OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31528,2024-036N,2026-09-26T03:30:57.795264,15.34389962,.00012894,53.1578,225.6440,82.2003,277.9145,0,U,59010,999,14603,.39993674E-4,.975E-5,0
STARLINK-31491,2024-036P,2026-09-26T04:55:40.015200,15.34386931,.00012993,53.1591,225.2931,104.6202,255.4945,0,U,59011,999,14604,.4516874E-4,.1149E-4,0
STARLINK-31465,2024-036Q,2026-09-26T04:14:20.299776,15.31734139,.00013439,53.1603,226.5326,94.0712,266.0443,0,U,59012,999,14602,-.14600001E-3,-.4898E-4,0
STARLINK-31389,2024-036R,2026-09-26T03:54:08.680608,15.31726552,.0001429,53.1593,226.4463,78.8413,281.2749,0,U,59013,999,14603,.1059304E-3,.2926E-4,0
STARLINK-31454,2024-036S,2026-09-26T04:07:37.341408,15.31707728,.00017013,53.1610,226.5030,85.0860,275.0336,0,U,59014,999,14602,.56314831E-4,.1383E-4,0
STARLINK-31521,2024-036T,2026-09-26T04:21:04.062528,15.31703035,.00012329,53.1586,226.5605,95.2760,264.8382,0,U,59015,999,14602,.25305549E-4,.42E-5,0
STARLINK-31526,2024-036U,2026-09-26T02:10:17.247360,15.31704698,.00016079,53.1615,200.3827,97.9606,262.1578,0,U,59016,999,14638,.23250158E-4,.356E-5,0
STARLINK-31406,2024-036V,2026-09-26T01:52:23.512224,15.34392461,.00012999,53.1598,209.5991,103.0327,257.0820,0,U,59017,999,14625,.25189351E-4,.475E-5,0
STARLINK-31527,2024-036W,2026-09-26T03:36:53.674272,15.34388832,.0001394,53.1598,224.9614,81.7516,278.3645,0,U,59018,999,14604,.10693741E-4,-.15E-6,0
STARLINK-31436,2024-036X,2026-09-26T04:46:36.595488,15.34369347,.00012795,53.1576,225.2521,84.5297,275.5852,0,U,59019,999,14604,-.46840022E-4,-.1957E-4,0
TJS-11,2024-037A,2026-09-25T22:20:08.317248,1.00272726,.0002763,4.0762,328.3899,281.6710,202.2852,0,U,59020,999,959,0,-.364E-5,0
STARLINK-30996,2024-038A,2026-09-26T04:52:04.941408,15.27577880,.00010238,43.0019,334.6661,270.9021,89.1713,0,U,59023,999,14679,.14925159E-4,.149E-5,0
STARLINK-31006,2024-038B,2026-09-26T02:50:15.868608,15.27575363,.00016032,43.0034,284.6980,277.1481,82.9188,0,U,59024,999,14599,-.11650168E-4,-.583E-5,0
STARLINK-31178,2024-038C,2026-09-26T05:06:53.313984,15.27576231,.00009223,43.0030,334.7420,292.1762,67.8991,0,U,59025,999,14531,-.4994956E-5,-.399E-5,0
STARLINK-30863,2024-038E,2026-09-26T04:04:10.755552,15.27607602,.00011991,43.0026,335.2597,282.9319,77.1399,0,U,59027,999,14530,-.24091445E-3,-.6891E-4,0
STARLINK-31206,2024-038F,2026-09-25T02:28:47.389728,15.27609519,.00015973,43.0024,275.8374,262.7968,97.2702,0,U,59028,999,14602,.11069872E-3,.2788E-4,0
STARLINK-31224,2024-038G,2026-09-26T06:00:19.962720,15.27579416,.00011297,43.0020,334.1512,201.0666,159.0139,0,U,59029,999,14543,-.14819624E-4,-.67E-5,0
STARLINK-31186,2024-038H,2026-09-25T21:21:39.162240,15.27565624,.000115,43.0042,336.6149,277.4084,82.6637,0,U,59030,999,14537,.12569E-3,.3197E-4,0
STARLINK-31211,2024-038J,2026-09-26T04:18:46.253664,15.27581266,.00015747,43.0074,334.4881,271.5735,88.4937,0,U,59031,999,14531,.28230258E-4,.515E-5,0
STARLINK-30862,2024-038K,2026-09-26T05:27:16.736256,15.27580011,.00015827,43.0019,323.6463,271.0082,89.0588,0,U,59032,999,14544,.19486134E-4,.274E-5,0
STARLINK-31210,2024-038L,2026-09-26T04:56:29.983776,15.27568696,.00008304,43.0000,331.2384,274.4017,85.6740,0,U,59033,999,14552,-.31520929E-4,-.1129E-4,0
STARLINK-31231,2024-038M,2026-09-25T21:00:08.774784,15.27567566,.0001298,43.0032,333.0572,267.4571,92.6132,0,U,59034,999,14530,.11677E-3,.2951E-4,0
STARLINK-31207,2024-038N,2026-09-26T04:45:22.993056,15.27577890,.00010502,43.0026,331.1817,268.8820,91.1911,0,U,59035,999,14552,-.4707034E-5,-.392E-5,0
STARLINK-31217,2024-038P,2026-09-25T23:44:52.390464,15.27576086,.00012357,43.0031,238.0308,263.9726,96.0985,0,U,59036,999,14657,.16505251E-4,.192E-5,0
STARLINK-31208,2024-038Q,2026-09-26T05:43:53.416416,15.27574199,.00006039,43.0023,334.8966,246.8314,113.2474,0,U,59037,999,14548,-.28943867E-4,-.1058E-4,0
STARLINK-31235,2024-038R,2026-09-26T06:15:50.704128,15.27568942,.00013652,43.0025,330.7909,282.5703,77.4996,0,U,59038,999,14547,-.71175071E-4,-.2219E-4,0
STARLINK-31220,2024-038S,2026-09-25T13:03:07.405344,15.27574579,.00015623,43.0021,338.3118,278.0832,81.9843,0,U,59039,999,14532,.9604289E-5,.2E-7,0
STARLINK-31225,2024-038T,2026-09-26T04:21:19.502208,15.27586173,.00004591,43.0018,331.0159,226.7516,133.3297,0,U,59040,999,14535,-.29785016E-4,-.1081E-4,0
STARLINK-31240,2024-038U,2026-09-26T05:16:50.719872,15.27571923,.00009558,43.0016,331.3434,272.7442,87.3300,0,U,59041,999,14546,-.50013558E-4,-.1638E-4,0
STARLINK-31202,2024-038V,2026-09-26T05:29:02.830272,15.24246070,.00007922,42.9997,328.8303,198.5722,161.5100,0,U,59042,999,14555,.47618271E-4,.932E-5,0
STARLINK-31234,2024-038W,2026-09-26T05:07:34.998528,15.27582720,.00020091,42.9956,331.2880,149.7104,210.3864,0,U,59043,999,14535,.21679503E-4,.334E-5,0
STARLINK-31153,2024-038X,2026-09-26T04:36:07.713216,15.27579796,.00007636,43.0012,331.1311,278.3756,81.7009,0,U,59044,999,14535,.29183791E-4,.541E-5,0
STARLINK-31241,2024-038Y,2026-09-26T03:38:58.862688,15.27559482,.00010794,43.0020,331.6933,282.6327,77.4404,0,U,59045,999,14551,.91790031E-4,.2263E-4,0
STARLINK-31205,2024-038Z,2026-09-24T12:13:57.633312,15.27575782,.00010211,43.0029,340.8677,306.0030,54.0727,0,U,59046,999,14520,.12152524E-3,.3083E-4,0
METEOR-M2 4,2024-039A,2026-09-26T06:20:54.744000,14.22438369,.00060574,98.7139,227.3462,232.9719,127.0905,0,U,59051,999,13363,.15463441E-4,-.1E-6,0
PARS 1,2024-039Q,2026-09-26T05:46:05.504736,15.47627185,.00110571,97.4930,253.5545,104.7782,255.4694,0,U,59065,999,14426,.23131517E-3,.11868E-3,0
SITRO-AIS 25,2024-039R,2026-09-26T07:49:30.014976,14.94097239,.01421041,95.3803,304.5581,334.9992,24.4396,0,U,59066,999,13982,.26932717E-3,.3479E-4,0
SITRO-AIS 26,2024-039S,2026-09-26T06:35:42.394272,14.93875447,.01425804,95.3801,304.3989,335.8382,23.6198,0,U,59067,999,13980,.2134835E-3,.2737E-4,0
SITRO-AIS 27,2024-039T,2026-09-26T06:47:29.381280,14.94312056,.01415776,95.3801,304.7244,334.1502,25.2695,0,U,59068,999,13983,.23581781E-3,.3055E-4,0
HULIANWAN GAOGUI-01 (HG-01),2024-040A,2026-09-25T06:29:38.931936,1.00272825,.00016943,0.0937,341.9890,35.8874,117.2605,0,U,59069,999,833,0,.157E-5,0
SITRO-AIS 28,2024-039U,2026-09-26T06:11:41.051328,14.94349162,.01413274,95.3807,304.7600,334.1340,25.2865,0,U,59071,999,13983,.27012456E-3,.3506E-4,0
MARAFON-D GVM,2024-039V,2026-09-26T06:20:10.662720,14.46044812,.00165051,88.9755,271.6534,3.0439,357.0863,0,U,59072,999,13579,.52757588E-4,.204E-5,0
STARLINK-31265,2024-041A,2026-09-26T05:51:56.712960,15.27574627,.00006965,43.0011,258.0869,275.2578,84.8194,0,U,59074,999,14494,-.1182109E-5,-.294E-5,0
STARLINK-31276,2024-041B,2026-09-26T06:39:51.880320,15.27574174,.00005433,43.0022,257.4821,253.0439,107.0353,0,U,59075,999,14500,-.61602868E-4,-.1956E-4,0
STARLINK-31259,2024-041C,2026-09-26T00:28:47.269920,15.27570359,.00009843,43.0031,258.9879,277.1501,82.9238,0,U,59076,999,14386,-.7220747E-4,-.2248E-4,0
STARLINK-31281,2024-041D,2026-09-26T00:34:19.487424,15.27581346,.00011125,43.0041,259.0152,270.4927,89.5798,0,U,59077,999,14496,.33396739E-4,.657E-5,0
STARLINK-31274,2024-041E,2026-09-26T05:59:21.732576,15.27579717,.0001164,43.0007,258.1234,267.0171,93.0548,0,U,59078,999,14494,-.32703443E-4,-.1162E-4,0
STARLINK-31257,2024-041F,2026-09-26T00:52:49.866528,15.27573316,.0000927,43.0020,259.1082,236.2981,123.7782,0,U,59079,999,14491,.47471113E-4,.1044E-4,0
STARLINK-31292,2024-041H,2026-09-26T00:39:53.040672,15.27574193,.00008607,43.0033,259.0431,264.1528,95.9225,0,U,59081,999,14490,-.27215994E-4,-.1011E-4,0
STARLINK-31286,2024-041J,2026-09-25T23:11:16.699200,15.27566794,.00018759,43.0080,259.4471,296.5251,63.5408,0,U,59082,999,14498,-.45839259E-4,-.1523E-4,0
STARLINK-31252,2024-041K,2026-09-26T03:44:55.097664,15.27578251,.00012589,43.0012,175.3877,272.1889,87.8818,0,U,59083,999,14593,.22891064E-4,.368E-5,0
STARLINK-31261,2024-041L,2026-09-26T06:08:36.487968,15.27576196,.0001282,43.0021,258.1716,266.7093,93.3612,0,U,59084,999,14499,-.4295769E-5,-.38E-5,0
STARLINK-31290,2024-041M,2026-09-26T00:22:18.928704,15.27579292,.00011978,43.0017,245.1047,269.5813,90.4901,0,U,59085,999,14521,.1298588E-4,.95E-6,0
STARLINK-31279,2024-041N,2026-09-26T06:28:58.136448,15.27570015,.00009878,43.0003,258.2746,272.5219,87.5519,0,U,59086,999,14499,-.10417623E-4,-.548E-5,0
STARLINK-31266,2024-041P,2026-09-26T00:50:59.042976,15.27576051,.00013605,43.0037,259.1009,271.9691,88.1005,0,U,59087,999,14496,.6307307E-5,-.89E-6,0
STARLINK-31313,2024-041Q,2026-09-25T23:20:31.507296,15.27578235,.00014014,43.0036,259.4884,273.0372,87.0319,0,U,59088,999,14490,.533887E-6,-.247E-5,0
STARLINK-31307,2024-041R,2026-09-26T00:49:07.705344,15.27588274,.00008337,42.9997,259.0909,201.4466,158.6351,0,U,59089,999,14496,-.64559704E-4,-.2038E-4,0
STARLINK-31316,2024-041S,2026-09-26T05:36:33.170400,15.27574336,.00012993,43.0031,211.3242,274.0444,86.0259,0,U,59090,999,14542,-.13114374E-4,-.623E-5,0
STARLINK-31310,2024-041U,2026-09-26T06:38:12.869376,15.27575081,.00007878,43.0003,258.3226,277.1051,82.9711,0,U,59092,999,14494,-.14175501E-4,-.652E-5,0
STARLINK-31343,2024-041V,2026-09-26T00:03:04.943520,15.27575970,.00011808,42.9996,259.7006,274.9790,85.0927,0,U,59093,999,14495,.9072498E-5,-.12E-6,0
STARLINK-31295,2024-041X,2026-09-26T01:05:47.018976,15.27578524,.00014709,43.0035,259.1736,275.3069,84.7615,0,U,59095,999,14491,.23242676E-4,.377E-5,0
STARLINK-31291,2024-041Y,2026-09-26T05:44:33.435168,15.27575202,.00015214,43.0070,258.0472,276.2821,83.7858,0,U,59096,999,14494,-.19792127E-4,-.807E-5,0
HORACIO,2024-043A,2026-09-26T07:17:10.572576,14.98866376,.00106109,97.8640,41.8364,47.8631,312.3491,0,U,59098,999,13981,.15298168E-3,.1788E-4,0
MUSAT-2,2024-043B,2026-09-25T15:22:34.982688,15.09653111,.00068893,97.8740,49.8053,3.7837,356.3442,0,U,59099,999,14024,.3706329E-3,.5901E-4,0
ICEYE-X38,2024-043C,2026-09-26T06:54:24.568704,15.13617369,.00038414,97.8540,55.9613,96.2823,263.8845,0,U,59100,999,12696,.27942991E-3,.4949E-4,0
ICEYE-X37,2024-043E,2026-09-26T06:37:56.907840,15.06753161,.00155709,97.8449,47.9962,30.9678,329.2463,0,U,59102,999,14030,.27356734E-3,.4014E-4,0
ICEYE-X36,2024-043F,2026-09-26T06:50:38.020992,15.07677829,.00055254,97.8506,49.2967,349.9094,10.2022,0,U,59103,999,14037,.25638371E-3,.3845E-4,0
PE2_FLT2  (TYVAK-0262),2024-043G,2026-09-25T05:18:21.069216,14.97604506,.00068598,97.8521,39.2874,72.0913,288.1057,0,U,59104,999,13962,.13585897E-3,.1528E-4,0
PE2_FLT1 (TYVAK-0261),2024-043H,2026-09-25T05:19:46.646688,14.97592813,.00067653,97.8507,39.2350,68.4317,291.7625,0,U,59105,999,13962,.14632844E-3,.165E-4,0
RROCI-2,2024-043J,2026-09-26T04:10:52.827456,15.00280257,.00167306,97.8549,42.8366,56.0194,304.2616,0,U,59106,999,13990,.16417804E-3,.2E-4,0
BRO-13,2024-043K,2026-09-26T07:28:15.576960,14.96786107,.00093726,97.8629,40.7403,30.7005,329.4763,0,U,59107,999,13974,.12706345E-3,.1395E-4,0
BRO-12,2024-043L,2026-09-26T06:59:02.012928,14.97026293,.00086195,97.8613,40.9047,23.5241,336.6373,0,U,59108,999,13976,.63791211E-4,.675E-5,0
SONATE-2,2024-043Q,2026-09-24T21:52:11.345088,15.66848475,.00053603,97.5622,65.0989,190.4450,169.6699,0,U,59112,999,14346,.6567113E-3,.69696E-3,0
CONTECSAT-1,2024-043V,2026-09-26T07:48:53.848800,15.36050047,.00053072,97.5793,53.3431,192.8040,167.3070,0,U,59117,999,14278,.15739041E-3,.5442E-4,0
TIGER-8,2024-043Y,2026-09-24T22:16:01.643520,15.46284161,.00067143,97.5663,60.6866,192.1062,168.0027,0,U,59120,999,14319,.22597251E-3,.11046E-3,0
LYNK TOWER 5,2024-043Z,2026-09-26T06:59:00.200256,15.31687588,.00094229,97.5780,48.8624,246.7440,113.2809,0,U,59121,999,14251,.20095023E-3,.6074E-4,0
NUSAT-44 (MARIA MITCHELL),2024-043AA,2026-09-26T07:48:32.654880,15.29908998,.00043455,97.5586,51.2054,225.7940,134.2944,0,U,59122,999,14273,.38325686E-3,.11028E-3,0
LYNK TOWER 6,2024-043AB,2026-09-25T04:00:30.242880,15.32047975,.00085785,97.5739,47.2265,246.4433,113.5907,0,U,59123,999,14233,.16731825E-3,.51E-4,0
VSP ROSE,2024-043AC,2026-09-26T08:04:19.737120,15.29622533,.00088376,97.5760,47.4569,245.9856,114.0459,0,U,59124,999,14244,.15337765E-3,.4327E-4,0
TRANSPORTER-10 OBJECT AD,2024-043AD,2026-09-26T04:31:04.517472,15.37396791,.00078678,97.5781,53.1280,225.7715,134.2883,0,U,59125,999,14277,.2411516E-3,.8763E-4,0
YAM-6,2024-043AE,2026-09-24T22:16:21.716832,15.38603703,.00069855,97.5700,52.0430,225.2959,134.7717,0,U,59126,999,14264,.24731885E-3,.9349E-4,0
JACKAL X-1L-001,2024-043AF,2026-09-25T15:46:54.639840,15.47386745,.00058434,97.5714,57.9468,206.2543,153.8411,0,U,59127,999,14307,.43905193E-3,.22414E-3,0
TRANSPORTER-10 OBJECT AG,2024-043AG,2026-09-26T04:10:07.370688,15.33181831,.00083342,97.5787,50.1798,237.1169,122.9271,0,U,59128,999,14258,.21390003E-3,.6781E-4,0
APEX ARIES 1,2024-043AH,2026-09-24T22:44:55.529952,15.60307069,.00048578,97.5585,64.1912,182.9165,177.2064,0,U,59129,999,14345,.37218694E-3,.30381E-3,0
GHOST-5,2024-043AJ,2026-09-25T21:04:51.451392,15.45349658,.0006599,97.5723,57.3884,206.4221,153.6692,0,U,59130,999,14305,.36772E-3,.1748E-3,0
MESON-1,2024-043AK,2026-09-26T05:05:24.747072,15.32086017,.00086244,97.5791,49.5149,238.6045,121.4354,0,U,59131,999,14254,.19393694E-3,.5932E-4,0
LIZZIESAT-1 (LS-1),2024-043AL,2026-09-26T03:48:09.022464,15.28097136,.00091748,97.5783,46.5066,246.3313,113.6964,0,U,59132,999,14235,.14382373E-3,.3866E-4,0
GHOST-4,2024-043AM,2026-09-25T15:47:42.055296,15.45839646,.00068957,97.5733,57.7226,206.7308,153.3587,0,U,59133,999,14304,.37045497E-3,.1791E-3,0
JACKAL X-1L-002,2024-043AN,2026-09-26T03:21:38.270592,15.49430683,.00062993,97.5699,59.7021,193.2796,166.8290,0,U,59134,999,14323,.38619506E-3,.21159E-3,0
VSP RF A1,2024-043AP,2026-09-26T07:30:03.766176,15.22184169,.00013097,97.5724,46.3375,108.2006,251.9373,0,U,59135,999,14238,.13583413E-3,.3046E-4,0
VSP RF C1,2024-043AQ,2026-09-26T07:47:14.377344,15.27767406,.00013412,97.5757,48.8781,108.0377,252.1008,0,U,59136,999,14253,.15299297E-3,.4072E-4,0
VSP RF B1,2024-043AR,2026-09-26T07:17:19.559040,15.22762847,.00009542,97.5761,47.2485,86.5987,273.5358,0,U,59137,999,14242,.13306123E-3,.3034E-4,0
TIGER-7,2024-043AV,2026-09-26T04:19:29.906400,15.50869426,.00065325,97.5592,64.9390,143.9228,216.2465,0,U,59141,999,14361,.25648748E-3,.14741E-3,0
LEMUR-2-JOHNNYTRUONG,2024-043BA,2026-09-25T16:59:09.709728,15.68569108,.00033333,97.5438,67.2977,170.9053,189.2269,0,U,59146,999,14375,.54630227E-3,.62058E-3,0
HAMMER,2024-043BC,2026-09-26T05:50:36.182112,15.57881379,.00035161,97.5517,63.5154,194.1028,166.0130,0,U,59148,999,14351,.33592921E-3,.24986E-3,0
STARLINK-31312,2024-044A,2026-09-26T05:58:54.316128,15.27579323,.00014686,43.0084,3.6784,271.5259,88.5425,0,U,59152,999,14485,.56075988E-4,.1281E-4,0
STARLINK-31308,2024-044B,2026-09-26T00:16:45.630336,15.27578219,.00013982,43.0048,8.8811,263.2860,96.7832,0,U,59153,999,14478,.15442179E-4,.163E-5,0
STARLINK-31270,2024-044C,2026-09-25T16:48:47.574432,15.27581281,.00013525,43.0016,57.5581,271.6127,88.4570,0,U,59154,999,14418,.29703137E-4,.555E-5,0
STARLINK-31341,2024-044D,2026-09-26T02:33:23.164704,15.27598922,.00006721,42.9980,58.8895,316.2332,43.8466,0,U,59155,999,14417,.10427463E-3,.261E-4,0
STARLINK-31338,2024-044E,2026-09-24T11:13:56.058816,15.27578590,.00015863,43.0024,68.0926,267.1370,92.9300,0,U,59156,999,14392,.3406756E-5,-.168E-5,0
STARLINK-31334,2024-044F,2026-09-25T21:34:15.188160,15.27586438,.00012161,43.0021,59.9068,263.0248,97.0465,0,U,59157,999,14414,.50295787E-4,.1122E-4,0
STARLINK-31297,2024-044G,2026-09-25T16:54:20.100384,15.27584326,.0001253,43.0018,57.5864,266.0410,94.0299,0,U,59158,999,14418,.43962088E-4,.948E-5,0
STARLINK-31182,2024-044H,2026-09-24T11:45:52.770240,15.27584330,.00016353,43.0052,63.9573,273.4520,86.6144,0,U,59159,999,14400,.62687411E-4,.1463E-4,0
STARLINK-31327,2024-044J,2026-09-24T11:09:04.370688,15.27579449,.00010031,43.0002,64.6212,269.2107,90.8630,0,U,59160,999,14399,.15250958E-4,.158E-5,0
STARLINK-31256,2024-044K,2026-09-24T11:51:25.487136,15.27575057,.00012151,43.0051,63.9744,267.1135,92.9578,0,U,59161,999,14400,-.7597014E-5,-.471E-5,0
STARLINK-31272,2024-044L,2026-09-26T03:10:52.002912,15.27586241,.00017285,43.0061,54.7813,272.8823,87.1831,0,U,59162,999,14422,.51867466E-4,.1165E-4,0
STARLINK-31278,2024-044M,2026-09-25T17:51:29.654208,15.27579081,.00016461,43.0052,57.0256,275.5420,84.5244,0,U,59163,999,14416,.36433905E-4,.74E-5,0
STARLINK-31309,2024-044N,2026-09-25T17:57:03.792384,15.27569682,.00028515,43.0067,57.0572,298.9048,61.1518,0,U,59164,999,14419,.21937739E-4,.341E-5,0
STARLINK-31325,2024-044P,2026-09-25T21:09:03.380832,15.27583092,.000139,43.0021,56.3291,237.2577,122.8141,0,U,59165,999,14418,-.4334617E-5,-.381E-5,0
STARLINK-31342,2024-044Q,2026-09-25T21:14:36.290400,15.27584903,.00016173,43.0034,56.3600,267.7516,92.3151,0,U,59166,999,14421,.25217752E-4,.432E-5,0
STARLINK-31298,2024-044R,2026-09-25T21:20:09.077280,15.27590790,.0001343,43.0030,56.3896,270.4066,89.6632,0,U,59167,999,14418,.66202074E-4,.1561E-4,0
STARLINK-31322,2024-044S,2026-09-26T02:39:38.272032,15.27617106,.00015658,43.0013,55.4716,279.1602,80.9073,0,U,59168,999,14424,.84701996E-3,.23146E-3,0
STARLINK-31329,2024-044T,2026-09-25T20:11:54.045600,15.27582962,.00018357,43.0040,56.8912,267.3120,92.7521,0,U,59169,999,14417,.29988252E-4,.563E-5,0
STARLINK-31340,2024-044U,2026-09-25T13:55:07.867488,15.27579247,.00013937,43.0037,18.5994,265.3366,94.7327,0,U,59170,999,14459,.18320447E-4,.242E-5,0
STARLINK-31344,2024-044V,2026-09-25T17:09:08.568000,15.27560119,.00009361,43.0009,57.6573,277.0345,83.0400,0,U,59171,999,14418,.13131048E-3,.3351E-4,0
STARLINK-31348,2024-044W,2026-09-25T14:53:39.954912,15.27645468,.00015045,43.0032,11.1038,265.6658,94.4022,0,U,59172,999,14468,.90650635E-3,.24817E-3,0
STARLINK-31289,2024-044X,2026-09-25T18:17:23.668800,15.27580718,.00014039,43.0023,57.1540,266.5960,93.4731,0,U,59173,999,14419,.24889755E-4,.423E-5,0
STARLINK-31283,2024-044Y,2026-09-26T06:00:02.999808,15.27548447,.0001355,43.0044,7.4520,266.2741,1.7123,0,U,59174,999,581,.13906433E-2,.38167E-3,0
EXO-0,2023-174DK,2026-09-26T05:04:45.528384,15.36230782,.00093212,97.3762,349.5185,159.8154,200.3461,0,U,59175,999,16054,.27932911E-3,.9797E-4,0
STARLINK-31439,2024-045A,2026-09-26T01:27:13.539168,15.27583032,.00009102,43.0023,37.6597,279.2476,80.8273,0,U,59178,999,8017,.9334059E-5,-.5E-7,0
STARLINK-31410,2024-045B,2026-09-24T16:27:23.872608,15.27585363,.00008132,43.0004,48.8609,263.8901,96.1858,0,U,59179,999,14359,.26611858E-3,.7069E-4,0
STARLINK-31395,2024-045C,2026-09-25T16:31:11.324064,15.27583433,.0001562,43.0050,43.4831,273.8496,86.2177,0,U,59180,999,14374,.66674636E-4,.1573E-4,0
STARLINK-31486,2024-045D,2026-09-25T16:07:49.698336,15.27586590,.00013116,43.0043,39.9040,275.7051,84.3651,0,U,59181,999,14378,.56416888E-4,.1291E-4,0
STARLINK-31411,2024-045E,2026-09-24T10:58:40.071072,15.27576195,.00017739,43.0057,49.7239,278.0348,82.0302,0,U,59182,999,14356,.8179336E-5,-.37E-6,0
STARLINK-31382,2024-045G,2026-09-24T10:51:16.034688,15.27575325,.00019837,43.0066,49.6877,286.4242,73.6391,0,U,59184,999,14356,-.2163749E-5,-.322E-5,0
STARLINK-31394,2024-045H,2026-09-26T00:55:18.238656,15.27584464,.00015038,43.0033,30.5825,279.4734,80.5948,0,U,59185,999,14392,.4135164E-4,.876E-5,0
STARLINK-31403,2024-045J,2026-09-24T09:06:27.419328,15.27570605,.00022164,43.0071,29.0238,283.0584,77.0020,0,U,59186,999,14373,.97938761E-4,.2433E-4,0
STARLINK-31514,2024-045K,2026-09-24T16:21:50.614848,15.27594246,.00000849,42.9963,48.8275,74.9968,285.0893,0,U,59187,999,14359,.42065997E-4,.897E-5,0
STARLINK-31478,2024-045L,2026-09-24T16:07:02.325216,15.27595056,.00012747,43.0033,48.7410,271.3047,88.7659,0,U,59188,999,14359,.12701715E-3,.3236E-4,0
STARLINK-31498,2024-045M,2026-09-25T20:58:50.894688,15.27584542,.00008369,43.0007,42.2939,262.1828,97.8929,0,U,59189,999,14377,.52102928E-4,.1172E-4,0
STARLINK-31563,2024-045N,2026-09-26T02:21:51.244128,15.27566374,.0000768,43.0036,40.5357,239.5269,120.5507,0,U,59190,999,14381,-.2322228E-4,-.901E-5,0
STARLINK-31551,2024-045P,2026-09-25T16:40:55.825248,15.27589112,.00014769,43.0040,39.2363,264.7762,95.2921,0,U,59191,999,14379,.68383018E-4,.162E-4,0
STARLINK-31536,2024-045Q,2026-09-26T06:00:02.999808,15.27552895,.00016728,43.0009,39.8727,264.1936,125.3383,0,U,59192,999,586,.14169259E-2,.38903E-3,0
STARLINK-31548,2024-045R,2026-09-25T16:25:37.731072,15.27563984,.00009166,43.0039,43.4521,271.5903,88.4843,0,U,59193,999,14374,.25928928E-3,.6876E-4,0
STARLINK-31542,2024-045S,2026-09-24T10:47:33.605664,15.27578916,.00009284,43.0038,49.6624,258.7261,101.3486,0,U,59194,999,14356,.27795705E-4,.503E-5,0
STARLINK-31554,2024-045T,2026-09-26T01:30:19.144512,15.27516064,.0000564,43.0059,41.1342,97.0846,263.0070,0,U,59195,999,14380,-.2850368E-3,-.8081E-4,0
STARLINK-31558,2024-045U,2026-09-24T10:53:07.022400,15.27575260,.00026418,43.0075,49.6958,290.6623,69.3945,0,U,59196,999,14357,.1233723E-4,.77E-6,0
STARLINK-31275,2024-045V,2026-09-25T16:10:50.058336,15.27605996,.00024702,43.0035,43.3746,290.5571,69.5016,0,U,59197,999,14374,.60192726E-3,.16352E-3,0
STARLINK-31590,2024-045W,2026-09-24T10:32:58.365888,15.27574819,.00011748,43.0033,50.4458,273.5745,86.4972,0,U,59198,999,14355,.28909747E-4,.533E-5,0
STARLINK-31567,2024-045X,2026-09-25T15:28:16.418208,15.27583525,.00012589,43.0031,43.1469,253.2413,106.8300,0,U,59199,999,14374,.49538011E-4,.1101E-4,0
STARLINK-31503,2024-045Y,2026-09-24T16:01:28.809984,15.27582212,.00018643,43.0041,48.7169,271.3432,88.7206,0,U,59200,999,14359,.84913169E-4,.2075E-4,0
STARLINK-31603,2024-046A,2026-09-26T06:15:48.227904,15.34390465,.00010295,53.1590,302.5972,83.1235,276.9884,0,U,59201,999,14377,.24926347E-4,.466E-5,0
STARLINK-31602,2024-046B,2026-09-26T06:12:05.251968,15.34387418,.00014399,53.1586,299.0303,80.3958,279.7207,0,U,59202,999,14382,-.7165491E-5,-.618E-5,0
STARLINK-31577,2024-046C,2026-09-26T06:00:02.999808,15.34392531,.00013275,53.1583,298.7963,94.2387,359.2076,0,U,59203,999,583,-.54395128E-3,-.18705E-3,0
STARLINK-31522,2024-046D,2026-09-26T06:33:58.874112,15.34383143,.00013948,53.1567,302.6744,90.0517,270.0646,0,U,59204,999,14377,-.59742313E-4,-.2393E-4,0
STARLINK-31586,2024-046E,2026-09-26T05:54:35.584416,15.34390621,.00011893,53.1602,302.4994,83.2866,276.8272,0,U,59205,999,14377,.5404962E-5,-.194E-5,0
STARLINK-31247,2024-046F,2026-09-26T03:53:39.108480,15.34396104,.00012514,53.1584,303.3953,78.6171,281.4972,0,U,59206,999,14375,.53801063E-4,.1442E-4,0
STARLINK-31591,2024-046G,2026-09-26T06:15:07.437600,15.34381696,.00021396,53.1600,299.0468,65.8385,294.2841,0,U,59207,999,14382,-.21184458E-4,-.1092E-4,0
STARLINK-31576,2024-046H,2026-09-26T06:21:11.275776,15.34383507,.00013242,53.1598,299.0718,73.7777,286.3371,0,U,59208,999,14382,.4490823E-5,-.225E-5,0
STARLINK-31601,2024-046J,2026-09-26T05:44:49.200576,15.34388773,.00011568,53.1599,298.9104,86.3601,273.7534,0,U,59209,999,14382,.2322246E-4,.408E-5,0
