OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 2G,2014-090A,2026-06-21T03:59:38.834016,1.00270539,.0003712,5.6502,72.7719,157.9383,198.2472,0,U,40367,999,4203,0,-.306E-5,0
MUOS-3,2015-002A,2026-06-20T09:20:05.319744,1.00271307,.0052168,4.5265,43.5344,177.9342,171.7187,0,U,40374,999,4161,0,-.134E-5,0
SMAP,2015-003A,2026-06-20T10:19:40.581120,14.63368901,.0001362,98.1276,178.4790,97.1421,262.9936,0,U,40376,999,60809,.67443E-4,.302E-5,0
INMARSAT 5-F2,2015-005A,2026-06-19T19:14:38.479200,1.00269517,.00005951,0.0179,15.3201,285.6188,200.7370,0,U,40384,999,4102,0,-.291E-5,0
COSMOS 2503,2015-009A,2026-06-19T17:19:01.702272,15.06598744,.00149086,97.8304,227.4793,240.9640,119.0093,0,U,40420,999,61931,.72585824E-4,.1011E-4,0
ABS-3A,2015-010A,2026-06-20T02:33:01.158624,1.00270734,.0001823,0.0397,55.4305,349.9355,258.1914,0,U,40424,999,4140,0,0,0
EUTELSAT 115 WEST B,2015-010B,2026-06-19T22:35:41.436384,1.00276894,.000046,0.0097,152.8810,27.2731,312.0421,0,U,40425,999,4142,0,-.31E-6,0
MMS 1,2015-011A,2026-06-20T12:00:02.998944,0.28304487,.8320937,72.1541,348.7586,167.4629,276.5732,0,U,40482,999,139,0,-.547E-5,0
MMS 2,2015-011B,2026-06-20T12:00:02.998944,0.28300138,.8322367,72.1550,348.7610,167.4660,276.5842,0,U,40483,999,139,0,-.547E-5,0
MMS 3,2015-011C,2026-06-20T12:00:02.998944,0.28298826,.8320989,72.1584,348.7655,167.4588,276.5750,0,U,40484,999,139,0,-.547E-5,0
MMS 4,2015-011D,2026-06-20T12:00:02.998944,0.28305080,.8320747,72.1513,348.7612,167.4717,276.5466,0,U,40485,999,139,0,-.547E-5,0
EXPRESS-AM7,2015-012A,2026-06-20T06:10:34.480992,1.00272388,.0003019,0.0181,60.5638,34.4951,306.0287,0,U,40505,999,4103,0,.146E-5,0
NAVSTAR 73 (USA 260),2015-013A,2026-06-20T01:17:51.090720,2.00551222,.01096019,53.1677,204.0589,40.1558,320.7059,0,U,40534,999,8188,0,.35E-6,0
KOMPSAT-3A,2015-014A,2026-06-21T05:36:58.150368,15.54157822,.0056908,97.6889,163.8924,159.9178,200.4333,0,U,40536,999,62244,.29424E-3,.20451E-3,0
GSAT0203 (GALILEO 7),2015-017A,2026-06-17T19:11:07.295136,1.70476090,.0002098,56.7854,341.5787,276.4201,83.5494,0,U,40544,999,6921,0,-.91E-6,0
GSAT0204 (GALILEO 8),2015-017B,2026-06-19T19:33:30.638016,1.70475706,.000197,56.7939,341.5423,245.5009,114.4726,0,U,40545,999,3229,0,-.95E-6,0
BEIDOU-3S IGSO-1S,2015-019A,2026-06-19T23:53:37.596192,1.00249609,.00388634,49.1899,295.4270,191.0750,231.2891,0,U,40549,999,4110,0,-.176E-5,0
GONETS-M 11,2015-020A,2026-06-21T04:39:42.221088,12.42877383,.0016412,82.4863,28.4940,357.2505,2.8482,0,U,40552,999,50923,-.2155E-3,-.2E-6,0
GONETS-M 12,2015-020B,2026-06-21T04:01:27.964128,12.42891402,.0015102,82.4897,29.6356,342.3310,17.7242,0,U,40553,999,50922,.15545E-3,.31E-6,0
GONETS-M 13,2015-020C,2026-06-21T05:19:17.632704,12.42870666,.0013438,82.4859,28.2157,327.3460,32.6787,0,U,40554,999,50920,-.25411E-3,-.25E-6,0
COSMOS 2504,2015-020D,2026-06-21T03:43:51.007872,13.61386325,.060645,82.5180,228.2291,263.5308,89.6489,0,U,40555,999,55073,.75153E-4,.211E-5,0
THOR 7,2015-022A,2026-06-20T05:58:58.094400,1.00269946,.0002381,0.0114,300.6565,143.1475,273.7553,0,U,40613,999,4084,0,-.13E-6,0
TURKMENALEM52E/MONACOSAT,2015-023A,2026-06-20T09:39:10.988928,1.00272541,.0002806,0.0450,81.1169,2.0749,22.2211,0,U,40617,999,4088,0,.99E-6,0
DIRECTV 15,2015-026A,2026-06-20T00:21:51.856128,1.00273256,.00002188,0.0158,57.5517,316.6058,156.6548,0,U,40663,999,4049,0,-.108E-5,0
SKY MEXICO-1,2015-026B,2026-06-20T09:01:59.555136,1.00272203,.000216,0.0192,61.3246,44.3132,219.6461,0,U,40664,999,4048,0,-.239E-5,0
SENTINEL-2A,2015-028A,2026-06-21T04:49:01.324992,14.30815689,.0001108,98.5679,246.9956,95.1106,265.0204,0,U,40697,999,57430,-.3613E-4,-.138E-5,0
COSMOS 2506,2015-029A,2026-06-21T05:29:56.092416,14.54386805,.0008045,98.0457,212.9025,134.6582,225.5272,0,U,40699,999,58347,-.64741E-5,-.71E-6,0
GAOFEN-8,2015-030A,2026-06-21T03:58:12.103104,15.46074340,.0009026,97.6906,5.7742,171.9777,188.1617,0,U,40701,999,61206,.31723E-3,.15451E-3,0
DMC3-FM1,2015-032A,2026-06-21T04:17:36.463200,14.85742394,.0006776,97.6451,37.1966,49.7516,310.4291,0,U,40715,999,59050,.87962E-4,.713E-5,0
DMC3-FM2,2015-032B,2026-06-21T04:49:20.301024,14.85750676,.0007456,97.6507,38.7944,53.7434,306.4469,0,U,40716,999,59050,.12396E-3,.1025E-4,0
DMC3-FM3,2015-032C,2026-06-21T03:45:59.290272,14.85736688,.000667,97.6559,40.5078,53.8935,306.2897,0,U,40717,999,59050,.1275E-4,.59E-6,0
CARBONITE 1 (CBNT-1),2015-032D,2026-06-21T03:52:58.832256,14.83594079,.0013054,97.6513,350.0611,283.6433,76.3328,0,U,40718,999,58993,.80531E-4,.614E-5,0
NAVSTAR 74 (USA 262),2015-033A,2026-06-20T05:06:10.287648,2.00556106,.0115099,53.9799,266.9618,30.2397,330.4594,0,U,40730,999,8005,0,-.56E-6,0
METEOSAT-11 (MSG-4),2015-034A,2026-06-20T07:44:19.508928,1.00264042,.00024,3.2087,71.0883,346.3671,336.7454,0,U,40732,999,724,0,.57E-6,0
STAR ONE C4,2015-034B,2026-06-20T09:04:29.314848,1.00272341,.000206,0.0219,6.8660,49.2655,278.5883,0,U,40733,999,4004,0,-.27E-5,0
WGS F7 (USA 263),2015-036A,2026-06-19T20:33:03.894912,1.00269373,.00002151,0.0380,50.6595,162.0382,178.6151,0,U,40746,999,3989,0,0,0
BEIDOU-3S M2S,2015-037A,2026-06-19T11:18:28.045152,1.86231851,.00084322,54.8690,301.9679,258.8961,101.0039,0,U,40748,999,7416,0,-.84E-6,0
BEIDOU-3S M1S,2015-037B,2026-06-16T10:58:00.731424,1.86254753,.00034483,54.8681,302.0590,61.6955,298.3263,0,U,40749,999,7411,0,-.7E-6,0
INTELSAT 34 (IS-34),2015-039A,2026-06-19T22:52:46.492032,1.00300971,.0001908,0.0091,6.4511,313.7582,235.6766,0,U,40874,999,3966,0,-.291E-5,0
EUTELSAT 8 WEST B,2015-039B,2026-06-20T09:22:12.617184,1.00271553,.0003869,0.0624,352.8456,93.5427,314.7707,0,U,40875,999,3968,0,-.7E-6,0
YAOGAN-27,2015-040A,2026-06-21T05:01:58.551744,13.16069640,.0007784,100.1159,158.4184,200.7041,159.3759,0,U,40878,999,51819,-.56308E-3,-.256E-5,0
GSAT-6,2015-041A,2026-06-20T09:47:58.737408,1.00271648,.0003242,1.9271,82.5561,0.5755,55.0247,0,U,40880,999,3963,0,-.165E-5,0
INMARSAT 5-F3,2015-042A,2026-06-20T03:25:03.842112,1.00269689,.0000186,0.0179,19.7886,35.7715,83.6787,0,U,40882,999,3960,0,.45E-6,0
MUOS-4,2015-044A,2026-06-20T04:37:54.371424,1.00271545,.00578727,4.3362,42.2726,2.3796,8.2093,0,U,40887,999,3959,0,-.99E-6,0
GSAT0205 (GALILEO 9),2015-045A,2026-05-24T07:17:44.873376,1.67409242,.00064058,54.9357,222.4171,263.0112,96.9692,0,U,40889,999,6656,0,-.14E-6,0
GSAT0206 (GALILEO 10),2015-045B,2026-06-18T01:03:10.689408,1.70473811,.00017798,54.9444,221.5807,334.3054,25.7732,0,U,40890,999,6705,0,.32E-6,0
TJS-1,2015-046A,2026-06-21T04:34:38.558784,1.00270848,.000569,0.3348,84.9207,1.5050,46.6721,0,U,40892,999,3961,0,-.158E-5,0
GAOFEN-9 01,2015-047A,2026-06-21T04:17:21.193728,14.82889967,.0028636,97.6278,207.6922,125.2641,235.1259,0,U,40894,999,58078,.88314E-4,.67E-5,0
EXPRESS-AM8,2015-048A,2026-06-19T16:13:55.095168,1.00271504,.00003843,0.0172,324.1449,336.7867,196.4374,0,U,40895,999,3937,0,-.117E-5,0
LILACSAT-2,2015-049K,2026-06-21T03:24:30.989376,15.51556704,.0005797,97.4642,209.1342,226.5546,133.5224,0,U,40908,999,59636,.26125E-3,.15389E-3,0
COSMOS 2507 (RODNIK-S 13),2015-050A,2026-06-21T04:14:05.672256,12.42926950,.0010002,82.4921,77.1864,348.4490,11.6358,0,U,40920,999,48735,.22043E-3,.4E-6,0
COSMOS 2508 (RODNIK-S 14),2015-050B,2026-06-21T05:05:17.659680,12.42914648,.001501,82.4873,75.6679,18.6724,341.4903,0,U,40921,999,48734,.59089E-3,.92E-6,0
COSMOS 2509 (RODNIK-S 15),2015-050C,2026-06-21T03:38:48.577632,12.42883972,.0015593,82.4883,75.8080,35.0224,325.1878,0,U,40922,999,48737,.42601E-3,.69E-6,0
ASTROSAT,2015-052A,2026-06-20T01:14:11.423904,14.82511277,.00075913,5.9956,134.7258,74.7193,285.3774,0,U,40930,999,58025,.80734889E-4,.1334E-4,0
BEIDOU-3S IGSO-2S,2015-053A,2026-06-19T17:02:10.485312,1.00258902,.00655838,49.2167,258.7515,192.2245,167.5336,0,U,40938,999,3937,0,-.143E-5,0
SKY MUSTER 1 (NBN1A),2015-054A,2026-06-20T04:56:14.845632,1.00270506,.00017294,0.0222,347.9490,93.5687,41.2026,0,U,40940,999,3929,0,0,0
ARSAT 2,2015-054B,2026-06-20T02:10:47.614368,1.00270377,.00020708,0.0116,20.3420,52.8593,146.7891,0,U,40941,999,3933,0,-.23E-5,0
MORELOS 3,2015-056A,2026-06-20T08:38:38.700096,1.00270955,.0001027,3.1894,15.1488,3.9237,266.0631,0,U,40946,999,3931,0,-.49E-6,0
LINGQIAO VIDEO A,2015-057B,2026-06-21T05:19:47.399232,14.77398143,.001514,97.6625,166.8255,255.8215,104.1315,0,U,40959,999,57600,.13068E-3,.883E-5,0
LINGQIAO VIDEO B,2015-057C,2026-06-21T04:45:46.906848,14.77502071,.0015308,97.6590,167.9655,256.0280,103.9229,0,U,40960,999,57604,.30973E-4,.173E-5,0
JILIN-1,2015-057D,2026-06-20T09:32:58.154784,14.78164556,.0015383,97.6508,170.6052,251.3772,108.5770,0,U,40961,999,57608,.88202E-4,.591E-5,0
AEROCUBE 5C,2015-058B,2026-06-20T09:20:39.625728,14.91464756,.0130892,64.7662,252.6285,62.0280,299.4006,0,U,40965,999,36613,.14809E-3,.1568E-4,0
AEROCUBE 7,2015-058C,2026-06-20T10:38:29.162112,14.95741024,.0120641,64.7612,234.6168,60.4023,300.9047,0,U,40966,999,36644,.19493E-3,.2336E-4,0
FOX-1A (AO-85),2015-058D,2026-06-20T10:30:41.563584,14.90981421,.0130605,64.7745,268.8811,55.3496,305.9846,0,U,40967,999,11405,.15762E-3,.1657E-4,0
SINOD-D 1,2015-058E,2026-06-20T08:29:54.423168,14.95921108,.0119256,64.7745,248.9954,51.8221,309.3563,0,U,40968,999,11713,.19469E-3,.2337E-4,0
SNAP-3 ALICE,2015-058G,2026-06-20T04:27:55.181376,15.60714090,.00272784,64.7494,93.5606,10.9470,349.2264,0,U,40970,999,11735,.14266437E-2,.123021E-2,0
LMRST-SAT,2015-058H,2026-06-20T09:27:31.440960,14.90600585,.0132237,64.7750,265.3615,57.3809,303.9985,0,U,40971,999,11403,.14608E-3,.1512E-4,0
SNAP-3 EDDIE,2015-058J,2026-06-20T04:10:02.870976,15.61994061,.00269778,64.7418,84.3057,14.7886,345.4044,0,U,40972,999,11949,.1295175E-2,.117223E-2,0
PROPCUBE 3,2015-058K,2026-06-20T08:31:03.281376,14.94270594,.0124207,64.7677,242.6387,58.6612,302.6588,0,U,40973,999,11527,.17337E-3,.1989E-4,0
BISONSAT,2015-058L,2026-06-20T07:56:44.754720,15.16253024,.0079422,64.7582,163.4794,45.9815,314.7817,0,U,40974,999,11609,.54486E-3,.11284E-3,0
SNAP-3 JIMI,2015-058M,2026-06-20T10:49:30.827136,15.02320729,.0106344,64.7633,209.4453,54.0536,307.0390,0,U,40975,999,11471,.25405E-3,.3616E-4,0
PROPCUBE 1 (FLORA),2015-058N,2026-06-20T08:26:51.865152,14.89233326,.0130904,64.7742,285.4273,59.7091,301.6897,0,U,40976,999,11673,.16064E-3,.1612E-4,0
SINOD-D 3,2015-058P,2026-06-20T10:53:48.401088,14.94031938,.0119447,64.7724,265.6178,56.8356,304.4148,0,U,40977,999,11524,.20489E-3,.2342E-4,0
APSTAR-9,2015-059A,2026-06-21T04:50:38.753088,1.00270725,.0002373,0.0441,60.8364,121.7891,301.4445,0,U,40982,999,3916,0,-.268E-5,0
TURKSAT 4B,2015-060A,2026-06-20T09:38:33.550080,1.00269072,.0002276,0.0146,349.5650,93.7876,19.8648,0,U,40984,999,3913,0,.111E-5,0
NAVSTAR 75 (USA 265),2015-062A,2026-06-19T18:28:48.821664,2.00567013,.01120099,56.9611,30.7115,231.0751,127.9690,0,U,41019,999,7788,0,-.91E-6,0
ZHONGXING-2C,2015-063A,2026-06-21T03:59:38.834016,1.00269081,.0007761,0.2853,89.5568,98.6772,244.4758,0,U,41021,999,3901,0,-.326E-5,0
YAOGAN-28,2015-064A,2026-06-21T04:30:36.146304,15.27462351,.0011004,97.3081,310.3681,169.4103,190.7371,0,U,41026,999,59129,.20886E-3,.5549E-4,0
GSAT-15,2015-065A,2026-06-20T01:17:51.692928,1.00272702,.00043807,0.0623,264.3518,166.6119,310.2862,0,U,41028,999,3882,0,-.263E-5,0
BADR-7 (ARABSAT-6B),2015-065B,2026-06-20T07:49:11.541792,1.00269290,.0003724,0.0436,227.4641,333.5251,210.8305,0,U,41029,999,3879,0,.14E-5,0
COSMOS 2510,2015-066A,2026-06-19T22:10:45.685632,2.00895684,.7201581,63.4889,345.7708,274.6789,13.7946,0,U,41032,999,7752,0,-.169E-4,0
LAOSAT 1,2015-067A,2026-06-20T10:01:11.915328,1.00268173,.0002176,0.0438,143.4427,258.2064,145.7521,0,U,41034,999,3889,0,-.348E-5,0
TELSTAR 12V,2015-068A,2026-06-20T09:20:12.808032,1.00271200,.0002275,0.0122,50.6261,32.0364,310.9897,0,U,41036,999,3865,0,-.124E-5,0
YAOGAN-29,2015-069A,2026-06-21T03:48:07.988256,14.83086100,.0002378,98.0023,200.7978,47.7090,312.4324,0,U,41038,999,57121,.1458E-5,-.42E-6,0
ELEKTRO-L 2,2015-074A,2026-06-18T00:52:34.633344,1.00270556,.00009025,6.6975,70.5132,256.1704,298.2263,0,U,41105,999,3851,0,-.126E-5,0
COSMOS 2513,2015-075A,2026-06-20T04:39:01.763424,1.00273662,.0003151,0.0777,99.2256,333.8070,345.3758,0,U,41121,999,3857,0,-.143E-5,0
VELOX-CI,2015-077A,2026-06-20T07:46:01.466112,15.49937754,.0004842,14.9829,60.1628,277.3518,82.6258,0,U,41166,999,58321,.31401E-3,.19352E-3,0
KENT RIDGE 1,2015-077B,2026-06-20T13:38:52.281024,15.23149174,.0008246,14.9790,240.8421,286.2551,73.6864,0,U,41167,999,58161,.10583E-3,.3339E-4,0
DAMPE,2015-078A,2026-06-21T03:44:25.111680,15.30792709,.0013678,97.4560,177.6426,65.0865,295.1796,0,U,41173,999,58515,.25141E-4,.672E-5,0
GSAT0209 (GALILEO 12),2015-079A,2026-06-18T05:05:12.477408,1.70473656,.000525,55.8280,101.2339,345.1239,14.8344,0,U,41174,999,6479,0,-.11E-6,0
GSAT0208 (GALILEO 11),2015-079B,2026-06-19T14:31:49.223712,1.70473634,.00048541,55.8273,101.1925,343.5334,16.4302,0,U,41175,999,6523,0,-.12E-6,0
ORBCOMM FM110,2015-081D,2026-06-20T04:27:31.311648,14.58884051,.00024771,47.0032,347.2650,94.2496,265.8673,0,U,41182,999,55806,.13179044E-3,.452E-5,0
ORBCOMM FM118,2015-081E,2026-06-18T22:03:04.576608,14.58881067,.0002527,47.0047,353.5866,37.2659,322.8402,0,U,41183,999,55798,.44524E-3,.1935E-4,0
ORBCOMM FM112,2015-081F,2026-06-20T08:40:34.317120,14.58908028,.0003896,46.9987,255.2369,230.7035,129.3505,0,U,41184,999,55941,.11089E-3,.353E-5,0
ORBCOMM FM113,2015-081G,2026-06-20T04:49:49.111104,14.58860795,.00024044,47.0004,256.3723,235.0775,124.9885,0,U,41185,999,55937,.79454648E-4,.204E-5,0
ORBCOMM FM108,2015-081J,2026-06-18T00:58:24.502368,14.58870752,.00029879,47.0030,178.1625,224.9174,135.1471,0,U,41187,999,56020,.90814462E-4,.258E-5,0
ORBCOMM FM117,2015-081K,2026-06-20T08:01:51.144672,14.58866426,.0003577,46.9991,165.9489,236.9706,123.0836,0,U,41188,999,56058,.61235E-4,.118E-5,0
ORBCOMM FM116,2015-081L,2026-06-20T05:55:01.278048,14.58886945,.0000513,47.0018,256.1563,99.1383,260.9561,0,U,41189,999,55938,.11477E-3,.372E-5,0
EXPRESS-AMU1,2015-082A,2026-06-20T06:09:27.088128,1.00267382,.0002809,0.0193,0.5376,89.8685,306.5438,0,U,41191,999,3829,0,0,0
GAOFEN-4,2015-083A,2026-06-21T03:59:38.834016,1.00272874,.0004206,0.3692,83.8067,118.6483,232.5171,0,U,41194,999,3856,0,-.337E-5,0
BELINTERSAT-1,2016-001A,2026-06-20T06:13:49.171296,1.00273986,.0002262,0.0250,255.7113,151.5546,6.1424,0,U,41238,999,3826,0,.102E-5,0
JASON-3,2016-002A,2026-06-20T10:04:56.977824,12.87628140,.0008478,66.0406,119.0381,272.6497,87.3551,0,U,41240,999,48766,.96061E-4,-.38E-6,0
IRNSS-1E,2016-003A,2026-06-18T17:31:47.913024,1.00277463,.00189408,33.2372,59.7280,178.9729,42.9724,0,U,41241,999,3809,0,-.318E-5,0
EUTELSAT 9B,2016-005A,2026-06-20T07:44:19.508928,1.00272797,.0001691,0.0887,76.7287,335.6230,341.2375,0,U,41310,999,3814,0,.57E-6,0
NAVSTAR 76 (USA 266),2016-007A,2026-06-13T21:04:02.010720,2.00551861,.00961206,55.5220,89.5909,247.4205,111.5460,0,U,41328,999,7577,0,-.28E-6,0
COSMOS 2514 [GLONASS-M],2016-008A,2026-06-19T15:09:18.836928,2.13102571,.00113762,65.0201,312.9226,198.2261,161.7251,0,U,41330,999,8067,0,-.59E-6,0
SENTINEL-3A,2016-011A,2026-06-20T10:37:14.661120,14.26733412,.0001418,98.6248,238.7795,99.3701,260.7640,0,U,41335,999,53852,.37722E-4,.48E-6,0
HORYU-4,2016-012D,2026-06-20T08:58:18.499008,15.98761555,.0006572,30.9842,55.5784,292.5150,67.4817,0,U,41340,999,57132,.10448E-2,.528215E-2,.11166E-3
SES-9,2016-013A,2026-06-20T08:12:43.396416,1.00269311,.0002324,0.0111,338.5957,101.7052,59.7247,0,U,41380,999,3747,0,-.349E-5,0
EUTELSAT 65 WEST A,2016-014A,2026-06-20T09:05:51.684288,1.00273449,.0002451,0.0503,338.6021,106.2797,254.9608,0,U,41382,999,3755,0,-.281E-5,0
IRNSS-1F,2016-015A,2026-06-19T23:17:43.005696,1.00268822,.001743,5.3558,96.7185,184.9553,8.3745,0,U,41384,999,3769,0,.151E-5,0
COSMOS 2515,2016-020A,2026-06-21T05:36:04.188384,15.07964965,.0021943,97.9758,187.8613,290.6599,69.2275,0,U,41394,999,56102,.84485E-4,.1235E-4,0
BEIDOU-2 IGSO-6,2016-021A,2026-06-21T02:16:51.754080,1.00259258,.0057439,60.2315,37.9988,231.3221,126.8353,0,U,41434,999,3751,0,-.159E-5,0
IRNSS-1G,2016-027A,2026-06-20T11:37:01.805088,1.00258765,.0007659,5.2051,97.4014,358.4285,116.4925,0,U,41469,999,3721,0,-.341E-5,0
JCSAT-2B,2016-028A,2026-06-20T08:25:42.416832,1.00272039,.0000866,0.0181,9.2880,81.4913,98.2080,0,U,41471,999,3716,0,-.17E-5,0
YAOGAN-30 01,2016-029A,2026-06-21T05:21:04.466304,14.76270419,.0014598,97.9004,222.0333,216.0829,143.9396,0,U,41473,999,54426,.52633E-5,-.14E-6,0
GSAT0211 (GALILEO 14),2016-030A,2026-06-19T17:30:13.959072,1.70473928,.0003049,55.0946,221.6250,321.1233,38.9327,0,U,41549,999,6271,0,.25E-6,0
GSAT0210 (GALILEO 13),2016-030B,2026-06-18T05:26:40.812864,1.70473788,.0005022,55.0944,221.6643,247.0655,112.9679,0,U,41550,999,6268,0,.31E-6,0
THAICOM 8,2016-031A,2026-06-20T09:46:51.345408,1.00271962,.0003702,0.0601,38.3392,21.4191,74.0520,0,U,41552,999,3675,0,-.125E-5,0
ZIYUAN 3-02 (ZY 3-02),2016-033A,2026-06-21T04:50:59.970336,15.21211041,.0012378,97.3831,247.9001,275.8269,84.1555,0,U,41556,999,55859,.17576E-3,.3859E-4,0
COSMOS 2517 (GEO-IK 2),2016-034A,2026-06-21T04:27:55.969344,13.85910639,.000104,99.1878,180.8958,89.1020,271.0256,0,U,41579,999,50818,.28178E-4,-.11E-6,0
INTELSAT 31 (IS-31),2016-035A,2026-06-19T22:41:25.884672,1.00271353,.00009291,0.0181,266.4038,350.7570,256.3060,0,U,41581,999,3671,0,-.156E-5,0
BEIDOU-2 G7,2016-037A,2026-06-20T21:54:38.091168,1.00274665,.0006504,1.7303,69.3594,358.1980,280.7248,0,U,41586,999,692,0,-.357E-5,0
ABS-2A (MONGOLSAT-1),2016-038A,2026-06-20T09:45:51.439104,1.00272219,.0001977,0.0178,20.6845,0.5247,108.6147,0,U,41588,999,3674,0,-.89E-6,0
EUTELSAT 117 WEST B,2016-038B,2026-06-20T08:46:38.646048,1.00272242,.0000496,0.0119,154.9940,333.4232,154.8419,0,U,41589,999,3669,0,-.16E-6,0
BRISAT,2016-039A,2026-06-19T23:51:24.776064,1.00270455,.00019924,0.0185,322.1151,117.0863,337.3513,0,U,41591,999,3663,0,-.202E-5,0
ECHOSTAR 18,2016-039B,2026-06-20T05:41:37.256064,1.00269586,.0001436,0.0186,13.5557,84.6845,194.2268,0,U,41592,999,3665,0,-.287E-5,0
CARTOSAT-2C,2016-040A,2026-06-21T03:27:39.947040,15.19218323,.0010371,97.4479,232.0678,119.0975,241.1299,0,U,41599,999,55431,.1737E-3,.3594E-4,0
SKYSAT-C1,2016-040C,2026-06-20T08:13:32.487168,15.36345796,.0003195,96.9560,202.8917,52.2877,307.8658,0,U,41601,999,55835,.21549E-3,.7564E-4,0
LAPAN-A3,2016-040E,2026-06-21T05:42:29.047680,15.33126076,.0010389,97.1492,168.2503,12.1031,348.0460,0,U,41603,999,55543,.83573E-4,.2603E-4,0
MUOS-5,2016-041A,2026-06-20T09:28:03.694080,1.00273126,.0197589,2.1958,301.7419,260.7559,102.9111,0,U,41622,999,3712,0,-.149E-5,0
SJ 16-02,2016-043A,2026-06-21T05:30:48.175200,14.93587830,.0007452,75.0038,271.3216,16.9584,343.1852,0,U,41634,999,54174,.10621E-3,.1092E-4,0
TIANTONG-1 1,2016-048A,2026-06-21T01:26:38.406336,1.00273227,.0005663,3.8576,43.4608,45.1382,303.7394,0,U,41725,999,3630,0,-.322E-5,0
GAOFEN-3,2016-049A,2026-06-21T05:55:11.200224,14.42216194,.0001484,98.4013,179.9719,98.3441,261.7917,0,U,41727,999,51923,.61378E-4,.159E-5,0
JCSAT-16,2016-050A,2026-06-20T06:40:10.813152,1.00271605,.0001003,0.0178,6.6421,90.2667,55.5715,0,U,41729,999,3610,0,-.256E-5,0
USA 270,2016-052A,2026-06-19T15:23:07.463040,0.99500819,.0000455,4.2028,77.1719,171.4902,57.9144,0,U,41744,999,2815,0,-.195E-5,0
USA 271,2016-052B,2026-06-19T18:32:33.700128,0.99836227,.0002168,4.1758,77.2193,292.3947,288.6623,0,U,41745,999,2794,0,-.312E-5,0
INTELSAT 36 (IS-36),2016-053A,2026-06-20T00:29:40.864704,1.00268779,.00023003,0.0114,8.6950,324.1758,11.2854,0,U,41747,999,3598,0,-.29E-6,0
INSAT-3DR,2016-054A,2026-06-20T09:45:36.464256,1.00271300,.0010425,0.1148,86.2468,187.4441,215.2920,0,U,41752,999,3585,0,-.81E-6,0
PERUSAT 1,2016-058A,2026-06-21T03:31:56.867808,14.58559783,.000125,98.2016,245.7437,86.7519,273.3823,0,U,41770,999,51967,.18595E-4,.41E-6,0
SKYSAT-C4,2016-058B,2026-06-20T07:18:26.766144,15.48669604,.0001584,96.9172,192.9462,137.0730,223.0646,0,U,41771,999,54595,.27482E-3,.14622E-3,0
SKYSAT-C5,2016-058C,2026-06-20T08:44:50.373024,15.34507683,.0000885,97.0466,211.8632,282.7780,77.3365,0,U,41772,999,54423,.1899E-3,.6273E-4,0
SKYSAT-C2,2016-058D,2026-06-19T23:38:00.223584,15.42124031,.00044633,97.0167,192.9745,64.8229,295.3482,0,U,41773,999,54548,.23850408E-3,.10132E-3,0
SKYSAT-C3,2016-058E,2026-06-20T08:46:55.931232,15.52656860,.0001389,96.9003,202.0899,101.4792,258.6618,0,U,41774,999,54660,.32765E-3,.20111E-3,0
PISAT,2016-059B,2026-06-20T09:55:31.539072,14.68987845,.002865,97.8178,171.7277,192.2677,167.7834,0,U,41784,999,52021,.1135E-3,.622E-5,0
ALSAT-1B,2016-059C,2026-06-21T04:22:09.474240,14.72276343,.0008435,97.7750,180.7737,205.3977,154.6817,0,U,41785,999,52116,.19799E-4,.78E-6,0
ALSAT-2B,2016-059D,2026-06-21T03:45:15.480288,14.70877207,.0001353,97.9890,234.3523,119.3196,240.8146,0,U,41786,999,52135,.11807E-3,.674E-5,0
PATHFINDER 1,2016-059E,2026-06-19T22:21:45.809280,14.67665593,.00280076,97.8166,170.0842,194.6747,165.3648,0,U,41787,999,52011,.78647849E-4,.403E-5,0
SCATSAT 1,2016-059H,2026-06-20T11:01:42.261024,14.79531207,.0053498,98.1189,235.2594,236.6981,122.9100,0,U,41790,999,10207,.11295E-3,.807E-5,0
GSAT-18,2016-060A,2026-06-20T09:45:36.464256,1.00271371,.0005591,0.0673,95.4136,339.0481,54.5283,0,U,41793,999,3556,0,-.81E-6,0
SKY MUSTER 2 (NBN1B),2016-060B,2026-06-19T22:07:16.333248,1.00270174,.00014664,0.0186,333.5141,103.0969,308.1429,0,U,41794,999,3554,0,-.25E-5,0
HIMAWARI-9,2016-064A,2026-06-20T11:03:40.387968,1.00270283,.0000932,0.0140,351.6731,111.3358,112.3453,0,U,41836,999,3524,0,0,0
SHIJIAN-17 (SJ-17),2016-065A,2026-06-20T10:58:25.611168,0.99855834,.0001949,5.7621,72.5678,27.4113,204.1763,0,U,41838,999,3523,0,.87E-6,0
CAS-2T & KS-1Q,2016-066G,2026-06-20T05:15:06.626016,14.44702954,.034287,98.3821,246.9206,120.3110,243.2471,0,U,41847,999,50523,.18865E-3,.1296E-4,0
RAVAN,2016-067B,2026-06-20T06:16:42.902688,15.54942003,.0003898,97.9878,61.1885,22.2879,337.8542,0,U,41849,999,52817,.67877E-3,.45505E-3,0
