OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-6329,2023-065Y,2026-08-14T22:41:01.124160,15.27579147,.00012175,43.0024,49.7278,271.3698,88.7014,0,U,56525,999,18067,.38557127E-4,.799E-5,0
STARLINK-6317,2023-065Z,2026-08-15T04:13:30.033984,15.27580560,.00013657,43.0035,37.8154,266.6158,93.4537,0,U,56526,999,18083,.7919578E-5,-.44E-6,0
STARLINK-6335,2023-065AA,2026-08-14T23:13:40.539648,15.27573182,.00015059,43.0025,42.2277,261.8200,98.2481,0,U,56527,999,18076,-.18111114E-4,-.76E-5,0
STARLINK-6337,2023-065AB,2026-08-14T18:20:06.111168,15.27576380,.00017137,43.0033,43.2805,265.2270,94.8386,0,U,56528,999,18073,.11560784E-4,.56E-6,0
STARLINK-6307,2023-065AC,2026-08-15T04:00:31.722912,15.27605283,.00016445,43.0061,26.4470,270.2335,89.8329,0,U,56529,999,18096,.19182682E-3,.5024E-4,0
STARLINK-6318,2023-065AD,2026-08-14T17:31:48.219744,15.27582570,.00014176,43.0052,14.4628,276.6209,83.4481,0,U,56530,999,18106,.34713679E-4,.693E-5,0
STARLINK-6280,2023-065AE,2026-08-15T03:00:26.901504,15.27563186,.00013281,43.0034,23.5809,269.0872,90.9828,0,U,56531,999,18099,-.58853979E-4,-.188E-4,0
STARLINK-6319,2023-065AF,2026-08-14T20:32:41.404992,15.27586275,.00018189,43.0034,24.9940,257.2449,102.8199,0,U,56532,999,18095,.37310519E-4,.765E-5,0
STARLINK-6310,2023-065AG,2026-08-14T21:46:31.042272,15.27574064,.000235,43.0044,24.5218,264.0263,96.0321,0,U,56533,999,18096,-.11609E-4,-.582E-5,0
STARLINK-6308,2023-065AH,2026-08-14T19:04:06.051936,15.27575377,.00015231,43.0028,25.3943,258.2730,101.7951,0,U,56534,999,18094,-.12272474E-4,-.6E-5,0
STARLINK-6309,2023-065AJ,2026-08-14T23:20:51.959040,15.27567689,.00022779,43.0066,52.7438,247.1297,112.9314,0,U,56535,999,18064,-.60458514E-4,-.1925E-4,0
STARLINK-6312,2023-065AK,2026-08-14T22:07:03.272160,15.27577265,.0001846,43.0049,53.2209,269.1450,90.9190,0,U,56536,999,18063,.15821E-5,-.219E-5,0
STARLINK-6311,2023-065AL,2026-08-14T21:52:14.776896,15.27583247,.0001638,43.0058,53.1446,273.5892,86.4772,0,U,56537,999,18063,.41087E-4,.869E-5,0
STARLINK-6314,2023-065AM,2026-08-14T21:52:02.751744,15.27585931,.00017876,43.0037,24.5474,275.3568,84.7079,0,U,56538,999,18096,.8378579E-4,.2044E-4,0
STARLINK-6135,2023-065AN,2026-08-14T19:09:50.485536,15.27578948,.00019338,43.0028,54.0127,255.7772,104.2865,0,U,56539,999,18061,-.6659306E-5,-.446E-5,0
STARLINK-6136,2023-065AP,2026-08-14T22:23:42.414720,15.27572373,.0001578,43.0023,53.3006,258.3976,101.6699,0,U,56540,999,18063,-.18563E-4,-.773E-5,0
STARLINK-6249,2023-065AQ,2026-08-15T08:18:58.470048,15.27581771,.0001279,43.0041,47.8337,298.7506,61.3217,0,U,56541,999,18073,.3313E-4,.65E-5,0
STARLINK-6266,2023-065AR,2026-08-14T14:21:49.002912,15.27577374,.0001687,43.0030,55.0874,256.0215,104.0449,0,U,56542,999,18058,.2789E-6,-.255E-5,0
STARLINK-6226,2023-065AT,2026-08-14T23:19:42.929760,15.27582862,.00015846,43.0056,49.3365,270.0238,90.0432,0,U,56544,999,18068,.41142909E-4,.87E-5,0
STARLINK-6086,2023-065AU,2026-08-15T04:53:57.932736,15.27586505,.00012159,43.0038,48.4879,277.0380,83.0333,0,U,56545,999,18071,.10312878E-3,.2577E-4,0
STARLINK-6187,2023-065AV,2026-08-14T13:23:32.776800,15.27588669,.0001109,43.0016,52.2397,262.4438,97.6288,0,U,56546,999,18061,.35039E-3,.9395E-4,0
STARLINK-6291,2023-065AW,2026-08-15T04:33:39.216672,15.27580920,.00013782,43.0025,48.3784,254.4905,105.5794,0,U,56547,999,18071,.54196274E-4,.123E-4,0
STARLINK-6244,2023-065AX,2026-08-15T05:12:29.339136,15.27583488,.0001252,43.0048,48.5798,268.0761,91.9947,0,U,56548,999,18071,-.79688E-4,-.2454E-4,0
STARLINK-6263,2023-065AY,2026-08-15T04:39:12.244608,15.27568442,.00011831,43.0029,48.4009,264.3742,95.6974,0,U,56549,999,18071,-.40909977E-4,-.1387E-4,0
STARLINK-6255,2023-065AZ,2026-08-14T22:57:43.124832,15.27573719,.0001376,43.0048,50.0688,267.7712,92.2982,0,U,56550,999,18067,.515768E-5,-.12E-5,0
STARLINK-6199,2023-065BA,2026-08-15T04:50:17.520288,15.27577821,.00011197,43.0025,48.4642,255.6517,104.4211,0,U,56551,999,18071,.2962598E-5,-.181E-5,0
STARLINK-5802,2023-065BB,2026-08-15T05:01:23.485440,15.27575525,.0001259,43.0038,48.5178,266.4686,93.6022,0,U,56552,999,18071,.1729495E-5,-.215E-5,0
STARLINK-6074,2023-065BC,2026-08-14T22:05:54.369024,15.27577001,.00016153,43.0025,49.7920,257.5650,102.5021,0,U,56553,999,18067,.1638923E-4,.189E-5,0
STARLINK-6295,2023-065BD,2026-08-15T05:06:58.110048,15.27565294,.0001249,43.0044,48.5499,264.9547,95.1162,0,U,56554,999,18071,-.18119E-3,-.5242E-4,0
STARLINK-6252,2023-065BE,2026-08-14T18:42:47.430432,15.27575452,.00019668,43.0047,50.4600,264.8332,95.2295,0,U,56555,999,18065,.19758009E-4,.281E-5,0
STARLINK-5302,2023-065BF,2026-08-14T22:11:27.573216,15.27577176,.0001507,43.0026,49.8223,253.8081,106.2604,0,U,56556,999,18067,.14544E-4,.138E-5,0
STARLINK-6265,2023-065BG,2026-08-15T04:44:44.151936,15.27578619,.000161,43.0037,48.4338,252.5551,107.5125,0,U,56557,999,18071,.1028123E-4,.21E-6,0
STARLINK-6286,2023-065BH,2026-08-15T04:45:52.328448,15.27583001,.00014398,43.0018,51.8354,274.2675,85.8012,0,U,56558,999,18067,.39754283E-4,.832E-5,0
BEIDOU-3 G4,2023-066A,2026-08-15T10:04:38.788032,1.00270570,.0005276,0.4433,348.0081,191.4270,75.6103,0,U,56564,999,1198,0,-.294E-5,0
STARLINK-30122,2023-067A,2026-08-15T08:34:56.502624,15.27569417,.0001029,43.0042,101.9930,276.1190,83.9544,0,U,56688,999,17995,-.29849E-4,-.1083E-4,0
STARLINK-30129,2023-067B,2026-08-15T01:51:41.758560,15.27579015,.00011582,43.0020,106.7454,264.7810,95.2909,0,U,56689,999,17980,-.6588571E-5,-.443E-5,0
STARLINK-30124,2023-067C,2026-08-15T02:00:57.021120,15.27586163,.00012834,43.0019,106.8009,266.2951,93.7754,0,U,56690,999,17980,-.9720403E-5,-.53E-5,0
STARLINK-30036,2023-067E,2026-08-15T00:13:50.370528,15.27579851,.00015682,43.0027,107.1190,252.0215,108.0466,0,U,56692,999,17866,.43541746E-4,.936E-5,0
STARLINK-30067,2023-067F,2026-08-15T00:23:05.698752,15.27584849,.00012504,43.0016,107.1669,265.6532,94.4177,0,U,56693,999,17979,.5878694E-4,.1356E-4,0
STARLINK-30126,2023-067G,2026-08-15T00:00:27.713664,15.27577790,.0001289,43.0013,100.2410,263.1108,96.9597,0,U,56694,999,17987,.30009263E-4,.564E-5,0
STARLINK-30121,2023-067H,2026-08-15T08:19:25.470048,15.27580202,.0000733,43.0014,105.3290,251.8817,108.1954,0,U,56695,999,17984,-.19125E-4,-.788E-5,0
STARLINK-30130,2023-067K,2026-08-15T01:27:55.192608,15.27584157,.00012027,42.9999,96.4226,264.0533,96.0182,0,U,56697,999,17966,.18100193E-4,.236E-5,0
STARLINK-30068,2023-067L,2026-08-15T00:32:38.437440,15.27585970,.0001687,43.0017,85.7065,262.2364,97.8296,0,U,56698,999,17978,.3199914E-4,.619E-5,0
STARLINK-30127,2023-067M,2026-08-15T02:13:54.356736,15.27578577,.00012116,43.0016,106.8811,251.6316,108.4404,0,U,56699,999,17980,.19190242E-4,.266E-5,0
STARLINK-30053,2023-067N,2026-08-15T00:25:13.658016,15.27571666,.0001402,43.0034,96.9636,246.4911,113.5793,0,U,56700,999,17991,.55017239E-4,.1252E-4,0
STARLINK-30125,2023-067P,2026-08-15T00:21:31.506336,15.27575646,.00015556,43.0047,96.9473,273.6452,86.4222,0,U,56701,999,17991,.2674422E-4,.474E-5,0
STARLINK-30117,2023-067Q,2026-08-15T00:47:50.555328,15.27581162,.00008166,43.0040,103.8310,264.8755,95.2003,0,U,56702,999,17983,.40346627E-4,.848E-5,0
STARLINK-30132,2023-067R,2026-08-15T08:57:38.579616,15.27579523,.0001589,43.0038,97.8783,272.3878,87.6792,0,U,56703,999,17993,.31783E-5,-.175E-5,0
STARLINK-30066,2023-067S,2026-08-15T07:50:06.171648,15.27580763,.0000774,43.0008,94.9630,265.9764,94.0999,0,U,56704,999,17996,-.21275E-4,-.847E-5,0
STARLINK-30080,2023-067T,2026-08-15T07:51:16.653312,15.27574547,.0000896,43.0040,87.1576,272.2907,87.7842,0,U,56705,999,18005,.81317E-5,-.38E-6,0
STARLINK-30079,2023-067U,2026-08-15T00:30:29.818944,15.27579166,.00014075,43.0020,107.2108,274.3875,85.6816,0,U,56706,999,17979,.36581687E-4,.745E-5,0
STARLINK-30070,2023-067V,2026-08-15T08:17:51.249120,15.27579826,.000125,43.0035,95.1236,264.0874,95.9835,0,U,56707,999,17996,.35634E-4,.719E-5,0
STARLINK-30071,2023-067W,2026-08-15T00:41:10.080096,15.27576032,.00014094,43.0024,100.4491,260.2289,99.8404,0,U,56708,999,17987,.55556508E-4,.1267E-4,0
STARLINK-30085,2023-067X,2026-08-14T23:48:13.050144,15.27583549,.00011024,43.0005,96.7641,261.1121,98.9606,0,U,56709,999,17965,-.208384E-6,-.268E-5,0
ONEWEB-0561,2023-068A,2026-08-15T08:43:45.721632,13.20772353,.0002192,87.9146,262.6459,102.9570,257.1808,0,U,56710,999,15731,.26479E-3,.121E-5,0
ONEWEB-0668,2023-068B,2026-08-15T00:32:30.559488,13.16593439,.00016993,87.9091,217.0844,76.6461,283.4859,0,U,56711,999,15952,-.82083742E-4,-.19E-6,0
ONEWEB-0676,2023-068C,2026-08-15T08:01:39.676800,13.16593736,.0001969,87.9093,217.0292,96.4996,263.6359,0,U,56712,999,15948,-.90718E-5,.9E-7,0
ONEWEB-0677,2023-068D,2026-08-15T02:59:30.877152,13.20769936,.00017183,87.9147,262.6845,100.5204,259.6123,0,U,56713,999,15758,.11028265E-3,.58E-6,0
ONEWEB-0678,2023-068E,2026-08-15T07:58:56.184672,13.15549554,.0002323,87.8965,247.4073,94.5189,265.6206,0,U,56714,999,15706,-.67424E-4,-.13E-6,0
ONEWEB-0679,2023-068F,2026-08-14T23:44:36.569760,13.16596399,.00015158,87.9094,217.0884,89.7868,270.3436,0,U,56715,999,15946,.11073706E-3,.55E-6,0
ONEWEB-0680,2023-068G,2026-08-15T01:31:17.412672,13.21824377,.00015717,87.9235,232.2534,82.0812,278.0500,0,U,56716,999,15887,.7017264E-5,.16E-6,0
ONEWEB-0681,2023-068H,2026-08-15T01:08:32.899200,13.21298753,.00020842,87.9230,232.2576,116.0899,244.0450,0,U,56717,999,15886,.38385693E-4,.29E-6,0
ONEWEB-0682,2023-068J,2026-08-15T03:04:35.339520,13.15549665,.00015652,87.8965,247.4476,87.4334,272.6976,0,U,56718,999,15720,.29026172E-3,.122E-5,0
ONEWEB-0683,2023-068K,2026-08-15T07:17:50.744256,13.15550103,.0001879,87.8969,247.4141,86.8547,273.2798,0,U,56719,999,15719,-.89847E-4,-.21E-6,0
ONEWEB-0684,2023-068L,2026-08-15T02:00:42.480864,13.15546776,.00033459,87.8964,247.4463,84.0041,276.1471,0,U,56720,999,15699,-.52194821E-3,-.184E-5,0
ONEWEB-0686,2023-068M,2026-08-15T07:54:48.438720,13.16594539,.0002155,87.9082,217.0388,78.1185,282.0188,0,U,56721,999,15949,-.76051E-4,-.16E-6,0
ONEWEB-0694,2023-068N,2026-08-15T08:03:54.433152,13.16605133,.0001761,87.9100,217.0131,79.5456,280.5874,0,U,56722,999,15955,.19999E-2,.778E-5,0
ONEWEB-0696,2023-068P,2026-08-15T08:17:11.340960,13.15548220,.0002527,87.8955,247.4287,97.4610,262.6808,0,U,56723,999,15714,.56624E-3,.226E-5,0
ONEWEB-0703,2023-068Q,2026-08-15T08:30:52.827840,13.15548989,.0002792,87.8960,247.4079,106.1679,253.9759,0,U,56724,999,15703,.5189E-3,.208E-5,0
ONEWEB-0721,2023-068R,2026-08-15T07:19:35.767776,13.22473479,.0001724,86.6714,66.6314,88.9061,271.2270,0,U,56725,999,16575,.11982E-3,.64E-6,0
IRIDIUM 181,2023-068S,2026-08-15T04:12:08.093952,14.43310899,.00020534,86.4491,32.1179,87.2451,272.8985,0,U,56726,999,17094,.512694E-5,.37E-6,0
IRIDIUM 177,2023-068T,2026-08-13T15:43:26.828832,14.80040735,.00024862,86.1974,301.5145,96.3444,263.8060,0,U,56727,999,17486,.54957411E-4,.442E-5,0
IRIDIUM 174,2023-068U,2026-08-15T08:27:52.305408,14.72253940,.0002426,86.6142,328.9662,102.8946,257.2542,0,U,56728,999,17472,.61209E-4,.411E-5,0
IRIDIUM 178,2023-068V,2026-08-15T08:01:44.661216,14.80040781,.0002468,86.6576,0.6478,94.6631,265.4872,0,U,56729,999,17511,.59339E-4,.475E-5,0
IRIDIUM 179,2023-068W,2026-08-15T07:54:00.566208,14.80046117,.000257,86.6803,9.8008,92.5574,267.5942,0,U,56730,999,17511,.64673E-4,.515E-5,0
2023-069A,2023-069A,2026-08-15T08:01:54.584256,15.42430158,.0006168,40.9945,185.2294,338.3888,21.6675,0,U,56731,999,18218,.14177E-3,.6032E-4,0
2023-069B,2023-069B,2026-08-15T07:32:27.373344,15.10983510,.0012423,41.0087,93.1922,291.8465,68.1027,0,U,56732,999,17917,.16717E-3,.2662E-4,0
NEXTSAT-2,2023-072A,2026-08-15T08:43:53.388768,15.28499525,.0006206,97.5223,64.9179,155.8886,204.2645,0,U,56743,999,17863,.26694E-3,.7331E-4,0
SNIPE 4,2023-072B,2026-08-15T09:43:56.627328,15.44486001,.0006869,97.5192,75.3723,107.4205,252.7794,0,U,56744,999,17924,.33535E-3,.15469E-3,0
SNIPE 2,2023-072C,2026-08-15T09:24:21.727296,15.49697615,.0005595,97.5178,78.8416,129.0214,231.1536,0,U,56745,999,17940,.4149E-3,.22956E-3,0
2023-072D,2023-072D,2026-08-14T18:21:39.536352,15.84095326,.00035064,97.4771,87.7590,127.9004,232.2583,0,U,56746,999,18009,.67797619E-3,.153792E-2,0
2023-072E,2023-072E,2026-08-15T10:05:50.440416,15.50636466,.0004759,97.4988,79.0015,120.6088,239.5633,0,U,56747,999,17955,.30513E-3,.17411E-3,0
2023-072F,2023-072F,2026-08-15T08:25:56.469792,15.32181033,.0006413,97.5078,66.1265,151.2682,208.8913,0,U,56748,999,17883,.17058E-3,.5222E-4,0
2023-072G,2023-072G,2026-08-15T08:56:14.701632,15.53779520,.0004592,97.4836,77.7071,118.0775,242.0943,0,U,56749,999,17964,.42353E-3,.27123E-3,0
KONDOR-FKA NO. 1,2023-074A,2026-08-15T09:55:26.289408,15.19711887,.0001386,97.4404,61.1296,99.1414,260.9978,0,U,56756,999,17868,.91333E-4,.1882E-4,0
ARABSAT-7B (BADR-8),2023-075A,2026-08-15T06:14:38.654304,1.00270331,.0002425,0.0747,28.9969,5.4661,48.8592,0,U,56757,999,1171,0,.131E-5,0
NVS-01 (IRNSS-1J),2023-076A,2026-08-13T22:50:58.572384,1.00263796,.00037986,2.0340,241.7150,12.7589,179.9832,0,U,56759,999,1169,0,-.356E-5,0
STARLINK-6197,2023-078A,2026-08-15T08:35:53.975904,15.23038993,.0007136,69.9881,295.8087,268.7081,91.3273,0,U,56767,999,17666,.80212E-3,.18873E-3,0
STARLINK-6198,2023-078B,2026-08-15T10:06:59.486112,14.98331146,.0003568,69.9987,284.1011,269.3158,90.7593,0,U,56768,999,17695,.52339E-5,-.31E-6,0
STARLINK-6342,2023-078D,2026-08-15T08:31:46.657632,14.98333871,.0003487,70.0001,324.4082,269.8287,90.2472,0,U,56770,999,17595,.13965E-4,.74E-6,0
STARLINK-6275,2023-078F,2026-08-15T08:25:31.626336,14.98334249,.0003369,70.0002,324.3931,270.0405,90.0368,0,U,56772,999,17595,.5958E-5,-.22E-6,0
STARLINK-6296,2023-078G,2026-08-15T07:42:29.013696,14.98332048,.0003906,69.9977,264.6577,267.1976,92.8736,0,U,56773,999,17742,.2555E-4,.212E-5,0
STARLINK-6190,2023-078H,2026-08-15T07:19:26.887584,14.98334324,.0003172,70.0006,324.6286,270.2233,89.8562,0,U,56774,999,17594,.12707E-4,.59E-6,0
STARLINK-6292,2023-078J,2026-08-15T09:12:35.476416,14.98342921,.0003829,69.9973,264.4745,269.1774,90.8946,0,U,56775,999,17743,.12792E-3,.1434E-4,0
STARLINK-6274,2023-078K,2026-08-15T08:12:50.241024,14.98354864,.0003404,69.9988,284.6204,265.2945,94.7825,0,U,56776,999,17693,.2708E-3,.3142E-4,0
STARLINK-5582,2023-078L,2026-08-15T07:13:07.474080,14.98316839,.0003467,69.9996,304.7436,270.9941,89.0821,0,U,56777,999,17643,.55428E-4,.568E-5,0
STARLINK-6304,2023-078M,2026-08-15T09:43:00.387840,14.98336232,.0003792,69.9985,284.4367,263.8770,96.1957,0,U,56778,999,17694,.56181E-4,.577E-5,0
STARLINK-6231,2023-078N,2026-08-15T07:30:47.295360,14.98334297,.000361,69.9981,284.5154,269.0202,91.0543,0,U,56779,999,17692,.49146E-4,.493E-5,0
STARLINK-5963,2023-078P,2026-08-15T07:07:18.234912,14.98334104,.0003558,69.9999,304.3494,269.8217,90.2534,0,U,56780,999,17644,.91578E-5,.16E-6,0
STARLINK-5989,2023-078Q,2026-08-15T08:19:11.902656,14.98334754,.0003395,70.0002,304.5010,267.3785,92.6986,0,U,56781,999,17644,.37871E-4,.359E-5,0
STARLINK-6352,2023-078R,2026-08-15T08:00:50.535936,14.98333570,.0003562,69.9986,284.5894,270.2356,89.8395,0,U,56782,999,17693,.48787E-4,.489E-5,0
STARLINK-6357,2023-078S,2026-08-15T07:48:49.008672,14.98331313,.0003374,69.9987,284.5597,268.6934,91.3839,0,U,56783,999,17693,.32111E-5,-.55E-6,0
STARLINK-6354,2023-078T,2026-08-15T07:54:49.823712,14.98333772,.0003705,69.9987,284.5741,267.2213,92.8522,0,U,56784,999,17693,.37601E-4,.356E-5,0
STARLINK-5931,2023-078U,2026-08-15T08:31:12.997056,14.98331203,.0003568,69.9997,304.5303,269.4242,90.6508,0,U,56785,999,17713,-.9971E-5,-.212E-5,0
STARLINK-6341,2023-078V,2026-08-15T07:42:48.965184,14.98327733,.0003548,69.9985,284.5453,269.4216,90.6537,0,U,56786,999,17693,.27287E-4,.232E-5,0
STARLINK-6326,2023-078W,2026-08-15T07:06:44.652096,14.98330386,.0003666,69.9985,284.4611,270.1060,89.9679,0,U,56787,999,17693,.13452E-4,.67E-6,0
STARLINK-6336,2023-078X,2026-08-15T07:36:47.754432,14.98331104,.0003558,69.9983,284.5309,269.5304,90.5447,0,U,56788,999,17693,.28492E-4,.247E-5,0
STARLINK-6345,2023-078Z,2026-08-15T08:48:34.274304,14.98333543,.0003695,69.9981,264.4200,268.8748,91.1988,0,U,56790,999,17743,-.12735E-3,-.1613E-4,0
STARLINK-5977,2023-078AA,2026-08-15T07:37:07.364640,14.98335263,.0003451,69.9999,304.4016,267.2855,92.7909,0,U,56791,999,17644,.59066E-4,.612E-5,0
STARLINK-6046,2023-078AB,2026-08-15T08:37:13.678176,14.98332329,.0003454,69.9998,304.5463,269.9629,90.1135,0,U,56792,999,17644,-.15771E-4,-.281E-5,0
STARLINK-6052,2023-078AC,2026-08-15T08:01:09.774624,14.98335826,.0002798,70.0007,304.4579,265.1825,94.9014,0,U,56793,999,17644,-.25185E-3,-.3097E-4,0
STARLINK-6060,2023-078AD,2026-08-15T07:24:46.520928,14.98329615,.0003514,69.9983,284.5006,269.1016,90.9740,0,U,56794,999,17693,.20618E-4,.153E-5,0
STARLINK-6061,2023-078AE,2026-08-15T10:01:13.100736,14.98330164,.0003383,69.9986,284.0773,268.2422,91.8349,0,U,56795,999,17695,.796E-5,.2E-7,0
STARLINK-6049,2023-078AF,2026-08-15T08:25:12.334080,14.98331809,.0003498,70.0000,304.5158,268.8049,91.2709,0,U,56796,999,17644,-.3222E-5,-.132E-5,0
STARLINK-6058,2023-078AG,2026-08-15T07:07:06.273696,14.98334484,.0003556,69.9998,304.7209,268.4092,91.6660,0,U,56797,999,17643,.36869E-4,.347E-5,0
STARLINK-5953,2023-078AJ,2026-08-15T08:07:10.485120,14.98334316,.0003462,70.0000,304.4676,266.9456,93.1307,0,U,56799,999,17644,.21359E-4,.162E-5,0
STARLINK-6036,2023-078AK,2026-08-15T08:13:10.922592,14.98334281,.0003575,70.0002,304.4852,270.0282,90.0468,0,U,56800,999,17644,.73433E-5,-.5E-7,0
STARLINK-6087,2023-078AL,2026-08-15T10:13:00.130944,14.98330406,.0003448,69.9986,284.1058,269.4476,90.6288,0,U,56801,999,17695,.10525E-5,-.81E-6,0
STARLINK-6029,2023-078AN,2026-08-15T07:55:09.522048,14.98335091,.0003508,69.9998,304.4415,270.3450,89.7307,0,U,56803,999,17644,.50533E-4,.51E-5,0
STARLINK-6069,2023-078AP,2026-08-15T07:12:45.460224,14.98330060,.0003454,69.9984,284.4714,270.1142,89.9622,0,U,56804,999,17760,-.10866E-4,-.223E-5,0
STARLINK-6064,2023-078AQ,2026-08-15T07:18:45.895968,14.98325056,.0003543,69.9984,284.4859,269.8390,90.2363,0,U,56805,999,17693,-.16955E-3,-.2115E-4,0
STARLINK-6072,2023-078AR,2026-08-15T08:00:29.562336,14.98324605,.0003729,69.9978,264.3028,267.2977,92.7755,0,U,56806,999,17740,-.22101E-4,-.357E-5,0
STARLINK-6073,2023-078AS,2026-08-15T08:24:50.734944,14.98329533,.0003443,69.9999,284.2445,268.5530,91.5234,0,U,56807,999,17693,-.16876E-3,-.2106E-4,0
STARLINK-6042,2023-078AT,2026-08-15T06:56:54.659328,14.98330471,.0003982,69.9973,234.6507,264.9003,95.1702,0,U,56808,999,17817,.77853E-5,0,0
STARLINK-6040,2023-078AU,2026-08-15T07:25:05.883168,14.98332839,.0003394,69.9998,304.3699,269.1729,90.9042,0,U,56809,999,17644,.57006E-5,-.25E-6,0
STARLINK-6031,2023-078AV,2026-08-15T07:49:08.498784,14.98323541,.0003055,70.0003,304.4265,264.5737,95.5073,0,U,56810,999,17644,.73013E-4,.778E-5,0
STARLINK-6065,2023-078AX,2026-08-15T07:00:58.262400,14.98331078,.0003557,69.9986,284.4484,267.8429,92.2322,0,U,56812,999,17693,.83405E-6,-.83E-6,0
STARLINK-6056,2023-078AY,2026-08-15T07:19:19.415712,14.98332980,.0003433,69.9998,304.3557,269.0436,91.0329,0,U,56813,999,17644,-.77267E-5,-.185E-5,0
STARLINK-6059,2023-078AZ,2026-08-15T07:31:06.985056,14.98332124,.0003256,69.9997,304.3835,269.5626,90.5160,0,U,56814,999,17644,.53779E-4,.549E-5,0
STARLINK-6067,2023-078BB,2026-08-15T09:54:58.720032,14.98332867,.0003576,69.9986,284.0614,268.2891,91.7859,0,U,56816,999,17695,.53923E-4,.55E-5,0
STARLINK-6028,2023-078BD,2026-08-15T07:19:05.099232,14.98336936,.0003447,70.0010,304.3544,268.7305,91.3459,0,U,56818,999,17713,.13202E-3,.1483E-4,0
STARLINK-30119,2023-079A,2026-08-14T21:53:38.831136,15.27568272,.0001997,43.0051,293.7270,279.7784,80.2842,0,U,56823,999,17751,-.54418E-4,-.1759E-4,0
STARLINK-30120,2023-079B,2026-08-15T04:30:36.372672,15.27585364,.00014273,43.0022,292.3618,273.0187,87.0501,0,U,56824,999,17744,.4647717E-5,-.134E-5,0
STARLINK-30084,2023-079C,2026-08-15T04:37:47.888832,15.27584182,.00011445,43.0005,291.5457,270.9103,89.1617,0,U,56825,999,17713,-.17442067E-4,-.742E-5,0
STARLINK-30114,2023-079D,2026-08-15T03:59:06.153216,15.27586012,.00007692,43.0013,292.0038,222.4284,137.6508,0,U,56826,999,17743,-.30219607E-4,-.1093E-4,0
STARLINK-30151,2023-079E,2026-08-15T03:46:08.623200,15.27621033,.00015653,43.0027,292.1150,242.4792,117.5901,0,U,56827,999,17712,.13723578E-3,.3521E-4,0
STARLINK-30152,2023-079F,2026-08-15T03:51:44.834112,15.27576577,.00009732,43.0014,292.1558,262.0794,97.9948,0,U,56828,999,17712,-.25236884E-4,-.956E-5,0
STARLINK-30128,2023-079K,2026-08-14T13:10:02.476128,15.27585404,.0001204,43.0008,269.7332,271.8557,88.2157,0,U,56832,999,17092,.60391E-4,.14E-4,0
STARLINK-30131,2023-079L,2026-08-15T09:34:42.373056,15.25881558,.0003542,43.0068,270.2577,8.8090,351.2822,0,U,56833,999,17739,.25109E-3,.631E-4,0
STARLINK-30069,2023-079M,2026-08-14T13:39:29.719008,15.27577899,.0001943,43.0038,292.0390,272.2798,87.7831,0,U,56834,999,17707,-.74424E-5,-.467E-5,0
STARLINK-30144,2023-079N,2026-08-15T03:06:59.858208,15.47678138,.00179494,42.9887,276.2716,45.3098,314.9220,0,U,56835,999,17730,.13292527E-2,.71147E-3,0
STARLINK-30142,2023-079P,2026-08-13T15:57:57.728736,15.27584132,.00014645,43.0033,297.3041,278.8544,81.2141,0,U,56836,999,17693,.71863883E-4,.1716E-4,0
STARLINK-30133,2023-079Q,2026-08-15T04:35:56.056128,15.27578719,.00016997,43.0024,291.5193,269.9371,90.1286,0,U,56837,999,17713,.19681618E-4,.279E-5,0
STARLINK-30123,2023-079R,2026-08-15T00:56:22.350048,15.27579142,.0001652,43.0035,219.6684,286.8325,73.2345,0,U,56838,999,17796,.24804534E-4,.42E-5,0
STARLINK-30076,2023-079S,2026-08-14T21:27:43.043616,15.27590379,.0000956,43.0018,293.5777,281.1125,78.9619,0,U,56839,999,17708,-.50653E-4,-.1656E-4,0
STARLINK-30073,2023-079T,2026-08-15T10:00:01.998720,15.27596815,.0001203,42.9993,115.9692,262.6160,284.7763,0,U,56840,999,583,-.11838E-2,-.3271E-3,0
STARLINK-30078,2023-079U,2026-08-15T02:09:20.319264,15.27593178,.0001016,43.0011,244.8033,274.5054,85.5682,0,U,56841,999,17767,-.57273496E-4,-.1838E-4,0
STARLINK-30135,2023-079V,2026-08-15T04:04:40.673280,15.27583425,.0001423,43.0031,292.1236,273.0716,86.9973,0,U,56842,999,17712,-.55391977E-4,-.1786E-4,0
STARLINK-30137,2023-079W,2026-08-14T14:56:16.036512,15.27579638,.00011687,43.0005,294.8967,274.3570,85.7149,0,U,56843,999,17704,-.606114E-6,-.279E-5,0
STARLINK-30136,2023-079X,2026-08-14T05:51:41.234400,15.27580411,.0001222,43.0028,297.2096,263.9861,96.0852,0,U,56844,999,17698,.45618E-5,-.137E-5,0
2023-081A,2023-081A,2026-08-15T08:36:43.144416,15.23985876,.0001727,97.3658,296.4007,77.8904,282.2526,0,U,56846,999,17702,.21094E-3,.5037E-4,0
2023-081W,2023-081W,2026-08-15T09:07:47.589024,15.25494929,.0011598,97.2849,289.3759,154.6727,205.5082,0,U,56866,999,17705,.15871E-3,.3955E-4,0
