OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ANIK G1,2013-014A,2026-06-17T21:00:40.680576,1.00270858,.00015271,0.0111,46.4950,32.5397,34.9362,0,U,39127,999,4826,0,-.79E-6,0
GAOFEN-1,2013-018A,2026-06-18T06:47:15.343008,14.76535986,.00156953,97.9096,241.3284,262.5735,97.3691,0,U,39150,999,70840,.5819734E-5,-.1E-6,0
NEE-01 PEGASO,2013-018B,2026-06-17T22:27:08.579808,14.93662991,.00131774,98.1225,313.1098,156.9110,203.2703,0,U,39151,999,71081,.22495466E-3,.232E-4,0
COSMOS 2485 [GLONASS-M],2013-019A,2026-06-16T21:50:24.393120,2.13103258,.00231353,65.4195,73.6140,234.1379,125.6814,0,U,39155,999,10227,0,-.2E-6,0
ZHONGXING-11,2013-020A,2026-06-18T08:15:19.511712,1.00267250,.0002222,0.0368,296.7802,139.7318,51.7799,0,U,39157,999,4791,0,-.296E-5,0
PROBA-V,2013-021A,2026-06-17T21:24:53.684064,14.23597058,.00051664,98.3584,147.4641,121.7820,238.3863,0,U,39159,999,68121,.3636394E-4,.42E-6,0
VNREDSAT 1,2013-021B,2026-06-18T06:00:20.362752,14.64857735,.00017316,97.9076,222.6260,88.4435,271.6967,0,U,39160,999,70044,.80014352E-4,.382E-5,0
EUTELSAT 7B,2013-022A,2026-06-18T04:24:00.448128,1.00269452,.00044562,0.0645,353.0167,41.5977,304.8193,0,U,39163,999,4795,0,.42E-6,0
NAVSTAR 68 (USA 242),2013-023A,2026-06-18T04:19:40.766880,2.00563408,.01415353,54.5032,268.9332,51.0526,310.2390,0,U,39166,999,9590,0,-.36E-6,0
WGS F5 (USA 243),2013-024A,2026-06-17T08:22:38.872128,1.00268681,.00003147,0.0199,7.0971,298.7521,32.9132,0,U,39168,999,4717,0,0,0
SES-6,2013-026A,2026-06-16T23:05:34.034208,1.00269050,.00026406,0.0245,319.1789,153.9481,97.9765,0,U,39172,999,4772,0,-.264E-5,0
COSMOS 2486,2013-028A,2026-06-18T07:39:25.566624,14.56195876,.0011549,98.0142,136.6738,19.4780,340.6857,0,U,39177,999,69154,.10238383E-3,.409E-5,0
O3B FM5,2013-031A,2026-06-18T00:56:47.131296,5.00116354,.00029499,0.0981,344.0136,89.3531,286.6637,0,U,39188,999,23708,0,-.23E-6,0
O3B FM4,2013-031B,2026-06-17T13:25:14.182752,5.00115201,.00050595,0.0424,346.1970,89.8794,283.9780,0,U,39189,999,23706,0,-.22E-6,0
O3B FM2,2013-031C,2026-06-17T10:11:43.494144,5.00116009,.00027548,0.0376,340.8492,101.9874,277.1929,0,U,39190,999,23712,0,-.22E-6,0
O3B PFM,2013-031D,2026-06-18T00:55:35.009760,5.00116005,.00053528,0.0678,351.8861,89.3927,278.7798,0,U,39191,999,23671,0,-.23E-6,0
IRIS,2013-033A,2026-06-18T02:35:01.389408,14.85886785,.00234851,97.9329,8.3818,318.7177,41.2261,0,U,39197,999,70051,.95406402E-4,.779E-5,0
IRNSS-1A,2013-034A,2026-06-09T14:20:49.169184,1.00272948,.00174117,35.7049,63.9797,184.2474,279.8453,0,U,39199,999,4729,0,.7E-6,0
SJ-11-05,2013-035A,2026-06-18T06:51:12.117888,14.64890007,.00087897,98.2852,354.1051,227.7353,132.3105,0,U,39202,999,68939,.67349235E-4,.311E-5,0
MUOS-2,2013-036A,2026-06-17T22:20:25.883232,1.00273310,.00510883,4.9965,45.5314,177.4561,190.2626,0,U,39206,999,4720,0,-.2E-6,0
SHIYAN-7 (SY-7),2013-037A,2026-06-17T23:46:06.214080,14.72285536,.00087605,98.0884,172.2290,136.8398,223.3498,0,U,39208,999,69232,.74338776E-4,.419E-5,0
CHUANGXIN-3 (CX-3),2013-037B,2026-06-18T00:18:45.734112,14.74610535,.00053063,98.0812,175.2487,121.1711,239.0018,0,U,39209,999,69247,.1182609E-3,.737E-5,0
SHIJIAN-15 (SJ-15),2013-037C,2026-06-18T06:00:41.777856,14.71503544,.00070941,98.1036,172.2452,135.3127,224.8653,0,U,39210,999,69448,.88479251E-4,.499E-5,0
ALPHASAT,2013-038A,2026-06-18T04:29:07.457568,1.00270974,.00016743,2.9988,1.3325,87.3816,269.8523,0,U,39215,999,4402,0,.127E-5,0
INSAT-3D,2013-038B,2026-06-18T06:41:41.411328,1.00268706,.00005923,1.9297,82.5264,315.6597,98.2537,0,U,39216,999,4709,0,-.346E-5,0
WGS F6 (USA 244),2013-041A,2026-06-17T11:15:16.473024,1.00272253,.0000596,0.0170,4.3539,6.2335,288.7606,0,U,39222,999,4606,0,.84E-6,0
ARIRANG-5 (KOMPSAT-5),2013-042A,2026-06-18T07:07:20.164224,15.04493495,.00054182,97.6201,355.9814,117.2440,242.9339,0,U,39227,999,70402,.38198296E-4,.474E-5,0
ES'HAIL 1,2013-044A,2026-06-17T13:05:23.637408,1.00273901,.00021336,0.0476,347.9569,95.4144,44.2754,0,U,39233,999,4663,0,.139E-5,0
GSAT-7,2013-044B,2026-06-18T03:00:28.607904,1.00270535,.00031011,0.0866,93.5591,190.7732,101.1166,0,U,39234,999,4526,0,-.82E-6,0
AMOS-4,2013-045A,2026-06-18T02:57:58.848192,1.00271861,.00026329,0.0163,287.0207,133.6461,315.2040,0,U,39237,999,4696,0,.1E-7,0
YAOGAN-17 01A,2013-046A,2026-06-18T04:41:01.963968,13.45507332,.04264193,63.3868,87.6385,11.8906,349.1813,0,U,39239,999,62842,.16124773E-3,.75E-6,0
YAOGAN-17 01B,2013-046B,2026-06-18T07:33:13.536864,13.45474066,.0426568,63.3876,87.9536,11.4187,349.6153,0,U,39240,999,62848,.12574548E-3,.39E-6,0
YAOGAN-17 01C,2013-046C,2026-06-18T06:53:26.424096,13.45480265,.04273687,63.3873,86.8217,11.5066,349.5362,0,U,39241,999,62852,.15445842E-3,.68E-6,0
GONETS-M 5,2013-048A,2026-06-18T05:48:17.447040,12.42891660,.00161263,82.4827,342.7240,208.0080,152.0133,0,U,39249,999,57901,-.44734128E-3,-.52E-6,0
GONETS-M 6,2013-048B,2026-06-18T06:59:02.843232,12.43030946,.0018259,82.4855,343.5899,242.4833,117.4391,0,U,39250,999,57908,.45492592E-4,.16E-6,0
GONETS-M 7,2013-048C,2026-06-18T06:50:50.130816,12.42914800,.00169016,82.4893,345.6200,209.3052,150.7081,0,U,39251,999,57897,.14519063E-3,.3E-6,0
HISAKI (SPRINT-A),2013-049A,2026-06-16T20:01:15.807072,13.55544715,.01368649,29.7184,221.8078,13.9892,346.4420,0,U,39253,999,63137,.71628193E-4,.116E-5,0
AEHF-3 (USA 246),2013-050A,2026-06-18T07:11:51.184608,1.00272872,.00878023,5.2961,67.1742,188.0281,355.0248,0,U,39256,999,4566,0,.21E-6,0
FENGYUN 3C,2013-052A,2026-06-18T05:53:10.809600,14.15755245,.00152018,98.4987,143.0715,24.6978,335.4922,0,U,39260,999,65871,.56724837E-4,.7E-6,0
CASSIOPE,2013-055A,2026-06-18T05:04:50.470464,15.25276722,.02924428,80.9139,65.4778,59.0065,303.9542,0,U,39265,999,66782,.47400765E-3,.43493E-3,-.515626E-6
POPACS 2,2013-055E,2026-06-17T21:57:03.578400,14.91227563,.04168149,80.9908,143.3595,191.4338,167.7191,0,U,39269,999,66332,.21015957E-3,.12434E-3,0
POPACS 3,2013-055F,2026-06-16T21:55:09.987456,14.56118366,.05521721,81.0011,229.4846,70.8295,295.1804,0,U,39270,999,63851,.19719237E-3,.8396E-4,0
ASTRA 2E,2013-056A,2026-06-18T04:30:07.362144,1.00272816,.00027454,0.0562,342.4883,108.7833,271.1892,0,U,39285,999,4642,0,.144E-5,0
SHIJIAN-16 (SJ-16),2013-057A,2026-06-18T07:29:02.431680,14.92605748,.00167921,74.9726,354.5527,228.1213,131.8544,0,U,39358,999,68651,.19821487E-4,.175E-5,0
FM-6,2013-058A,2026-06-17T11:15:38.600928,1.00264299,.00022215,0.0312,44.0420,130.9080,143.3512,0,U,39360,999,4607,0,0,0
RADUGA-1M 3,2013-062A,2026-06-17T19:58:41.442240,1.00272769,.00018151,5.9601,72.3465,266.3236,262.0702,0,U,39375,999,4611,0,.145E-5,0
YAOGAN-19,2013-065A,2026-06-18T07:18:34.067808,13.15583264,.00101873,100.1112,145.6542,84.7494,275.4782,0,U,39410,999,60379,.10045371E-2,.337E-5,0
APRIZESAT 7,2013-066A,2026-06-18T07:03:57.002400,14.91566171,.00350846,97.7709,122.4984,205.5298,154.4189,0,U,39416,999,68139,.9986214E-4,.955E-5,0
ZACUBE-1 (TSHEPISOSAT),2013-066B,2026-06-17T22:34:21.790272,15.01192546,.00408986,97.8077,131.2813,245.0967,114.6003,0,U,39417,999,68084,.19407126E-3,.2469E-4,0
SKYSAT-A,2013-066C,2026-06-18T02:48:38.125152,15.12979954,.00200393,97.3811,218.4848,314.0985,45.8597,0,U,39418,999,68862,.11451713E-3,.1965E-4,0
DUBAISAT-2,2013-066D,2026-06-18T06:19:22.745280,15.10188874,.00121835,97.4559,159.3799,36.9579,323.2487,0,U,39419,999,68655,.28589487E-3,.4614E-4,0
OPTOS,2013-066E,2026-06-18T02:15:04.998240,14.72332893,.01168654,97.6808,33.9011,9.3714,350.9636,0,U,39420,999,67165,.15698472E-3,.1053E-4,0
STSAT-3,2013-066G,2026-06-18T05:52:25.641408,15.02763314,.00111588,97.6226,139.1159,42.0847,318.1233,0,U,39422,999,68436,.21677595E-3,.2841E-4,0
WNISAT-1,2013-066H,2026-06-17T23:11:01.230144,14.58063412,.01620085,97.7203,318.0669,229.1202,129.5868,0,U,39423,999,66684,.13910035E-3,.716E-5,0
APRIZESAT 8,2013-066K,2026-06-18T06:50:14.413056,14.87654398,.00444006,97.8221,116.7374,282.8266,76.7992,0,U,39425,999,67983,.86789853E-4,.746E-5,0
TRITON-1,2013-066M,2026-06-18T05:47:07.972800,14.81708408,.00885266,97.8251,79.0245,230.4302,128.9068,0,U,39427,999,67424,.17762887E-3,.1439E-4,0
GOMX-1,2013-066Q,2026-06-18T06:36:39.521952,14.69463611,.0130171,97.6476,9.6692,74.0743,287.4763,0,U,39430,999,67007,.2248387E-3,.1467E-4,0
CUBEBUG-2 (LO-74),2013-066AA,2026-06-18T06:27:15.672960,14.93769757,.00583235,97.8910,118.2515,25.5891,334.8194,0,U,39440,999,67715,.36657145E-3,.3955E-4,0
NEE-02 KRYSAOR,2013-066AB,2026-06-18T06:52:01.145568,14.86621952,.00676154,97.8893,108.4928,66.6994,294.1319,0,U,39441,999,67636,.19172277E-3,.1715E-4,0
FUNCUBE-1 (AO-73),2013-066AE,2026-06-17T22:02:21.619392,15.09498416,.00356925,97.8280,140.3793,198.2230,161.7722,0,U,39444,999,67977,.33079336E-3,.5311E-4,0
UWE-3,2013-066AG,2026-06-17T19:36:47.286144,14.97029101,.00474681,97.8697,124.8951,319.0483,40.7177,0,U,39446,999,67767,.31731942E-3,.3675E-4,0
SWARM B,2013-067A,2026-06-18T05:55:22.085760,15.28556661,.00032677,87.7440,341.9942,85.4563,274.7059,0,U,39451,999,68340,.9534737E-4,.2683E-4,0
SWARM A,2013-067B,2026-06-18T06:02:54.088224,15.50971237,.00030156,87.3320,55.8460,95.3917,264.7688,0,U,39452,999,70641,.1439075E-3,.8383E-4,0
SWARM C,2013-067C,2026-06-18T06:02:44.399328,15.50969537,.00030109,87.3320,54.4272,95.7668,264.3936,0,U,39453,999,70637,.14175992E-3,.8258E-4,0
SHIYAN-5 (SY-5),2013-068A,2026-06-18T06:03:36.192672,14.43680563,.00131505,98.0718,40.3494,305.1298,54.8661,0,U,39455,999,66178,.54097308E-4,.143E-5,0
SES-8,2013-071A,2026-06-17T16:57:18.694368,1.00269675,.00026492,0.0254,286.4756,163.8573,164.9407,0,U,39460,999,4443,0,-.274E-5,0
ALICE,2013-072F,2026-06-18T07:22:10.643232,15.08792522,.01635922,120.4643,304.5531,358.1357,1.9091,0,U,39467,999,11544,.2304235E-3,.4582E-4,0
SMDC ONE 2.4,2013-072H,2026-06-18T02:58:26.907456,15.18194313,.01454667,120.4935,355.6999,20.0189,340.6518,0,U,39469,999,11797,.29398626E-3,.7581E-4,0
MCUBED-2,2013-072L,2026-06-17T20:08:04.706304,16.16643630,.00024904,120.4602,168.8926,94.1957,265.9446,0,U,39472,999,11702,.14391652E-2,.2018166E-1,.44742019E-2
TACSAT 6,2013-072M,2026-06-17T23:15:51.328512,15.64098022,.00637213,120.4611,138.2487,57.4054,303.3172,0,U,39473,999,11948,.10327857E-2,.11125E-2,0
SMDC ONE 2.3,2013-072N,2026-06-18T05:36:42.634656,15.65097683,.00608296,120.4473,142.0029,54.8637,305.8140,0,U,39474,999,11774,.10423044E-2,.115992E-2,0
INMARSAT 5-F1,2013-073A,2026-06-17T20:28:32.599776,1.00271850,.00007124,0.0170,18.2567,301.7390,315.8650,0,U,39476,999,4558,0,.22E-6,0
TKSAT-1 (TUPAC KATARI),2013-075A,2026-06-18T06:28:13.950624,1.00268263,.00025356,0.0456,189.9799,240.2647,206.1035,0,U,39481,999,4561,0,-.2E-5,0
COSMOS 2488 (RODNIK-S 7),2013-076A,2026-06-18T07:49:05.365056,12.42905597,.0020866,82.4823,167.9856,92.9511,267.3957,0,U,39483,999,56603,-.50898466E-3,-.61E-6,0
COSMOS 2489 (RODNIK-S 8),2013-076B,2026-06-18T07:13:24.780864,12.42879548,.00226793,82.4859,169.3801,92.9475,267.4201,0,U,39484,999,56608,-.12836451E-3,-.8E-7,0
COSMOS 2490 (RODNIK-S 9),2013-076C,2026-06-18T06:32:56.203872,12.42878150,.00227458,82.4807,167.4646,107.8418,252.5145,0,U,39485,999,56601,-.19381485E-3,-.17E-6,0
EXPRESS-AM5,2013-077A,2026-06-18T06:44:41.123328,1.00268503,.00002887,0.0126,294.7737,52.4983,160.4516,0,U,39487,999,4637,0,-.287E-5,0
COSMOS 2493 (SKRL-756 1),2013-078A,2026-06-18T05:13:18.566400,15.02166439,.00118612,82.4128,260.1785,236.4517,123.5576,0,U,39490,999,67811,.16486079E-3,.2198E-4,0
COSMOS 2494 (SKRL-756 2),2013-078B,2026-06-18T06:43:29.638560,15.04868452,.00157625,82.4113,249.5019,194.6523,165.4249,0,U,39491,999,67897,.15653828E-3,.2246E-4,0
GSAT-14,2014-001A,2026-06-18T03:00:28.607904,1.00271033,.00009198,0.0396,94.9152,177.6797,112.8757,0,U,39498,999,4538,0,-.83E-6,0
THAICOM 6,2014-002A,2026-06-18T03:01:43.489056,1.00272173,.00042948,0.0694,109.7206,0.7585,279.8189,0,U,39500,999,4546,0,-.127E-5,0
TDRS 12,2014-004A,2026-06-18T00:44:57.864192,1.00266430,.00031143,3.9785,19.1194,197.3445,20.0381,0,U,39504,999,4428,0,-.278E-5,0
ABS-2,2014-006A,2026-06-18T04:42:21.763872,1.00270634,.00037322,0.0132,304.6347,127.4006,339.9072,0,U,39508,999,4528,0,-.92E-6,0
ATHENA-FIDUS,2014-006B,2026-06-18T04:32:52.099296,1.00273061,.00012695,0.0311,88.9823,3.1719,280.2946,0,U,39509,999,4509,0,.148E-5,0
TURKSAT 4A,2014-007A,2026-06-18T04:33:59.491296,1.00273219,.00013106,0.0721,286.8564,34.0004,56.0821,0,U,39522,999,4497,0,.14E-5,0
NAVSTAR 69 (USA 248),2014-008A,2026-06-18T04:22:02.480160,2.00559807,.0084223,53.6548,149.2790,231.2920,127.9245,0,U,39533,999,8970,0,.46E-6,0
GPM-CORE,2014-009C,2026-06-18T05:53:21.492960,15.44590855,.00118022,64.9726,304.5825,251.8709,108.1146,0,U,39574,999,69797,.20265011E-3,.9254E-4,0
EXPRESS-AT1,2014-010A,2026-06-18T04:39:51.428736,1.00303392,.0003742,0.2609,85.5635,44.2816,268.9950,0,U,39612,999,4482,0,.17E-6,0
EXPRESS-AT2,2014-010B,2026-06-18T04:37:51.619584,1.00270370,.00005396,0.0179,324.4562,326.3027,101.1226,0,U,39613,999,4450,0,.73E-6,0
AMAZONAS 4A,2014-011A,2026-06-18T07:51:42.804000,1.00269627,.0003911,0.0549,176.9353,296.8667,196.6858,0,U,39616,999,4472,0,-.258E-5,0
ASTRA 5B,2014-011B,2026-06-16T23:23:29.474880,1.00272224,.00018632,0.0707,307.1426,147.0318,185.4434,0,U,39617,999,4466,0,.134E-5,0
COSMOS 2492 [GLONASS-M],2014-012A,2026-06-18T06:38:22.528032,2.13103143,.00103481,65.2971,313.8989,324.5914,35.3281,0,U,39620,999,9526,0,-.55E-6,0
SJ-11-06,2014-014A,2026-06-18T07:56:38.454432,14.61854312,.00135541,97.9480,196.0461,348.3085,11.7800,0,U,39624,999,65086,.82344864E-4,.367E-5,0
SENTINEL-1A,2014-016A,2026-06-18T07:51:35.498016,14.59199598,.00014185,98.1773,176.8440,79.3707,280.7652,0,U,39634,999,65018,.42693463E-4,.156E-5,0
IRNSS-1B,2014-017A,2026-06-17T18:21:55.001952,1.00276545,.00231098,28.9211,240.3934,190.0096,166.2505,0,U,39635,999,4479,0,.118E-5,0
LUCH-5V,2014-023A,2026-06-18T03:06:28.033632,1.00274015,.0001826,5.1354,69.7329,49.8424,288.1297,0,U,39727,999,4436,0,-.277E-5,0
KAZSAT-3,2014-023B,2026-06-17T02:58:52.843872,1.00272091,.00002427,0.0171,30.7687,82.3776,255.4558,0,U,39728,999,4245,0,.57E-6,0
KAZEOSAT 1,2014-024A,2026-06-18T06:29:41.284608,14.42080242,.00013274,98.3206,241.6910,76.1308,284.0030,0,U,39731,999,63871,.17100732E-4,.14E-6,0
NAVSTAR 70 (USA 251),2014-026A,2026-06-16T23:04:52.888800,2.00560889,.00381679,56.4984,331.5261,326.5610,33.1892,0,U,39741,999,8853,0,-.84E-6,0
COSMOS 2496 (RODNIK-S 10),2014-028A,2026-06-18T07:27:41.220000,12.42878537,.00213584,82.4458,108.0279,76.5196,283.8262,0,U,39761,999,54765,.27073312E-3,.47E-6,0
COSMOS 2497 (RODNIK-S 11),2014-028B,2026-06-18T06:52:04.285344,12.42894063,.00219149,82.4506,109.7335,71.8427,288.5036,0,U,39762,999,54765,.13711761E-3,.29E-6,0
COSMOS 2498 (RODNIK-S 12),2014-028C,2026-06-18T06:19:42.483360,12.42980120,.00226308,82.4466,108.2343,71.4792,288.8744,0,U,39763,999,54768,.30000246E-3,.52E-6,0
ALOS-2,2014-029A,2026-06-18T06:56:03.552864,14.79471302,.00016337,97.9226,266.4363,91.2515,268.8883,0,U,39766,999,65174,.12148311E-3,.856E-5,0
UNIFORM 1,2014-029B,2026-06-18T05:11:07.296288,14.95857693,.00037956,97.8058,266.5984,317.3959,42.6967,0,U,39767,999,65437,.20576969E-3,.2241E-4,0
SOCRATES,2014-029C,2026-06-18T07:22:44.226048,14.94786927,.00055914,97.9078,282.7734,348.3581,11.7509,0,U,39768,999,65457,.12265349E-3,.1275E-4,0
RISING 2,2014-029D,2026-06-18T06:42:46.005696,14.98557840,.00013807,97.6537,237.7713,329.9644,30.1499,0,U,39769,999,65371,.41935022E-3,.4966E-4,0
EUTELSAT 3B,2014-030A,2026-06-18T04:22:53.056128,1.00271075,.00039609,0.0667,19.1986,66.7421,249.2840,0,U,39773,999,4407,0,.14E-6,0
COSMOS 2500 [GLONASS-M],2014-032A,2026-06-17T23:27:04.891680,2.13105710,.00073709,65.2318,313.6565,184.7400,175.2410,0,U,40001,999,9347,0,-.54E-6,0
KAZEOSAT 2,2014-033A,2026-06-18T05:46:14.211264,14.85470531,.00077667,97.5396,8.7962,325.6894,34.3819,0,U,40010,999,64911,.732145E-4,.582E-5,0
HODOYOSHI-4,2014-033B,2026-06-18T07:28:45.018624,14.88126906,.00225033,97.5445,354.0793,304.6323,55.2773,0,U,40011,999,64897,.33390822E-4,.256E-5,0
UNISAT-6,2014-033C,2026-06-18T00:10:34.129344,14.88249726,.0046222,97.7883,321.7044,66.6949,293.9123,0,U,40012,999,64628,.21480257E-3,.1966E-4,0
DEIMOS-2,2014-033D,2026-06-18T06:07:08.993280,14.93725877,.00013585,97.5821,43.7061,50.7479,309.3861,0,U,40013,999,63788,.10048167E-3,.1009E-4,0
BUGSAT-1 (TITA),2014-033E,2026-06-18T06:58:32.844288,15.15595257,.00280591,98.0431,261.9040,174.4860,185.6685,0,U,40014,999,65600,.24031531E-3,.4531E-4,0
HODOYOSHI-3,2014-033F,2026-06-17T23:50:27.969792,14.85389993,.0032614,97.6418,332.0013,354.6636,5.4227,0,U,40015,999,64774,.96287563E-4,.784E-5,0
SAUDISAT 4,2014-033G,2026-06-17T22:19:47.625312,14.79545642,.00461387,97.7584,315.0393,71.6468,288.9754,0,U,40016,999,64618,.75486672E-4,.523E-5,0
APRIZESAT 9,2014-033J,2026-06-18T07:02:46.510368,14.74215850,.00657687,97.9063,302.4651,195.5874,164.3311,0,U,40018,999,64372,.89772528E-4,.561E-5,0
APRIZESAT 10,2014-033K,2026-06-18T06:47:41.261280,14.70883242,.0077388,97.9652,296.2180,270.2843,88.9497,0,U,40019,999,64241,.61969706E-4,.343E-5,0
BRITE-CA1 (TORONTO),2014-033L,2026-06-18T07:53:22.263360,14.72678097,.00772168,97.9741,298.2356,273.2949,85.9428,0,U,40020,999,64238,.94994543E-4,.58E-5,0
DUCHIFAT-1,2014-033M,2026-06-18T02:36:45.378720,15.64751867,.00027316,98.0458,228.3980,118.1030,242.0504,0,U,40021,999,65589,.8400996E-3,.82132E-3,0
NANOSATC-BR1,2014-033Q,2026-06-18T01:18:56.496384,15.31480608,.00044904,98.0715,201.5196,160.3673,199.7740,0,U,40024,999,65411,.43893886E-3,.13269E-3,0
QB50P1,2014-033R,2026-06-18T00:09:52.030944,15.18271143,.00078854,98.0961,180.2104,212.2174,147.8578,0,U,40025,999,65315,.31496322E-3,.6382E-4,0
DTUSAT-2,2014-033W,2026-06-17T23:08:46.118688,15.15025112,.00066952,98.0863,166.7407,222.1989,137.8727,0,U,40030,999,65280,.28133136E-3,.5184E-4,0
QB50P2,2014-033Y,2026-06-17T23:00:25.721856,15.15166479,.00080949,98.0749,165.8867,160.8640,199.2897,0,U,40032,999,65278,.3013334E-3,.5583E-4,0
PERSEUS-M2,2014-033AD,2026-06-18T06:25:10.091424,14.95511784,.001064,97.9964,119.8301,300.3512,59.6656,0,U,40037,999,65094,.12851843E-3,.1363E-4,0
PERSEUS-M1,2014-033AF,2026-06-17T20:08:08.729952,14.95632448,.00102619,97.9641,112.9814,298.8550,61.1639,0,U,40039,999,65073,.11943002E-3,.1267E-4,0
POLYITAN-1,2014-033AJ,2026-06-18T00:44:56.527584,15.33281524,.00086912,98.0938,195.3722,138.9044,221.2853,0,U,40042,999,65372,.4871518E-3,.1561E-3,0
TIGRISAT,2014-033AK,2026-06-17T23:48:04.677120,14.85165216,.00505745,97.7830,318.9847,72.6516,288.0222,0,U,40043,999,64574,.19440802E-3,.1648E-4,0
LEMUR-1,2014-033AL,2026-06-17T21:36:23.440320,14.85249228,.00496613,97.7878,318.6894,76.3575,284.3163,0,U,40044,999,64557,.19560169E-3,.166E-4,0
AEROCUBE 6A,2014-033AM,2026-06-17T23:00:27.095616,14.98116424,.00388625,97.7248,335.8988,15.4901,344.7501,0,U,40045,999,64673,.36603533E-3,.4342E-4,0
AEROCUBE 6B,2014-033AN,2026-06-18T00:38:48.676128,14.99576366,.00382434,97.7246,335.7585,6.4991,353.6720,0,U,40046,999,64688,.30977078E-3,.3806E-4,0
SPOT 7,2014-034A,2026-06-18T06:39:27.556992,14.60958814,.00012333,98.0627,231.7412,92.5085,267.6258,0,U,40053,999,63729,.42893293E-4,.165E-5,0
CANX-4,2014-034C,2026-06-18T02:20:32.812800,14.81266161,.00130986,98.3121,44.4441,14.2311,345.9267,0,U,40055,999,64466,.99764147E-4,.721E-5,0
CANX-5,2014-034D,2026-06-18T02:18:16.529760,14.81283401,.00131082,98.3122,44.4861,14.4282,345.7301,0,U,40056,999,63547,.10011925E-3,.724E-5,0
OCO 2,2014-035A,2026-06-18T06:06:02.426400,14.57112017,.0001502,98.2017,110.5310,84.8340,275.3030,0,U,40059,999,63620,.81022724E-4,.32E-5,0
GONETS-M 8,2014-036A,2026-06-18T08:02:12.359328,12.42985641,.00306982,82.5115,306.8676,145.3480,214.9608,0,U,40061,999,54259,.13354909E-3,.29E-6,0
GONETS-M 9,2014-036B,2026-06-18T07:05:37.075200,12.42950997,.00238778,82.5114,306.9707,151.4063,208.8332,0,U,40062,999,54259,-.589044E-5,.9E-7,0
GONETS-M 10,2014-036C,2026-06-18T06:40:06.400704,12.42945714,.00226769,82.5118,306.9962,138.2461,222.0355,0,U,40063,999,54238,.2070467E-3,.39E-6,0
METEOR-M 2,2014-037A,2026-06-18T06:31:27.244704,14.21463025,.00067272,98.5114,144.9723,41.4364,318.7323,0,U,40069,999,61947,.25031526E-3,.505E-5,0
DX1,2014-037C,2026-06-18T07:14:19.444416,14.89987811,.00057626,98.3869,131.0713,271.0987,88.9569,0,U,40071,999,64627,.16647371E-3,.1542E-4,0
SKYSAT-B,2014-037D,2026-06-17T20:45:20.050560,14.88029515,.00041832,98.3839,127.8683,278.9727,81.1014,0,U,40072,999,64606,.12236556E-3,.1062E-4,0
UKUBE-1,2014-037F,2026-06-17T23:04:40.533600,15.13564400,.000264,98.4232,172.3147,131.7969,228.3486,0,U,40074,999,64867,.43096833E-3,.7654E-4,0
TECHDEMOSAT-1 (TDS-1),2014-037H,2026-06-17T22:50:50.556192,15.13302501,.00045238,98.3814,161.2404,262.2144,97.8571,0,U,40076,999,64834,.35071064E-3,.6168E-4,0
O3B FM3,2014-038A,2026-06-17T21:43:45.342624,5.00115613,.00022835,0.0481,353.8021,151.3382,214.8725,0,U,40079,999,21308,0,-.23E-6,0
O3B FM7,2014-038B,2026-06-18T01:14:00.226464,5.00115619,.00038225,0.0472,344.8873,75.3191,299.8295,0,U,40080,999,21792,0,-.23E-6,0
O3B FM6,2014-038C,2026-06-18T01:52:51.333024,5.00115698,.00026352,0.0472,350.4736,95.3992,274.1552,0,U,40081,999,21787,0,-.23E-6,0
O3B FM8,2014-038D,2026-06-17T22:21:41.907456,5.00116009,.00027509,0.0472,349.2987,100.9486,269.7821,0,U,40082,999,21798,0,-.23E-6,0
ORBCOMM FM109,2014-040A,2026-06-18T03:00:53.401248,14.58845759,.00019166,47.0031,87.0492,248.8002,111.2679,0,U,40086,999,63448,.10382095E-3,.319E-5,0
NAVSTAR 71 (USA 256),2014-045A,2026-06-17T01:17:01.893696,2.00558324,.00332835,55.3532,88.4703,118.2771,242.0574,0,U,40105,999,8607,0,-.21E-6,0
ASIASAT 8 (AMOS-7),2014-046A,2026-06-18T06:34:34.592736,1.00273353,.00012917,0.0175,55.2746,25.1432,30.0398,0,U,40107,999,10216,0,-.339E-5,0
YAOGAN-20 01A,2014-047A,2026-06-18T04:16:54.869376,13.45442854,.03901813,63.3798,16.5926,14.7038,346.4962,0,U,40109,999,58257,.8492999E-4,-.11E-6,0
YAOGAN-20 01B,2014-047B,2026-06-18T06:06:21.161376,13.45440584,.03900375,63.3797,17.2748,14.7253,346.4759,0,U,40110,999,58242,.42506331E-4,-.51E-6,0
YAOGAN-20 01C,2014-047C,2026-06-18T07:39:46.052064,13.45450929,.03900832,63.3788,16.7870,15.1156,346.1143,0,U,40111,999,58244,.90349915E-4,-.6E-7,0
