OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-5114,2022-125AR,2026-06-19T03:47:40.916544,15.08840337,.0001194,53.1598,118.3003,83.7099,276.4028,0,U,54003,999,20478,-.30695967E-4,-.776E-5,0
STARLINK-5129,2022-125AS,2026-06-19T03:31:46.581024,15.08817449,.00015926,53.1608,118.2376,88.8465,271.2709,0,U,54004,999,20478,.11452587E-3,.1534E-4,0
STARLINK-5135,2022-125AT,2026-06-19T03:37:04.305792,15.08830595,.00012605,53.1612,118.2584,95.3221,264.7914,0,U,54005,999,20478,-.16230489E-4,-.546E-5,0
STARLINK-5096,2022-125AU,2026-06-19T04:18:56.212128,15.13565629,.00014209,53.1615,117.7423,93.3841,266.7315,0,U,54006,999,20478,.90258286E-4,.1336E-4,0
STARLINK-5132,2022-125AV,2026-06-19T06:37:13.496160,15.08834397,.00013668,53.1604,117.6190,89.2217,270.8931,0,U,54007,999,20480,-.3746177E-5,-.348E-5,0
STARLINK-5145,2022-125AW,2026-06-19T06:33:15.306912,15.08831305,.00011956,53.1621,107.6314,95.9668,264.1460,0,U,54008,999,20494,.44201674E-4,.415E-5,0
STARLINK-5099,2022-125AX,2026-06-19T06:31:55.015392,15.08832176,.00014364,53.1628,117.5973,96.1144,264.0011,0,U,54009,999,20480,-.2938688E-5,-.335E-5,0
STARLINK-5127,2022-125AY,2026-06-19T03:11:52.475136,15.08831038,.0001355,53.1614,108.1896,86.3637,273.7509,0,U,54010,999,20492,.26701411E-4,.137E-5,0
STARLINK-5124,2022-125AZ,2026-06-19T01:20:41.495712,15.08828779,.00013027,53.1605,109.1118,92.9300,267.1841,0,U,54011,999,20490,.17545563E-4,-.9E-7,0
STARLINK-5126,2022-125BA,2026-06-19T08:00:01.999872,15.19747329,.00002173,53.1598,107.3220,107.6273,240.8181,0,U,54012,999,566,.30818389E-2,.67012E-3,0
STARLINK-5098,2022-125BB,2026-06-19T02:29:32.738496,15.08834082,.00012479,53.1617,108.7059,75.2097,284.9033,0,U,54013,999,20491,-.2979837E-5,-.335E-5,0
STARLINK-5055,2022-125BD,2026-06-19T02:24:14.128992,15.08839800,.00014503,53.2167,108.7857,87.7949,272.3209,0,U,54015,999,20491,.22225789E-4,.66E-6,0
CENTISPACE-1 S5,2022-126A,2026-06-19T06:28:47.846208,14.63016388,.00146417,54.9974,204.6256,76.3066,283.9558,0,U,54020,999,19734,.99811142E-4,.326E-5,0
CENTISPACE-1 S6,2022-126B,2026-06-19T06:20:27.135744,14.62291923,.00164724,54.9977,206.5236,76.4543,283.8285,0,U,54021,999,19730,.60850534E-4,.12E-5,0
OTB-3-GAZELLE,2022-127A,2026-06-19T05:02:09.178080,14.42675112,.00131443,98.3944,161.8833,176.9697,183.1575,0,U,54023,999,19465,.4623179E-4,.111E-5,0
GALAXY 33 (G-33),2022-128A,2026-06-19T07:48:57.167424,1.00270175,.00016941,0.0194,48.2442,35.5287,168.0130,0,U,54026,999,1376,0,.73E-6,0
GALAXY 34 (G-34),2022-128B,2026-06-18T15:26:01.500288,1.00274211,.0001513,0.0104,30.3042,67.6466,271.4326,0,U,54027,999,1392,0,.52E-6,0
ASO-S,2022-129A,2026-06-19T06:03:05.626080,14.52062584,.00157704,98.2747,175.3031,86.8997,273.4003,0,U,54029,999,19572,.48485068E-4,.152E-5,0
COSMOS 2559 [GLONASS-K],2022-130A,2026-06-18T08:04:20.621856,2.13101593,.0012585,64.2705,314.5280,178.2040,181.7898,0,U,54031,999,2871,0,-.58E-6,0
ANGOSAT 2,2022-131A,2026-06-17T14:47:16.935072,1.00272126,.00007151,0.0320,83.0963,28.7776,38.8139,0,U,54033,999,1348,0,.13E-5,0
HJ-2E,2022-132A,2026-06-19T06:09:54.849312,15.22341050,.00202383,97.3797,174.5958,8.0197,352.1359,0,U,54035,999,20473,.28079165E-3,.6442E-4,0
YAOGAN-36 02A,2022-133A,2026-06-19T06:42:39.400416,15.22901493,.00261553,35.0067,106.6239,223.3955,136.4700,0,U,54042,999,20507,.29272049E-3,.7068E-4,0
YAOGAN-36 02B,2022-133B,2026-06-19T05:59:23.542656,15.32533466,.00020718,34.9959,97.1185,121.0108,239.0813,0,U,54043,999,20516,.31183677E-3,.10028E-3,0
YAOGAN-36 02C,2022-133D,2026-06-19T02:46:43.741920,15.48961637,.00090729,34.9899,61.0032,254.2515,105.7207,0,U,54045,999,20552,.58558386E-3,.32769E-3,0
EUTELSAT HOTBIRD 13F,2022-134A,2026-06-19T06:05:42.811872,1.00271574,.00020848,0.0483,295.6423,61.2679,15.0096,0,U,54048,999,1339,0,.81E-6,0
STARLINK-5195,2022-136A,2026-06-18T22:28:18.365088,15.08017738,.0001233,53.2086,249.9633,83.6617,276.4515,0,U,54051,999,20212,.26402E-4,.125E-5,0
STARLINK-5189,2022-136B,2026-06-19T03:25:09.968736,15.08835258,.00012473,53.1588,208.3857,80.0554,280.0578,0,U,54052,999,20272,.47605037E-4,.47E-5,0
STARLINK-5176,2022-136C,2026-06-19T08:00:01.999872,15.15936759,.0002284,53.1593,247.8246,63.3767,64.4387,0,U,54053,999,581,.62781931E-3,.11891E-3,0
STARLINK-5163,2022-136D,2026-06-18T21:51:12.924864,15.09626001,.0000894,53.1797,249.7590,88.0451,272.0643,0,U,54054,999,20212,.31292E-3,.4802E-4,0
STARLINK-5158,2022-136E,2026-06-18T22:01:58.530720,15.08829167,.000112,53.1596,249.7473,85.7778,274.3341,0,U,54055,999,20212,-.47045E-4,-.1036E-4,0
STARLINK-5226,2022-136F,2026-06-18T22:17:46.566816,15.08824101,.0001079,53.1589,249.1196,94.5664,265.5450,0,U,54056,999,20213,.72738E-4,.869E-5,0
STARLINK-5167,2022-136H,2026-06-18T12:08:26.010240,15.08835263,.0001266,53.1600,251.4419,87.2261,272.8875,0,U,54058,999,20206,.23696E-4,.89E-6,0
STARLINK-5173,2022-136J,2026-06-18T12:13:44.985216,15.08827239,.0001331,53.1594,251.4673,82.6288,277.4854,0,U,54059,999,20206,.10772E-3,.1426E-4,0
STARLINK-5169,2022-136K,2026-06-19T03:07:54.892416,15.08835332,.00011389,53.1594,218.2843,85.2618,274.8503,0,U,54060,999,20258,.48825115E-4,.489E-5,0
STARLINK-5209,2022-136L,2026-06-18T20:44:23.613216,15.08827799,.00013657,53.1583,214.4351,87.4702,272.6446,0,U,54061,999,20261,.57299437E-4,.624E-5,0
STARLINK-5170,2022-136M,2026-06-17T10:36:57.600576,15.08833802,.00010137,53.1605,256.1857,80.1056,280.0049,0,U,54062,999,20190,.54583338E-4,.581E-5,0
STARLINK-5172,2022-136P,2026-06-19T08:00:01.999872,15.15035216,.00037156,53.1613,202.8088,78.5077,91.4263,0,U,54064,999,576,.79044878E-3,.14673E-3,0
STARLINK-5187,2022-136Q,2026-06-18T22:54:54.344160,15.08838019,.0001168,53.1614,249.2682,82.5982,277.5142,0,U,54065,999,20213,-.23053E-6,-.292E-5,0
STARLINK-5151,2022-136R,2026-06-18T12:13:26.194080,15.08021967,.000123,53.2079,251.5662,78.8205,281.2925,0,U,54066,999,20206,.50253E-4,.497E-5,0
STARLINK-5174,2022-136S,2026-06-19T05:05:50.330112,15.08835000,.00011033,53.1600,248.0324,86.0366,274.0751,0,U,54067,999,20217,.29238667E-4,.177E-5,0
STARLINK-5222,2022-136T,2026-06-18T22:49:36.067296,15.08836428,.0001149,53.1610,249.2447,87.3943,272.7180,0,U,54068,999,20213,.14659E-4,-.55E-6,0
STARLINK-5181,2022-136V,2026-06-18T22:33:41.172768,15.08833369,.0000996,53.1597,249.1778,87.5862,272.5243,0,U,54070,999,20213,.28108E-4,.159E-5,0
STARLINK-5168,2022-136W,2026-06-18T22:28:22.819008,15.08832925,.000115,53.1605,249.1556,85.5356,274.5767,0,U,54071,999,20213,.37073E-4,.302E-5,0
STARLINK-5146,2022-136Y,2026-06-18T22:26:23.576640,15.08834129,.0000961,53.1587,244.1651,90.7817,269.3285,0,U,54073,999,20220,.22592E-4,.72E-6,0
STARLINK-5192,2022-136Z,2026-06-18T22:23:04.790112,15.08830577,.0001195,53.1597,249.1305,86.7749,273.3379,0,U,54074,999,20213,.12243E-4,-.93E-6,0
STARLINK-5212,2022-136AA,2026-06-19T08:00:01.999872,15.18019926,.00017371,53.1588,242.1698,65.9705,44.3060,0,U,54075,999,581,.42648321E-3,.8477E-4,0
STARLINK-5201,2022-136AB,2026-06-18T22:08:39.444000,15.08831976,.0001223,53.1591,249.7622,84.7560,275.3571,0,U,54076,999,20212,.25406E-4,.116E-5,0
STARLINK-5171,2022-136AC,2026-06-19T03:27:20.801664,15.08832621,.00011476,53.1593,224.2003,95.4403,264.6719,0,U,54077,999,20250,.19748146E-4,.26E-6,0
STARLINK-5175,2022-136AE,2026-06-18T22:08:36.356064,15.08834130,.0001115,53.1598,239.7842,87.8981,272.2138,0,U,54079,999,20226,.10342E-4,-.123E-5,0
STARLINK-5160,2022-136AF,2026-06-19T09:08:02.283072,16.36436977,.0004223,53.1991,212.6618,261.7168,98.3401,0,U,54080,999,20268,.57258E-3,.5186935E-1,.12242E-4
STARLINK-5210,2022-136AH,2026-06-18T22:03:18.294336,15.08832004,.0002075,53.1592,239.7616,86.8125,273.3104,0,U,54082,999,20226,.93789E-5,-.139E-5,0
STARLINK-5178,2022-136AJ,2026-06-19T04:08:55.808160,15.08830117,.00011061,53.1591,238.5024,82.1583,277.9534,0,U,54083,999,20230,.19429955E-4,.21E-6,0
STARLINK-5183,2022-136AK,2026-06-18T21:57:59.910336,15.08831656,.0001229,53.1596,239.7383,85.2546,274.8586,0,U,54084,999,20226,-.41883E-7,-.289E-5,0
STARLINK-5166,2022-136AL,2026-06-18T21:43:27.512256,15.08837762,.0001392,53.1599,239.6772,75.6750,284.4396,0,U,54085,999,20226,.10681E-4,-.118E-5,0
STARLINK-5211,2022-136AM,2026-06-19T04:08:16.274976,15.08829349,.00011868,53.1587,223.5401,87.5080,272.6047,0,U,54086,999,20251,-.17109983E-4,-.56E-5,0
STARLINK-5184,2022-136AN,2026-06-18T11:16:41.715264,15.08839324,.0001193,53.1589,241.2387,77.3237,282.7888,0,U,54087,999,20220,.29609E-4,.183E-5,0
STARLINK-5153,2022-136AP,2026-06-18T21:52:41.507328,15.08827325,.000129,53.1586,239.7188,75.5316,284.5819,0,U,54088,999,20226,-.22514E-3,-.3868E-4,0
STARLINK-5143,2022-136AQ,2026-06-18T21:20:51.141120,15.08831562,.0001122,53.1588,239.5824,77.0984,283.0133,0,U,54089,999,20226,.16955E-4,-.18E-6,0
STARLINK-5177,2022-136AR,2026-06-18T21:26:09.659904,15.08839853,.0001062,53.1595,239.6023,96.6408,263.4704,0,U,54090,999,20226,.2185E-4,.6E-6,0
STARLINK-5221,2022-136AS,2026-06-18T22:19:05.793024,15.08832400,.000114,53.1591,239.1267,74.7006,285.4111,0,U,54091,999,20227,-.61265E-5,-.385E-5,0
STARLINK-5190,2022-136AT,2026-06-17T22:09:44.504064,15.83732705,.00010779,53.1724,36.5189,167.6917,192.4134,0,U,54092,999,20502,.50330731E-3,.114323E-2,0
STARLINK-5213,2022-136AU,2026-06-18T11:32:36.943296,15.08839091,.00012,53.1591,241.2966,77.4698,282.6428,0,U,54093,999,20220,.87838E-4,.111E-4,0
STARLINK-5193,2022-136AW,2026-06-18T11:22:00.100128,15.08835557,.0001144,53.1595,241.2503,86.3693,273.7429,0,U,54095,999,20220,.30075E-4,.191E-5,0
STARLINK-5188,2022-136AX,2026-06-19T05:07:10.215552,15.08833457,.00011853,53.1585,238.0435,89.8543,270.2585,0,U,54096,999,20231,-.61093006E-4,-.126E-4,0
STARLINK-5197,2022-136AY,2026-06-18T19:46:08.544864,15.08830817,.00010899,53.1587,214.9350,76.6883,283.4230,0,U,54097,999,20260,-.37433102E-4,-.883E-5,0
STARLINK-5217,2022-136AZ,2026-06-18T22:25:52.180608,15.08853604,.0001091,53.1610,239.8421,57.6524,302.4573,0,U,54098,999,20226,.14489E-3,.202E-4,0
STARLINK-5198,2022-136BA,2026-06-19T04:35:19.946976,15.08832272,.00007912,53.1589,237.9081,51.3165,308.7897,0,U,54099,999,20231,-.5722301E-4,-.1198E-4,0
STARLINK-5185,2022-136BB,2026-06-18T11:27:18.485856,15.08833906,.0001188,53.1589,241.2737,87.7381,272.3746,0,U,54100,999,20220,.25324E-4,.115E-5,0
STARLINK-5204,2022-136BC,2026-06-19T03:21:53.592768,15.08835443,.00011122,53.1586,223.3431,91.1607,268.9512,0,U,54101,999,20251,.61671876E-4,.694E-5,0
STARLINK-5179,2022-136BD,2026-06-18T21:42:04.667616,15.08835243,.0001084,53.1597,239.6609,93.1839,266.9276,0,U,54102,999,20226,-.13185E-4,-.498E-5,0
STARLINK-5200,2022-136BE,2026-06-18T21:02:17.051136,15.08833966,.0001137,53.1592,219.5525,89.1961,270.9161,0,U,54103,999,20254,.12071E-4,-.96E-6,0
STARLINK-5203,2022-136BF,2026-06-17T07:56:36.691872,15.08383716,.00037718,53.1591,211.2761,107.1548,252.9857,0,U,54104,999,20252,-.34778612E-2,-.54549E-3,0
COSMOS 2561,2022-137A,2026-06-19T05:24:56.274912,15.51745787,.0010388,96.9170,229.1505,29.3586,330.8250,0,U,54109,999,20666,.18948E-3,.11231E-3,0
ONEWEB-0490,2022-138A,2026-06-19T02:32:23.119296,13.19724876,.00017311,87.9178,304.5846,102.8728,257.2598,0,U,54113,999,17708,.21358909E-3,.98E-6,0
ONEWEB-0492,2022-138B,2026-06-18T21:41:15.169056,13.19726133,.0001851,87.9172,304.6262,107.2120,252.9216,0,U,54114,999,17706,-.10493E-3,-.29E-6,0
ONEWEB-0495,2022-138C,2026-06-18T21:09:24.338016,13.19724455,.0001316,87.9171,304.6328,111.8838,248.2435,0,U,54115,999,17704,-.21698E-5,.12E-6,0
ONEWEB-0497,2022-138D,2026-06-19T02:55:07.832352,13.19724731,.0001814,87.9179,304.5773,101.0572,259.0765,0,U,54116,999,17706,.91010246E-4,.49E-6,0
ONEWEB-0499,2022-138E,2026-06-19T02:31:14.540160,13.19726780,.00016176,87.9172,304.5896,99.2468,260.8848,0,U,54117,999,17707,.35316317E-4,.27E-6,0
ONEWEB-0500,2022-138F,2026-06-18T21:07:07.701600,13.19724246,.0001968,87.9178,304.6289,100.8926,259.2429,0,U,54118,999,17705,-.51017E-4,-.7E-7,0
ONEWEB-0501,2022-138G,2026-06-19T03:17:52.335456,13.19723609,.0001467,87.9180,304.5772,106.5962,253.5332,0,U,54119,999,17706,.14741862E-3,.72E-6,0
ONEWEB-0502,2022-138H,2026-06-19T02:57:23.762880,13.19723262,.00016182,87.9180,304.5689,96.7972,263.3345,0,U,54120,999,17708,-.26794414E-3,-.94E-6,0
ONEWEB-0503,2022-138J,2026-06-19T02:41:28.986720,13.19724460,.00019058,87.9182,304.5771,91.1870,268.9481,0,U,54121,999,17707,.57967596E-4,.36E-6,0
ONEWEB-0504,2022-138K,2026-06-19T02:23:17.529216,13.19724898,.00016283,87.9180,304.5846,96.5675,263.5643,0,U,54122,999,17708,.24141115E-3,.11E-5,0
ONEWEB-0505,2022-138L,2026-06-19T02:18:44.510400,13.19726218,.00013852,87.9180,304.5862,101.9266,258.2023,0,U,54123,999,17706,.63602022E-4,.38E-6,0
ONEWEB-0506,2022-138M,2026-06-19T01:42:20.189664,13.19724074,.00015443,87.9181,304.5882,102.3382,257.7924,0,U,54124,999,17705,-.19046758E-3,-.63E-6,0
ONEWEB-0507,2022-138N,2026-06-19T02:11:55.167936,13.19724916,.00016969,87.9170,304.5962,102.7223,257.4099,0,U,54125,999,17710,.10898979E-3,.57E-6,0
ONEWEB-0508,2022-138P,2026-06-18T22:29:00.428928,13.19724131,.0001574,87.9170,304.6265,110.2179,249.9123,0,U,54126,999,17706,.17919E-4,.2E-6,0
ONEWEB-0509,2022-138Q,2026-06-19T01:30:57.821472,13.19724752,.00017203,87.9182,304.5910,100.7562,259.3764,0,U,54127,999,17705,-.12527851E-3,-.37E-6,0
ONEWEB-0510,2022-138R,2026-06-19T06:04:37.236864,13.20772234,.00023921,87.9198,274.0243,93.9120,266.2287,0,U,54128,999,17955,.18337594E-3,.88E-6,0
ONEWEB-0511,2022-138S,2026-06-19T03:15:35.946144,13.19726057,.0001716,87.9177,304.5790,91.8682,268.2647,0,U,54129,999,17709,.47279175E-4,.32E-6,0
ONEWEB-0512,2022-138T,2026-06-19T03:04:13.128672,13.19725979,.00015297,87.9169,304.5857,97.4726,262.6581,0,U,54130,999,17706,.25072264E-3,.113E-5,0
ONEWEB-0513,2022-138U,2026-06-19T03:11:09.484224,13.20268310,.00010388,87.9180,304.5285,78.3481,281.7769,0,U,54131,999,17697,-.71460709E-4,-.16E-6,0
ONEWEB-0514,2022-138V,2026-06-19T01:37:47.493984,13.19725182,.00020023,87.9182,304.5915,96.4754,263.6606,0,U,54132,999,17707,.7000658E-5,.16E-6,0
ONEWEB-0515,2022-138W,2026-06-19T05:45:13.557600,13.20770810,.00027793,87.9204,274.0214,108.6762,251.4673,0,U,54133,999,17957,.3964433E-3,.174E-5,0
ONEWEB-0516,2022-138X,2026-06-19T02:50:33.895968,13.19725893,.0001865,87.9168,304.5878,105.1729,254.9610,0,U,54134,999,17708,.38001114E-3,.165E-5,0
ONEWEB-0517,2022-138Y,2026-06-19T02:21:00.480672,13.19724590,.00019302,87.9179,304.5842,89.9109,270.2245,0,U,54135,999,17708,.10192006E-3,.54E-6,0
ONEWEB-0518,2022-138Z,2026-06-19T02:48:18.890784,13.19727152,.00018853,87.9170,304.5899,105.4270,254.7071,0,U,54136,999,17708,-.15685605E-4,.7E-7,0
ONEWEB-0519,2022-138AA,2026-06-19T01:35:31.401024,13.19726391,.00018974,87.9184,304.5915,92.2570,267.8780,0,U,54137,999,17708,-.21264904E-3,-.72E-6,0
ONEWEB-0520,2022-138AB,2026-06-19T02:25:33.974688,13.19724480,.00016346,87.9180,304.5846,103.1702,256.9613,0,U,54138,999,17707,-.58447323E-4,-.1E-6,0
ONEWEB-0521,2022-138AC,2026-06-19T03:13:19.172352,13.19724989,.0001922,87.9182,304.5666,91.9568,268.1785,0,U,54139,999,17702,.77329819E-4,.44E-6,0
ONEWEB-0522,2022-138AD,2026-06-19T02:43:45.521184,13.19724446,.00017196,87.9183,304.5731,100.1066,260.0261,0,U,54140,999,17706,.23709674E-4,.22E-6,0
ONEWEB-0523,2022-138AE,2026-06-19T05:25:49.737504,13.20771300,.00027825,87.9198,274.0340,96.8884,263.2566,0,U,54141,999,17957,.1493026E-3,.74E-6,0
ONEWEB-0524,2022-138AF,2026-06-19T05:11:17.303136,13.20771245,.00026869,87.9196,274.0330,114.4596,245.6818,0,U,54142,999,17957,-.1561774E-5,.12E-6,0
ONEWEB-0525,2022-138AG,2026-06-19T03:11:02.331168,13.19725309,.00015842,87.9179,304.5771,108.4060,251.7245,0,U,54143,999,17708,.1665588E-4,.2E-6,0
ONEWEB-0526,2022-138AH,2026-06-19T02:09:37.746144,13.19725962,.00018323,87.9181,304.5861,103.3691,256.7646,0,U,54144,999,17705,.1089576E-3,.57E-6,0
ONEWEB-0529,2022-138AJ,2026-06-19T02:14:11.044896,13.19724631,.00016919,87.9173,304.5943,103.8764,256.2557,0,U,54145,999,17707,.48905858E-4,.33E-6,0
ONEWEB-0531,2022-138AK,2026-06-19T01:13:43.406976,13.20771820,.00028744,87.9194,274.0634,102.4382,257.7073,0,U,54146,999,17955,-.84076385E-4,-.21E-6,0
ONEWEB-0535,2022-138AL,2026-06-19T03:01:56.512128,13.19724653,.0002167,87.9180,304.5721,94.3381,265.7999,0,U,54147,999,17709,-.98941589E-4,-.27E-6,0
ONEWEB-0536,2022-138AM,2026-06-19T06:21:35.269920,13.20771128,.00029781,87.9186,274.0432,104.9009,255.2455,0,U,54148,999,17957,-.50588374E-4,-.8E-7,0
GONETS-M 23,2022-139A,2026-06-19T06:36:16.598304,12.42890891,.00209745,82.5072,346.9965,214.9623,145.0081,0,U,54150,999,16590,.60699436E-4,.18E-6,0
GONETS-M 24,2022-139B,2026-06-19T05:57:31.538016,12.42891511,.00160937,82.4989,346.0716,225.2393,134.7378,0,U,54151,999,16590,.2097567E-4,.13E-6,0
GONETS-M 25,2022-139C,2026-06-19T05:37:55.584768,12.42890045,.00200103,82.5055,346.7675,224.1285,135.8199,0,U,54152,999,16590,.4999826E-5,.1E-6,0
SKIF-D,2022-139D,2026-06-19T06:07:45.679584,5.00427249,.00073888,89.9509,96.6672,198.3262,161.6998,0,U,54153,999,6421,0,.1E-6,0
STARLINK-5290,2022-141A,2026-06-19T06:33:21.342816,15.08839412,.0001968,53.1598,277.9350,88.6584,271.4632,0,U,54157,999,20105,.58871441E-4,.649E-5,0
STARLINK-5297,2022-141B,2026-06-19T06:58:31.070496,15.08838085,.00011897,53.1622,278.0416,61.5562,298.5550,0,U,54158,999,20105,.11589499E-3,.1557E-4,0
STARLINK-5294,2022-141C,2026-06-19T00:31:40.107072,15.08833100,.00012545,53.1618,279.2154,86.7028,273.4107,0,U,54159,999,20101,.1700936E-4,-.17E-6,0
STARLINK-5233,2022-141D,2026-06-18T20:52:23.191968,15.08834670,.0001388,53.1601,234.7665,90.8052,269.3099,0,U,54160,999,20162,-.1817E-3,-.3178E-4,0
STARLINK-5269,2022-141E,2026-06-19T00:33:02.648448,15.08833736,.00011598,53.1606,279.2138,88.4427,271.6697,0,U,54161,999,20101,.10290958E-4,-.124E-5,0
STARLINK-5273,2022-141F,2026-06-19T00:21:03.437568,15.08836842,.00010786,53.1606,279.1620,69.7848,290.3259,0,U,54162,999,20101,.90367442E-4,.1151E-4,0
STARLINK-5161,2022-141G,2026-06-19T06:00:02.000160,15.11383540,.00022099,53.1596,268.2364,27.0916,118.3767,0,U,54163,999,575,.37384964E-2,.64103E-3,0
STARLINK-5278,2022-141H,2026-06-18T16:46:29.873568,15.08968522,.00040668,53.1608,270.7661,93.4331,266.7126,0,U,54164,999,20110,.10544969E-2,.16595E-3,0
STARLINK-5279,2022-141J,2026-06-19T00:15:44.011584,15.08839849,.00012195,53.1615,279.1397,91.5666,268.5465,0,U,54165,999,20101,.83836118E-4,.1047E-4,0
STARLINK-5280,2022-141K,2026-06-18T07:03:45.011808,15.08835839,.0000958,53.1598,272.5150,79.4344,280.6755,0,U,54166,999,20104,-.14561E-4,-.52E-5,0
STARLINK-5243,2022-141L,2026-06-18T23:49:12.793152,15.08831390,.00012831,53.1604,279.0266,90.6408,269.4731,0,U,54167,999,20101,-.20011249E-4,-.606E-5,0
STARLINK-5245,2022-141M,2026-06-18T16:30:30.074976,15.09008525,.00020517,53.1593,270.7042,94.9078,265.2148,0,U,54168,999,20110,.13710933E-2,.21702E-3,0
STARLINK-5282,2022-141N,2026-06-19T07:10:19.945344,15.08830071,.00009153,53.1591,267.4164,85.4875,274.6221,0,U,54169,999,20120,.12756343E-4,-.85E-6,0
STARLINK-5155,2022-141P,2026-06-19T06:00:02.000160,15.11190017,.00011503,53.1597,268.1204,100.7425,104.0059,0,U,54170,999,580,.37930617E-2,.64699E-3,0
STARLINK-5117,2022-141R,2026-06-19T06:00:02.000160,15.11670990,.00010106,53.1591,268.0288,30.4515,220.4783,0,U,54172,999,579,.38726244E-2,.66973E-3,0
STARLINK-5242,2022-141S,2026-06-19T07:15:38.271456,15.08829558,.00011138,53.1596,267.4327,83.5870,276.5248,0,U,54173,999,20120,.20822152E-4,.43E-6,0
STARLINK-5248,2022-141T,2026-06-19T02:39:28.230624,15.08825158,.00011939,53.1590,213.4576,75.0002,285.1121,0,U,54174,999,20194,.66670412E-4,.773E-5,0
STARLINK-5256,2022-141U,2026-06-19T00:17:04.399872,15.08834871,.0001189,53.1610,269.1691,104.9639,255.1484,0,U,54175,999,20115,.410162E-5,-.223E-5,0
STARLINK-5154,2022-141V,2026-06-19T06:00:02.000160,15.12030754,.00009313,53.1590,267.8983,66.0401,251.6372,0,U,54176,999,564,.39717845E-2,.69412E-3,0
STARLINK-5186,2022-141W,2026-06-18T14:34:09.599520,15.08837520,.00011515,53.1608,270.9108,93.9743,266.1380,0,U,54177,999,20109,-.45738229E-4,-.1016E-4,0
STARLINK-5164,2022-141X,2026-06-18T23:34:37.840224,15.08832406,.00012697,53.1601,268.9691,85.8598,274.2538,0,U,54178,999,20115,-.25643239E-4,-.696E-5,0
STARLINK-5122,2022-141Y,2026-06-19T06:00:02.000160,15.11736307,.000202,53.1591,267.9570,100.7940,186.1229,0,U,54179,999,579,.36155291E-2,.62583E-3,0
STARLINK-5227,2022-141AA,2026-06-19T06:06:47.244672,15.08830303,.00011433,53.1611,267.8430,91.8564,268.2558,0,U,54181,999,20119,-.289833E-6,-.293E-5,0
STARLINK-5231,2022-141AB,2026-06-18T21:36:42.609888,15.08831434,.0001125,53.1603,239.2956,93.9284,266.1836,0,U,54182,999,20156,-.23012E-5,-.325E-5,0
STARLINK-5239,2022-141AC,2026-06-18T07:30:09.489312,15.08830948,.000107,53.1609,271.9234,81.2446,278.8666,0,U,54183,999,20105,-.32194E-4,-.8E-5,0
STARLINK-5162,2022-141AD,2026-06-19T07:27:45.078624,15.08833009,.00011217,53.1600,268.1761,95.7930,264.3189,0,U,54184,999,20119,.38456561E-4,.324E-5,0
STARLINK-5235,2022-141AE,2026-06-18T23:39:57.371616,15.08828033,.0001101,53.1610,269.0116,76.3464,283.7650,0,U,54185,999,20115,.56910873E-4,.618E-5,0
STARLINK-5240,2022-141AG,2026-06-19T06:12:05.468832,15.08832773,.00012519,53.1608,267.8757,84.9895,275.1240,0,U,54187,999,20119,-.652676E-6,-.298E-5,0
STARLINK-5238,2022-141AH,2026-06-18T13:26:37.691808,15.08831526,.0001055,53.1599,261.3475,74.8610,285.2498,0,U,54188,999,20122,-.62425E-5,-.387E-5,0
STARLINK-5281,2022-141AK,2026-06-18T22:53:38.065056,15.08830802,.0001224,53.1601,259.5390,85.5771,274.5360,0,U,54190,999,20128,.28535E-4,.166E-5,0
STARLINK-4619,2022-141AL,2026-06-18T23:09:33.528960,15.08835268,.00012065,53.1604,259.6088,88.2855,271.8275,0,U,54191,999,20128,.58680742E-4,.646E-5,0
STARLINK-5268,2022-141AM,2026-06-18T12:28:14.729952,15.08845452,.0000945,53.1602,261.1011,58.3341,301.7742,0,U,54192,999,20122,-.23544E-3,-.4034E-4,0
STARLINK-5263,2022-141AN,2026-06-19T06:39:57.082464,15.08826693,.00012288,53.1598,258.0065,96.4668,263.6463,0,U,54193,999,20133,.33412301E-4,.244E-5,0
STARLINK-5271,2022-141AP,2026-06-19T06:29:20.308416,15.08828544,.00012677,53.1594,257.9598,88.2901,271.8236,0,U,54194,999,20133,-.3624566E-5,-.346E-5,0
STARLINK-5258,2022-141AQ,2026-06-19T06:45:15.334272,15.08831773,.00011872,53.1600,258.0278,93.0052,267.1075,0,U,54195,999,20133,.35673009E-4,.28E-5,0
STARLINK-5237,2022-141AR,2026-06-19T06:18:43.509312,15.08831874,.00011555,53.1602,257.9146,82.5746,277.5376,0,U,54196,999,20133,-.51672188E-4,-.111E-4,0
STARLINK-5246,2022-141AT,2026-06-18T12:44:09.919968,15.08838869,.000106,53.1588,261.1667,88.7679,271.3433,0,U,54198,999,20122,.21375E-4,.52E-6,0
STARLINK-5244,2022-141AU,2026-06-18T12:54:46.840032,15.08835754,.0001216,53.1592,261.2122,89.8011,270.3120,0,U,54199,999,20122,.20363E-5,-.256E-5,0
