OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
SAUDISAT 5B,2018-102C,2026-05-25T04:48:31.458240,15.28043017,.0009591,97.3186,210.2549,209.0941,150.9766,0,U,43833,999,41228,.18229E-3,.4918E-4,0
GSAT-7A,2018-105A,2026-05-25T04:02:30.547104,1.00272665,.0002776,0.0471,260.4435,136.8429,328.8538,0,U,43864,999,2721,0,.24E-6,0
COSMOS 2533,2018-107A,2026-05-24T17:48:35.901216,1.00277164,.00002518,0.0453,109.6388,46.5591,63.2876,0,U,43867,999,2721,0,-.43E-6,0
HONGYUN 1,2018-108A,2026-05-25T05:18:04.845888,13.51209826,.001461,99.7563,167.4455,110.8791,249.3909,0,U,43871,999,36598,.10039E-3,.21E-6,0
NAVSTAR 77 (USA 289),2018-109A,2026-05-24T14:05:13.628256,2.00560610,.00380101,55.6688,93.1171,198.5017,164.9098,0,U,43873,999,5460,0,.4E-7,0
TJS-3,2018-110A,2026-05-24T18:20:45.475008,1.00268621,.0001281,2.4869,80.7630,48.4318,176.5139,0,U,43874,999,2718,0,-.22E-5,0
KANOPUS-V 5,2018-111A,2026-05-25T04:43:19.866144,15.22854297,.0001935,97.3597,51.1716,80.7775,279.3681,0,U,43876,999,41128,.91523E-4,.2073E-4,0
KANOPUS-V 6,2018-111B,2026-05-25T05:20:06.961920,15.40934944,.0002542,97.3717,62.0556,78.7166,281.4366,0,U,43877,999,41198,.39804E-3,.16308E-3,0
ISAT,2018-111D,2026-05-24T12:57:51.640992,15.60894925,.00064357,97.5894,78.0209,60.3502,299.8394,0,U,43879,999,40747,.862262E-3,.72535E-3,0
UWE-4,2018-111E,2026-05-24T18:35:34.690848,15.44477012,.00099258,97.5851,72.1148,60.2248,299.9986,0,U,43880,999,40716,.61165351E-3,.28353E-3,0
D-STAR ONE (SPARROW),2018-111F,2026-05-25T01:47:58.862112,15.67855866,.000674,97.6124,83.8398,92.0616,268.1417,0,U,43881,999,40774,.99141E-3,.110229E-2,0
GRUS-1A,2018-111Q,2026-05-25T04:54:08.845920,14.98999513,.0007117,97.4568,13.3258,230.5249,129.5346,0,U,43890,999,40426,.2543E-4,.252E-5,0
YUNHAI-2 01A,2018-112A,2026-05-25T05:39:47.568672,14.29009335,.0000272,50.0076,141.6330,250.6172,109.4714,0,U,43909,999,38780,.56623E-4,-.17E-6,0
YUNHAI-2 01B,2018-112B,2026-05-25T04:28:28.449696,14.29004729,.0004923,50.0097,205.4862,147.9757,212.1458,0,U,43910,999,38695,.18342E-3,.306E-5,0
YUNHAI-2 01C,2018-112C,2026-05-25T05:07:03.967968,14.28986839,.0000644,50.0110,84.9527,37.3128,322.7832,0,U,43911,999,38850,.14796E-3,.215E-5,0
YUNHAI-2 01D,2018-112D,2026-05-25T04:30:04.536864,14.29021271,.0015339,50.0117,25.0625,265.3215,94.5949,0,U,43912,999,38429,.86015E-4,.58E-6,0
YUNHAI-2 01E,2018-112E,2026-05-25T03:27:49.858848,14.29000827,.0005052,50.0071,264.5611,281.6723,78.3625,0,U,43913,999,38586,.83344E-4,.51E-6,0
HONGYAN 1 (CHONGQING),2018-112F,2026-05-25T04:25:38.264160,13.43819208,.0006677,50.0091,321.6186,186.0721,174.0077,0,U,43914,999,36344,.31283E-4,-.111E-5,0
YUNHAI-2 01F,2018-112G,2026-05-25T00:35:10.680288,14.29019031,.0006923,50.0125,325.9733,244.6511,115.3688,0,U,43915,999,38499,.16207E-3,.251E-5,0
ZHONGXING-2D,2019-001A,2026-05-25T04:21:36.217152,1.00268951,.0000993,0.0135,307.9510,36.2769,93.9249,0,U,43920,999,5384,0,-.339E-5,0
IRIDIUM 180,2019-002A,2026-05-25T02:41:46.932864,14.34217715,.0002234,86.3986,3.2448,89.1758,270.9694,0,U,43922,999,38568,.51966E-6,.21E-6,0
IRIDIUM 176,2019-002B,2026-05-25T02:49:50.441088,14.72251134,.000224,86.6105,3.1894,87.3490,272.7983,0,U,43923,999,39585,.9886E-4,.648E-5,0
IRIDIUM 168,2019-002C,2026-05-25T02:32:38.954688,14.34217813,.0002161,86.3987,3.3240,87.2426,272.9017,0,U,43924,999,38566,.11499E-4,.52E-6,0
IRIDIUM 173,2019-002D,2026-05-25T02:14:22.967232,14.34217821,.0002281,86.3982,3.2191,86.3053,273.8403,0,U,43925,999,38564,.81981E-5,.43E-6,0
IRIDIUM 169,2019-002E,2026-05-25T03:50:00.468096,14.38607933,.0002636,86.4243,34.8185,74.0016,286.1472,0,U,43926,999,38691,.22627E-4,.89E-6,0
IRIDIUM 172,2019-002F,2026-05-25T02:05:14.733312,14.34217223,.0002236,86.3982,3.2296,88.9493,271.1959,0,U,43927,999,38565,.23858E-4,.87E-6,0
IRIDIUM 175,2019-002G,2026-05-24T21:59:55.860000,14.43597594,.000165,86.4492,300.2524,340.6846,19.4292,0,U,43928,999,39562,.73345E-4,.268E-5,0
IRIDIUM 171,2019-002H,2026-05-25T03:18:18.869760,14.34218185,.0002117,86.3993,3.5121,83.3522,276.7915,0,U,43929,999,38565,.23178E-4,.85E-6,0
IRIDIUM 170,2019-002J,2026-05-25T02:58:43.925664,14.72254020,.0002379,86.6105,3.1894,90.0238,270.1252,0,U,43930,999,39586,.9774E-4,.641E-5,0
IRIDIUM 167,2019-002K,2026-05-25T03:09:10.876032,14.34218047,.0002063,86.3984,3.2334,78.2117,281.9310,0,U,43931,999,38565,.17158E-4,.68E-6,0
JILIN-1 09,2019-005B,2026-05-25T05:03:45.972864,15.20275710,.0003139,97.4723,240.3754,141.6700,218.4758,0,U,43943,999,40565,.21928E-3,.4692E-4,0
JILIN-1 10,2019-005E,2026-05-25T04:04:40.319040,15.25430583,.0008066,97.4766,243.9815,11.7171,348.4253,0,U,43946,999,40580,.2197E-3,.5484E-4,0
HELLAS-SAT 4 & SGS-1,2019-007A,2026-05-25T03:55:46.193376,1.00270755,.0004408,0.0655,124.4274,10.7828,205.5059,0,U,44034,999,2713,0,.15E-5,0
GSAT-31,2019-007B,2026-05-25T03:58:15.953088,1.00272847,.0001765,0.0512,105.3487,249.3397,355.5453,0,U,44035,999,2673,0,.123E-5,0
EGYPTSAT-A (MISRSAT-A),2019-008A,2026-05-25T04:07:40.662624,14.72275068,.0001157,98.0044,210.2686,85.1011,275.0328,0,U,44047,999,38985,.64894E-4,.361E-5,0
NUSANTARA SATU,2019-009A,2026-05-25T05:02:38.473728,1.00269458,.0004101,0.0121,117.0678,347.6214,359.7822,0,U,44048,999,2654,0,0,0
ONEWEB-0012,2019-010A,2026-05-25T05:25:34.544064,13.16593331,.0002299,87.9106,233.3439,92.4665,267.6729,0,U,44057,999,34854,.18678E-3,.84E-6,0
ONEWEB-0010,2019-010B,2026-05-24T22:44:18.235392,13.16593824,.0001634,87.9106,233.3949,99.0676,261.0640,0,U,44058,999,34855,-.54411E-4,-.8E-7,0
ONEWEB-0008,2019-010C,2026-05-24T23:20:48.412320,13.16594397,.0002155,87.9104,233.3856,106.9879,253.1488,0,U,44059,999,34867,-.21928E-3,-.71E-6,0
ONEWEB-0007,2019-010D,2026-05-24T20:05:44.491200,13.15546924,.00018096,87.8989,263.8742,90.7273,269.4064,0,U,44060,999,34830,-.76199988E-4,-.16E-6,0
ONEWEB-0006,2019-010E,2026-05-24T20:11:26.160864,13.15550564,.00017388,87.8999,263.8353,98.3395,261.7932,0,U,44061,999,34835,.25929522E-4,.23E-6,0
ONEWEB-0011,2019-010F,2026-05-25T00:54:23.901696,13.15549226,.0001772,87.9002,263.8055,105.2034,254.9293,0,U,44062,999,34837,-.18866E-3,-.58E-6,0
S5,2019-009D,2026-05-24T05:08:05.806176,0.99336027,.00022623,6.5024,71.1186,133.1083,37.7935,0,U,44065,999,2620,0,-.131E-5,0
ZHONGXING-6C,2019-012A,2026-05-24T23:13:45.697728,1.00268791,.0012709,0.1069,79.7519,324.9900,316.6602,0,U,44067,999,2650,0,-.338E-5,0
WGS 10 (USA 291),2019-014A,2026-05-24T12:37:46.270272,1.00271850,.00004486,0.0151,334.1212,18.8951,138.8528,0,U,44071,999,2638,0,.42E-6,0
PRISMA,2019-015A,2026-05-25T03:26:12.833376,14.83648672,.0001393,97.8642,220.2579,87.6875,272.4498,0,U,44072,999,38863,.11653E-4,.44E-6,0
TIANLIAN 2-01,2019-017A,2026-05-25T04:06:37.651968,1.00271449,.0000894,0.4825,83.0672,318.3404,340.0351,0,U,44076,999,2641,0,-.109E-5,0
EMISAT,2019-018A,2026-05-25T04:53:04.003584,14.43674300,.0017316,98.4656,204.1281,288.3801,71.5506,0,U,44078,999,37674,.26989E-4,.47E-6,0
O3B FM20,2019-020A,2026-05-25T00:35:33.641088,5.00115581,.0002502,0.0526,0.0921,54.1526,305.7780,0,U,44112,999,13041,0,-.24E-6,0
O3B FM19,2019-020B,2026-05-24T20:26:39.721632,5.00116164,.0004001,0.0664,342.0297,66.6339,311.3702,0,U,44113,999,13027,0,-.24E-6,0
O3B FM17,2019-020C,2026-05-24T22:22:03.797760,5.00115503,.0002597,0.0330,2.6716,58.5500,298.8038,0,U,44114,999,13036,0,-.24E-6,0
O3B FM18,2019-020D,2026-05-25T01:52:36.504192,5.00115354,.0002765,0.0530,0.0660,63.9912,295.9707,0,U,44115,999,13048,0,-.24E-6,0
ARABSAT-6A,2019-021A,2026-05-25T00:28:00.956064,1.00269632,.0001658,0.0580,22.1279,334.2876,283.6656,0,U,44186,999,2592,0,.151E-5,0
BEIDOU-3 IGSO-1,2019-023A,2026-05-12T18:25:31.496160,1.00250503,.00238565,58.6468,38.0171,234.3090,349.8662,0,U,44204,999,685,0,-.227E-5,0
TIANHUI 2-01A,2019-024A,2026-05-24T11:24:43.150752,15.16745604,.00015164,97.4801,148.7277,111.8799,248.2596,0,U,44207,999,9854,.71210766E-4,.133E-4,0
TIANHUI 2-01B,2019-024C,2026-05-24T11:24:43.250112,15.16745462,.00019531,97.4800,148.7251,98.8805,261.2650,0,U,44209,999,39111,.68770765E-4,.1282E-4,0
BEIDOU-2 G8,2019-027A,2026-05-25T04:25:50.810304,1.00269167,.0010611,1.6023,74.4719,281.5667,97.6925,0,U,44231,999,2585,0,-.249E-5,0
RISAT-2B,2019-028A,2026-05-25T03:27:59.645376,15.01523551,.0005623,36.9956,130.7498,220.3074,139.7252,0,U,44233,999,38436,.14942E-3,.1891E-4,0
COSMOS 2534 [GLONASS-M],2019-030A,2026-05-24T03:20:39.664608,2.13102273,.00128925,64.3666,193.4262,275.4828,134.9025,0,U,44299,999,5441,0,.34E-6,0
YAMAL 601,2019-031A,2026-05-25T03:58:38.417952,1.00271346,.0002642,0.0157,34.5784,23.1023,293.7364,0,U,44307,999,2569,0,.118E-5,0
BUFENG 1A,2019-032A,2026-05-25T04:46:15.767904,15.27740796,.0007064,44.9698,182.4362,117.7178,242.4422,0,U,44310,999,38367,.27302E-3,.7252E-4,0
BUFENG 1B,2019-032B,2026-05-25T04:46:06.350304,15.27252905,.0025077,44.9693,135.5899,198.8984,161.0970,0,U,44311,999,38423,.26109E-3,.6869E-4,0
JILIN-1 GAOFEN 3A,2019-032C,2026-05-25T04:53:00.930336,15.32045773,.0004557,44.9737,123.3771,184.5302,175.5542,0,U,44312,999,38431,.36214E-3,.11133E-3,0
TIANQI-3,2019-032E,2026-05-25T04:21:51.979104,15.37821549,.0007231,44.9994,107.3510,198.3257,161.7370,0,U,44314,999,38453,.49168E-3,.18381E-3,0
WT 1B,2019-032G,2026-05-25T04:06:32.556096,15.26674777,.0007574,44.9732,186.5238,121.2816,238.8809,0,U,44316,999,38356,.28502E-3,.7337E-4,0
RCM-1,2019-033A,2026-05-25T06:34:54.611616,14.92588346,.0001449,97.7608,153.0421,90.2304,269.9081,0,U,44322,999,37866,.12602E-5,-.43E-6,0
RCM-3,2019-033B,2026-05-25T03:54:23.735808,14.92588530,.0001509,97.7595,153.0265,89.6900,270.4492,0,U,44323,999,37866,.209E-4,.159E-5,0
RCM-2,2019-033C,2026-05-24T01:05:15.319680,14.92588291,.00014182,97.7596,151.8752,90.5161,269.6221,0,U,44324,999,37848,-.1402303E-5,-.7E-6,0
AT&T T-16,2019-034A,2026-05-24T07:38:38.452704,1.00272752,.00006673,0.0374,109.3631,154.8504,351.5192,0,U,44333,999,2539,0,-.12E-5,0
EUTELSAT 7C,2019-034B,2026-05-25T03:46:39.567360,1.00271032,.0003166,0.0749,175.3796,229.3546,261.6817,0,U,44334,999,660,0,.46E-6,0
BEIDOU-3 IGSO-2,2019-035A,2026-05-19T15:14:57.732288,1.00275192,.00395304,55.2397,159.1126,216.4700,210.4277,0,U,44337,999,2538,0,-.79E-6,0
PROX-1,2019-036A,2026-05-25T00:35:32.845344,14.89981024,.0006581,23.9950,268.9077,119.7701,240.3454,0,U,44339,999,37001,.12228E-2,.12369E-3,0
NPSAT1,2019-036B,2026-05-24T21:42:00.544608,14.74326798,.0007609,24.0004,9.3698,308.3006,51.6806,0,U,44340,999,36905,.68067E-3,.4856E-4,0
OTB,2019-036C,2026-05-25T04:15:29.888928,14.57161389,.0011236,23.9954,126.0808,111.6335,248.5355,0,U,44341,999,36801,.20147E-3,.1145E-4,0
FORMOSAT 7-3,2019-036E,2026-05-24T20:28:28.885440,15.09596798,.00009423,24.0004,339.1169,29.1728,330.8828,0,U,44343,999,37971,.23122977E-3,.4159E-4,0
DSX,2019-036F,2026-05-25T02:10:59.574720,4.54375144,.1967588,42.3288,359.1230,5.9564,356.1242,0,U,44344,999,11474,0,-.57E-6,0
FORMOSAT 7-1,2019-036L,2026-05-25T04:13:03.294912,14.96393556,.0000397,23.9963,187.5188,259.9750,100.0706,0,U,44349,999,38120,.15253E-3,.2072E-4,0
FORMOSAT 7-4,2019-036M,2026-05-24T23:57:15.084864,14.96389659,.0000739,23.9978,250.8231,285.6101,74.4318,0,U,44350,999,38059,.16427E-3,.2209E-4,0
FORMOSAT 7-2,2019-036N,2026-05-24T18:05:22.560576,14.96386186,.00003231,23.9993,306.7842,293.4166,66.6301,0,U,44351,999,38007,.16496088E-3,.2216E-4,0
FORMOSAT 7-6,2019-036Q,2026-05-25T00:29:16.315872,14.96393120,.0001137,23.9965,125.7992,173.3272,186.7244,0,U,44353,999,37834,.1493E-3,.2035E-4,0
FORMOSAT 7-5,2019-036V,2026-05-25T01:32:40.430112,14.96395538,.000013,23.9991,64.2524,246.7623,113.2864,0,U,44358,999,37888,.16398E-3,.2205E-4,0
METEOR-M2 2,2019-038A,2026-05-25T04:53:35.064384,14.24359322,.0002399,98.9142,132.1520,84.0228,276.1223,0,U,44387,999,35802,.10959E-3,.207E-5,0
ICEYE-X4,2019-038D,2026-05-25T03:53:11.439744,15.28690508,.0013913,97.8780,176.7284,32.9583,327.2520,0,U,44390,999,37828,.42096E-3,.117E-3,0
MOMENTUS-X1,2019-038Y,2026-05-25T02:28:35.829408,15.64476898,.0009792,97.6778,188.4108,102.2108,258.0247,0,U,44408,999,38294,.42789E-3,.41206E-3,0
COSMOS 2538,2019-039D,2026-05-25T04:56:59.039232,15.20418795,.0043786,97.5879,224.4476,123.8694,236.6719,0,U,44424,999,37641,.2629E-3,.5807E-4,0
YAOGAN-30 06A,2019-045A,2026-05-25T04:25:45.864768,15.02519115,.0002708,34.9925,110.2803,74.3052,285.7955,0,U,44449,999,37315,.16012E-3,.2142E-4,0
YAOGAN-30 06B,2019-045B,2026-05-25T05:29:26.209248,15.02560898,.0009351,34.9916,109.5470,236.3082,123.6734,0,U,44450,999,37320,.17066E-3,.2289E-4,0
YAOGAN-30 06C,2019-045C,2026-05-25T04:55:39.990144,15.02547598,.0000925,34.9927,109.5693,241.1009,118.9607,0,U,44451,999,37309,.17699E-3,.2372E-4,0
MERIDIAN 8,2019-046A,2026-05-24T06:58:01.844832,2.00604462,.70694624,63.1160,53.8420,274.8017,14.7796,0,U,44453,999,4986,0,-.11E-6,0
COSMOS 2539,2019-048A,2026-05-25T07:13:23.210976,1.00269731,.0000604,0.0473,98.4967,53.0795,211.6698,0,U,44457,999,2499,0,.79E-6,0
EDRS-C,2019-049A,2026-05-25T04:25:13.368864,1.00270982,.0000995,0.0010,306.2904,109.3514,35.9309,0,U,44475,999,2498,0,-.264E-5,0
INTELSAT 39 (IS-39),2019-049B,2026-05-25T04:02:15.571392,1.00271163,.0000631,0.0204,301.1452,11.0595,53.0668,0,U,44476,999,2489,0,.31E-6,0
AMOS-17,2019-050A,2026-05-25T03:49:24.301920,1.00270595,.0001433,0.0147,330.4056,95.6052,251.0944,0,U,44479,999,2495,0,.107E-5,0
AEHF-5 (USA 292),2019-051A,2026-05-25T02:28:37.599744,1.00272696,.0067777,1.4750,334.5045,1.6763,36.7588,0,U,44481,999,2503,0,-.263E-5,0
BRO-1,2019-054A,2026-05-25T03:20:06.948384,15.80643697,.0009257,44.9963,66.4062,161.5875,198.5364,0,U,44495,999,37608,.69389E-3,.138782E-2,0
GLOBAL-4,2019-054E,2026-05-25T00:13:23.634048,15.61907714,.0005098,45.0079,9.9044,200.2463,159.8232,0,U,44499,999,37673,.48904E-3,.4346E-3,0
NAVSTAR 78 (USA 293),2019-056A,2026-05-24T22:53:31.877088,2.00569566,.0060834,55.6489,332.0651,197.3398,333.9968,0,U,44506,999,4960,0,-.86E-6,0
COSMOS 2540,2019-057A,2026-05-25T03:52:35.862816,13.85943270,.0014844,99.2056,157.1103,230.2911,129.6937,0,U,44517,999,34068,.84715E-4,.54E-6,0
KX-09,2019-058B,2026-05-25T04:28:28.642368,14.96598829,.0011961,97.7775,158.6164,65.8698,294.3773,0,U,44520,999,36659,.15869E-3,.1751E-4,0
ZY-1 02D,2019-059A,2026-05-25T04:56:58.062048,14.35451572,.0001561,98.3196,207.5034,143.6654,216.4638,0,U,44528,999,35104,.44395E-4,.86E-6,0
BNU-1 (JINGSHI 1),2019-059B,2026-05-25T03:33:10.344960,14.48366571,.0014441,98.6031,273.8100,84.3629,275.9210,0,U,44529,999,35365,.88033E-4,.284E-5,0
TAURUS-1 (JINNIUZUO 1),2019-059C,2026-05-25T04:46:05.507904,14.71803180,.0008671,98.6403,308.6074,33.0158,327.1587,0,U,44530,999,35526,.77754E-3,.4807E-4,0
ZHUHAI-1 03B,2019-060C,2026-05-25T04:28:38.314848,15.52649514,.0008944,97.5506,301.7391,47.9964,312.2048,0,U,44536,999,37275,.45963E-3,.28304E-3,0
ZHUHAI-1 03C,2019-060D,2026-05-25T04:09:04.275360,16.05168351,.000796,97.5366,315.1795,282.7527,77.2864,0,U,44537,999,37358,.938E-3,.643524E-2,.20432E-3
ZHUHAI-1 03D,2019-060E,2026-05-25T03:53:54.836736,15.48281131,.0007484,97.5363,294.0378,35.8999,324.2752,0,U,44538,999,37251,.52787E-3,.27849E-3,0
ZHUHAI-1 03E,2019-060F,2026-05-25T04:28:43.491936,15.40208020,.0007236,97.5584,294.3552,105.9437,254.2606,0,U,44539,999,37222,.43032E-3,.17231E-3,0
BEIDOU-3 M24,2019-061A,2026-05-24T01:54:31.218336,1.86229030,.00081971,54.3948,183.5409,0.7769,359.2907,0,U,44542,999,4534,0,.48E-6,0
BEIDOU-3 M23,2019-061B,2026-05-24T08:06:46.200672,1.86227242,.0005463,54.3934,183.5003,340.7166,104.4121,0,U,44543,999,4535,0,.52E-6,0
YUNHAI-1 02,2019-063A,2026-05-25T03:43:10.399008,14.32688891,.0004956,98.4125,156.2715,212.1872,147.9010,0,U,44547,999,34857,.11593E-3,.273E-5,0
COSMOS 2541,2019-065A,2026-05-24T08:16:03.351072,2.00616985,.64882608,62.7116,159.1737,272.1353,20.3581,0,U,44552,999,4874,0,.175E-5,0
GAOFEN-10R,2019-066A,2026-05-25T05:07:56.424000,14.83000745,.0004858,98.0487,98.6283,197.9443,162.1599,0,U,44622,999,35897,.12757E-3,.982E-5,0
EUTELSAT 5 WEST B,2019-067A,2026-05-25T03:43:09.902208,1.00271513,.0003132,0.0659,340.1149,80.1938,233.2215,0,U,44624,999,2420,0,-.45E-6,0
PALISADE,2019-069A,2026-05-24T18:55:05.893824,13.11904340,.00108053,87.8852,284.4212,124.1212,236.0943,0,U,44634,999,31604,-.77658554E-3,-.264E-5,0
TJS-4,2019-070A,2026-05-25T04:08:07.508832,1.00272734,.0005397,0.0459,268.2510,122.8580,357.2071,0,U,44637,999,2430,0,-.172E-5,0
GAOFEN-7,2019-072A,2026-05-25T04:19:48.359712,15.21393333,.0018178,97.2440,207.5094,114.6924,245.6207,0,U,44703,999,36414,.18332E-3,.4062E-4,0
BEIDOU-3 IGSO-3,2019-073A,2026-04-30T20:24:33.185376,1.00251230,.00424046,54.8842,281.4069,188.8195,170.9972,0,U,44709,999,2398,0,-.212E-5,0
STARLINK-1008,2019-074B,2026-05-25T01:51:39.970944,15.47043053,.0002873,53.1534,179.1223,40.4824,319.6397,0,U,44714,999,36063,.79909E-3,.40845E-3,0
STARLINK-1012,2019-074F,2026-05-25T04:57:58.688928,15.47270300,.0002703,53.1575,178.8103,33.2218,326.8960,0,U,44718,999,36064,.80783E-3,.41629E-3,0
STARLINK-1017,2019-074L,2026-05-24T12:15:58.452480,15.30198902,.00052692,53.0473,179.8714,350.8425,9.2477,0,U,44723,999,36055,.1073354E-2,.31576E-3,0
STARLINK-1020,2019-074N,2026-05-25T03:29:18.380832,15.52310791,.0004027,53.1583,203.6633,16.9884,343.1261,0,U,44725,999,36027,.97779E-3,.60528E-3,0
STARLINK-1036,2019-074AE,2026-05-24T12:23:15.115488,15.67482891,.00029301,53.0420,177.5404,327.9971,32.0866,0,U,44741,999,36058,.36845007E-3,.40372E-3,0
STARLINK-1039,2019-074AH,2026-05-24T21:46:54.795360,15.27524691,.0002967,53.0577,223.1269,4.0729,356.0293,0,U,44744,999,35998,.10031E-2,.27121E-3,0
STARLINK-1042,2019-074AL,2026-05-25T02:28:15.291264,15.53365704,.0003576,53.0418,87.0886,62.0383,298.0988,0,U,44747,999,36193,.3614E-3,.22836E-3,0
STARLINK-1043,2019-074AM,2026-05-25T03:10:34.847328,15.61326977,.0001122,53.0485,184.1074,67.4406,292.6725,0,U,44748,999,36055,.34552E-3,.29515E-3,0
STARLINK-1046,2019-074AQ,2026-05-25T03:51:14.065344,15.53306113,.0007241,53.0476,204.7829,18.0004,342.1260,0,U,44751,999,36026,.96559E-3,.62026E-3,0
STARLINK-1047,2019-074AR,2026-05-25T00:19:58.444032,15.34125613,.0003669,53.0680,148.9926,85.9110,274.2311,0,U,44752,999,36105,.47234E-3,.1548E-3,0
STARLINK-1048,2019-074AS,2026-05-24T10:17:10.084416,15.65688640,.00072855,53.0444,159.7798,9.6544,350.4610,0,U,44753,999,36082,.36080735E-3,.36756E-3,0
STARLINK-1063,2019-074BH,2026-05-25T03:42:45.912384,15.47023969,.0001494,53.1561,219.7732,22.6733,337.4341,0,U,44768,999,36008,.90711E-3,.46424E-3,0
STARLINK-1067,2019-074BL,2026-05-25T02:58:56.896896,15.72354401,.0006858,53.0425,188.9162,340.4997,19.5757,0,U,44771,999,36048,.45969E-3,.62161E-3,0
STARLINK-1068,2019-074BM,2026-05-25T04:46:15.271104,15.73108831,.0002455,53.0422,162.2708,63.1131,297.0137,0,U,44772,999,36085,.45551E-3,.63559E-3,0
JILIN-1 GAOFEN 2A,2019-075A,2026-05-25T04:23:29.033952,15.38599751,.0007308,97.4963,228.4476,155.1633,204.9965,0,U,44777,999,36134,.39389E-3,.14952E-3,0
NINGXIA-1 1,2019-076A,2026-05-25T03:57:59.501664,14.02036262,.0010418,45.0062,282.7325,47.3082,312.8628,0,U,44779,999,33462,.25209E-4,-.91E-6,0
NINGXIA-1 2,2019-076B,2026-05-25T05:17:32.578080,14.02053455,.000633,45.0092,282.8194,37.0810,323.0460,0,U,44780,999,33463,.51133E-4,-.51E-6,0
NINGXIA-1 3,2019-076C,2026-05-25T04:55:04.365696,14.02049134,.000937,45.0002,281.1024,35.8809,324.2652,0,U,44781,999,33463,.24795E-4,-.92E-6,0
NINGXIA-1 4,2019-076D,2026-05-25T04:36:26.102592,14.02066875,.0012432,45.0089,282.5903,13.1616,346.9540,0,U,44782,999,33459,-.29246E-4,-.175E-5,0
NINGXIA-1 5,2019-076E,2026-05-25T04:18:15.761376,14.02084797,.0010318,45.0063,282.0210,36.5468,323.6069,0,U,44783,999,33454,.46935E-4,-.58E-6,0
KL-ALPHA A,2019-077A,2026-05-25T04:07:50.038752,13.56041092,.0011572,88.9257,225.0794,165.4812,194.6676,0,U,44785,999,32261,.25417E-3,.19E-5,0
KL-ALPHA B,2019-077B,2026-05-25T04:18:11.668608,13.56000251,.002521,88.9122,222.7001,213.0891,146.8687,0,U,44786,999,32206,.29151E-3,.216E-5,0
BEIDOU-3 M22,2019-078A,2026-05-24T10:56:34.065312,1.86227016,.00069565,53.9590,300.6620,49.8276,310.2109,0,U,44793,999,4420,0,-.84E-6,0
BEIDOU-3 M21,2019-078B,2026-05-24T01:24:55.154016,1.86227499,.0004812,53.9315,300.6372,48.4717,311.5477,0,U,44794,999,4420,0,-.81E-6,0
TIBA-1,2019-080A,2026-05-25T03:54:46.287936,1.00273326,.0001996,0.0531,347.5067,91.9346,257.5013,0,U,44800,999,2382,0,.153E-5,0
INMARSAT GX5,2019-080B,2026-05-25T03:47:46.959360,1.00269922,.0001962,0.0415,11.1387,59.8644,239.7261,0,U,44801,999,655,0,.72E-6,0
CARTOSAT-3,2019-081A,2026-05-25T04:06:22.150080,15.19260215,.0011612,97.4316,207.4053,226.5959,133.4310,0,U,44804,999,35997,.1113E-3,.2281E-4,0
GAOFEN-12 01,2019-082A,2026-05-25T04:00:51.048864,14.80436108,.0002491,97.8105,152.1549,98.5615,261.5880,0,U,44819,999,35068,.45886E-4,.3E-5,0
JILIN-1 GAOFEN 2B,2019-086A,2026-05-25T04:20:13.167744,15.20408488,.0015034,97.4887,217.3200,45.8304,314.4164,0,U,44836,999,35699,.26173E-3,.5651E-4,0
COSMOS 2544 [GLONASS-M],2019-088A,2026-05-25T00:51:09.320256,2.13101726,.0013925,65.5540,74.5027,261.2351,98.5977,0,U,44850,999,5022,0,-.38E-6,0
RISAT-2BR1,2019-089F,2026-05-25T00:19:11.995392,15.01527890,.0012402,36.9599,249.1220,340.1078,19.9179,0,U,44857,999,35371,.19104E-3,.2444E-4,0
IHOPSAT-TD,2019-089H,2026-05-25T03:57:06.293088,15.11677037,.0004077,36.9657,177.1785,42.1589,317.9470,0,U,44859,999,35450,.12324E-3,.2053E-4,0
BEIDOU-3 M19,2019-090A,2026-05-22T10:02:16.289376,1.86231321,.0018941,56.5381,63.6419,297.3914,239.7429,0,U,44864,999,4375,0,-.51E-6,0
BEIDOU-3 M20,2019-090B,2026-05-24T10:24:48.362976,1.86231454,.00166302,56.5410,63.6095,310.6974,227.4211,0,U,44865,999,4377,0,-.7E-6,0
JCSAT-18 (KACIFIC 1),2019-091A,2026-05-25T05:02:38.473728,1.00269590,.0000115,0.0135,294.2834,193.4324,340.7511,0,U,44868,999,2378,0,0,0
CSG-1,2019-092A,2026-05-25T03:58:01.858656,14.82160348,.0001411,97.8887,329.1014,94.0091,266.1284,0,U,44873,999,34806,.51932E-4,.361E-5,0
CHEOPS,2019-092B,2026-05-25T02:06:51.465024,14.61946046,.0010808,98.1510,333.6795,165.1614,194.9907,0,U,44874,999,34252,.6012E-4,.254E-5,0
