OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
YAOGAN-17 01C,2013-046C,2026-08-25T05:14:02.531904,13.45484078,.04330705,63.3852,271.5913,11.8262,349.2551,0,U,39241,999,63766,.15724894E-3,.74E-6,0
GONETS-M 5,2013-048A,2026-08-25T06:16:44.163264,12.42893667,.0017552,82.4836,300.3266,65.4391,294.8516,0,U,39249,999,58746,.19190537E-3,.37E-6,0
GONETS-M 6,2013-048B,2026-08-25T05:20:41.074368,12.43032532,.00203622,82.4865,301.2519,96.2013,264.1387,0,U,39250,999,58752,.22139273E-3,.41E-6,0
GONETS-M 7,2013-048C,2026-08-25T05:21:35.138304,12.42916496,.00183699,82.4907,303.3093,66.4791,293.8216,0,U,39251,999,58741,.1808365E-3,.35E-6,0
HISAKI (SPRINT-A),2013-049A,2026-08-25T01:31:36.020640,13.55549209,.0136687,29.7189,229.8371,215.1775,143.9708,0,U,39253,999,64077,.47171205E-4,.102E-5,0
AEHF-3 (USA 246),2013-050A,2026-08-25T05:04:24.371616,1.00272583,.00905319,5.4610,66.5156,187.9699,30.8217,0,U,39256,999,4634,0,.27E-6,0
FENGYUN 3C,2013-052A,2026-08-25T05:35:23.730720,14.15767964,.00145205,98.5064,207.9616,180.0420,180.0756,0,U,39260,999,66833,.53671697E-4,.64E-6,0
CASSIOPE,2013-055A,2026-08-25T06:27:04.647456,15.29661577,.02754204,80.9163,342.5136,188.5023,171.1503,0,U,39265,999,67821,.55226195E-3,.53294E-3,-.114461E-6
POPACS 2,2013-055E,2026-08-24T23:16:30.308736,14.93474163,.04077782,80.9880,65.3333,332.8089,25.2276,0,U,39269,999,67347,.18367244E-3,.11072E-3,0
POPACS 3,2013-055F,2026-08-25T05:12:01.411200,14.57164088,.05463596,81.0034,154.2588,219.2850,136.7501,0,U,39270,999,64860,.11970665E-3,.505E-4,0
ASTRA 2E,2013-056A,2026-08-25T04:40:02.633952,1.00275489,.00027448,0.1045,298.0569,229.9414,263.9954,0,U,39285,999,4711,0,.148E-5,0
SHIJIAN-16 (SJ-16),2013-057A,2026-08-25T06:34:39.064800,14.92740069,.00147901,74.9701,225.8180,60.3347,299.9312,0,U,39358,999,69665,.1163921E-3,.1175E-4,0
FM-6,2013-058A,2026-08-25T05:07:21.369792,1.00272628,.00009724,0.0049,116.6624,113.4983,63.8055,0,U,39360,999,4676,0,-.19E-6,0
RADUGA-1M 3,2013-062A,2026-08-25T04:41:54.953952,1.00272776,.00022665,6.1290,71.4575,305.0930,62.3558,0,U,39375,999,4680,0,.15E-5,0
YAOGAN-19,2013-065A,2026-08-25T07:00:43.735104,13.15586516,.00087518,100.1187,210.6276,291.6468,68.3713,0,U,39410,999,61273,.14373787E-2,.5E-5,0
APRIZESAT 7,2013-066A,2026-08-24T07:25:24.721824,14.91703751,.00354486,97.7762,188.5737,348.1139,11.9239,0,U,39416,999,69138,.10828445E-3,.1044E-4,0
ZACUBE-1 (TSHEPISOSAT),2013-066B,2026-08-24T20:29:31.903872,15.01612971,.0041906,97.8038,199.5196,23.2843,337.0267,0,U,39417,999,69103,.40596001E-3,.5302E-4,0
SKYSAT-A,2013-066C,2026-08-25T02:21:25.881408,15.13306888,.00229323,97.3766,284.2930,77.2340,283.1453,0,U,39418,999,69890,.15139498E-3,.2648E-4,0
DUBAISAT-2,2013-066D,2026-08-25T07:13:41.979648,15.10610281,.00117852,97.4630,225.6775,146.9060,213.2909,0,U,39419,999,69682,.19840617E-3,.322E-4,0
OPTOS,2013-066E,2026-08-25T02:52:07.668480,14.72464854,.01168923,97.6715,98.1792,148.5589,212.2677,0,U,39420,999,68166,.17941593E-3,.1216E-4,0
STSAT-3,2013-066G,2026-08-25T06:54:29.172960,15.03077836,.00102396,97.6263,206.0937,149.3545,210.8280,0,U,39422,999,69458,.15376208E-3,.2014E-4,0
WNISAT-1,2013-066H,2026-08-25T04:14:37.097664,14.58176962,.01631096,97.7296,21.4722,15.1221,345.4772,0,U,39423,999,67678,.81409837E-4,.401E-5,0
APRIZESAT 8,2013-066K,2026-08-25T06:48:40.520448,14.87757294,.00471756,97.8262,183.8057,59.4816,301.1045,0,U,39425,999,68994,.1108136E-3,.974E-5,0
TRITON-1,2013-066M,2026-08-25T05:44:56.516064,14.81958204,.00899998,97.8173,145.4573,10.2285,350.0732,0,U,39427,999,68431,.3336443E-3,.278E-4,0
GOMX-1,2013-066Q,2026-08-25T05:28:25.724928,14.69630228,.01271951,97.6453,73.3391,215.1278,144.1494,0,U,39430,999,68005,.20699004E-3,.1341E-4,0
CUBEBUG-2 (LO-74),2013-066AA,2026-08-25T02:46:29.214624,14.94158296,.0057512,97.8944,186.4238,157.3239,203.0541,0,U,39440,999,68728,.19928988E-3,.2141E-4,0
NEE-02 KRYSAOR,2013-066AB,2026-08-25T06:15:25.020000,14.86856746,.00650201,97.8913,176.0041,201.9661,157.8765,0,U,39441,999,68646,.14443905E-3,.128E-4,0
FUNCUBE-1 (AO-73),2013-066AE,2026-08-25T04:14:38.386752,15.10346037,.00346044,97.8340,210.1298,331.9300,28.0062,0,U,39444,999,69007,.43566773E-3,.718E-4,0
UWE-3,2013-066AG,2026-08-24T20:26:18.330720,14.97416975,.00504019,97.8759,193.4280,90.1968,270.5029,0,U,39446,999,68785,.24654293E-3,.288E-4,0
SWARM B,2013-067A,2026-08-25T04:37:09.738912,15.28939166,.00031907,87.7472,321.3658,101.5602,258.6006,0,U,39451,999,69378,.10805959E-3,.3071E-4,0
SWARM A,2013-067B,2026-08-25T04:53:14.020800,15.50392462,.00024207,87.3315,30.5892,87.1310,273.0228,0,U,39452,999,71694,.1716623E-3,.979E-4,0
SWARM C,2013-067C,2026-08-25T04:53:06.237888,15.50394049,.00024159,87.3318,29.1712,88.1214,272.0324,0,U,39453,999,71690,.17433243E-3,.9942E-4,0
SHIYAN-5 (SY-5),2013-068A,2026-08-25T05:50:03.028704,14.43706618,.00154955,98.0622,104.8004,92.5724,267.7242,0,U,39455,999,67159,.44417884E-4,.111E-5,0
SES-8,2013-071A,2026-08-25T04:28:21.838368,1.00271826,.00024841,0.0659,273.2790,220.7946,1.4772,0,U,39460,999,4512,0,-.272E-5,0
ALICE,2013-072F,2026-08-24T03:35:20.660352,15.09799403,.01704839,120.4603,198.8998,67.4954,294.4068,0,U,39467,999,12553,.50644233E-3,.11279E-3,0
SMDC ONE 2.4,2013-072H,2026-08-24T12:30:27.871488,15.20052622,.01468891,120.4912,256.2490,90.3116,271.4790,0,U,39469,999,12821,.61021421E-3,.17409E-3,0
TACSAT 6,2013-072M,2026-08-24T13:24:17.978688,15.86366841,.00260003,120.4558,61.7238,98.4931,261.9121,0,U,39473,999,13012,.10585085E-2,.273457E-2,.38885186E-4
SMDC ONE 2.3,2013-072N,2026-08-25T04:37:25.603680,15.89506206,.00237966,120.4397,67.6392,90.1601,270.2231,0,U,39474,999,12845,.11680081E-2,.352558E-2,.58428764E-4
INMARSAT 5-F1,2013-073A,2026-08-25T03:07:04.050336,1.00268395,.000051,0.0175,105.9113,30.1481,306.7163,0,U,39476,999,4626,0,.26E-6,0
TKSAT-1 (TUPAC KATARI),2013-075A,2026-08-25T06:16:38.559360,1.00272644,.00025702,0.0213,92.4439,43.8192,204.2387,0,U,39481,999,4629,0,-.198E-5,0
COSMOS 2488 (RODNIK-S 7),2013-076A,2026-08-25T06:20:19.349376,12.42907459,.00189548,82.4854,125.6649,308.8537,51.0851,0,U,39483,999,57447,.80146096E-4,.21E-6,0
COSMOS 2489 (RODNIK-S 8),2013-076B,2026-08-25T07:42:36.718848,12.42881144,.00207767,82.4893,127.0313,308.3333,51.5878,0,U,39484,999,57453,-.30853248E-3,-.33E-6,0
COSMOS 2490 (RODNIK-S 9),2013-076C,2026-08-25T07:02:14.158752,12.42879701,.00213009,82.4837,125.0855,324.4254,35.5404,0,U,39485,999,57446,-.64867023E-3,-.8E-6,0
EXPRESS-AM5,2013-077A,2026-08-24T17:13:20.029152,1.00273342,.00012911,0.0341,259.2979,217.2564,254.8152,0,U,39487,999,4704,0,-.282E-5,0
COSMOS 2493 (SKRL-756 1),2013-078A,2026-08-25T06:55:32.642400,15.02460042,.00135643,82.4130,193.5676,18.2339,341.9370,0,U,39490,999,68833,.25812427E-3,.3455E-4,0
COSMOS 2494 (SKRL-756 2),2013-078B,2026-08-25T07:03:41.466816,15.05219631,.00148773,82.4135,182.6629,336.6968,23.3582,0,U,39491,999,68920,.19610976E-3,.2832E-4,0
GSAT-14,2014-001A,2026-08-23T01:33:45.205056,1.00272621,.00040313,0.0161,109.5969,101.2937,217.9259,0,U,39498,999,4604,0,-.8E-6,0
THAICOM 6,2014-002A,2026-08-25T03:11:41.106624,1.00272506,.00043041,0.0348,124.0216,15.6890,320.1390,0,U,39500,999,4615,0,-.124E-5,0
TDRS 12,2014-004A,2026-08-25T04:20:19.524192,1.00277069,.00053654,4.0478,20.1367,209.9262,127.4651,0,U,39504,999,4496,0,-.271E-5,0
ABS-2,2014-006A,2026-08-25T03:10:41.202912,1.00272398,.00031892,0.0451,277.5023,231.0873,307.4094,0,U,39508,999,4597,0,-.89E-6,0
ATHENA-FIDUS,2014-006B,2026-08-25T04:42:39.882816,1.00271662,.00016348,0.0133,131.7208,27.1548,283.0470,0,U,39509,999,4577,0,.151E-5,0
TURKSAT 4A,2014-007A,2026-08-25T04:43:54.763104,1.00274081,.00023571,0.0965,280.8472,310.3272,215.2693,0,U,39522,999,4565,0,.143E-5,0
NAVSTAR 69 (USA 248),2014-008A,2026-08-24T23:43:58.794816,2.00564347,.0083767,53.6605,146.5125,231.6217,127.6472,0,U,39533,999,9106,0,-.22E-6,0
GPM-CORE,2014-009C,2026-08-25T05:07:48.607392,15.44645162,.00117968,64.9698,76.8159,253.0630,106.9218,0,U,39574,999,70847,.12493982E-3,.561E-4,0
EXPRESS-AT1,2014-010A,2026-08-25T03:09:48.786624,1.00315289,.00050692,0.4290,84.9451,68.2320,299.5979,0,U,39612,999,4551,0,-.69E-6,0
EXPRESS-AT2,2014-010B,2026-08-25T04:47:39.403968,1.00271080,.00002894,0.0299,254.5403,316.0497,250.7819,0,U,39613,999,4519,0,.76E-6,0
AMAZONAS 4A,2014-011A,2026-08-24T12:47:01.000608,1.00270525,.00057262,0.0560,156.4326,10.3388,283.7908,0,U,39616,999,4539,0,-.255E-5,0
ASTRA 5B,2014-011B,2026-08-25T04:38:40.265376,1.00274187,.00033313,0.0833,297.8195,238.8303,249.9741,0,U,39617,999,4535,0,.134E-5,0
COSMOS 2492 [GLONASS-M],2014-012A,2026-08-23T10:36:48.879360,2.13103558,.00110804,65.2542,311.6484,310.0455,49.9207,0,U,39620,999,9667,0,-.49E-6,0
SJ-11-06,2014-014A,2026-08-25T05:30:18.232416,14.61906874,.00151197,97.9467,261.3495,125.2042,235.0578,0,U,39624,999,66078,.86029725E-4,.386E-5,0
SENTINEL-1A,2014-016A,2026-08-25T06:38:24.154944,14.59753175,.00014202,98.1589,243.7367,84.4537,275.6825,0,U,39634,999,66009,.98887454E-4,.426E-5,0
IRNSS-1B,2014-017A,2026-08-23T00:01:27.048000,1.00277390,.00191774,28.8120,239.2541,196.5083,310.9584,0,U,39635,999,4546,0,.14E-5,0
LUCH-5V,2014-023A,2026-08-25T03:01:21.681696,1.00269067,.00026723,5.2987,68.9983,112.4501,291.9857,0,U,39727,999,4505,0,-.27E-5,0
KAZSAT-3,2014-023B,2026-08-25T04:48:39.307680,1.00268862,.00000627,0.0201,110.5938,21.7608,331.7748,0,U,39728,999,4315,0,0,0
KAZEOSAT 1,2014-024A,2026-08-25T06:27:12.668832,14.42049037,.00012785,98.3165,307.9781,95.9792,264.1543,0,U,39731,999,64851,.7489163E-5,-.18E-6,0
NAVSTAR 70 (USA 251),2014-026A,2026-08-25T06:23:59.083584,2.00556124,.00387764,56.4595,328.8274,324.5633,35.2239,0,U,39741,999,8992,0,-.81E-6,0
COSMOS 2496 (RODNIK-S 10),2014-028A,2026-08-25T06:00:58.606848,12.42880861,.00192432,82.4416,65.4604,290.5502,69.3513,0,U,39761,999,55609,.10047191E-2,.149E-5,0
COSMOS 2497 (RODNIK-S 11),2014-028B,2026-08-25T07:20:01.470912,12.42897014,.00197439,82.4463,67.1424,285.1282,74.7614,0,U,39762,999,55610,.81877467E-3,.123E-5,0
COSMOS 2498 (RODNIK-S 12),2014-028C,2026-08-25T06:40:54.045120,12.42982785,.0020447,82.4424,65.6165,284.7112,75.1702,0,U,39763,999,55613,.87928296E-3,.132E-5,0
ALOS-2,2014-029A,2026-08-25T07:51:42.134400,14.79466130,.0001548,97.9228,333.5023,99.8345,260.3041,0,U,39766,999,66180,.14932E-3,.1064E-4,0
UNIFORM 1,2014-029B,2026-08-25T04:09:11.721312,14.96112389,.00065978,97.8066,334.3335,81.8983,278.2986,0,U,39767,999,66453,.16573107E-3,.1806E-4,0
SOCRATES,2014-029C,2026-08-25T05:55:45.128640,14.94994734,.00073905,97.9127,351.2692,107.7212,252.4816,0,U,39768,999,66472,.14484809E-3,.1525E-4,0
RISING 2,2014-029D,2026-08-25T05:45:57.062592,14.99133755,.00036437,97.6470,304.4742,70.6022,289.5595,0,U,39769,999,66389,.37350872E-3,.4484E-4,0
EUTELSAT 3B,2014-030A,2026-08-25T04:32:48.327936,1.00271673,.00040918,0.0658,353.8010,159.8880,251.0645,0,U,39773,999,4475,0,.17E-6,0
COSMOS 2500 [GLONASS-M],2014-032A,2026-08-24T01:55:46.132320,2.13106167,.00092382,65.1885,311.3684,199.8135,160.2163,0,U,40001,999,9490,0,-.43E-6,0
KAZEOSAT 2,2014-033A,2026-08-25T06:32:44.591712,14.85537593,.00101886,97.5385,73.2312,89.9708,270.2675,0,U,40010,999,65921,-.19473547E-4,-.218E-5,0
HODOYOSHI-4,2014-033B,2026-08-25T06:54:46.934208,14.88271877,.00252205,97.5480,58.7936,76.9557,283.4474,0,U,40011,999,65908,.64551818E-4,.547E-5,0
UNISAT-6,2014-033C,2026-08-25T05:50:49.377984,14.88528231,.00443178,97.7961,28.7901,198.9490,161.0080,0,U,40012,999,65643,.33128672E-3,.308E-4,0
DEIMOS-2,2014-033D,2026-08-25T05:51:43.052256,14.93881603,.00021836,97.5721,109.2769,85.0966,275.0504,0,U,40013,999,64803,.94269457E-4,.947E-5,0
BUGSAT-1 (TITA),2014-033E,2026-08-25T06:40:35.874336,15.16210625,.00264125,98.0426,333.8989,306.4621,53.4176,0,U,40014,999,66630,.29584725E-3,.569E-4,0
HODOYOSHI-3,2014-033F,2026-08-25T00:40:27.538464,14.85517121,.00339924,97.6497,37.3355,126.3788,234.0572,0,U,40015,999,65784,.13443994E-3,.112E-4,0
SAUDISAT 4,2014-033G,2026-08-25T05:37:44.613696,14.79615475,.00440621,97.7679,21.0236,207.0216,152.8702,0,U,40016,999,65628,.89477321E-4,.629E-5,0
APRIZESAT 9,2014-033J,2026-08-25T03:58:12.745920,14.74289280,.00655,97.9150,8.7144,339.7463,20.1149,0,U,40018,999,65372,.6179871E-4,.369E-5,0
APRIZESAT 10,2014-033K,2026-08-24T23:15:23.897376,14.70951733,.00798243,97.9730,2.4248,54.8132,306.0517,0,U,40019,999,65236,.62716775E-4,.351E-5,0
BRITE-CA1 (TORONTO),2014-033L,2026-08-24T22:20:55.014720,14.72789997,.00795909,97.9822,4.6258,57.4524,303.4339,0,U,40020,999,65233,.10326359E-3,.64E-5,0
DUCHIFAT-1,2014-033M,2026-08-25T03:28:32.133504,15.86494321,.0005949,98.0331,306.9909,211.7167,148.3745,0,U,40021,999,66659,.14053491E-2,.366648E-2,0
NANOSATC-BR1,2014-033Q,2026-08-25T02:10:45.316992,15.33472248,.00018218,98.0689,275.6822,324.9027,35.2093,0,U,40024,999,66453,.46209725E-3,.14874E-3,0
QB50P1,2014-033R,2026-08-23T11:38:26.419200,15.19176645,.00085632,98.0979,251.4010,7.5646,352.5714,0,U,40025,999,66324,.32359083E-3,.6735E-4,0
DTUSAT-2,2014-033W,2026-08-24T18:38:21.454080,15.15793640,.00079953,98.0898,238.9146,14.7675,345.3788,0,U,40030,999,66307,.30955697E-3,.584E-4,0
QB50P2,2014-033Y,2026-08-24T15:09:49.557312,15.15957357,.00058852,98.0794,237.8307,312.0398,48.0331,0,U,40032,999,66303,.32533343E-3,.6169E-4,0
PERSEUS-M2,2014-033AD,2026-08-25T07:24:35.878176,14.95687637,.0013528,98.0016,189.2837,71.3659,288.9029,0,U,40037,999,66111,.10953461E-3,.1159E-4,0
PERSEUS-M1,2014-033AF,2026-08-25T06:37:15.301920,14.95822530,.00131678,97.9683,182.5633,70.4590,289.8051,0,U,40039,999,66096,.16654531E-3,.1801E-4,0
POLYITAN-1,2014-033AJ,2026-08-25T01:08:55.790016,15.35472197,.00047266,98.0920,269.9380,261.4745,98.5961,0,U,40042,999,66415,.49276508E-3,.16916E-3,0
TIGRISAT,2014-033AK,2026-08-24T08:39:45.553824,14.85358938,.00483551,97.7921,24.8567,209.4115,150.4378,0,U,40043,999,65574,.21542916E-3,.1836E-4,0
LEMUR-1,2014-033AL,2026-08-25T05:00:23.585184,14.85451075,.00473791,97.7968,25.5276,210.1380,149.7108,0,U,40044,999,65571,.22714588E-3,.1942E-4,0
AEROCUBE 6A,2014-033AM,2026-08-25T00:09:14.025312,14.98712974,.00395608,97.7278,43.2784,142.7992,217.5984,0,U,40045,999,65692,.48721421E-3,.5896E-4,0
AEROCUBE 6B,2014-033AN,2026-08-25T00:12:04.515840,15.00206056,.00404939,97.7255,43.1928,127.7008,232.7899,0,U,40046,999,65707,.50564413E-3,.6372E-4,0
SPOT 7,2014-034A,2026-08-25T06:51:28.785312,14.61008337,.00015106,98.0580,297.9777,78.4434,281.6936,0,U,40053,999,64722,.74572077E-4,.32E-5,0
CANX-4,2014-034C,2026-08-25T02:50:42.466848,14.81366392,.00133982,98.3008,114.9291,144.3945,215.8163,0,U,40055,999,65473,.93715017E-4,.676E-5,0
CANX-5,2014-034D,2026-08-25T04:24:33.152256,14.81384193,.00134051,98.3010,115.0443,144.3669,215.8440,0,U,40056,999,64555,.99334399E-4,.72E-5,0
OCO 2,2014-035A,2026-08-25T05:39:59.462496,14.57085759,.00016038,98.2040,177.4867,90.6299,269.5084,0,U,40059,999,64610,.78839799E-4,.31E-5,0
GONETS-M 8,2014-036A,2026-08-25T06:27:15.684192,12.42986784,.00297492,82.5065,264.6660,1.0389,359.0747,0,U,40061,999,55103,-.21840694E-3,-.2E-6,0
GONETS-M 9,2014-036B,2026-08-25T05:33:24.155712,12.42952760,.00231511,82.5063,264.7702,8.4862,351.6605,0,U,40062,999,55103,.14938145E-3,.31E-6,0
GONETS-M 10,2014-036C,2026-08-25T07:04:12.760032,12.42946854,.00215653,82.5067,264.7486,354.8906,5.1951,0,U,40063,999,55083,-.31291225E-3,-.34E-6,0
METEOR-M 2,2014-037A,2026-08-25T06:26:11.970240,14.21480063,.00053469,98.5186,210.5843,184.4520,175.6612,0,U,40069,999,62913,.25245932E-3,.51E-5,0
DX1,2014-037C,2026-08-25T06:12:31.421664,14.90163258,.00083637,98.3928,203.1846,54.0570,306.1421,0,U,40071,999,65639,.20956301E-3,.1967E-4,0
SKYSAT-B,2014-037D,2026-08-24T20:16:26.796576,14.88173115,.00068272,98.3905,199.7539,61.6479,298.5423,0,U,40072,999,65617,.12941251E-3,.1131E-4,0
UKUBE-1,2014-037F,2026-08-25T07:08:45.099744,15.14490999,.00006972,98.4266,247.8936,37.6450,322.4828,0,U,40074,999,65901,.40611418E-3,.7399E-4,0
TECHDEMOSAT-1 (TDS-1),2014-037H,2026-08-25T05:38:26.154816,15.14169885,.00073053,98.3857,236.3590,47.2729,312.9114,0,U,40076,999,65867,.38328589E-3,.6919E-4,0
O3B FM3,2014-038A,2026-08-23T20:50:54.244032,5.00115872,.00032576,0.0485,352.2947,206.8063,160.8858,0,U,40079,999,21642,0,-.25E-6,0
O3B FM7,2014-038B,2026-08-25T00:20:23.760960,5.00115732,.00031569,0.0431,345.7136,129.9152,244.4030,0,U,40080,999,22132,0,-.24E-6,0
O3B FM6,2014-038C,2026-08-25T00:59:13.156800,5.00115848,.00025845,0.0460,350.4118,162.4987,207.1022,0,U,40081,999,22127,0,-.24E-6,0
O3B FM8,2014-038D,2026-08-24T11:52:18.578208,5.00116244,.0002748,0.0453,349.3637,165.5968,205.0520,0,U,40082,999,22135,0,-.24E-6,0
ORBCOMM FM109,2014-040A,2026-08-25T01:31:57.864288,14.58900249,.00012888,47.0027,125.8291,200.5840,159.4994,0,U,40086,999,64440,.98880917E-4,.297E-5,0
NAVSTAR 71 (USA 256),2014-045A,2026-08-23T20:40:31.448640,2.00563160,.00358606,55.3999,85.7686,119.2710,241.1709,0,U,40105,999,8743,0,-.3E-7,0
ASIASAT 8 (AMOS-7),2014-046A,2026-08-24T23:54:04.032864,1.00272687,.00018064,0.0262,89.4848,40.7100,306.9036,0,U,40107,999,10283,0,-.336E-5,0
YAOGAN-20 01A,2014-047A,2026-08-25T06:14:20.416992,13.45446223,.03961983,63.3761,201.0419,15.0280,346.2125,0,U,40109,999,59173,.1499789E-3,.52E-6,0
YAOGAN-20 01B,2014-047B,2026-08-25T06:16:54.557184,13.45444113,.03960373,63.3760,201.9165,15.0506,346.1912,0,U,40110,999,59157,.14964674E-3,.52E-6,0
YAOGAN-20 01C,2014-047C,2026-08-25T07:49:35.292288,13.45454381,.03960852,63.3751,201.4216,15.4485,345.8231,0,U,40111,999,59159,.17273811E-3,.74E-6,0
WORLDVIEW-3 (WV-3),2014-048A,2026-08-25T05:31:02.942688,14.85115986,.00029168,97.8521,311.0959,90.0259,270.1291,0,U,40115,999,65215,.82619E-4,.653E-5,0
GAOFEN-2,2014-049A,2026-08-25T07:06:37.281312,14.80977628,.00077611,98.0062,301.4189,20.6961,339.4564,0,U,40118,999,64946,.1133124E-3,.824E-5,0
BRITE-PL2 (HEWELIUSZ),2014-049B,2026-08-25T06:12:34.904448,14.94798454,.00127207,97.9145,349.8198,236.6897,123.3105,0,U,40119,999,65176,.18532848E-3,.1959E-4,0
GSAT0201 (GALILEO 5),2014-050A,2026-08-23T06:01:34.080960,1.85519885,.16837165,48.8044,270.6800,181.9908,177.2856,0,U,40128,999,7956,0,.13E-6,0
GSAT0202 (GALILEO 6),2014-050B,2026-08-25T02:57:36.354816,1.85520539,.16853103,48.8195,269.6892,182.7791,176.1913,0,U,40129,999,8176,0,.19E-6,0
LING QIAO,2014-051A,2026-08-25T07:32:42.884736,14.30280672,.0020398,98.7101,239.1738,333.8643,26.1508,0,U,40136,999,62488,.10269159E-3,.222E-5,0
CHUANGXIN 1-04 (CX-1-04),2014-051B,2026-08-25T06:29:08.782656,14.30423991,.0021891,98.7100,239.1886,334.9612,25.0507,0,U,40137,999,62442,.12647186E-3,.285E-5,0
ASIASAT 6,2014-052A,2026-08-24T23:58:11.137728,1.00272371,.00009978,0.0197,82.6477,70.3508,299.7434,0,U,40141,999,4377,0,-.365E-5,0
YAOGAN-21,2014-053A,2026-08-25T07:19:45.473088,15.27178385,.00072492,97.1440,274.5962,193.9621,166.1419,0,U,40143,999,66550,.20688988E-3,.5446E-4,0
OPTUS 10,2014-054A,2026-08-25T05:02:21.935040,1.00269990,.00020298,0.0892,24.8547,125.4748,54.7249,0,U,40146,999,4372,0,-.15E-5,0
MEASAT-3B,2014-054B,2026-08-25T04:33:21.604896,1.00270444,.00015695,0.0368,341.4997,131.7002,20.0663,0,U,40147,999,4361,0,-.244E-5,0
SJ-11-07,2014-059A,2026-08-25T06:39:21.464928,14.63794894,.00093512,97.9897,304.4981,296.2504,63.7737,0,U,40261,999,63502,.2999598E-4,.11E-5,0
HIMAWARI-8,2014-060A,2026-08-25T05:12:07.058304,1.00274122,.00012231,0.0200,351.2895,189.9568,10.9314,0,U,40267,999,4345,0,-.278E-5,0
IRNSS-1C,2014-061A,2026-08-25T01:30:17.305920,1.00274215,.00206968,6.6878,87.6050,8.5473,342.7492,0,U,40269,999,4337,0,-.166E-5,0
INTELSAT 30 (IS-30),2014-062A,2026-08-24T12:41:01.575744,1.00271819,.00018859,0.0147,74.9654,331.0784,21.9755,0,U,40271,999,747,0,-.154E-5,0
ARSAT 1,2014-062B,2026-08-25T06:41:38.733792,1.00271491,.00017158,0.0247,68.5251,70.3443,223.2926,0,U,40272,999,4331,0,-.262E-5,0
YAOGAN-22,2014-063A,2026-08-25T00:17:01.359456,13.15532580,.00066129,100.7827,29.4591,40.2254,319.9346,0,U,40275,999,56886,.2997565E-4,-.36E-6,0
EUTELSAT 53A,2014-064A,2026-08-24T18:31:12.561888,1.00270958,.00018661,0.0286,111.7726,87.2030,104.8728,0,U,40277,999,4225,0,0,0
SJ-11-08,2014-066A,2026-08-25T07:36:53.324640,14.66240802,.00124984,98.3611,23.3932,21.0363,339.1352,0,U,40286,999,63134,.91874209E-4,.456E-5,0
NAVSTAR 72 (USA 258),2014-068A,2026-08-23T17:33:15.293664,2.00556001,.00673471,57.0329,28.3576,73.4455,287.3109,0,U,40294,999,8656,0,-.59E-6,0
MERIDIAN 7,2014-069A,2026-08-24T23:28:25.373280,2.00603055,.6623811,63.4497,208.6257,270.1011,20.0428,0,U,40296,999,8661,0,.253E-5,0
ASNARO,2014-070A,2026-08-25T05:38:12.740352,15.19452206,.00028149,97.3413,311.4749,278.9509,81.1407,0,U,40298,999,65449,.21705836E-3,.4535E-4,0
YAOGAN-24,2014-072A,2026-08-25T06:58:34.070304,14.76162702,.00154664,98.1578,15.2397,47.0912,313.1592,0,U,40310,999,63391,.10993906E-3,.708E-5,0
COSMOS 2501 [GLONASS-K],2014-075A,2026-08-24T19:29:58.890624,2.13101561,.00224533,63.6184,187.9971,211.6073,148.2370,0,U,40315,999,9131,0,.1E-6,0
GSAT-16,2014-078A,2026-08-24T03:08:00.276000,1.00272842,.00067694,0.0736,268.5642,193.6317,332.3175,0,U,40332,999,4279,0,.82E-6,0
DIRECTV 14,2014-078B,2026-08-25T00:38:22.284384,1.00273384,.00006158,0.0136,71.5953,351.1862,180.8715,0,U,40333,999,4273,0,-.128E-5,0
CBERS 4,2014-079A,2026-08-25T07:41:35.531232,14.35524935,.00015063,98.3484,291.9629,118.5919,241.5419,0,U,40336,999,61387,.73745305E-4,.17E-5,0
YAOGAN-25 01A,2014-080A,2026-08-25T06:08:58.856928,13.45416844,.03728378,63.3869,132.8147,9.5033,351.2796,0,U,40338,999,57495,-.18972239E-3,-.262E-5,0
YAOGAN-25 01B,2014-080B,2026-08-25T07:37:14.852064,13.45437870,.03731723,63.3877,132.7795,9.2895,351.4787,0,U,40339,999,57493,-.17971227E-3,-.253E-5,0
YAOGAN-25 01C,2014-080C,2026-08-25T06:19:38.337024,13.45353523,.03731244,63.3861,133.3201,9.9760,350.8413,0,U,40340,999,57504,-.16730572E-3,-.242E-5,0
YAMAL 401,2014-082A,2026-08-25T03:17:21.963264,1.00272265,.0000637,0.0228,195.2814,62.2957,215.1141,0,U,40345,999,4261,0,-.231E-5,0
O3B FM10,2014-083A,2026-08-25T02:55:08.751648,5.00115755,.00026691,0.0404,333.4370,178.2474,208.3294,0,U,40348,999,21334,0,-.23E-6,0
O3B FM11,2014-083B,2026-08-24T08:02:00.204576,5.00115635,.00023167,0.0549,348.1069,148.1217,223.7889,0,U,40349,999,21331,0,-.25E-6,0
