OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ONEWEB-0649,2023-029S,2026-09-24T20:34:36.617664,13.19726789,.00018806,87.9100,285.1099,82.9140,277.2207,0,U,55812,999,17207,.19367398E-3,.9E-6,0
ONEWEB-0650,2023-029T,2026-09-24T20:27:44.804160,13.19724897,.00015093,87.9096,285.1131,75.6916,284.4385,0,U,55813,999,17204,-.35819114E-3,-.13E-5,0
ONEWEB-0652,2023-029U,2026-09-24T23:02:09.827808,13.14502601,.00019731,87.8895,269.8075,93.3178,266.8178,0,U,55814,999,17247,-.45123549E-3,-.154E-5,0
ONEWEB-0653,2023-029V,2026-09-24T22:40:13.796832,13.14505068,.00020073,87.8896,269.8092,87.7973,272.3387,0,U,55815,999,17250,-.12696206E-3,-.34E-6,0
ONEWEB-0654,2023-029W,2026-09-24T22:32:56.342400,13.14504363,.00022342,87.8896,269.8062,93.3220,266.8166,0,U,55816,999,17252,.16552015E-3,.74E-6,0
ONEWEB-0656,2023-029X,2026-09-24T23:25:34.360032,13.20770601,.00022586,87.9151,254.5234,94.5505,265.5886,0,U,55817,999,17432,.17447311E-3,.84E-6,0
ONEWEB-0657,2023-029Y,2026-09-24T20:20:58.069248,13.19725826,.0002072,87.9101,285.1131,113.4193,246.7158,0,U,55818,999,17205,.14600259E-3,.71E-6,0
ONEWEB-0658,2023-029Z,2026-09-24T20:14:08.470176,13.19725847,.00015892,87.9108,285.0984,83.1284,277.0029,0,U,55819,999,17206,.16929081E-3,.81E-6,0
ONEWEB-0660,2023-029AA,2026-09-24T22:01:16.101408,13.14505101,.00020197,87.8898,269.8106,83.3453,276.7907,0,U,55820,999,17250,.61597007E-3,.241E-5,0
ONEWEB-0661,2023-029AB,2026-09-24T22:49:59.736576,13.14502472,.00021355,87.8888,269.8333,84.6055,275.5318,0,U,55821,999,17249,-.29968834E-3,-.98E-6,0
ONEWEB-0662,2023-029AC,2026-09-24T21:50:56.430240,13.14565373,.00023707,87.8887,269.8475,82.6033,277.5366,0,U,55822,999,17253,.43006924E-3,.172E-5,0
ONEWEB-0663,2023-029AD,2026-09-25T05:30:23.128704,13.20875158,.00019195,87.9149,254.5416,72.6483,287.4860,0,U,55823,999,17435,.20411415E-3,.96E-6,0
ONEWEB-0664,2023-029AE,2026-09-24T23:06:12.379392,13.20775082,.00022994,87.9140,254.5667,82.0708,278.0686,0,U,55824,999,17431,.13384352E-3,.67E-6,0
ONEWEB-0665,2023-029AF,2026-09-25T06:04:47.095104,13.14502480,.00019264,87.8898,269.7570,81.0260,279.1087,0,U,55825,999,17255,-.21563551E-3,-.67E-6,0
ONEWEB-0666,2023-029AG,2026-09-25T06:12:50.624064,13.20773277,.00017806,87.9137,254.4974,107.7782,252.3546,0,U,55826,999,17436,-.87876268E-4,-.23E-6,0
ONEWEB-0667,2023-029AH,2026-09-25T06:05:33.052992,13.20774669,.00020821,87.9149,254.4706,81.4739,278.6630,0,U,55827,999,17435,-.11232885E-2,-.444E-5,0
ONEWEB-0669,2023-029AJ,2026-09-25T05:58:17.730048,13.20773464,.0002486,87.9140,254.4771,94.7136,265.4282,0,U,55828,999,17435,-.38188845E-4,-.3E-7,0
ONEWEB-0670,2023-029AK,2026-09-24T18:36:40.394592,13.14503909,.00022559,87.8886,269.8663,85.0216,275.1171,0,U,55829,999,17251,.72207761E-3,.281E-5,0
ONEWEB-0671,2023-029AL,2026-09-24T20:07:17.921568,13.19724714,.00019386,87.9100,285.1160,86.6537,273.4817,0,U,55830,999,17204,.19261566E-3,.9E-6,0
ONEWEB-0672,2023-029AM,2026-09-25T05:51:02.987712,13.20771007,.0002009,87.9148,254.4724,93.7750,266.3613,0,U,55831,999,17435,-.14054269E-4,.7E-7,0
ONEWEB-0673,2023-029AN,2026-09-24T23:12:40.502016,13.19725999,.00019977,87.9102,285.0872,88.9709,271.1652,0,U,55832,999,17206,-.2227712E-4,.4E-7,0
ONEWEB-0674,2023-029AP,2026-09-24T23:16:46.926912,13.14502671,.00023135,87.8895,269.8084,86.1694,273.9700,0,U,55833,999,17252,-.3705625E-3,-.125E-5,0
ONEWEB-0675,2023-029AQ,2026-09-24T19:55:56.704224,13.19726069,.00017039,87.9098,285.1191,97.0181,263.1145,0,U,55834,999,17206,.17477119E-3,.83E-6,0
ONEWEB-0720,2023-029AR,2026-09-24T23:22:55.561152,13.19726066,.00017851,87.9099,285.0904,81.4314,278.7021,0,U,55835,999,17200,.12664076E-3,.64E-6,0
TIANHUI 6A,2023-030A,2026-09-25T07:47:05.352864,14.01323896,.00031313,99.0125,275.3244,116.2727,243.8760,0,U,55836,999,18142,-.1916374E-5,-.47E-6,0
TIANHUI 6B,2023-030D,2026-09-25T07:47:01.045824,14.01324181,.00028817,99.0123,275.3224,131.6371,228.5041,0,U,55839,999,18141,.26476466E-4,-.4E-7,0
LUCH-5X (OLYMP-K 2),2023-031A,2026-09-24T05:02:13.321824,1.00266995,.0001025,0.0190,113.4026,16.1956,10.9776,0,U,55841,999,1293,0,.34E-6,0
HORUS 2,2023-032A,2026-09-25T06:58:43.378176,15.23328039,.00014968,97.3460,341.6339,100.7857,259.3548,0,U,55844,999,19672,.22017373E-3,.5158E-4,0
SHIYAN-19 (SY-19),2023-034A,2026-09-25T06:32:52.047168,15.61435851,.0004196,97.3761,128.4102,357.6178,2.5059,0,U,55861,999,19815,.80887344E-3,.69399E-3,0
GAOFEN-13 02,2023-036A,2026-09-24T21:20:56.815872,1.00274423,.00033821,1.0134,13.3750,301.4399,157.3606,0,U,55912,999,1309,0,-.216E-5,0
STARLINK-5856,2023-037A,2026-09-24T23:16:17.785056,14.98333313,.00028241,70.0002,162.1545,266.2950,93.7886,0,U,55914,999,19402,.5358243E-5,-.29E-6,0
STARLINK-5859,2023-037B,2026-09-24T22:52:14.784960,14.98331822,.00028229,69.9999,162.0943,271.3310,88.7526,0,U,55915,999,19401,.30410773E-4,.27E-5,0
STARLINK-5796,2023-037C,2026-09-24T23:10:17.003712,14.98330418,.0002729,70.0002,162.1389,268.0695,92.0152,0,U,55916,999,19333,-.29156993E-4,-.441E-5,0
STARLINK-5867,2023-037E,2026-09-24T23:04:16.377024,14.98329781,.00023457,69.9998,162.1242,270.1128,89.9762,0,U,55918,999,19333,.4856937E-5,-.35E-6,0
STARLINK-5871,2023-037F,2026-09-24T22:52:29.135136,14.98332867,.00027549,70.0001,162.0946,271.1847,88.8996,0,U,55919,999,19333,.9425912E-5,.2E-6,0
STARLINK-5862,2023-037G,2026-09-25T06:00:02.000160,15.06925866,.00041876,70.0004,141.2995,288.7338,30.2208,0,U,55920,999,572,-.98183035E-3,-.14776E-3,0
STARLINK-5861,2023-037H,2026-09-25T04:52:44.030496,14.98337092,.0002686,69.9996,161.3621,270.0838,90.0013,0,U,55921,999,19337,.72916355E-4,.777E-5,0
STARLINK-5863,2023-037J,2026-09-24T22:34:12.756288,14.98333310,.00030467,70.0001,162.0511,273.1633,86.9177,0,U,55922,999,19333,.37431105E-4,.354E-5,0
STARLINK-5854,2023-037K,2026-09-24T22:40:13.500480,14.98332946,.00027714,69.9998,162.0639,270.4948,89.5894,0,U,55923,999,19333,.27467447E-4,.235E-5,0
STARLINK-5849,2023-037L,2026-09-25T06:00:02.000160,15.09932628,.00030938,69.9977,141.2297,273.2008,113.8633,0,U,55924,999,572,-.33887826E-2,-.54767E-3,0
STARLINK-5922,2023-037M,2026-09-24T22:22:11.474400,14.98329301,.00027987,69.9999,162.0211,262.7982,97.2859,0,U,55925,999,19333,-.50368933E-4,-.694E-5,0
STARLINK-5921,2023-037N,2026-09-25T06:00:02.000160,15.11499777,.00024932,69.9991,141.1255,268.2930,205.3713,0,U,55926,999,572,-.12130933E-2,-.20634E-3,0
STARLINK-5919,2023-037P,2026-09-24T22:10:25.508640,14.98342825,.00022599,70.0002,161.9937,276.8516,83.2386,0,U,55927,999,19332,.94073872E-4,.103E-4,0
STARLINK-5930,2023-037Q,2026-09-24T22:04:09.983136,14.98322653,.00019993,70.0023,161.9759,256.1117,103.9820,0,U,55928,999,19333,-.25852649E-3,-.3175E-4,0
STARLINK-5896,2023-037S,2026-09-25T06:00:02.000160,15.07187287,.00041448,70.0004,141.1304,278.5202,190.7653,0,U,55930,999,572,-.70308945E-3,-.10691E-3,0
STARLINK-5897,2023-037T,2026-09-24T21:58:10.185024,14.98341764,.00026767,70.0001,161.9621,264.5357,95.5496,0,U,55931,999,19333,-.23748427E-3,-.2926E-4,0
STARLINK-5848,2023-037U,2026-09-25T00:09:41.405472,14.98334228,.00024696,69.9980,121.7187,268.6802,91.4074,0,U,55932,999,19433,.30195715E-4,.267E-5,0
STARLINK-5852,2023-037V,2026-09-25T06:00:02.000160,15.09499241,.00027151,69.9997,141.1475,268.0415,185.1133,0,U,55933,999,576,-.34633483E-2,-.55303E-3,0
STARLINK-5927,2023-037W,2026-09-24T00:30:29.098368,15.06870878,.00032304,69.9982,144.1830,282.2526,77.8276,0,U,55934,999,19369,.12812629E-1,.196881E-2,0
STARLINK-5920,2023-037X,2026-09-25T06:00:02.000160,15.10287870,.00022475,69.9991,141.0978,268.8990,227.9293,0,U,55935,999,576,-.12714952E-2,-.20912E-3,0
STARLINK-5882,2023-037Y,2026-09-24T22:39:32.855328,14.98329242,.00025437,69.9985,121.9025,270.2402,89.8465,0,U,55936,999,19432,-.10495536E-4,-.218E-5,0
STARLINK-5913,2023-037Z,2026-09-25T06:00:02.000160,15.08098147,.00071295,69.9997,141.1332,236.1692,227.2957,0,U,55937,999,576,-.37130175E-2,-.57078E-3,0
STARLINK-5909,2023-037AA,2026-09-25T01:28:07.888224,14.98337531,.0002518,69.9992,141.7916,287.5909,72.4975,0,U,55938,999,19384,.6505721E-4,.684E-5,0
STARLINK-5918,2023-037AB,2026-09-25T06:00:02.000160,15.09149837,.00030128,69.9998,141.0607,255.2927,270.5928,0,U,55939,999,571,-.16437785E-2,-.26159E-3,0
STARLINK-5864,2023-037AC,2026-09-25T06:00:02.000160,15.09897505,.00035372,69.9997,141.0213,258.8964,305.4920,0,U,55940,999,571,-.16738754E-2,-.27183E-3,0
STARLINK-5914,2023-037AD,2026-09-25T06:00:02.000160,15.10459506,.0002394,70.0005,141.2508,259.7660,111.1169,0,U,55941,999,572,-.10919089E-2,-.18065E-3,0
STARLINK-5917,2023-037AE,2026-09-25T06:00:02.000160,15.07449021,.00043046,69.9996,141.0134,275.3142,297.6814,0,U,55942,999,576,-.13622068E-2,-.20735E-3,0
STARLINK-5932,2023-037AF,2026-09-25T06:00:02.000160,15.09822478,.00030934,69.9999,140.9207,273.1698,11.8988,0,U,55943,999,577,.15178127E-1,.254795E-2,0
STARLINK-5926,2023-037AG,2026-09-25T06:00:02.000160,15.07040200,.00030065,69.9999,141.0499,250.3188,285.8243,0,U,55944,999,576,-.62551682E-3,-.9485E-4,0
STARLINK-5925,2023-037AH,2026-09-25T06:00:02.000160,15.06594171,.00026666,70.0017,141.1185,270.9775,214.8944,0,U,55945,999,572,-.11216185E-2,-.16709E-3,0
STARLINK-5857,2023-037AJ,2026-09-25T06:00:02.000160,15.08626301,.00033913,69.9999,141.0356,258.0835,292.2470,0,U,55946,999,572,-.18917227E-2,-.29649E-3,0
STARLINK-5900,2023-037AL,2026-09-24T22:09:32.678496,14.98318520,.00029912,69.9981,122.2335,273.2841,86.7976,0,U,55948,999,19431,.45802961E-4,.453E-5,0
STARLINK-5899,2023-037AM,2026-09-24T22:21:33.122304,14.98329038,.00028398,69.9975,122.2607,269.1886,90.8947,0,U,55949,999,19431,-.14393058E-4,-.265E-5,0
STARLINK-5911,2023-037AN,2026-09-24T22:03:31.402080,14.98329901,.00024265,69.9983,122.2170,263.8445,96.2438,0,U,55950,999,19431,-.5756117E-5,-.162E-5,0
STARLINK-5908,2023-037AP,2026-09-25T06:00:02.000160,15.06052863,.00017797,70.0000,141.0206,259.7393,302.4649,0,U,55951,999,576,-.5784129E-3,-.855E-4,0
STARLINK-5893,2023-037AQ,2026-09-25T06:10:27.145632,14.98324001,.0003017,69.9979,121.3920,268.1263,91.9550,0,U,55952,999,19436,.4291251E-4,.419E-5,0
STARLINK-5892,2023-037AS,2026-09-24T23:03:35.245440,14.98332458,.00026089,69.9983,121.9591,269.9900,90.0960,0,U,55954,999,19432,.4587314E-4,.454E-5,0
STARLINK-5878,2023-037AT,2026-09-25T05:52:10.032384,14.98330928,.00025481,69.9986,121.3485,270.6920,89.3948,0,U,55955,999,19436,-.13927014E-4,-.259E-5,0
STARLINK-5883,2023-037AU,2026-09-24T22:51:33.972192,14.98329524,.00027411,69.9982,121.9280,264.0873,95.9973,0,U,55956,999,19432,.28141726E-4,.243E-5,0
STARLINK-5884,2023-037AV,2026-09-24T21:57:30.301056,14.98336053,.00028105,69.9997,122.2026,262.3509,97.7331,0,U,55957,999,19431,.21037856E-3,.2418E-4,0
STARLINK-5928,2023-037AW,2026-09-24T21:45:30.058560,14.98308425,.00025685,69.9977,122.1700,274.3770,85.7095,0,U,55958,999,19431,-.5520824E-5,-.159E-5,0
STARLINK-5929,2023-037AX,2026-09-24T23:15:36.362304,14.98332042,.00026011,69.9977,121.9865,272.2120,87.8741,0,U,55959,999,19432,.36797571E-4,.346E-5,0
STARLINK-5938,2023-037AY,2026-09-24T21:57:44.360928,14.98340643,.00027884,69.9997,122.1868,268.4849,91.5991,0,U,55960,999,19431,.30065225E-3,.3497E-4,0
STARLINK-5933,2023-037AZ,2026-09-24T22:57:34.405344,14.98332857,.00026609,69.9986,121.9472,270.7818,89.3036,0,U,55961,999,19432,.46301001E-4,.46E-5,0
STARLINK-5906,2023-037BA,2026-09-24T22:15:32.014368,14.98325997,.00024139,69.9982,122.2415,246.9011,113.1894,0,U,55962,999,19431,-.10895998E-3,-.1393E-4,0
STARLINK-5924,2023-037BB,2026-09-24T23:09:35.796096,14.98332940,.00025172,69.9988,121.9777,271.1035,88.9836,0,U,55963,999,19432,.47574345E-4,.475E-5,0
STARLINK-5895,2023-037BC,2026-09-25T03:14:11.381280,15.13196259,.00023231,69.9924,108.0971,327.3418,32.7605,0,U,55964,999,19468,.70805608E-3,.12511E-3,0
STARLINK-5894,2023-037BD,2026-09-25T00:21:41.431968,14.98330994,.00026096,69.9982,121.7459,271.5402,88.5458,0,U,55965,999,19433,.44964579E-4,.444E-5,0
SES-18,2023-038A,2026-09-25T04:23:52.290240,1.00272392,.00026274,0.0424,271.2181,316.6742,99.0111,0,U,55970,999,1310,0,-.1E-5,0
SES-19,2023-038B,2026-09-25T02:19:24.150720,1.00273890,.00017109,0.0277,277.0069,264.2136,82.6892,0,U,55971,999,1309,0,.88E-6,0
TIANMU-1 03,2023-039A,2026-09-25T06:30:11.548800,15.49882230,.00036931,97.5265,86.3949,93.1664,267.0009,0,U,55973,999,19632,.32104931E-3,.17839E-3,0
TIANMU-1 04,2023-039B,2026-09-25T06:47:57.508800,15.50573016,.00048306,97.5187,85.5768,82.6243,277.5557,0,U,55974,999,19634,.31842345E-3,.18134E-3,0
TIANMU-1 05,2023-039C,2026-09-25T06:10:02.902656,15.49786999,.00036975,97.5239,85.9590,104.3000,255.8662,0,U,55975,999,19630,.3141894E-3,.17397E-3,0
TIANMU-1 06,2023-039D,2026-09-25T07:03:16.300224,15.50446180,.00034749,97.5248,86.7374,99.5756,260.5888,0,U,55976,999,19634,.33190953E-3,.18819E-3,0
COSMOS 2567,2023-040A,2026-09-25T06:39:11.998944,15.25428078,.00033012,97.3426,195.2296,90.5553,269.6063,0,U,55978,999,19531,.14862822E-3,.3685E-4,0
GLOBAL-19,2023-041B,2026-09-24T05:55:35.584032,15.37721847,.00082616,42.0026,344.0715,336.8597,23.1869,0,U,55982,999,19718,.2603767E-3,.9619E-4,0
GLOBAL-5,2023-041C,2026-09-24T16:06:17.338464,15.37878355,.00082659,42.0021,341.1450,339.3254,20.7250,0,U,55983,999,19725,.31396329E-3,.11719E-3,0
STARLINK-5905,2023-042A,2026-09-24T07:36:00.625824,15.27577486,.00028763,43.0081,18.1341,276.2329,83.8195,0,U,55986,999,19406,.63449729E-4,.1483E-4,0
STARLINK-5915,2023-042B,2026-09-24T07:06:24.521760,15.27573878,.00018515,43.0071,17.9959,288.3375,71.7275,0,U,55987,999,19324,-.4198641E-5,-.378E-5,0
STARLINK-5916,2023-042C,2026-09-24T08:19:42.388896,15.27580062,.00011413,43.0029,21.7942,267.5432,92.5289,0,U,55988,999,19320,.25399294E-4,.437E-5,0
STARLINK-5947,2023-042D,2026-09-24T08:35:00.480480,15.27579191,.00015249,43.0049,17.5975,280.6692,79.3988,0,U,55989,999,19325,.6127276E-5,-.94E-6,0
STARLINK-5946,2023-042E,2026-09-24T17:45:09.114912,15.27586858,.00012299,43.0041,15.3060,276.2465,83.8247,0,U,55990,999,19331,.48895782E-4,.1084E-4,0
STARLINK-5948,2023-042F,2026-09-24T08:37:34.137696,15.27575575,.00021648,43.0061,14.1989,281.7835,78.2774,0,U,55991,999,19329,.16173196E-4,.182E-5,0
STARLINK-5969,2023-042H,2026-09-24T08:29:27.602016,15.27578393,.0001422,43.0054,17.5699,270.5965,89.4724,0,U,55993,999,19325,.304585E-5,-.178E-5,0
STARLINK-5956,2023-042J,2026-09-24T08:46:06.591648,15.27575783,.00019631,43.0056,17.6518,281.1815,78.8816,0,U,55994,999,19325,.18334761E-4,.242E-5,0
STARLINK-5903,2023-042L,2026-09-24T08:12:48.175200,15.27577784,.00012116,43.0034,17.4812,269.4786,90.5927,0,U,55996,999,19324,.11604346E-4,.57E-6,0
STARLINK-5902,2023-042N,2026-09-24T08:18:21.221280,15.27578480,.00013431,43.0036,17.5034,273.0129,87.0569,0,U,55998,999,19325,.39822512E-4,.834E-5,0
STARLINK-5901,2023-042P,2026-09-24T07:23:03.114816,15.27578458,.00019635,43.0052,18.0728,281.5767,78.4864,0,U,55999,999,19324,.36769292E-4,.749E-5,0
STARLINK-5910,2023-042Q,2026-09-24T17:58:05.871648,15.27573216,.00013843,43.0052,15.3597,278.0069,82.0625,0,U,56000,999,19331,.29167777E-4,.54E-5,0
STARLINK-5944,2023-042R,2026-09-24T08:25:15.665664,15.27574941,.00008898,43.0031,21.8099,262.8199,97.2552,0,U,56001,999,19320,.10841071E-4,.36E-6,0
STARLINK-5799,2023-042S,2026-09-24T08:27:36.624672,15.27587820,.00014736,43.0050,17.5466,281.1527,78.9159,0,U,56002,999,19325,.21565747E-4,.331E-5,0
STARLINK-5789,2023-042T,2026-09-24T07:34:09.615648,15.27580506,.00018183,42.9948,18.1226,146.6987,213.3979,0,U,56003,999,19324,.2447022E-4,.411E-5,0
STARLINK-5787,2023-042U,2026-09-24T08:50:57.003648,15.27576047,.00016312,43.0055,21.0845,276.1392,83.9274,0,U,56004,999,19321,.20976876E-4,.315E-5,0
STARLINK-5801,2023-042V,2026-09-24T19:13:16.475232,15.27559654,.00012798,43.0032,19.1631,298.2380,61.8342,0,U,56005,999,19327,-.89728494E-4,-.2729E-4,0
STARLINK-5794,2023-042W,2026-09-24T19:34:45.048288,15.27579229,.00012232,43.0021,22.6810,266.5746,93.4966,0,U,56006,999,19323,.30585922E-4,.58E-5,0
STARLINK-5806,2023-042X,2026-09-24T08:38:42.263232,15.27576636,.00018002,43.0055,17.6045,280.4612,79.6036,0,U,56007,999,19325,.26794546E-4,.475E-5,0
STARLINK-5803,2023-042Y,2026-09-24T08:23:54.064320,15.27576436,.00012023,43.0044,17.5199,261.3758,98.6958,0,U,56008,999,19324,.23943364E-4,.397E-5,0
STARLINK-5964,2023-042Z,2026-09-24T18:06:38.305728,15.27577585,.00014268,43.0050,18.8192,269.6693,90.3996,0,U,56009,999,19327,-.3177079E-5,-.35E-5,0
STARLINK-5968,2023-042AA,2026-09-24T08:44:15.347328,15.27576407,.00018609,43.0058,17.6292,274.8066,85.2574,0,U,56010,999,19325,.21059933E-4,.317E-5,0
STARLINK-5936,2023-042AB,2026-09-24T07:29:19.869792,15.27575684,.00014252,43.0050,3.3951,272.0909,87.9780,0,U,56011,999,19341,.10502051E-4,.27E-6,0
STARLINK-5940,2023-042AC,2026-09-24T07:03:25.902720,15.27576187,.00012291,43.0020,3.2613,274.4065,85.6646,0,U,56012,999,19341,-.9151959E-5,-.514E-5,0
STARLINK-5941,2023-042AD,2026-09-24T08:59:03.659424,15.27575658,.00020439,43.0047,17.7035,281.5361,78.5261,0,U,56013,999,19325,.16063851E-4,.18E-5,0
STARLINK-5942,2023-042AE,2026-09-24T07:34:53.024736,15.27575760,.00014514,43.0052,3.4258,275.0841,84.9845,0,U,56014,999,19341,.10251938E-4,.2E-6,0
STARLINK-5939,2023-042AF,2026-09-24T07:14:31.728768,15.27575460,.00014739,43.0033,3.3216,269.8774,90.1909,0,U,56015,999,19341,.13455926E-4,.108E-5,0
STARLINK-5943,2023-042AG,2026-09-23T18:10:01.859808,15.27577412,.00013698,43.0032,6.9576,267.9058,92.1637,0,U,56016,999,19332,.15412623E-4,.162E-5,0
STARLINK-5934,2023-042AH,2026-09-24T06:21:04.692960,15.27577665,.00020381,43.0060,3.8938,282.8974,77.1650,0,U,56017,999,19340,.13035599E-4,.96E-6,0
STARLINK-5945,2023-042AJ,2026-09-24T06:37:45.579072,15.27571107,.00019367,43.0047,3.9769,279.4695,80.5938,0,U,56018,999,19340,.77747651E-4,.1877E-4,0
STARLINK-5949,2023-042AK,2026-09-24T07:45:58.957920,15.27576560,.00014555,43.0049,3.4786,290.2864,69.7831,0,U,56019,999,19341,.28236078E-4,.515E-5,0
STARLINK-5912,2023-042AL,2026-09-24T08:06:20.227104,15.27575230,.00020055,43.0049,3.5834,277.6204,82.4419,0,U,56020,999,19341,.24417657E-4,.409E-5,0
STARLINK-5907,2023-042AM,2026-09-24T08:00:47.132640,15.27576038,.00025307,43.0056,3.5512,291.2426,68.8155,0,U,56021,999,19341,.39926178E-4,.836E-5,0
STARLINK-5783,2023-042AN,2026-09-24T07:01:34.322304,15.27577232,.00015355,43.0027,3.2436,274.1571,85.9105,0,U,56022,999,19341,.29921176E-4,.561E-5,0
STARLINK-5771,2023-042AP,2026-09-24T08:26:41.499744,15.27576684,.0001997,43.0023,3.6828,282.7338,77.3290,0,U,56023,999,19341,.1305264E-4,.97E-6,0
STARLINK-5772,2023-042AQ,2026-09-23T14:02:30.733152,15.27583743,.00010871,43.0035,7.3906,270.9348,89.1379,0,U,56024,999,19330,.55972468E-4,.1279E-4,0
STARLINK-5766,2023-042AR,2026-09-24T06:50:40.732224,15.27580436,.00013369,43.0024,4.0387,273.9897,86.0802,0,U,56025,999,19340,.34037991E-4,.675E-5,0
STARLINK-5770,2023-042AS,2026-09-24T07:07:07.710528,15.27575197,.00016683,43.0036,3.2768,276.7975,83.2687,0,U,56026,999,19340,.33587093E-4,.662E-5,0
STARLINK-5777,2023-042AT,2026-09-24T06:59:45.915360,15.27551216,.00010304,42.9985,3.2348,176.9383,183.1475,0,U,56027,999,19341,-.98288708E-4,-.2963E-4,0
STARLINK-5779,2023-042AU,2026-09-24T07:33:01.780416,15.27575375,.00015353,43.0052,3.4039,280.0673,80.0006,0,U,56028,999,19341,.453019E-6,-.25E-5,0
STARLINK-5774,2023-042AV,2026-09-24T18:11:46.702752,15.27580799,.00013008,43.0033,0.7133,270.7724,89.2978,0,U,56029,999,19348,.33138195E-4,.65E-5,0
STARLINK-5781,2023-042AW,2026-09-24T17:03:31.166496,15.27575324,.00016097,43.0056,1.2144,278.9738,81.0931,0,U,56030,999,19347,.614014E-6,-.245E-5,0
STARLINK-5785,2023-042AX,2026-09-24T16:46:52.176864,15.27574818,.00008991,43.0034,1.1333,279.7162,80.3588,0,U,56031,999,19347,-.8033501E-5,-.483E-5,0
STARLINK-5786,2023-042AY,2026-09-24T07:58:56.023968,15.27578340,.00019774,43.0058,3.5364,282.6948,77.3683,0,U,56032,999,19341,.39773112E-4,.832E-5,0
STARLINK-5782,2023-042BA,2026-09-24T06:35:52.609344,15.27578756,.00018461,43.0040,3.9614,270.9629,89.1011,0,U,56034,999,19340,.49781093E-4,.1108E-4,0
STARLINK-5792,2023-042BB,2026-09-24T07:44:08.265696,15.27571992,.00014662,43.0049,3.4596,281.8982,78.1705,0,U,56035,999,19341,.5867063E-5,-.101E-5,0
STARLINK-5790,2023-042BC,2026-09-24T07:57:05.135616,15.27571610,.00020535,43.0060,3.5112,290.6749,69.3883,0,U,56036,999,19341,.22265198E-4,.35E-5,0
STARLINK-5758,2023-042BD,2026-09-24T05:06:08.226144,15.27576079,.00015252,43.0051,349.5979,280.6462,79.4218,0,U,56037,999,19356,.12266164E-4,.75E-6,0
STARLINK-5793,2023-042BE,2026-09-24T06:46:58.938240,15.27576327,.00014204,43.0038,4.0151,277.4560,82.6130,0,U,56038,999,19340,.3313942E-4,.65E-5,0
STARLINK-5795,2023-042BF,2026-09-24T11:48:40.273056,15.27574590,.00017527,43.0047,348.2516,278.9024,81.1629,0,U,56039,999,19360,.25660367E-4,.444E-5,0
STARLINK-5798,2023-042BG,2026-09-24T11:54:13.146336,15.27576679,.0002265,43.0058,348.2729,268.4607,91.5985,0,U,56040,999,19360,.29903181E-4,.56E-5,0
STARLINK-5800,2023-042BH,2026-09-24T06:22:55.628832,15.27577538,.00012747,43.0029,352.5324,265.7259,94.3447,0,U,56041,999,19353,.16289553E-4,.186E-5,0
ONEWEB-0537,2023-043A,2026-09-24T21:39:45.570528,13.16593285,.00018792,87.9166,208.9774,80.3822,279.7522,0,U,56046,999,17208,-.28859378E-4,.2E-7,0
ONEWEB-0538,2023-043B,2026-09-25T04:48:22.879584,13.16593979,.00017249,87.9159,208.9206,76.0383,284.0940,0,U,56047,999,17213,.72364253E-4,.4E-6,0
ONEWEB-0546,2023-043C,2026-09-25T02:40:41.442528,13.16595826,.00019288,87.9163,208.9382,96.5413,263.5937,0,U,56048,999,17211,-.12662692E-3,-.36E-6,0
ONEWEB-0547,2023-043D,2026-09-24T22:34:01.251264,13.21826973,.00019193,87.9291,224.1225,75.7567,284.3780,0,U,56049,999,17140,-.15586972E-3,-.51E-6,0
ONEWEB-0548,2023-043E,2026-09-24T21:47:43.572480,13.16593755,.0002435,87.9165,208.9738,77.6522,282.4882,0,U,56050,999,17208,.10526475E-3,.53E-6,0
ONEWEB-0549,2023-043F,2026-09-24T22:25:32.568672,13.21824152,.00016909,87.9289,224.1257,75.5985,284.5337,0,U,56051,999,17140,-.2547803E-4,.2E-7,0
ONEWEB-0550,2023-043G,2026-09-24T22:06:11.877120,13.21826652,.00022357,87.9289,224.1283,76.2110,283.9272,0,U,56052,999,17140,.11135806E-3,.59E-6,0
ONEWEB-0551,2023-043H,2026-09-25T05:55:13.827648,13.15548107,.00017007,87.8994,239.2730,75.3457,284.7862,0,U,56053,999,16955,-.12637582E-3,-.35E-6,0
ONEWEB-0552,2023-043J,2026-09-25T05:14:56.232096,13.21826334,.00020586,87.9285,224.0712,72.4860,287.6498,0,U,56054,999,17144,.17321928E-3,.85E-6,0
ONEWEB-0553,2023-043K,2026-09-25T04:39:14.866848,13.16595749,.00020092,87.9162,208.9225,88.4109,271.7252,0,U,56055,999,17213,.82594652E-4,.44E-6,0
ONEWEB-0554,2023-043L,2026-09-25T04:20:59.970624,13.16592372,.00024977,87.9157,208.9320,76.3867,283.7542,0,U,56056,999,17211,-.20013532E-3,-.64E-6,0
