OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-1942,2020-074BH,2026-06-28T00:00:02.000160,15.73802513,.00020795,53.0377,118.0791,144.6529,21.0571,0,U,46794,999,592,.65703472E-4,.8848E-4,0
STARLINK-1944,2020-074BK,2026-06-26T16:07:33.201120,16.05294606,.00070888,53.0304,84.8744,235.6698,124.3663,0,U,46796,999,31460,.91139686E-3,.65333E-2,.21933985E-3
COSMOS 2547 [GLONASS-K],2020-075A,2026-06-27T06:26:33.349920,2.13100208,.00094051,64.6001,192.1390,239.7377,120.2212,0,U,46805,999,4412,0,.101E-5,0
YAOGAN-30 08A,2020-076A,2026-06-27T22:38:52.175616,15.02745229,.00008602,34.9952,25.6670,277.7772,82.2839,0,U,46807,999,30973,.20269983E-3,.2736E-4,0
YAOGAN-30 08B,2020-076B,2026-06-27T22:06:19.920960,15.02762204,.00001902,34.9957,25.5590,265.1239,94.9447,0,U,46808,999,30984,.20223948E-3,.2731E-4,0
YAOGAN-30 08C,2020-076C,2026-06-27T23:11:45.998304,15.02732064,.00058954,34.9973,25.1786,173.2371,186.8417,0,U,46809,999,30976,.21900422E-3,.2958E-4,0
TIANQI-6,2020-076D,2026-06-27T20:51:15.941664,15.07252372,.00110497,35.0003,342.9047,265.1460,94.7988,0,U,46810,999,31019,.23923131E-3,.3659E-4,0
CE-SAT IIB,2020-077F,2026-06-27T21:27:43.321824,16.08428869,.00044579,97.1897,262.6627,165.8797,194.2612,0,U,46818,999,31700,.47525754E-3,.398481E-2,.78893813E-4
NAVSTAR 80 (USA 309),2020-078A,2026-06-27T19:31:40.651680,2.00565150,.00738767,53.9788,210.3474,207.5667,207.5672,0,U,46826,999,4172,0,.82E-6,0
RISAT-2BR2,2020-081A,2026-06-27T23:41:30.305184,15.01666592,.00122741,36.8968,160.1386,250.8465,109.0947,0,U,46905,999,30909,.18455775E-3,.2369E-4,0
KSM1-C,2020-081B,2026-06-27T22:47:56.157792,15.26912663,.00034886,36.8966,352.4886,305.4220,54.6203,0,U,46906,999,31081,.33895223E-3,.9085E-4,0
KSM1-D,2020-081C,2026-06-27T23:11:03.878304,15.24872777,.00044793,36.8982,1.6089,332.4271,27.6240,0,U,46907,999,31074,.33386656E-3,.8408E-4,0
KSM1-A,2020-081H,2026-06-27T23:00:34.087968,15.26123712,.00029192,36.8980,354.9094,15.8947,344.1893,0,U,46912,999,31082,.33603771E-3,.879E-4,0
R2,2020-081J,2026-06-27T22:02:32.701920,15.25579544,.00077474,36.8983,355.1959,5.9101,354.1739,0,U,46913,999,31362,.31489523E-3,.81E-4,0
KSM1-B,2020-081K,2026-06-27T21:43:54.546816,15.24658270,.00056019,36.9036,2.6122,357.8080,2.2643,0,U,46914,999,31382,.31904476E-3,.7978E-4,0
TIANTONG-1 2,2020-082A,2026-06-27T23:43:10.226784,1.00271944,.00017363,0.7768,329.0932,120.2121,307.5212,0,U,46916,999,2076,0,-.343E-5,0
DRAGRACER 2 (AUGURY),2020-085AC,2026-06-27T18:59:41.001792,15.71853267,.00043457,97.5787,15.8913,205.4682,154.6367,0,U,46955,999,31353,.29814941E-3,.38642E-3,0
SENTINEL-6A,2020-086A,2026-06-27T20:38:20.767776,12.80929981,.00078451,66.0409,112.8854,269.9918,90.0198,0,U,46984,999,26169,-.67788511E-4,-.77E-6,0
STARLINK-1777,2020-088A,2026-06-27T01:05:52.501920,15.73244905,.00014186,53.0443,109.1655,159.1652,200.9424,0,U,47122,999,30918,.70119437E-3,.99166E-3,0
STARLINK-1812,2020-088E,2026-06-27T05:30:27.444384,15.21658701,.00028808,53.0817,158.9358,47.6694,312.4546,0,U,47126,999,30851,.16605832E-2,.37888E-3,0
STARLINK-1845,2020-088P,2026-06-28T00:00:02.000160,15.75368695,.00014991,53.0428,95.6656,34.8355,15.1102,0,U,47135,999,599,-.43158136E-4,-.729E-4,0
STARLINK-1856,2020-088X,2026-06-28T00:00:02.000160,15.72605464,.00044691,53.0437,94.7121,102.1906,121.4606,0,U,47143,999,593,-.35765788E-4,-.5515E-4,0
STARLINK-1871,2020-088AM,2026-06-27T22:46:19.903008,15.37894119,.00055334,53.1553,141.8923,41.1058,319.0362,0,U,47157,999,30883,.13561354E-2,.51242E-3,0
STARLINK-1873,2020-088AN,2026-06-28T00:00:02.000160,15.85884137,.00038113,53.0450,83.5293,215.8163,178.3540,0,U,47158,999,595,.64199107E-3,.162941E-2,0
STARLINK-1876,2020-088AR,2026-06-27T23:01:19.911936,16.05054438,.00039297,53.0358,79.8940,219.4835,140.5911,0,U,47161,999,30967,.97702425E-3,.688396E-2,.2433718E-3
STARLINK-1888,2020-088BB,2026-06-27T12:17:24.253728,15.72962033,.00012042,53.0456,104.5038,120.7689,239.3448,0,U,47171,999,30929,.74139053E-3,.103676E-2,0
STARLINK-1912,2020-088BJ,2026-06-28T00:00:02.000160,15.79769106,.00021098,53.0438,98.3393,199.3671,283.4413,0,U,47178,999,599,.30622791E-3,.57162E-3,0
STARLINK-1913,2020-088BK,2026-06-27T15:31:53.740992,15.35928545,.00053712,53.1560,154.7103,52.7074,307.4419,0,U,47179,999,30862,.13977445E-2,.49549E-3,0
LUCAS (JDRS-1),2020-089A,2026-06-27T23:03:42.910848,1.00271331,.00024515,0.0325,286.1248,155.9028,270.7597,0,U,47202,999,2052,0,-.224E-5,0
FALCON EYE 2,2020-090A,2026-06-27T22:49:22.645920,14.84897348,.00014159,97.8581,253.5541,82.0506,278.0870,0,U,47226,999,30183,.10198448E-3,.814E-5,0
GONETS-M 20,2020-091A,2026-06-27T22:53:11.387328,12.42893792,.00216781,82.5049,295.7429,154.8768,205.3372,0,U,47227,999,25241,-.5276424E-3,-.63E-6,0
GONETS-M 21,2020-091B,2026-06-27T22:15:37.568160,12.42886841,.00152749,82.4973,294.4596,167.6899,192.4557,0,U,47228,999,25240,-.66864173E-3,-.83E-6,0
GONETS-M 22,2020-091C,2026-06-27T23:32:44.359008,12.42893167,.00225831,82.5031,295.3299,150.3231,209.9135,0,U,47229,999,25236,-.16324304E-3,-.13E-6,0
COSMOS 2548,2020-091D,2026-06-27T22:53:46.525344,12.42927845,.00155054,82.5008,294.9497,166.4520,193.6979,0,U,47230,999,25239,-.9477658E-3,-.121E-5,0
GAOFEN-14 01,2020-092A,2026-06-27T23:11:14.774208,15.25501702,.0006753,97.4731,249.1870,93.9546,266.2464,0,U,47231,999,30947,.19462133E-3,.4859E-4,0
GECAM-A,2020-094A,2026-06-17T06:46:16.874400,15.00786144,.00106142,28.9954,25.3931,318.1471,41.8315,0,U,47234,999,30170,.11742983E-3,.1679E-4,0
GECAM-B,2020-094B,2026-06-17T05:40:34.924512,15.02194018,.00105871,28.9978,15.0776,333.3126,26.6927,0,U,47235,999,30173,.14016173E-3,.2046E-4,0
SXM-7,2020-096A,2026-06-27T15:31:19.000416,1.00269523,.00038692,0.0285,96.5916,20.0142,306.8161,0,U,47240,999,754,0,-.193E-5,0
IPM 2 & BREEZE-M R/B,2020-097A,2026-06-26T22:22:10.325280,0.95298504,.0083435,5.3869,76.6050,279.7710,79.0308,0,U,47242,999,1936,0,-.114E-5,0
CMS-01,2020-099A,2026-06-27T19:44:38.093568,1.00272378,.00030051,0.0369,93.8010,183.3142,17.9656,0,U,47256,999,2030,0,-.153E-5,0
ONEWEB-0102,2020-100A,2026-06-27T21:12:05.829984,13.12442437,.00017578,87.8944,348.5471,102.4664,257.6661,0,U,47258,999,26613,-.12030495E-2,-.42E-5,0
ONEWEB-0109,2020-100B,2026-06-27T21:24:17.878176,13.12442983,.00019283,87.8953,348.5299,97.2250,262.9098,0,U,47259,999,26596,-.10432031E-2,-.363E-5,0
ONEWEB-0110,2020-100C,2026-06-27T22:03:21.244032,13.12438242,.00015571,87.8955,348.5087,97.6299,262.5006,0,U,47260,999,26613,.16629246E-2,.611E-5,0
ONEWEB-0111,2020-100D,2026-06-27T20:57:27.742464,13.12441632,.00017306,87.8953,348.5362,91.4951,268.6376,0,U,47261,999,26596,-.77685602E-3,-.267E-5,0
ONEWEB-0114,2020-100E,2026-06-27T18:01:48.805248,13.12447437,.00019733,87.8956,348.5584,96.8491,263.2862,0,U,47262,999,26590,.17686049E-3,.76E-6,0
ONEWEB-0117,2020-100F,2026-06-27T21:29:09.789216,13.12444918,.00017918,87.8952,348.5203,93.9615,266.1718,0,U,47263,999,26593,-.79888534E-3,-.275E-5,0
ONEWEB-0118,2020-100G,2026-06-27T22:17:57.987168,13.12443604,.00021126,87.8953,348.5162,89.4038,270.7333,0,U,47264,999,26613,.10844495E-2,.403E-5,0
ONEWEB-0119,2020-100H,2026-06-27T21:04:46.147296,13.12443202,.00018512,87.8942,348.5419,93.2608,266.8733,0,U,47265,999,26610,-.10988213E-2,-.383E-5,0
ONEWEB-0120,2020-100J,2026-06-27T17:59:33.363744,13.12446008,.00019497,87.8943,348.5690,96.9305,263.2045,0,U,47266,999,26611,.26409879E-3,.108E-5,0
ONEWEB-0121,2020-100K,2026-06-27T21:21:50.837472,13.12435288,.0001769,87.8992,348.5294,89.4688,270.6643,0,U,47267,999,26604,.37258877E-3,.147E-5,0
ONEWEB-0122,2020-100L,2026-06-27T21:13:19.082496,13.12443992,.00018244,87.8955,348.5339,98.6075,261.5261,0,U,47268,999,26595,-.12558468E-2,-.439E-5,0
ONEWEB-0123,2020-100M,2026-06-27T21:07:12.239328,13.12442028,.00019041,87.8943,348.5407,91.2021,268.9326,0,U,47269,999,26609,-.1071417E-2,-.373E-5,0
ONEWEB-0124,2020-100N,2026-06-27T22:42:21.227328,13.12441369,.00017583,87.8942,348.5306,90.7552,269.3778,0,U,47270,999,26598,-.1954206E-3,-.58E-6,0
ONEWEB-0125,2020-100P,2026-06-27T22:10:39.108864,13.12442109,.00018138,87.8954,348.5196,82.7171,277.4163,0,U,47271,999,26604,.12758414E-2,.472E-5,0
ONEWEB-0126,2020-100Q,2026-06-27T20:50:20.985216,13.12442669,.00019316,87.8947,348.5455,95.1535,264.9814,0,U,47272,999,26610,-.29769737E-3,-.94E-6,0
ONEWEB-0127,2020-100R,2026-06-27T21:51:08.262720,13.12443321,.00019416,87.8941,348.5355,96.4527,263.6823,0,U,47273,999,26613,.79005803E-3,.297E-5,0
ONEWEB-0128,2020-100S,2026-06-27T20:33:04.070304,13.12441545,.00015251,87.8942,348.5601,97.6292,262.5010,0,U,47274,999,26614,.75948396E-3,.286E-5,0
ONEWEB-0129,2020-100T,2026-06-27T21:53:34.207008,13.12444977,.0002783,87.8952,348.5238,108.4855,251.6576,0,U,47275,999,26608,.86600445E-3,.324E-5,0
ONEWEB-0130,2020-100U,2026-06-27T22:32:36.363264,13.12441503,.0001822,87.8952,348.5139,96.2739,263.8597,0,U,47276,999,26605,.41037368E-3,.16E-5,0
ONEWEB-0131,2020-100V,2026-06-27T22:27:43.960608,13.12443990,.00016583,87.8942,348.5315,96.4828,263.6490,0,U,47277,999,26609,.62349332E-3,.237E-5,0
ONEWEB-0132,2020-100W,2026-06-27T21:19:24.029184,13.12442788,.00017578,87.8946,348.5430,93.8352,266.2977,0,U,47278,999,26598,-.14422785E-2,-.506E-5,0
ONEWEB-0133,2020-100X,2026-06-27T19:53:49.977024,13.12444058,.00016692,87.8956,348.5322,94.8144,265.3175,0,U,47279,999,26613,.29835133E-3,.12E-5,0
ONEWEB-0134,2020-100Y,2026-06-27T20:59:52.958400,13.12440953,.00018012,87.8957,348.5201,101.5955,258.5376,0,U,47280,999,26611,-.88601784E-3,-.306E-5,0
ONEWEB-0135,2020-100Z,2026-06-27T20:18:25.859232,13.12442237,.00016947,87.8943,348.5475,102.3635,257.7683,0,U,47281,999,26613,.1281981E-2,.474E-5,0
ONEWEB-0136,2020-100AA,2026-06-27T22:35:02.249664,13.12441428,.00018222,87.8951,348.5107,103.4089,256.7243,0,U,47282,999,26607,.2075023E-3,.87E-6,0
ONEWEB-0137,2020-100AB,2026-06-27T21:34:03.257184,13.12443439,.00019203,87.8956,348.5296,89.5567,270.5782,0,U,47283,999,26597,-.44528716E-3,-.147E-5,0
ONEWEB-0138,2020-100AC,2026-06-27T21:02:19.800384,13.12441316,.00018757,87.8953,348.5391,100.1285,260.0055,0,U,47284,999,26605,-.10447361E-2,-.363E-5,0
ONEWEB-0139,2020-100AD,2026-06-27T22:01:06.020256,13.12442165,.0001852,87.8951,348.5173,94.2142,265.9198,0,U,47285,999,26613,.12133462E-2,.449E-5,0
ONEWEB-0140,2020-100AE,2026-06-27T22:44:47.542272,13.12441718,.00016325,87.8953,348.5023,93.1863,266.9452,0,U,47286,999,26610,-.3288653E-3,-.106E-5,0
ONEWEB-0141,2020-100AF,2026-06-27T22:00:41.811840,13.12442957,.0002055,87.8951,348.5133,87.5060,272.6304,0,U,47287,999,26608,.116093E-2,.43E-5,0
ONEWEB-0142,2020-100AG,2026-06-27T21:44:02.048928,13.12444797,.00022388,87.8946,348.5365,94.7195,265.4189,0,U,47288,999,26607,.21772214E-3,.91E-6,0
ONEWEB-0143,2020-100AH,2026-06-27T21:58:27.439104,13.12443137,.000184,87.8951,348.5339,91.4758,268.6581,0,U,47289,999,26605,.11088366E-2,.412E-5,0
ONEWEB-0144,2020-100AJ,2026-06-27T21:16:58.001952,13.12443518,.000205,87.8957,348.5140,101.9047,258.2312,0,U,47290,999,26597,-.17009673E-2,-.599E-5,0
ONEWEB-0145,2020-100AK,2026-06-27T22:25:17.212800,13.12441467,.00019064,87.8945,348.5312,95.0109,265.1237,0,U,47291,999,26617,.82367494E-3,.309E-5,0
ONEWEB-0146,2020-100AL,2026-06-27T22:20:24.741888,13.12441524,.00015378,87.8953,348.5244,86.3618,273.7687,0,U,47292,999,26608,.10189632E-2,.379E-5,0
ONEWEB-0147,2020-100AM,2026-06-27T21:31:36.907680,13.12443515,.00017205,87.8955,348.5130,97.0348,263.0976,0,U,47293,999,26597,-.63500195E-3,-.216E-5,0
YAOGAN-33 01,2020-103A,2026-06-27T22:16:24.534336,14.58717144,.00040777,98.0406,60.1701,89.0281,271.1386,0,U,47302,999,29287,.8983553E-4,.375E-5,0
WEINA 2,2020-103B,2026-06-27T22:52:36.733152,14.65059628,.00027777,98.0534,67.9153,132.4232,227.7207,0,U,47303,999,29330,.23684886E-3,.1224E-4,0
TURKSAT 5A,2021-001A,2026-06-27T22:55:12.005184,1.00270716,.00002299,0.0151,55.8128,22.9697,212.0038,0,U,47306,999,2007,0,.166E-5,0
TIANTONG-1 3,2021-003A,2026-06-27T23:09:33.128928,1.00273905,.00033837,1.7478,340.0083,119.4176,245.5426,0,U,47321,999,2006,0,-.142E-5,0
GMS-T,2021-004A,2026-06-27T21:05:12.625440,13.16657293,.00034914,90.1289,241.9620,48.4548,311.6882,0,U,47346,999,26100,-.3063639E-4,-.4E-7,0
STARLINK-2017,2021-005C,2026-06-27T22:37:03.334944,15.31702433,.00013304,53.1558,220.7175,93.2045,266.9108,0,U,47351,999,30061,.76826435E-4,.202E-4,0
STARLINK-2034,2021-005D,2026-06-27T22:23:33.556128,15.31696852,.00012818,53.1588,259.8271,91.0533,269.0616,0,U,47352,999,30006,.11689954E-3,.3264E-4,0
STARLINK-2045,2021-005E,2026-06-27T18:56:53.103264,15.31694728,.00013009,53.1581,208.4215,95.4725,264.6425,0,U,47353,999,30077,.28633834E-4,.523E-5,0
STARLINK-2046,2021-005F,2026-06-27T20:52:38.627328,15.31689140,.0001982,53.1575,231.3713,89.8375,270.2854,0,U,47354,999,30045,.64618275E-4,.1639E-4,0
STARLINK-2047,2021-005G,2026-06-27T20:01:12.279360,15.31703857,.00012275,53.1574,218.5516,73.1929,286.9207,0,U,47355,999,30062,.76188609E-4,.2E-4,0
STARLINK-2049,2021-005H,2026-06-27T21:17:12.952608,15.31697278,.00013395,53.1586,244.2844,93.1191,266.9964,0,U,47356,999,30026,.52627592E-4,.1268E-4,0
STARLINK-2050,2021-005J,2026-06-27T16:18:18.541728,15.31707638,.00012367,53.1587,271.1645,84.3430,275.7712,0,U,47357,999,29987,-.2037504E-5,-.428E-5,0
STARLINK-2055,2021-005K,2026-06-27T11:34:17.227776,15.31749352,.00019089,53.1570,246.6123,6.4634,353.6392,0,U,47358,999,30019,.15441111E-2,.47934E-3,0
STARLINK-2071,2021-005N,2026-06-27T21:11:33.385920,15.31703943,.000087,53.1566,244.7686,71.4999,288.6097,0,U,47361,999,30025,.10825494E-3,.2996E-4,0
STARLINK-2076,2021-005P,2026-06-28T00:00:02.000160,15.37283637,.00045501,53.1591,268.0845,338.7593,127.4219,0,U,47362,999,573,.78153148E-3,.28692E-3,0
STARLINK-2081,2021-005T,2026-06-27T13:03:09.147168,15.31703943,.0001172,53.1580,271.5055,76.8366,283.2766,0,U,47366,999,29985,-.8985291E-5,-.644E-5,0
STARLINK-2082,2021-005U,2026-06-27T13:50:08.659104,15.31705439,.00012508,53.1599,271.4299,73.0724,287.0415,0,U,47367,999,29986,.70367838E-4,.1819E-4,0
STARLINK-2084,2021-005V,2026-06-27T22:40:47.276832,15.31707865,.00013063,53.1574,269.5547,92.9380,267.1771,0,U,47368,999,29992,.11114964E-3,.3086E-4,0
STARLINK-2088,2021-005Y,2026-06-27T16:32:25.038816,15.31706881,.00012544,53.1579,274.5881,92.5561,267.5584,0,U,47371,999,29982,.36428957E-4,.766E-5,0
STARLINK-2092,2021-005AA,2026-06-27T22:53:45.454848,15.31698246,.00012157,53.1578,269.4961,90.9836,269.1305,0,U,47373,999,29992,.12420793E-3,.3491E-4,0
STARLINK-2093,2021-005AB,2026-06-28T00:59:33.135936,16.12833818,.0008722,53.0318,210.9121,4.1242,355.9863,0,U,47374,999,30072,.89278E-3,.1040696E-1,.69158E-3
STARLINK-2094,2021-005AC,2026-06-27T15:44:12.900768,15.31699861,.00012599,53.1596,270.9150,79.4922,280.6221,0,U,47375,999,29987,.27628764E-3,.8218E-4,0
STARLINK-2096,2021-005AD,2026-06-27T12:42:58.868928,15.31724523,.00012606,53.1590,271.5119,77.2620,282.8522,0,U,47376,999,29985,.21109489E-3,.6196E-4,0
STARLINK-2097,2021-005AE,2026-06-27T22:55:26.923008,15.31697843,.00012371,53.1577,273.2841,89.2114,270.9029,0,U,47377,999,29986,.80812252E-4,.2143E-4,0
STARLINK-2098,2021-005AF,2026-06-27T20:22:55.532640,15.31701462,.00011733,53.1579,221.6633,73.8019,286.3112,0,U,47378,999,30059,.89535986E-4,.2414E-4,0
STARLINK-2099,2021-005AG,2026-06-27T09:38:29.633568,15.31702128,.00010907,53.1574,223.1156,80.1194,279.9930,0,U,47379,999,30053,.55216592E-4,.1349E-4,0
STARLINK-2100,2021-005AH,2026-06-28T00:00:02.000160,15.84329083,.00104129,53.0499,215.6454,10.5853,42.4639,0,U,47380,999,600,.80341252E-3,.190559E-2,0
STARLINK-2101,2021-005AJ,2026-06-27T14:28:51.339936,15.31710045,.00011343,53.1568,246.0546,79.5039,280.6090,0,U,47381,999,30022,.28760673E-3,.8573E-4,0
STARLINK-2102,2021-005AK,2026-06-27T20:27:14.762016,15.31704990,.00011156,53.1555,234.0196,92.9346,267.1783,0,U,47382,999,30041,.15837748E-3,.4553E-4,0
STARLINK-2103,2021-005AL,2026-06-27T20:01:25.349088,15.36009888,.00051903,53.1576,221.0597,10.0895,350.0211,0,U,47383,999,30060,.1417833E-2,.50403E-3,0
STARLINK-2104,2021-005AM,2026-06-27T21:58:32.013984,15.31699688,.00013953,53.1605,244.6061,72.7968,287.3187,0,U,47384,999,30026,.14087991E-3,.4009E-4,0
STARLINK-2105,2021-005AN,2026-06-27T21:44:04.336800,15.31699574,.00011352,53.1588,244.3198,87.0736,273.0395,0,U,47385,999,30026,.81452816E-4,.2163E-4,0
STARLINK-2106,2021-005AP,2026-06-27T21:38:24.720000,15.31699527,.00011911,53.1600,244.6926,86.7714,273.3424,0,U,47386,999,30026,.21551214E-3,.6328E-4,0
STARLINK-2109,2021-005AR,2026-06-27T12:44:12.426432,15.31698837,.0000934,53.1587,275.2596,28.7794,331.3259,0,U,47388,999,29979,-.45129371E-4,-.1765E-4,0
STARLINK-2110,2021-005AS,2026-06-27T14:26:11.175936,15.32219028,.00014578,53.1566,245.3670,57.0802,303.0340,0,U,47389,999,30023,.13533386E-2,.4256E-3,0
STARLINK-2111,2021-005AT,2026-06-27T12:10:40.561824,15.31696664,.00009041,53.1596,275.4165,66.7699,293.3397,0,U,47390,999,29979,.16244962E-3,.4679E-4,0
STARLINK-2112,2021-005AU,2026-06-27T22:33:21.650688,15.12503778,.0001314,53.0658,254.1650,341.7420,18.3525,0,U,47391,999,30011,.13730292E-2,.23966E-3,0
STARLINK-2113,2021-005AV,2026-06-28T00:00:02.000160,15.90935392,.00043821,53.0382,189.1969,43.7087,45.1318,0,U,47392,999,602,.89653205E-3,.285312E-2,.41298341E-4
STARLINK-2119,2021-005BA,2026-06-27T21:46:08.948064,15.35461190,.00040148,53.1589,269.3672,355.0263,5.0699,0,U,47397,999,29992,.12156883E-2,.42354E-3,0
STARLINK-2121,2021-005BC,2026-06-27T14:34:28.185888,15.31705285,.00011064,53.1568,245.3143,79.8816,280.2310,0,U,47399,999,30023,.15349415E-3,.4402E-4,0
STARLINK-2122,2021-005BD,2026-06-27T12:53:09.900960,15.31672900,.00017703,53.1583,222.4740,104.4892,255.6306,0,U,47400,999,30055,.67906486E-3,.20748E-3,0
STARLINK-2123,2021-005BE,2026-06-27T21:57:28.662048,15.31703280,.00012051,53.1588,244.1428,77.8913,282.2224,0,U,47401,999,30027,.33533208E-4,.676E-5,0
STARLINK-2128,2021-005BH,2026-06-28T00:00:02.000160,15.93720354,.00059927,53.0344,187.1938,26.2736,160.9918,0,U,47404,999,587,.9631891E-3,.355531E-2,.60189899E-4
STARLINK-2130,2021-005BJ,2026-06-27T12:49:42.043296,15.31696272,.00012143,53.1579,271.3839,109.0881,251.0252,0,U,47405,999,29985,.16456705E-3,.4744E-4,0
STARLINK-2134,2021-005BL,2026-06-27T21:04:37.553088,15.31714527,.00012646,53.1564,246.1543,93.0866,267.0280,0,U,47407,999,30023,.32666492E-3,.979E-4,0
STARLINK-2135,2021-005BM,2026-06-27T21:10:32.908512,15.31700250,.00011808,53.1560,244.5254,85.6451,274.4685,0,U,47408,999,30026,.16439355E-3,.474E-4,0
ASTROCAST-0101,2021-006T,2026-06-27T19:52:34.958496,16.15620231,.00137595,97.2072,248.6320,258.8098,101.1642,0,U,47430,999,30166,.2071617E-2,.2864494E-1,.2299807E-5
CUBEL,2021-006AM,2026-06-27T20:57:44.971488,15.41580369,.00079711,97.2329,229.3577,130.6262,229.5680,0,U,47448,999,30140,.43860125E-3,.18392E-3,0
CELESTIS-17 & SHERPA-FX1,2021-006CB,2026-06-27T20:32:50.404416,15.32270508,.00075563,97.2250,219.6661,147.2858,212.8853,0,U,47486,999,30093,.18948858E-3,.5832E-4,0
HAWK-2C,2021-006CT,2026-06-27T20:17:06.553536,15.34788832,.00078074,97.2276,222.9426,151.0101,209.1578,0,U,47502,999,30113,.18982945E-3,.6329E-4,0
ION SCV-002,2021-006CV,2026-06-27T17:34:20.814240,15.44263460,.00131141,97.1115,180.4218,82.2448,278.0289,0,U,47504,999,30165,.28489795E-3,.13062E-3,0
HAWK-2A,2021-006CW,2026-06-27T20:20:33.024480,15.34803044,.00072619,97.2318,223.6289,153.6835,206.4779,0,U,47505,999,30113,.18754221E-3,.6254E-4,0
HAWK-2B,2021-006CZ,2026-06-27T20:13:10.143264,15.34908208,.0007851,97.2186,221.9385,152.5691,207.5969,0,U,47508,999,30113,.21554154E-3,.7226E-4,0
GHGSAT-C2,2021-006DA,2026-06-27T21:15:30.143520,15.37916964,.00067225,97.2146,225.9655,121.4766,238.7137,0,U,47509,999,30149,.16653712E-3,.6131E-4,0
YAOGAN-31 02A,2021-007A,2026-06-27T23:17:11.139648,13.45449024,.01770453,63.4028,115.4059,0.5799,359.5400,0,U,47532,999,26568,-.1239902E-3,-.171E-5,0
YAOGAN-31 02B,2021-007B,2026-06-27T23:17:13.667712,13.45449167,.01775098,63.4023,114.4117,0.7002,359.4240,0,U,47533,999,26568,-.13200955E-3,-.176E-5,0
YAOGAN-31 02C,2021-007E,2026-06-27T23:16:55.363872,13.45448013,.01771205,63.4022,114.4298,0.7190,359.4058,0,U,47536,999,26566,-.85781708E-4,-.146E-5,0
COSMOS 2549,2021-008A,2026-06-27T23:39:01.474272,13.97046373,.00057962,67.1509,318.8082,261.4918,98.5510,0,U,47546,999,27534,-.13768011E-3,-.268E-5,0
STARLINK-1954,2021-009H,2026-06-27T08:47:37.228704,15.42314979,.00032318,53.0494,214.4274,12.3695,347.7388,0,U,47555,999,29782,.13158679E-2,.57591E-3,0
STARLINK-1962,2021-009R,2026-06-27T22:17:34.771488,16.02618768,.00018296,53.0303,166.2391,63.3359,296.7858,0,U,47563,999,29853,.91671736E-3,.557413E-2,.15318859E-3
STARLINK-1964,2021-009T,2026-06-27T22:01:22.975392,16.28637584,.0005888,53.0232,133.2037,240.5592,119.4862,0,U,47565,999,29899,.80047E-3,.3309656E-1,.12035E-4
STARLINK-1967,2021-009W,2026-06-28T00:00:02.000160,15.91780862,.00032707,53.0341,175.7441,59.9677,244.0371,0,U,47568,999,601,.83136518E-3,.276156E-2,.39673698E-4
STARLINK-1991,2021-009AR,2026-06-28T02:49:53.935104,16.47133044,.0006975,53.0188,135.3951,222.2617,137.7896,0,U,47587,999,29898,.2324E-3,.12718798E+0,.12474E-4
STARLINK-1994,2021-009AT,2026-06-28T00:00:02.000160,15.84899654,.00036628,53.0361,177.4953,57.9089,83.5240,0,U,47589,999,600,.93287169E-3,.227765E-2,0
STARLINK-1995,2021-009AU,2026-06-28T00:00:02.000160,15.83855661,.00046835,53.0341,195.0839,42.9321,289.5145,0,U,47590,999,595,.68434954E-3,.157519E-2,0
STARLINK-1997,2021-009AW,2026-06-27T23:04:13.561248,16.12174447,.0005388,53.0204,166.1970,39.4709,320.6717,0,U,47592,999,29853,.92025E-3,.1021963E-1,.65414E-3
STARLINK-2001,2021-009BA,2026-06-28T00:00:02.000160,15.75268846,.00015454,53.0361,202.9629,91.4046,156.4350,0,U,47596,999,598,.30141565E-3,.45881E-3,0
STARLINK-2021,2021-009BJ,2026-06-27T23:31:16.300128,16.13451854,.0002019,53.0222,141.9276,94.3790,265.7475,0,U,47604,999,29888,.94581E-3,.1140066E-1,.86784E-3
TJS-6,2021-010A,2026-06-27T20:11:52.214784,1.00273453,.00034603,0.2230,263.3875,222.8309,271.1781,0,U,47613,999,1991,0,.55E-6,0
STARLINK-1609,2021-012B,2026-06-27T22:38:15.549792,15.48159120,.00039463,53.1569,264.8875,326.9329,33.1433,0,U,47621,999,29708,.14256482E-2,.7648E-3,0
STARLINK-1655,2021-012D,2026-06-27T23:54:51.056928,16.23564163,.000609,53.0178,132.0003,232.5633,127.4853,0,U,47623,999,29891,.89439E-3,.2371891E-1,.11901E-4
STARLINK-1704,2021-012F,2026-06-27T22:18:55.959840,15.67730835,.00023631,53.0442,251.4731,277.0550,83.0197,0,U,47625,999,29723,.63617745E-3,.71101E-3,0
STARLINK-1972,2021-012H,2026-06-28T00:00:02.000160,15.69703140,.00014729,53.0428,149.8366,120.8680,211.7837,0,U,47627,999,590,-.7683265E-5,-.152E-4,0
STARLINK-1973,2021-012J,2026-06-27T15:31:44.274144,15.31715507,.00013963,53.1600,273.4272,80.2376,279.8783,0,U,47628,999,29693,.30385973E-3,.908E-4,0
