OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31711,2024-065T,2026-05-21T18:59:21.399360,15.30198407,.00011011,53.1627,301.9756,67.3203,292.7914,0,U,59438,999,12012,.26891602E-4,.437E-5,0
STARLINK-31708,2024-065U,2026-05-22T04:10:00.113952,15.30189159,.00011968,53.1607,300.0948,85.1393,274.9745,0,U,59439,999,12018,.29158812E-4,.504E-5,0
STARLINK-31693,2024-065W,2026-05-21T19:22:09.113088,15.30194597,.00007845,53.1617,302.0750,62.9742,297.1339,0,U,59441,999,12012,.21995706E-4,.293E-5,0
TSAT-1A,2024-066A,2026-05-22T08:06:44.661888,15.35082145,.00122558,45.6160,261.7591,315.7626,44.2289,0,U,59442,999,11780,.29445411E-3,.9923E-4,0
HAWK-8A,2024-066B,2026-05-21T18:54:47.457792,14.99030958,.00038801,45.5952,53.1119,277.6673,82.3767,0,U,59443,999,11587,.27291754E-3,.3129E-4,0
CAPELLA-14 (ACADIA-4),2024-066C,2026-05-22T01:01:17.207328,15.13028124,.00062494,45.6053,33.2440,172.2138,187.8847,0,U,59444,999,10852,.71197121E-3,.12546E-3,0
HAWK-8B,2024-066D,2026-05-20T23:43:48.762048,14.99016349,.0004304,45.6172,59.0903,279.8729,80.1667,0,U,59445,999,11574,.83672E-4,.798E-5,0
HAWK-9A,2024-066E,2026-05-22T01:51:20.864448,14.99045776,.00034716,45.6110,52.1798,264.2912,95.7574,0,U,59446,999,11591,.9414146E-4,.928E-5,0
QPS-SAR-7 (TSUKUYOMI-II),2024-066F,2026-05-22T03:30:20.747808,15.08539661,.00015978,45.6054,21.9656,203.0964,156.9850,0,U,59447,999,11629,.33486384E-3,.5062E-4,0
HAWK-9C,2024-066G,2026-05-22T03:27:40.803264,14.99048645,.00035248,45.6026,50.9598,252.5308,107.5189,0,U,59448,999,11592,.98444537E-4,.981E-5,0
HAWK-8C,2024-066H,2026-05-22T04:30:34.016544,14.99014414,.00035248,45.6090,51.9798,283.3205,76.7283,0,U,59449,999,11592,.87079112E-4,.84E-5,0
HAWK-9B,2024-066J,2026-05-21T11:28:05.916864,14.99050319,.0003811,45.6191,56.1893,247.4036,112.6442,0,U,59450,999,11582,.98468E-4,.981E-5,0
CENTAURI-6,2024-066K,2026-05-22T01:25:03.380160,15.05540975,.00017301,45.6073,30.9460,291.3488,68.7211,0,U,59451,999,11618,.25571103E-3,.3495E-4,0
KORSAT-1,2024-066L,2026-05-22T04:02:24.996768,14.98346026,.00071295,45.4122,19.0592,277.4350,82.5718,0,U,59452,999,11615,.21493803E-3,.2372E-4,0
STARLINK-31622,2024-068B,2026-05-22T06:31:00.478848,15.27577843,.00016273,43.0040,339.1828,268.1249,91.9416,0,U,59456,999,11977,.23456032E-4,.383E-5,0
STARLINK-31319,2024-068C,2026-05-22T05:56:33.144576,15.27573486,.00016751,43.0041,335.5434,269.1052,90.9608,0,U,59457,999,11981,.31766202E-3,.8488E-4,0
STARLINK-31625,2024-068D,2026-05-22T06:16:13.054080,15.27567919,.00003732,43.0015,339.1032,0.5570,359.5282,0,U,59458,999,11977,.17644841E-4,.224E-5,0
STARLINK-31631,2024-068E,2026-05-22T05:36:11.641248,15.27575739,.00010811,43.0016,335.4361,272.9109,87.1619,0,U,59459,999,11981,-.9490851E-5,-.523E-5,0
STARLINK-31620,2024-068F,2026-05-22T06:07:38.884224,15.27579867,.00017272,43.0038,335.6001,257.9078,102.1580,0,U,59460,999,11981,-.48966091E-4,-.1609E-4,0
STARLINK-31511,2024-068H,2026-05-21T22:34:40.415520,15.27579605,.00013689,43.0038,340.9999,271.5232,88.5463,0,U,59462,999,11972,.5140872E-4,.1153E-4,0
STARLINK-31364,2024-068J,2026-05-22T05:47:17.914848,15.27583701,.0001067,43.0004,335.4940,261.6946,98.3785,0,U,59463,999,11981,-.31511342E-4,-.1129E-4,0
STARLINK-31597,2024-068K,2026-05-22T06:10:39.194976,15.27578149,.00012756,43.0028,339.0708,265.6219,94.4486,0,U,59464,999,11972,.739597E-6,-.242E-5,0
STARLINK-31621,2024-068L,2026-05-22T06:19:54.825600,15.27571599,.00009447,43.0032,339.1389,313.5932,46.4841,0,U,59465,999,11977,.39259291E-4,.818E-5,0
STARLINK-31462,2024-068M,2026-05-22T05:59:33.088992,15.27579950,.00007429,43.0017,338.9965,272.1289,87.9478,0,U,59466,999,11977,.13104231E-4,.99E-6,0
STARLINK-31592,2024-068N,2026-05-22T06:36:34.121952,15.27558785,.00020612,43.0033,339.2108,269.2148,90.8468,0,U,59467,999,11977,.21951681E-3,.5779E-4,0
STARLINK-31267,2024-068P,2026-05-22T06:20:23.120736,15.27578619,.00017952,43.0026,334.7903,268.1303,91.9344,0,U,59468,999,11982,.20810779E-4,.31E-5,0
STARLINK-31381,2024-068Q,2026-05-22T06:18:45.039456,15.27580519,.00019856,43.0026,335.6560,251.2996,108.7641,0,U,59469,999,11981,-.44409775E-4,-.1484E-4,0
STARLINK-31546,2024-068R,2026-05-20T22:27:54.799488,15.27470569,.0000559,43.0034,342.8959,272.2978,87.7810,0,U,59470,999,11961,.10638781E-2,.29031E-3,0
STARLINK-31575,2024-068S,2026-05-22T06:02:06.335808,15.27579033,.00009537,43.0031,335.5692,279.3761,80.6983,0,U,59471,999,11981,.2892171E-4,.534E-5,0
STARLINK-31610,2024-068U,2026-05-22T05:48:26.418816,15.27583585,.00019028,43.0054,338.9548,266.0505,94.0129,0,U,59473,999,11977,.5653915E-4,.1294E-4,0
STARLINK-31581,2024-068V,2026-05-22T05:47:59.151840,15.27587459,.0001268,43.0042,332.0206,273.5597,86.5110,0,U,59474,999,11985,-.86035381E-4,-.2629E-4,0
STARLINK-31566,2024-068W,2026-05-22T05:53:57.259968,15.27608334,.00007991,43.0024,338.9794,273.1455,86.9305,0,U,59475,999,11977,.13059676E-3,.3336E-4,0
STARLINK-31515,2024-068X,2026-05-21T22:14:19.580928,15.27572090,.00015074,43.0054,340.8891,297.7060,62.3638,0,U,59476,999,11972,.51656368E-4,.1159E-4,0
STARLINK-31531,2024-068Y,2026-05-22T02:03:42.001920,15.27559117,.00025105,43.0036,284.8572,275.2587,84.7978,0,U,59477,999,12037,-.13675193E-3,-.4022E-4,0
DUMMY SAT 3,2024-069A,2026-05-22T01:21:43.316640,0.98609216,.00511591,2.0598,81.7106,133.8272,226.1708,0,U,59479,999,755,0,-.18E-5,0
WSF-M,2024-070A,2026-05-22T07:22:37.455744,14.20731774,.00055596,98.7169,150.6043,47.7301,312.4346,0,U,59481,999,10942,.31657708E-4,.25E-6,0
STARLINK-31753,2024-071A,2026-05-22T02:40:42.081888,15.27581637,.00010005,43.0017,285.1781,284.1680,75.9060,0,U,59484,999,11943,-.37164142E-4,-.1285E-4,0
STARLINK-31733,2024-071C,2026-05-22T01:58:08.128128,15.27583724,.00012366,43.0014,284.9529,278.4836,81.5876,0,U,59486,999,11943,-.58844556E-4,-.1881E-4,0
STARLINK-31657,2024-071D,2026-05-22T02:22:11.745984,15.27579037,.0001355,43.0004,285.0792,268.8837,91.1859,0,U,59487,999,11943,.56306153E-4,.1288E-4,0
STARLINK-31754,2024-071E,2026-05-21T19:51:25.679520,15.27561826,.00011887,43.0021,294.2687,283.6079,76.4641,0,U,59488,999,11930,.28175798E-3,.7495E-4,0
STARLINK-31638,2024-071F,2026-05-22T02:20:21.000192,15.27580788,.00011685,43.0001,285.0622,293.2768,66.7961,0,U,59489,999,11943,.25200068E-4,.431E-5,0
STARLINK-31670,2024-071G,2026-05-21T18:57:17.496576,15.27617856,.00012374,43.0054,298.3228,326.2217,33.8556,0,U,59490,999,11925,-.26833162E-3,-.7647E-4,0
STARLINK-31712,2024-071H,2026-05-22T02:49:55.558560,15.27576606,.00013577,43.0031,296.4674,278.4669,81.6029,0,U,59491,999,11930,.4309356E-4,.924E-5,0
STARLINK-31684,2024-071J,2026-05-21T10:32:02.959296,15.27577927,.0001803,43.0010,296.5113,267.5309,92.5336,0,U,59492,999,11924,.14614E-4,.14E-5,0
STARLINK-31678,2024-071K,2026-05-21T10:43:09.958656,15.27544418,.0001283,43.0008,296.5673,251.4225,108.6488,0,U,59493,999,11806,.28756E-3,.7651E-4,0
STARLINK-31744,2024-071L,2026-05-21T18:28:23.189376,15.27568895,.00012341,43.0021,294.6921,268.9830,91.0880,0,U,59494,999,11929,.75582501E-4,.1818E-4,0
STARLINK-31719,2024-071M,2026-05-22T02:59:12.383232,15.27578304,.00014758,43.0025,285.2732,271.0319,89.0363,0,U,59495,999,11943,.28792706E-4,.53E-5,0
STARLINK-31728,2024-071N,2026-05-22T02:29:36.031200,15.27585300,.00007695,43.0005,285.1104,288.2883,71.7885,0,U,59496,999,11943,.48979323E-3,.13242E-3,0
STARLINK-31720,2024-071P,2026-05-21T17:58:19.871904,15.27572044,.00013268,43.0012,287.6154,264.3551,95.7149,0,U,59497,999,11937,-.35056352E-4,-.1226E-4,0
STARLINK-31731,2024-071Q,2026-05-22T01:56:18.427776,15.27569735,.00005977,43.0004,284.9414,311.3683,48.7118,0,U,59498,999,11943,-.1629625E-5,-.307E-5,0
STARLINK-31742,2024-071R,2026-05-22T02:09:16.393248,15.27584426,.00013731,43.0031,285.0035,277.4823,82.5872,0,U,59499,999,11943,.42113916E-3,.11346E-3,0
STARLINK-31512,2024-071S,2026-05-22T06:21:59.397984,15.27569963,.00021037,43.0088,244.0871,284.6941,75.3677,0,U,59500,999,11991,.14223411E-4,.129E-5,0
STARLINK-31458,2024-071T,2026-05-22T02:16:39.117216,15.27574158,.00006717,43.0004,285.0443,303.8242,56.2546,0,U,59501,999,11943,-.18999261E-4,-.784E-5,0
STARLINK-31357,2024-071U,2026-05-21T09:54:34.862400,15.27582491,.0001661,43.0020,289.3886,259.7150,100.3515,0,U,59502,999,11932,.12372E-4,.78E-6,0
STARLINK-31508,2024-071V,2026-05-21T17:50:55.055328,15.27578889,.00015185,43.0014,287.5716,257.7545,102.3137,0,U,59503,999,11937,.36157483E-4,.733E-5,0
STARLINK-31535,2024-071W,2026-05-22T02:30:17.446176,15.27531361,.00006715,43.0018,292.9028,279.7592,80.3184,0,U,59504,999,11934,.47671151E-3,.1286E-3,0
STARLINK-31533,2024-071X,2026-05-21T18:02:01.418784,15.27577819,.00010492,43.0001,287.6307,262.3964,97.6769,0,U,59505,999,11937,.19752795E-4,.282E-5,0
STARLINK-31524,2024-071Y,2026-05-21T17:26:22.123680,15.27576946,.00011822,43.0010,280.3310,277.1936,82.8782,0,U,59506,999,11945,-.436475E-4,-.1463E-4,0
SUPERVIEW NEO-3 01,2024-072A,2026-05-22T07:14:08.127744,15.24595660,.00021377,97.4134,222.6896,146.1325,214.0049,0,U,59510,999,11676,.31329674E-3,.7654E-4,0
STARLINK-31635,2024-073A,2026-05-21T19:34:22.298304,15.27573140,.00022552,43.0028,264.6695,270.3011,89.7582,0,U,59511,999,11736,-.14263603E-4,-.655E-5,0
STARLINK-31650,2024-073B,2026-05-22T07:25:16.568256,15.27569635,.00007931,43.0022,262.3532,269.8034,90.2727,0,U,59512,999,11743,-.3541464E-4,-.1236E-4,0
STARLINK-31658,2024-073C,2026-05-22T06:31:25.838112,15.27578367,.00013301,43.0028,222.1945,286.5800,73.4906,0,U,59513,999,11788,-.82937946E-4,-.2544E-4,0
STARLINK-31669,2024-073E,2026-05-21T00:59:17.330784,15.27576594,.00012392,43.0158,269.1656,267.4448,92.6262,0,U,59515,999,11724,.15873016E-3,.4108E-4,0
STARLINK-31671,2024-073F,2026-05-22T07:40:04.366272,15.27584321,.00010472,43.0030,262.4271,263.0753,96.9979,0,U,59516,999,11743,-.121323E-3,-.3599E-4,0
STARLINK-31674,2024-073G,2026-05-22T00:48:17.937216,15.27569494,.00005822,42.9992,263.7257,322.8725,37.2087,0,U,59517,999,11739,-.39046323E-4,-.1336E-4,0
STARLINK-31679,2024-073J,2026-05-22T06:54:07.594560,15.27525699,.00017692,43.0044,251.8051,284.7793,75.2863,0,U,59519,999,11755,-.26600518E-3,-.7563E-4,0
STARLINK-31370,2024-073K,2026-05-22T07:36:22.027968,15.27581355,.00016905,43.0034,262.4119,275.2742,84.7917,0,U,59520,999,11743,-.12484793E-3,-.3696E-4,0
STARLINK-31404,2024-073L,2026-05-22T01:34:32.760480,15.27575212,.00020013,43.0016,263.9631,272.8165,87.2458,0,U,59521,999,11739,-.29277663E-4,-.1068E-4,0
STARLINK-31453,2024-073M,2026-05-22T06:55:22.440288,15.27581587,.00015973,42.9979,244.5945,246.6566,113.4118,0,U,59522,999,11763,.41614516E-3,.11207E-3,0
STARLINK-31476,2024-073N,2026-05-22T07:30:49.533984,15.27577884,.0001552,43.0028,262.3824,278.7655,81.3021,0,U,59523,999,11743,-.53607556E-4,-.1737E-4,0
STARLINK-31538,2024-073Q,2026-05-21T08:55:37.407072,15.27578949,.0000211,43.0005,267.3620,350.5466,9.5382,0,U,59525,999,11729,-.50438E-4,-.1649E-4,0
STARLINK-31564,2024-073R,2026-05-21T19:43:36.871392,15.27576783,.0000932,42.9990,264.7151,272.1484,87.9261,0,U,59526,999,11736,.37828627E-3,.10161E-3,0
STARLINK-31452,2024-073S,2026-05-22T07:45:37.161792,15.27574807,.00019978,43.0033,262.4540,265.1826,94.8798,0,U,59527,999,11743,.19937843E-4,.286E-5,0
STARLINK-31513,2024-073U,2026-05-22T07:42:36.532224,15.27575121,.00012592,43.0007,258.9433,243.1868,116.8855,0,U,59529,999,11747,.40960859E-4,.865E-5,0
STARLINK-31392,2024-073V,2026-05-22T07:19:44.220288,15.27532138,.00009473,43.0051,262.3193,280.6497,79.4248,0,U,59530,999,11743,-.27944227E-3,-.7932E-4,0
STARLINK-31619,2024-073W,2026-05-22T00:42:43.378272,15.27573587,.00036144,43.0085,263.6866,267.3134,92.7304,0,U,59531,999,11851,.47552011E-3,.12844E-3,0
STARLINK-31509,2024-073Y,2026-05-21T19:23:28.393728,15.27582827,.00014155,43.0022,265.4812,271.1238,88.9451,0,U,59533,999,11735,.4927702E-5,-.127E-5,0
STARLINK-31734,2024-074A,2026-05-22T01:48:29.063232,15.27569583,.00013678,43.0011,278.1846,276.1772,83.8924,0,U,59534,999,11736,.23473088E-4,.384E-5,0
STARLINK-31738,2024-074B,2026-05-22T02:12:58.405824,15.27578202,.00012944,42.9990,285.1562,270.0214,90.0489,0,U,59535,999,11728,.20842435E-4,.311E-5,0
STARLINK-31721,2024-074C,2026-05-22T02:16:00.046272,15.27588185,.00009268,42.9992,288.7153,274.4487,85.6259,0,U,59536,999,11724,-.62272956E-4,-.1975E-4,0
STARLINK-31737,2024-074D,2026-05-22T02:36:21.197088,15.27579371,.00017293,43.0041,288.8200,266.8370,93.2283,0,U,59537,999,11724,.57197932E-4,.1312E-4,0
STARLINK-31725,2024-074E,2026-05-22T04:27:18.018144,16.07229373,.00197619,42.9779,235.5772,14.7129,345.4323,0,U,59538,999,11785,.21316082E-2,.1746369E-1,.21557836E-2
STARLINK-31539,2024-074F,2026-05-22T02:53:00.719808,15.27574577,.00010812,43.0029,288.9070,274.7573,85.3156,0,U,59539,999,11724,-.12592802E-4,-.608E-5,0
STARLINK-31397,2024-074G,2026-05-22T03:13:22.391616,15.27556478,.00014974,43.0019,289.0147,288.9534,71.1155,0,U,59540,999,11724,.13409275E-3,.3427E-4,0
STARLINK-31481,2024-074H,2026-05-21T18:04:51.839328,15.27578474,.00017492,43.0008,290.4560,258.6818,101.3837,0,U,59541,999,11719,-.10831001E-4,-.56E-5,0
STARLINK-31540,2024-074J,2026-05-22T02:21:33.721344,15.27573410,.00003684,43.0025,288.7415,326.3564,33.7264,0,U,59542,999,11724,-.85711791E-4,-.2619E-4,0
STARLINK-31574,2024-074K,2026-05-21T11:16:59.840256,15.27573888,.0001118,42.9967,292.6246,258.9371,101.1355,0,U,59543,999,11714,-.21218E-4,-.846E-5,0
STARLINK-31556,2024-074L,2026-05-22T03:02:15.787968,15.27570085,.00011677,43.0030,288.9629,283.0405,77.0316,0,U,59544,999,11724,.30941668E-4,.589E-5,0
STARLINK-31582,2024-074M,2026-05-22T03:18:55.952640,15.27571540,.00020477,43.0023,289.0395,260.7017,99.3603,0,U,59545,999,11724,.48230806E-4,.1065E-4,0
STARLINK-31519,2024-074N,2026-05-21T18:14:06.751968,15.27581328,.00005023,42.9974,290.5046,225.8587,134.2223,0,U,59546,999,11719,.27857136E-4,.505E-5,0
STARLINK-31736,2024-074P,2026-05-22T02:41:27.799584,15.27568106,.00013781,43.0026,281.9173,262.3215,97.7480,0,U,59547,999,11732,-.68374748E-4,-.2142E-4,0
STARLINK-31675,2024-074Q,2026-05-22T02:27:06.622272,15.27568783,.00008585,42.9996,288.7711,297.6461,62.4303,0,U,59548,999,11724,-.13895159E-4,-.644E-5,0
STARLINK-31722,2024-074R,2026-05-21T18:08:32.707104,15.27596063,.00024829,43.0046,290.4772,286.0554,74.0024,0,U,59549,999,11719,.20990332E-4,.315E-5,0
STARLINK-31741,2024-074S,2026-05-22T02:10:26.733216,15.27581944,.00014232,43.0000,288.6872,274.6545,85.4144,0,U,59550,999,11724,.71502226E-4,.1706E-4,0
STARLINK-31699,2024-074T,2026-05-22T02:30:47.403648,15.27580529,.00004816,42.9995,288.7879,306.6769,53.4039,0,U,59551,999,11724,-.22315916E-4,-.876E-5,0
STARLINK-31750,2024-074U,2026-05-22T02:47:27.791232,15.27571786,.00009121,43.0014,288.8744,280.4008,79.6741,0,U,59552,999,11724,-.15201461E-4,-.68E-5,0
STARLINK-31723,2024-074V,2026-05-21T17:16:57.760608,15.27580767,.00013127,43.0022,291.0618,273.5147,86.5554,0,U,59553,999,11718,.2828687E-5,-.184E-5,0
STARLINK-31724,2024-074W,2026-05-22T07:27:17.618112,15.27572316,.00016831,42.9954,251.7127,256.2846,103.7818,0,U,59554,999,11768,.21716988E-4,.335E-5,0
STARLINK-31730,2024-074X,2026-05-21T21:07:50.294208,15.27567888,.00009885,42.9986,290.5471,266.0542,94.0197,0,U,59555,999,11720,.79680138E-4,.1931E-4,0
STARLINK-31718,2024-074Y,2026-05-21T19:17:01.924800,15.27580942,.00015565,43.0010,290.8271,230.7363,129.3351,0,U,59556,999,11719,.21033465E-4,.317E-5,0
YAOGAN-42 02,2024-075A,2026-05-20T23:17:11.696928,15.23104681,.00066793,35.0010,80.7641,281.6088,78.3877,0,U,59557,999,11593,.23518058E-3,.5653E-4,0
STARLINK-31747,2024-076A,2026-05-22T04:11:40.890912,15.27592436,.00016383,43.0043,303.4151,287.3206,72.7467,0,U,59564,999,11785,-.10173885E-3,-.3062E-4,0
STARLINK-31388,2024-076B,2026-05-22T04:57:43.206048,15.27577882,.0001922,43.0033,314.0468,270.2014,89.8617,0,U,59565,999,11774,-.694171E-5,-.453E-5,0
STARLINK-31332,2024-076C,2026-05-22T04:09:36.267552,15.27581157,.00010691,43.0028,313.7783,272.0482,88.0248,0,U,59566,999,11774,-.1493023E-4,-.673E-5,0
STARLINK-31689,2024-076D,2026-05-21T19:24:13.247424,15.27580820,.00014404,43.0023,312.7459,277.3265,82.7423,0,U,59567,999,11772,.682591E-5,-.74E-6,0
STARLINK-31471,2024-076E,2026-05-22T04:18:51.788448,15.27587336,.00012461,43.0015,313.8266,259.6616,100.4095,0,U,59568,999,11765,.12627517E-3,.3215E-4,0
STARLINK-31470,2024-076F,2026-05-22T04:39:54.631584,15.27573923,.00019374,43.0035,310.4835,271.8409,88.2221,0,U,59569,999,11769,.5990737E-5,-.98E-6,0
STARLINK-31587,2024-076G,2026-05-22T04:52:09.886944,15.27576709,.00011444,43.0023,314.0050,252.6060,107.4666,0,U,59570,999,11776,-.34661168E-4,-.1216E-4,0
STARLINK-31606,2024-076H,2026-05-22T06:00:02.000160,15.27588323,.00014699,43.0007,313.1645,271.4771,228.6134,0,U,59571,999,576,-.76394461E-4,-.2364E-4,0
STARLINK-31666,2024-076J,2026-05-21T22:14:42.938304,15.27589869,.00015292,43.0042,308.4234,268.0273,92.0404,0,U,59572,999,11778,.40073976E-4,.841E-5,0
STARLINK-31683,2024-076K,2026-05-22T04:20:42.031392,15.27580448,.00009016,43.0019,313.8349,281.6135,78.4615,0,U,59573,999,11774,-.1063047E-3,-.3186E-4,0
STARLINK-31751,2024-076L,2026-05-21T19:43:52.409568,15.27583335,.00015593,43.0008,316.3179,265.0240,95.0433,0,U,59574,999,11768,.4406508E-4,.951E-5,0
STARLINK-31510,2024-076M,2026-05-22T04:43:36.751296,15.27575324,.000181,43.0027,310.5054,269.8351,90.2293,0,U,59575,999,11778,.13672754E-4,.114E-5,0
STARLINK-31663,2024-076N,2026-05-21T22:46:37.646976,15.27586769,.00016364,43.0014,315.5331,258.8169,101.2498,0,U,59576,999,11770,.44444577E-4,.961E-5,0
STARLINK-31692,2024-076P,2026-05-22T04:05:20.472576,15.30037481,.00046638,43.0033,313.7305,296.4549,63.5825,0,U,59577,999,11774,.56225767E-3,.16457E-3,0
STARLINK-31685,2024-076Q,2026-05-22T03:54:44.694720,15.27647711,.0001547,42.9995,313.6978,281.1283,78.9395,0,U,59578,999,11774,.50507962E-3,.13691E-3,0
STARLINK-31686,2024-076R,2026-05-21T20:09:33.906528,15.27582794,.0001209,43.0003,315.5763,269.3904,90.6809,0,U,59579,999,11769,.72006727E-4,.172E-4,0
STARLINK-31668,2024-076S,2026-05-21T19:52:54.726816,15.27578630,.00016765,43.0003,315.4916,263.9864,96.0796,0,U,59580,999,11769,.30345124E-4,.573E-5,0
STARLINK-31690,2024-076T,2026-05-22T04:15:08.299296,15.27584672,.00010557,43.0015,313.8061,269.5023,90.5707,0,U,59581,999,11775,.49581467E-4,.1103E-4,0
STARLINK-31701,2024-076U,2026-05-22T04:37:25.612320,15.27683094,.00007559,42.9991,313.9209,70.6359,289.4574,0,U,59582,999,11765,.18265677E-2,.50505E-3,0
STARLINK-31697,2024-076V,2026-05-22T04:13:17.925888,15.27571724,.00013692,43.0028,313.7846,282.8978,77.1721,0,U,59583,999,11765,.36395482E-3,.9764E-4,0
STARLINK-31662,2024-076W,2026-05-21T19:21:40.163904,15.27578477,.00017087,43.0036,316.1854,266.8876,93.1780,0,U,59584,999,11768,-.8749707E-5,-.503E-5,0
STARLINK-31702,2024-076X,2026-05-21T19:45:43.173504,15.27577730,.00024045,43.0010,316.3144,281.2549,78.8032,0,U,59585,999,11768,.14824008E-4,.145E-5,0
STARLINK-31704,2024-076Y,2026-05-22T01:12:22.603968,15.43286025,.00181327,42.9919,263.9180,345.4491,14.5843,0,U,59586,999,11829,.19271654E-2,.89001E-3,0
NEONSAT-1,2024-077A,2026-05-22T06:00:22.171968,15.37706555,.00101187,97.3484,226.2298,125.4479,234.7712,0,U,59587,999,11574,.31290677E-3,.11527E-3,0
ACS3,2024-077B,2026-05-21T04:57:20.227968,13.92598614,.0023535,97.1703,66.0319,14.9009,345.2845,0,U,59588,999,10428,.16537915E-2,.211E-4,0
GSAT0225 (GALILEO 29),2024-079A,2026-05-20T13:07:18.278976,1.70473989,.00022369,55.1036,101.8514,289.7807,252.3015,0,U,59598,999,1284,0,.19E-6,0
GSAT0227 (GALILEO 30),2024-079C,2026-05-21T14:33:27.365472,1.70474101,.0001663,55.0991,101.8208,30.8177,329.1488,0,U,59600,999,1291,0,.2E-6,0
STARLINK-31770,2024-080A,2026-05-22T06:39:32.762592,15.27577864,.00010345,43.0038,342.6108,266.4072,93.6661,0,U,59601,999,11699,-.836753E-5,-.492E-5,0
STARLINK-31778,2024-080B,2026-05-21T22:51:18.582624,15.27579424,.00019127,43.0043,341.0141,266.5899,93.4734,0,U,59602,999,11577,.47238534E-4,.1038E-4,0
STARLINK-31776,2024-080C,2026-05-22T06:36:59.902848,15.27576971,.00007306,43.0029,346.0567,273.0401,87.0367,0,U,59603,999,11574,.10470907E-4,.26E-6,0
STARLINK-31765,2024-080D,2026-05-22T05:57:40.972032,15.27577634,.00014071,43.0012,338.9308,272.5242,87.5448,0,U,59604,999,11582,.11982441E-3,.3036E-4,0
STARLINK-31767,2024-080E,2026-05-21T21:03:29.932992,15.27578357,.00002963,43.0034,344.7701,277.1494,82.9324,0,U,59605,999,11572,-.15535872E-4,-.689E-5,0
STARLINK-31782,2024-080F,2026-05-22T06:51:47.784672,15.27579427,.00021265,43.0046,346.1300,260.4056,99.6556,0,U,59606,999,11574,.8787118E-5,-.21E-6,0
STARLINK-31755,2024-080G,2026-05-22T06:57:20.792736,15.27577815,.00012881,43.0043,346.1610,258.5541,101.5166,0,U,59607,999,11574,.8965423E-5,-.15E-6,0
STARLINK-31585,2024-080H,2026-05-20T20:17:49.982496,15.27593985,.000171,43.0037,346.4585,265.9532,94.1124,0,U,59608,999,11562,-.67471843E-4,-.2119E-4,0
STARLINK-31667,2024-080J,2026-05-21T21:29:54.073536,15.27550868,.00020033,43.0025,340.5779,284.8667,75.1963,0,U,59609,999,11577,-.93247957E-3,-.25811E-3,0
STARLINK-31729,2024-080K,2026-05-22T06:34:41.298240,15.27579854,.00015787,43.0039,339.1249,265.4563,94.6108,0,U,59610,999,11582,.52189474E-4,.1174E-4,0
STARLINK-31448,2024-080L,2026-05-22T06:12:29.434464,15.27577328,.00004127,43.0025,339.0085,293.7598,66.3210,0,U,59611,999,11582,-.11574527E-4,-.58E-5,0
STARLINK-31748,2024-080M,2026-05-22T05:44:44.017440,15.27576460,.00008145,43.0055,338.8643,278.9182,81.1577,0,U,59612,999,11699,-.8700072E-5,-.501E-5,0
STARLINK-31746,2024-080N,2026-05-22T07:02:53.606400,15.27575824,.00014781,43.0037,346.1646,263.6832,96.3851,0,U,59613,999,11574,.47791408E-4,.1053E-4,0
STARLINK-31762,2024-080P,2026-05-21T22:32:07.633536,15.27599144,.00015365,43.0023,344.3669,259.0090,101.0589,0,U,59614,999,11573,.41090566E-3,.11069E-3,0
STARLINK-31768,2024-080R,2026-05-21T20:54:15.329664,15.27575693,.00009114,43.0054,344.7193,278.0201,82.0548,0,U,59616,999,11572,.27548849E-4,.496E-5,0
STARLINK-31769,2024-080S,2026-05-22T06:45:05.712768,15.27578935,.00014646,43.0043,342.6344,255.6307,104.4383,0,U,59617,999,11578,.13399878E-4,.107E-5,0
STARLINK-31784,2024-080T,2026-05-22T06:42:32.983488,15.27573221,.00012473,43.0033,346.0837,271.2792,88.7916,0,U,59618,999,11574,-.13565037E-4,-.635E-5,0
STARLINK-31777,2024-080U,2026-05-22T06:48:06.043392,15.27577238,.00008856,43.0036,346.1097,266.0773,93.9978,0,U,59619,999,11574,-.31395096E-4,-.1126E-4,0
STARLINK-31758,2024-080W,2026-05-21T05:55:43.519008,15.27584027,.000099,43.0014,344.3113,297.5840,62.4911,0,U,59621,999,11567,.21921E-3,.5776E-4,0
STARLINK-31774,2024-080X,2026-05-22T06:21:44.450784,15.27574253,.00010155,43.0014,339.0605,296.9535,63.1213,0,U,59622,999,11582,-.688832E-6,-.281E-5,0
STARLINK-31763,2024-080Y,2026-05-22T06:50:39.044832,15.27576479,.0001327,43.0029,342.6655,261.6040,98.4662,0,U,59623,999,11578,-.6952472E-5,-.453E-5,0
LEGION 1,2024-081A,2026-05-22T05:32:17.543904,15.16453531,.00111818,97.5010,220.3676,98.8910,261.3590,0,U,59625,999,11360,.16568889E-3,.316E-4,0
LEGION 2,2024-081B,2026-05-22T06:15:00.064224,15.16435621,.00129673,97.5015,220.4957,70.3835,289.8797,0,U,59626,999,11361,.14270683E-3,.2712E-4,0
