OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
LASARSAT,2024-247Q,2026-09-19T19:43:42.242880,15.52377278,.0009767,44.9718,88.0673,232.1281,127.8728,0,U,62391,999,9799,.5393E-3,.33498E-3,0
TOMORROW-S3,2024-247R,2026-09-18T22:47:23.928000,15.30152074,.0002449,44.9989,139.6545,172.7436,187.3484,0,U,62392,999,9731,.16101E-3,.4486E-4,0
CROCUBE,2024-247T,2026-09-20T21:29:05.993664,15.55439305,.00105,44.9695,77.3471,248.1402,111.8375,0,U,62394,999,9821,.55900266E-3,.38917E-3,0
BANDWAGON-2 OBJECT U,2024-247U,2026-09-21T04:09:58.042944,15.54382376,.00052837,44.9909,73.1042,234.5437,125.4963,0,U,62395,999,9830,.51650036E-3,.34467E-3,0
BANDWAGON-2 OBJECT V,2024-247V,2026-09-18T18:34:52.338432,15.61983161,.0008387,44.9897,75.3250,243.4281,116.5756,0,U,62396,999,9806,.62674073E-3,.56137E-3,0
BANDWAGON-2 OBJECT Y,2024-247Y,2026-09-19T18:46:01.216992,15.55455697,.0005431,44.9923,79.7126,233.6722,126.3671,0,U,62399,999,9810,.54721054E-3,.38041E-3,0
XCUBE-1,2024-247Z,2026-09-19T23:33:11.179296,15.30865446,.00013433,44.9943,132.8158,35.3066,324.7907,0,U,62400,999,9748,.21163853E-3,.6133E-4,0
CTC-0,2024-247AA,2026-09-20T22:38:42.120384,15.42685058,.00048968,44.9704,96.2593,179.0444,181.0454,0,U,62401,999,9799,.29863959E-3,.12985E-3,0
DJIBOUTI-1B,2024-247AB,2026-09-21T03:16:35.990688,15.68429514,.00109467,44.9666,52.1101,280.4353,79.5311,0,U,62402,999,9853,.7321233E-3,.85475E-3,0
BANDWAGON-2 OBJECT AC,2024-247AC,2026-09-21T06:38:02.953248,15.42679510,.00045101,45.0014,100.8719,209.4773,150.5862,0,U,62403,999,9798,.41934822E-3,.18384E-3,0
BANDWAGON-2 OBJECT AD,2024-247AD,2026-09-20T17:22:22.005984,15.60686727,.00079716,44.9914,66.3046,250.0222,109.9816,0,U,62404,999,9834,.66229928E-3,.56421E-3,0
BANDWAGON-2 OBJECT AE,2024-247AE,2026-09-20T09:12:41.549472,15.85973512,.00156501,44.9691,41.5120,303.9273,56.0143,0,U,62405,999,9800,.10019153E-2,.26366E-2,0
STRIX-2,2024-248A,2026-09-21T06:24:21.666816,15.09793794,.00159102,97.6384,219.4541,13.5657,346.5996,0,U,62406,999,9608,.22229544E-3,.3536E-4,0
STARLINK-11444 [DTC],2024-249A,2026-09-19T18:53:14.340192,15.70904894,.00019386,42.9998,78.0153,280.1762,79.8887,0,U,62409,999,10000,.14232683E-2,.186851E-2,0
STARLINK-11493 [DTC],2024-249B,2026-09-20T16:00:01.999584,15.70898089,.00016095,43.0007,72.7872,262.9294,7.9309,0,U,62410,999,595,-.11644162E-2,-.147602E-2,0
STARLINK-11453 [DTC],2024-249C,2026-09-21T03:49:19.938720,15.70906657,.00014359,43.0000,69.3665,308.0486,52.0252,0,U,62411,999,10022,.11744633E-2,.153494E-2,0
STARLINK-11441 [DTC],2024-249E,2026-09-20T04:32:59.309376,15.70912791,.00025988,43.0020,74.9870,269.7861,90.2709,0,U,62413,999,10007,.10739082E-2,.140133E-2,0
STARLINK-11445 [DTC],2024-249F,2026-09-21T03:41:42.379872,15.71004072,.00023792,43.0015,69.3234,45.9130,314.1933,0,U,62414,999,10022,.11420945E-2,.149805E-2,0
STARLINK-11355 [DTC],2024-249G,2026-09-20T12:18:25.860384,15.70873391,.00016465,42.9988,73.1030,295.7246,64.3452,0,U,62415,999,10012,.16862545E-2,.222113E-2,0
STARLINK-11446 [DTC],2024-249H,2026-09-20T22:36:25.214400,15.71000915,.00019982,43.0001,70.2992,280.8055,79.2588,0,U,62416,999,10019,.99169012E-3,.129681E-2,0
STARLINK-11428 [DTC],2024-249J,2026-09-19T21:41:03.937056,15.70873836,.0001953,42.9998,77.1650,272.6496,87.4148,0,U,62417,999,10002,.1286E-2,.168181E-2,0
STARLINK-11447 [DTC],2024-249K,2026-09-19T19:15:59.192352,15.70894352,.00024496,43.0005,77.2391,255.4520,104.6076,0,U,62418,999,10001,.16270021E-2,.214285E-2,0
STARLINK-11434 [DTC],2024-249M,2026-09-19T18:45:35.487072,15.70947164,.0001404,43.0002,77.9643,252.4500,107.6214,0,U,62420,999,10000,.10882378E-2,.14224E-2,0
STARLINK-11461 [DTC],2024-249N,2026-09-21T04:04:37.024608,15.70843730,.00012334,42.9997,69.4492,262.9592,97.1135,0,U,62421,999,10022,.94901288E-3,.123161E-2,0
STARLINK-32692,2024-249P,2026-09-21T03:27:44.378496,15.27591840,.00003635,42.9984,298.2124,255.9695,104.1117,0,U,62422,999,9761,.31357381E-3,.838E-4,0
STARLINK-32680,2024-249Q,2026-09-21T01:51:03.794400,15.27590072,.00021245,43.0031,290.8026,276.2184,83.8425,0,U,62423,999,9769,.42320692E-3,.11405E-3,0
STARLINK-32638,2024-249R,2026-09-21T03:47:23.788608,15.27590137,.00006806,42.9978,301.7965,193.5661,166.5173,0,U,62424,999,9757,.47379149E-3,.12802E-3,0
STARLINK-32283,2024-249S,2026-09-20T19:05:31.964640,15.27589234,.00018269,43.0034,288.6605,281.5375,78.5272,0,U,62425,999,9769,.36760876E-3,.987E-4,0
STARLINK-32676,2024-249T,2026-09-21T02:26:13.519968,15.27584989,.00018321,42.9990,290.9829,282.9448,77.1199,0,U,62426,999,9769,.2994334E-3,.7988E-4,0
STARLINK-32659,2024-249U,2026-09-21T06:48:19.958112,15.27599805,.00009138,42.9998,289.7721,242.5580,117.5179,0,U,62427,999,9772,.3595681E-3,.9651E-4,0
STARLINK-32614,2024-249V,2026-09-21T03:22:11.723808,15.27591862,.00012578,43.0024,298.1966,263.1064,96.9645,0,U,62428,999,9761,.2695485E-3,.7165E-4,0
STARLINK-32418,2024-249W,2026-09-20T09:45:26.338176,15.27598792,.00017281,43.0028,294.3612,259.0875,100.9782,0,U,62429,999,9759,.38326596E-3,.10305E-3,0
RESURS-P 5,2024-250A,2026-09-21T05:30:06.891552,15.32539017,.0001173,97.2772,187.9372,125.2464,234.8888,0,U,62430,999,9725,.65254505E-4,.1974E-4,0
STARLINK-32702,2024-251A,2026-09-21T02:43:18.169536,15.34392712,.00013499,53.1576,142.9728,86.6375,273.4782,0,U,62432,999,9793,.40862161E-3,.13451E-3,0
STARLINK-32712,2024-251B,2026-09-21T02:47:50.327808,15.34403575,.00012449,53.1578,146.5381,82.4696,277.6448,0,U,62433,999,9788,.57864383E-3,.19227E-3,0
STARLINK-32674,2024-251C,2026-09-20T23:54:35.822880,15.34401171,.00019045,53.1591,145.0867,49.6723,310.4445,0,U,62434,999,9789,.77447557E-3,.25882E-3,0
STARLINK-32711,2024-251D,2026-09-21T02:56:55.463424,15.34401568,.00007102,53.1614,146.5775,182.4815,177.6184,0,U,62435,999,9788,.57623932E-3,.19144E-3,0
STARLINK-32697,2024-251E,2026-09-21T04:18:36.033408,15.34409547,.00011426,53.1587,146.2225,95.5555,264.5578,0,U,62436,999,9789,.47833357E-3,.15824E-3,0
STARLINK-32693,2024-251F,2026-09-21T01:54:48.193344,15.34432688,.00014214,53.1558,142.6859,167.2049,192.8990,0,U,62437,999,9793,.51498168E-3,.17081E-3,0
STARLINK-32721,2024-251G,2026-09-21T01:49:35.541984,15.34401800,.00013332,53.1578,144.8683,83.9559,276.1595,0,U,62438,999,9784,.52385634E-3,.17365E-3,0
STARLINK-32709,2024-251H,2026-09-21T01:55:39.255744,15.34403240,.00012383,53.1564,144.8975,84.3921,275.7222,0,U,62439,999,9790,.45361428E-3,.14982E-3,0
STARLINK-32689,2024-251J,2026-09-21T06:18:50.455008,15.34340298,.00022511,53.1632,143.9010,27.6675,332.4447,0,U,62440,999,9793,.34156459E-3,.1116E-3,0
STARLINK-32724,2024-251K,2026-09-20T22:23:49.356960,15.34407540,.00006997,53.1616,145.4026,291.1368,68.9559,0,U,62441,999,9772,.55497677E-3,.18425E-3,0
STARLINK-32291,2024-251L,2026-09-21T04:48:53.091072,15.34427458,.00010913,53.1598,146.3526,96.3687,263.7440,0,U,62442,999,9758,.40123297E-3,.13216E-3,0
STARLINK-32736,2024-251M,2026-09-20T03:39:04.663584,15.34405913,.00012584,53.1594,151.1897,97.4049,262.7096,0,U,62443,999,9757,.50607744E-3,.16764E-3,0
STARLINK-32737,2024-251N,2026-09-21T02:00:52.714080,15.34406163,.00009765,53.1573,142.7853,91.7544,268.3570,0,U,62444,999,9793,.64369863E-3,.21439E-3,0
STARLINK-32683,2024-251P,2026-09-20T03:41:17.827584,15.34395894,.00011405,53.1586,149.0637,111.3468,248.7656,0,U,62445,999,9776,.74186757E-3,.24768E-3,0
STARLINK-32726,2024-251Q,2026-09-21T01:40:30.199872,15.34413908,.00012357,53.1576,144.8283,75.0231,285.0908,0,U,62446,999,9759,.60806225E-3,.20233E-3,0
STARLINK-32719,2024-251S,2026-09-21T01:04:14.672064,15.34409541,.00011354,53.1557,145.2363,87.1499,272.9633,0,U,62448,999,9772,.42875439E-3,.14142E-3,0
STARLINK-32723,2024-251T,2026-09-21T01:22:20.060832,15.34399077,.00027497,53.1530,144.7511,83.1105,277.0210,0,U,62449,999,9774,.53751842E-3,.17828E-3,0
STARLINK-32722,2024-251U,2026-09-21T01:58:40.260288,15.34419411,.00012321,53.1570,144.9031,90.6618,269.4526,0,U,62450,999,9753,.7470367E-3,.24963E-3,0
STARLINK-32720,2024-251V,2026-09-21T00:09:44.231616,15.34407897,.00017687,53.1530,145.1507,82.8117,277.3086,0,U,62451,999,9752,.45158653E-3,.14916E-3,0
STARLINK-32656,2024-251W,2026-09-20T22:38:58.278048,15.34398869,.00008186,53.1550,145.4613,74.4965,285.6128,0,U,62452,999,9772,.3956364E-3,.13014E-3,0
STARLINK-32690,2024-251X,2026-09-21T03:35:30.220512,15.34415562,.00013038,53.1563,144.6142,79.8516,280.2633,0,U,62453,999,9753,.69716345E-3,.23263E-3,0
ASTRANIS UTILITYSAT,2024-252A,2026-09-19T19:08:29.711040,1.00302522,.75525692,9.1466,324.2409,263.4585,14.3817,0,U,62454,999,637,0,-.164E-5,0
NUVIEW ALPHA,2024-252B,2026-09-21T06:12:40.001184,1.00271859,.00003075,0.0527,16.1507,180.6768,173.3811,0,U,62455,999,478,0,-.219E-5,0
AGILA,2024-252C,2026-09-21T05:37:38.632224,1.00272157,.00012861,0.0213,146.7083,45.9171,44.0755,0,U,62456,999,612,0,-.185E-5,0
NUVIEW BRAVO,2024-252D,2026-09-21T06:12:40.001184,1.00272439,.00017296,0.0640,157.8420,28.3838,183.9908,0,U,62457,999,475,0,-.219E-5,0
SDX01,2024-253A,2026-09-21T05:31:16.784832,15.94764125,.00083382,54.9900,248.0602,67.6897,292.5039,0,U,62459,999,9771,.61781034E-3,.239885E-2,.33233584E-4
SDX02,2024-253B,2026-09-21T05:38:51.053568,15.94575794,.00083537,54.9904,248.1033,69.0022,291.1924,0,U,62460,999,9770,.61368268E-3,.235834E-2,.324229E-4
STARLINK-11518 [DTC],2024-254A,2026-09-20T23:55:13.647072,15.70862092,.00014143,42.9999,126.1233,281.1985,78.8724,0,U,62462,999,10012,.11604769E-2,.151337E-2,0
STARLINK-11455 [DTC],2024-254B,2026-09-20T01:09:28.075968,15.70888848,.0002864,43.0031,131.9140,270.3826,89.6714,0,U,62463,999,9996,.10867872E-2,.141707E-2,0
STARLINK-11178 [DTC],2024-254D,2026-09-20T00:46:32.149056,15.70882493,.00021363,43.0017,131.7868,280.9099,79.1528,0,U,62465,999,9980,.10077894E-2,.131163E-2,0
STARLINK-11506 [DTC],2024-254E,2026-09-20T16:32:31.670016,15.70871396,.00022333,43.0005,127.2304,290.0397,70.0230,0,U,62466,999,9991,.61956481E-3,.79928E-3,0
STARLINK-11486 [DTC],2024-254F,2026-09-20T00:54:09.968832,15.70982235,.00050188,43.0032,131.8287,263.5333,96.4964,0,U,62467,999,9996,.12637092E-2,.16605E-2,0
STARLINK-11511 [DTC],2024-254G,2026-09-20T21:45:26.021952,15.70840851,.00011821,42.9998,126.2903,245.5517,114.5227,0,U,62468,999,10010,.79273829E-3,.102536E-2,0
STARLINK-11505 [DTC],2024-254H,2026-09-21T00:33:15.816672,15.70854890,.00019828,43.0001,125.4387,261.9524,98.1119,0,U,62469,999,10011,.94231373E-3,.122337E-2,0
STARLINK-11497 [DTC],2024-254J,2026-09-20T23:24:39.509856,15.70874141,.00041705,43.0004,125.9492,354.2656,5.8163,0,U,62470,999,10011,.13595489E-2,.178092E-2,0
STARLINK-11477 [DTC],2024-254K,2026-09-21T01:57:10.211616,15.70964945,.00034171,43.0018,125.0105,252.8950,107.1543,0,U,62471,999,10012,.98652128E-3,.128814E-2,0
STARLINK-11500 [DTC],2024-254L,2026-09-21T00:17:57.833088,15.70879851,.00035993,43.0043,125.3482,255.2223,104.8247,0,U,62472,999,9959,.88165794E-3,.114467E-2,0
STARLINK-11464 [DTC],2024-254M,2026-09-20T23:32:17.068704,15.70854280,.00019874,43.0027,125.9889,269.7981,90.2659,0,U,62473,999,10016,.59196077E-3,.76256E-3,0
STARLINK-11502 [DTC],2024-254N,2026-09-20T21:37:47.396064,15.70847445,.00015383,43.0004,126.2445,255.7264,104.3433,0,U,62474,999,10010,.91668234E-3,.118908E-2,0
STARLINK-32657,2024-254P,2026-09-19T08:32:46.541472,15.27609969,.00024662,43.0031,5.9434,283.3425,76.7152,0,U,62475,999,9708,.45006164E-3,.12155E-3,0
STARLINK-32734,2024-254Q,2026-09-20T13:21:35.662464,15.27598838,.00010503,43.0024,356.0130,275.9147,84.1585,0,U,62476,999,9745,.50299139E-3,.13613E-3,0
STARLINK-32733,2024-254R,2026-09-21T07:14:08.476800,15.27541791,.00002068,42.9975,351.2749,190.9093,169.1754,0,U,62477,999,9757,-.46381588E-3,-.12987E-3,0
STARLINK-32707,2024-254S,2026-09-20T06:50:10.089600,15.27587393,.00013779,43.0008,357.4082,161.9927,198.0974,0,U,62478,999,9741,.37460989E-3,.10063E-3,0
STARLINK-32705,2024-254T,2026-09-21T06:44:03.211008,15.27583095,.00014584,43.0028,344.1970,264.4137,95.6548,0,U,62479,999,9749,.17311935E-3,.4505E-4,0
STARLINK-32743,2024-254U,2026-09-21T07:03:00.834624,15.27590976,.00004731,42.9980,351.2211,271.7680,88.3118,0,U,62480,999,9757,.31213397E-3,.834E-4,0
STARLINK-32753,2024-254V,2026-09-21T07:25:13.793952,15.27545650,.00009296,43.0049,351.3344,242.8086,117.2671,0,U,62481,999,9757,-.25330123E-3,-.7218E-4,0
STARLINK-32699,2024-254W,2026-09-21T07:28:13.081728,15.27592292,.0001144,42.9992,354.8116,228.3469,131.7285,0,U,62482,999,9738,.54492947E-3,.14769E-3,0
THURAYA-4,2025-001A,2026-09-21T03:23:41.205696,1.00274049,.00002367,0.0213,101.1152,1.5130,352.6337,0,U,62483,999,513,0,.135E-5,0
SHIJIAN-25 (SJ-25),2025-002A,2026-09-20T18:18:58.040064,1.00276226,.0046733,5.3355,60.5071,179.7761,161.6200,0,U,62485,999,631,0,-.35E-5,0
STARLINK-32713,2025-003A,2026-09-21T06:41:50.370144,15.27583111,.00017482,42.9995,264.4585,276.8296,83.2357,0,U,62487,999,9656,-.20597491E-3,-.5926E-4,0
STARLINK-32732,2025-003B,2026-09-21T01:11:18.173760,15.27600767,.00014531,43.0009,265.3042,171.1306,188.9572,0,U,62488,999,9643,.51150698E-3,.13849E-3,0
STARLINK-32328,2025-003C,2026-09-21T00:47:26.338272,15.27582362,.00010201,42.9975,266.0446,281.1861,78.8876,0,U,62489,999,9654,.29229887E-3,.7791E-4,0
STARLINK-32332,2025-003D,2026-09-21T06:47:24.578304,15.27586583,.00016745,43.0009,264.4851,273.1780,86.8880,0,U,62490,999,9656,.3393513E-3,.9089E-4,0
STARLINK-32717,2025-003E,2026-09-21T01:37:11.244864,15.27586806,.00013546,43.0011,265.4483,268.8339,91.2357,0,U,62491,999,9655,.34257854E-3,.9179E-4,0
STARLINK-32757,2025-003F,2026-09-21T00:40:02.201664,15.27582697,.00012349,42.9982,266.0037,269.2193,90.8517,0,U,62492,999,9642,.28020915E-3,.7457E-4,0
STARLINK-32731,2025-003G,2026-09-21T07:15:10.766880,15.27576870,.00013848,42.9988,264.6238,281.7411,78.3285,0,U,62493,999,9658,.32460819E-3,.868E-4,0
STARLINK-32694,2025-003H,2026-09-21T01:22:22.995840,15.27585673,.00014651,43.0044,265.3672,271.2205,88.8479,0,U,62494,999,9655,.33410049E-3,.8944E-4,0
STARLINK-32708,2025-003J,2026-09-21T00:34:30.339264,15.27597885,.00013449,43.0001,265.9784,268.4743,91.5955,0,U,62495,999,9642,.3726198E-3,.10011E-3,0
STARLINK-32718,2025-003K,2026-09-21T01:16:50.558880,15.27604009,.00011064,43.0021,265.3382,283.6773,76.3955,0,U,62496,999,9643,.33780851E-3,.9052E-4,0
STARLINK-32729,2025-003L,2026-09-21T01:27:56.108448,15.27593160,.00038023,43.0034,265.3924,299.4527,60.5945,0,U,62497,999,9655,.45044028E-3,.1216E-3,0
STARLINK-32739,2025-003M,2026-09-21T06:32:36.356064,15.27586635,.0001632,43.0022,264.4037,277.4085,82.6581,0,U,62498,999,9653,.33905726E-3,.9081E-4,0
STARLINK-32714,2025-003N,2026-09-20T09:15:07.325280,15.27587731,.00013543,42.9991,269.7875,268.7178,91.3519,0,U,62499,999,9644,.42079829E-3,.11338E-3,0
STARLINK-32685,2025-003P,2026-09-21T00:45:35.152704,15.27585031,.00011127,42.9992,266.0372,272.0810,87.9914,0,U,62500,999,9649,.19948431E-3,.5232E-4,0
STARLINK-32691,2025-003Q,2026-09-20T08:32:35.471040,15.27573627,.00010978,42.9996,269.5589,235.6984,124.3764,0,U,62501,999,9643,.33732707E-3,.903E-4,0
STARLINK-32788,2025-003R,2026-09-21T01:42:46.033632,15.27581247,.00015675,43.0022,265.4749,279.5680,80.4995,0,U,62502,999,9643,.36844264E-3,.9891E-4,0
STARLINK-32768,2025-003S,2026-09-21T01:18:40.773312,15.27587837,.00008887,43.0003,265.3386,208.9427,151.1375,0,U,62503,999,9643,.46982135E-3,.12692E-3,0
STARLINK-32792,2025-003T,2026-09-21T07:22:21.053568,15.27590620,.00013142,43.0002,263.7949,277.1589,82.9113,0,U,62504,999,9647,.24194301E-3,.6404E-4,0
STARLINK-32725,2025-003U,2026-09-21T07:24:11.960064,15.27590919,.00025493,43.0014,263.7932,280.9581,79.0984,0,U,62505,999,9647,.49519088E-3,.13394E-3,0
STARLINK-32681,2025-003V,2026-09-21T00:22:50.993472,15.27589479,.00013286,43.0017,247.3219,253.8550,106.2156,0,U,62506,999,9675,.45319896E-3,.12233E-3,0
STARLINK-32679,2025-003W,2026-09-21T07:18:51.228576,15.27598105,.00012711,43.0022,264.6061,269.6326,90.4380,0,U,62507,999,9658,.40541711E-3,.10917E-3,0
STARLINK-32749,2025-003X,2026-09-21T01:33:28.984320,15.27593454,.00012811,43.0006,265.4226,260.0223,100.0484,0,U,62508,999,9643,.45311367E-3,.12232E-3,0
STARLINK-32744,2025-003Y,2026-09-20T17:00:21.527136,15.27586293,.00012233,42.9988,267.9132,289.2358,70.8361,0,U,62509,999,9637,.19363297E-3,.5071E-4,0
STARLINK-32701,2025-003Z,2026-09-20T08:38:07.132128,15.27592489,.00015303,42.9992,269.5916,276.4412,83.6266,0,U,62510,999,9632,.4906064E-3,.13268E-3,0
STARLINK-11452 [DTC],2025-004A,2026-09-21T05:43:28.916832,15.70905669,.00010524,42.9996,331.9962,257.1599,102.9151,0,U,62511,999,9888,.13550022E-2,.177671E-2,0
STARLINK-11443 [DTC],2025-004B,2026-09-21T04:57:47.742912,15.70869663,.00012353,42.9999,332.6366,263.6252,96.4475,0,U,62512,999,9795,.10482952E-2,.136461E-2,0
STARLINK-11440 [DTC],2025-004C,2026-09-21T06:06:24.124032,15.70579708,.00011864,43.0006,332.1242,267.3792,92.6939,0,U,62513,999,9796,.32477302E-2,.434063E-2,0
STARLINK-11514 [DTC],2025-004D,2026-09-21T05:37:08.987520,15.70869519,.00011643,42.9998,331.9590,270.8545,89.2189,0,U,62514,999,9796,.97550893E-3,.126805E-2,0
STARLINK-11508 [DTC],2025-004E,2026-09-20T06:34:47.817984,15.70836785,.00028425,42.9994,337.6566,285.4863,74.5691,0,U,62515,999,9781,.10212058E-2,.132693E-2,0
STARLINK-11510 [DTC],2025-004F,2026-09-21T04:42:30.210336,15.70953918,.00028555,43.0007,332.5493,134.3123,225.7979,0,U,62516,999,9795,.99045127E-3,.129266E-2,0
STARLINK-11512 [DTC],2025-004G,2026-09-21T05:05:15.339840,15.70870985,.00010781,42.9997,331.7800,272.6416,87.4328,0,U,62517,999,9796,.11385982E-2,.148479E-2,0
STARLINK-11450 [DTC],2025-004H,2026-09-21T05:51:08.009280,15.70892773,.00014522,43.0004,332.0354,260.3542,99.7162,0,U,62518,999,9796,.34961452E-3,.44753E-3,0
STARLINK-11507 [DTC],2025-004J,2026-09-21T05:58:46.610976,15.70848472,.00012345,43.0002,332.0777,257.7599,102.3130,0,U,62519,999,9796,.71528283E-3,.9239E-3,0
STARLINK-11482 [DTC],2025-004K,2026-09-21T05:12:53.825760,15.70874225,.00021932,43.0015,331.8212,266.1494,93.9123,0,U,62520,999,9796,.95296069E-3,.12385E-2,0
STARLINK-11528 [DTC],2025-004L,2026-09-21T04:50:08.716128,15.70881980,.00007728,42.9985,332.5824,214.7671,145.3146,0,U,62521,999,9795,.89785108E-3,.116591E-2,0
STARLINK-11516 [DTC],2025-004M,2026-09-21T05:35:50.116416,15.70864017,.00013666,43.0001,331.9478,275.3629,84.7082,0,U,62522,999,9796,.19047784E-2,.251762E-2,0
STARLINK-11527 [DTC],2025-004N,2026-09-21T05:20:32.594208,15.70870233,.00013209,43.0000,331.8631,274.9829,85.0888,0,U,62523,999,9796,.10651442E-2,.138702E-2,0
STARLINK-32748,2025-004P,2026-09-21T05:08:57.038784,15.27601610,.00037637,43.0062,195.4747,257.1968,102.8463,0,U,62524,999,9636,.44276839E-3,.11951E-3,0
STARLINK-32777,2025-004Q,2026-09-20T12:50:36.503808,15.27581206,.00008853,43.0010,199.8369,278.8541,81.2210,0,U,62525,999,9625,.55550811E-3,.15056E-3,0
STARLINK-32741,2025-004R,2026-09-21T04:16:13.539936,15.27583839,.00003894,42.9936,192.5998,77.0060,283.0835,0,U,62526,999,9639,.33802872E-3,.9053E-4,0
STARLINK-32754,2025-004S,2026-09-21T05:31:09.905664,15.27593674,.00019138,42.9991,195.5890,252.5074,107.5568,0,U,62527,999,9541,.54250951E-3,.14703E-3,0
STARLINK-32786,2025-004T,2026-09-21T04:43:03.651456,15.27613102,.00015191,43.0003,195.3408,251.3525,108.7162,0,U,62528,999,9541,.68664623E-3,.187E-3,0
STARLINK-32789,2025-004U,2026-09-20T12:24:41.336640,15.27585985,.00031298,42.9974,199.6935,265.7962,94.2532,0,U,62529,999,9625,.25297577E-3,.6707E-4,0
STARLINK-32791,2025-004V,2026-09-21T05:20:04.014816,15.27607475,.00018561,43.0002,195.5290,267.9374,92.1265,0,U,62530,999,9636,.61265265E-3,.16649E-3,0
STARLINK-32785,2025-004W,2026-09-21T04:17:22.419744,15.27587671,.00007664,42.9997,196.0664,339.9487,20.1334,0,U,62531,999,9635,.36219483E-3,.972E-4,0
STARLINK-11538 [DTC],2025-006A,2026-09-21T06:05:24.706752,15.70878013,.00020833,43.0007,40.7371,275.7620,84.3010,0,U,62554,999,9736,.11290109E-2,.147252E-2,0
STARLINK-11534 [DTC],2025-006B,2026-09-21T06:13:03.389664,15.70889158,.00014679,42.9990,40.7773,269.2597,90.8102,0,U,62555,999,9736,.99069654E-3,.128927E-2,0
STARLINK-11515 [DTC],2025-006C,2026-09-21T07:14:13.445664,15.70884396,.00007714,42.9977,41.1209,263.3128,96.7652,0,U,62556,999,9736,.13260233E-2,.173622E-2,0
STARLINK-11478 [DTC],2025-006D,2026-09-21T06:43:38.516160,15.70933311,.00029827,43.0003,40.9499,303.5579,56.5004,0,U,62557,999,9736,.10661605E-2,.139231E-2,0
STARLINK-11358 [DTC],2025-006E,2026-09-21T06:36:00.844992,15.70867901,.00031392,43.0018,40.9056,292.7586,67.2950,0,U,62558,999,9736,.69035136E-3,.89208E-3,0
STARLINK-11517 [DTC],2025-006F,2026-09-21T02:16:36.215904,15.70906811,.00026904,43.0025,42.1402,272.5126,87.5434,0,U,62559,999,9733,.11223264E-2,.14655E-2,0
STARLINK-11519 [DTC],2025-006G,2026-09-20T13:04:27.621696,15.71056736,.00017476,42.9997,45.7681,197.5669,162.5139,0,U,62560,999,9724,.15125326E-2,.200193E-2,0
STARLINK-11451 [DTC],2025-006H,2026-09-21T06:20:42.383616,15.70925973,.00038191,43.0021,40.8182,295.3460,64.7012,0,U,62561,999,9736,.13543851E-2,.177784E-2,0
STARLINK-11530 [DTC],2025-006J,2026-09-20T14:34:42.825504,15.70841198,.00041529,43.0004,45.3751,302.7727,57.2740,0,U,62562,999,9725,.140903E-2,.184477E-2,0
STARLINK-11536 [DTC],2025-006K,2026-09-21T06:28:20.701056,15.71044924,.00023659,42.9995,40.8598,240.6300,119.4332,0,U,62563,999,9736,.10903707E-2,.143132E-2,0
STARLINK-11540 [DTC],2025-006L,2026-09-21T06:58:55.710048,15.70955488,.0003529,43.0023,41.0310,285.9833,74.0646,0,U,62564,999,9736,.15538379E-2,.204946E-2,0
STARLINK-11523 [DTC],2025-006M,2026-09-20T17:22:32.673792,15.70999156,.00019758,43.0015,44.5216,318.1578,41.9139,0,U,62565,999,9727,.1390571E-2,.183192E-2,0
STARLINK-11525 [DTC],2025-006N,2026-09-19T09:42:43.127712,15.70838206,.00020449,43.0002,52.6976,274.6004,85.4630,0,U,62566,999,9706,.12907682E-3,.16145E-3,0
STARLINK-32752,2025-006P,2026-09-20T11:43:57.355392,15.27585888,.00004393,42.9971,272.5458,86.1883,273.9019,0,U,62567,999,9465,.56180945E-3,.15233E-3,0
STARLINK-32760,2025-006Q,2026-09-20T08:43:01.666272,15.27582821,.00016883,42.9990,273.3048,263.1471,96.9188,0,U,62568,999,9463,.31715407E-3,.8476E-4,0
STARLINK-32715,2025-006R,2026-09-21T06:54:10.266912,15.27588920,.00018329,43.0027,268.2193,280.4912,79.5734,0,U,62569,999,9477,.32402258E-3,.8667E-4,0
STARLINK-32764,2025-006S,2026-09-21T00:48:38.872800,15.27586270,.00012414,42.9994,269.7478,262.6303,97.4408,0,U,62570,999,9473,.27818399E-3,.7402E-4,0
STARLINK-32773,2025-006T,2026-09-21T01:25:26.795424,15.27584950,.00031427,43.0091,269.0848,288.5130,71.5380,0,U,62571,999,9474,.36187128E-3,.9711E-4,0
STARLINK-32750,2025-006U,2026-09-21T00:59:32.191584,15.27583698,.00010142,42.9957,268.9372,137.8287,222.2643,0,U,62572,999,9474,.23452745E-3,.6198E-4,0
STARLINK-32771,2025-006V,2026-09-21T07:30:57.944160,15.27587002,.00011782,42.9992,267.5412,275.4095,84.6622,0,U,62573,999,9478,.36734495E-3,.9862E-4,0
STARLINK-32766,2025-006W,2026-09-21T06:22:42.890016,15.27589738,.00017061,43.0028,268.0467,283.2001,76.8661,0,U,62574,999,9477,.31045819E-3,.8293E-4,0
