OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-3077,2021-082D,2026-08-01T07:47:09.779136,14.98334254,.00034789,69.9998,289.7818,270.6167,89.4593,0,U,49133,999,26764,-.333676E-4,-.491E-5,0
STARLINK-3078,2021-082E,2026-08-01T07:41:07.532448,14.98329440,.00034785,70.0000,289.7953,269.1759,90.9001,0,U,49134,999,26884,.101661E-5,-.81E-6,0
STARLINK-3073,2021-082F,2026-08-01T06:58:23.726496,14.98330435,.0003602,69.9983,249.8483,269.0802,90.9944,0,U,49135,999,26863,.17453675E-4,.115E-5,0
STARLINK-3055,2021-082H,2026-08-01T07:03:10.703232,14.97516522,.0003646,69.9988,271.1026,270.0115,90.0626,0,U,49137,999,26810,-.13829847E-4,-.254E-5,0
STARLINK-3058,2021-082J,2026-08-01T07:35:06.959328,14.98330486,.00036621,70.0000,289.8089,269.6282,90.4457,0,U,49138,999,26764,.29906372E-4,.264E-5,0
STARLINK-3057,2021-082K,2026-08-01T08:00:04.000032,15.30487303,.00030592,69.9984,245.2006,277.7200,161.3767,0,U,49139,999,578,.96538255E-3,.28517E-3,0
STARLINK-3093,2021-082M,2026-08-01T07:29:06.465696,14.98332468,.00033411,69.9996,289.8233,268.2220,91.8557,0,U,49141,999,26884,.21645823E-4,.165E-5,0
STARLINK-3109,2021-082P,2026-08-01T06:57:19.923552,14.97520401,.00034189,69.9988,271.1166,270.0574,90.0193,0,U,49143,999,26921,.8063804E-5,.2E-7,0
STARLINK-3100,2021-082Q,2026-08-01T07:17:05.478432,14.98329243,.00034867,69.9998,289.8245,270.2975,89.7784,0,U,49144,999,26764,.41050059E-4,.397E-5,0
STARLINK-3119,2021-082R,2026-08-01T07:40:27.261408,14.98330313,.00040101,69.9979,249.7747,267.7481,92.3219,0,U,49145,999,26862,.49568332E-4,.498E-5,0
STARLINK-3116,2021-082S,2026-08-01T06:51:19.267488,14.97524115,.00037809,69.9986,271.1300,271.1383,88.9343,0,U,49146,999,26925,.49184642E-4,.482E-5,0
STARLINK-3071,2021-082T,2026-08-01T06:22:20.807904,14.98331704,.00036852,69.9979,249.9289,266.8832,93.1905,0,U,49147,999,26862,.5452917E-5,-.28E-6,0
STARLINK-3048,2021-082U,2026-08-01T06:39:17.633088,14.97513365,.0003207,69.9987,271.1298,268.4661,91.6130,0,U,49148,999,26809,.18657215E-3,.2088E-4,0
STARLINK-3102,2021-082X,2026-08-01T07:28:26.375232,14.98328610,.00040254,69.9980,249.8047,269.4151,90.6546,0,U,49151,999,26982,-.20720616E-3,-.2565E-4,0
STARLINK-3072,2021-082Z,2026-08-01T07:16:26.164704,14.98337926,.00035475,69.9981,249.8342,265.7684,94.3069,0,U,49153,999,26983,.48654502E-4,.488E-5,0
STARLINK-3068,2021-082AA,2026-08-01T06:33:17.167968,14.97522086,.00034984,69.9986,271.1442,269.5046,90.5712,0,U,49154,999,26917,-.2704313E-5,-.124E-5,0
STARLINK-3060,2021-082AB,2026-08-01T07:10:24.921984,14.98328488,.00037514,69.9985,249.8364,267.5388,92.5341,0,U,49155,999,26970,.1655462E-4,.104E-5,0
STARLINK-3085,2021-082AC,2026-08-01T06:40:22.359648,14.98329104,.0003994,69.9980,249.8886,267.9301,92.1401,0,U,49156,999,26970,-.3948576E-5,-.14E-5,0
STARLINK-3051,2021-082AD,2026-08-01T06:17:18.795840,15.06437752,.00033543,69.9962,263.1784,345.2037,14.9027,0,U,49157,999,26939,.37185079E-3,.54E-4,0
STARLINK-3083,2021-082AE,2026-08-01T08:00:04.000032,15.86724783,.00068076,69.9569,123.6500,223.2196,163.3943,0,U,49158,999,602,.20890247E-3,.53462E-3,0
STARLINK-3056,2021-082AF,2026-08-01T06:59:05.742816,14.98320219,.00035369,69.9993,289.8646,271.2932,88.7822,0,U,49159,999,26873,.1754313E-3,.2E-4,0
STARLINK-3095,2021-082AG,2026-08-01T06:41:02.430240,14.98328186,.00035051,70.0001,289.8793,265.9728,94.1031,0,U,49160,999,26870,.35719925E-4,.333E-5,0
STARLINK-3080,2021-082AH,2026-08-01T06:47:02.996448,14.98328070,.00034806,69.9999,289.8650,270.0476,90.0284,0,U,49161,999,26871,.20347196E-4,.15E-5,0
STARLINK-3088,2021-082AK,2026-08-01T07:51:26.175456,14.97525186,.00035396,69.9986,271.0183,268.1763,91.8990,0,U,49163,999,26926,-.13151421E-4,-.246E-5,0
STARLINK-3106,2021-082AL,2026-08-01T07:22:46.020576,14.98326593,.0003747,69.9988,269.8202,268.6489,91.4241,0,U,49164,999,26929,.29991784E-4,.265E-5,0
STARLINK-3052,2021-082AM,2026-08-01T06:35:01.963392,14.98328500,.00033892,70.0002,289.9213,269.1284,90.9487,0,U,49165,999,26883,-.12646097E-4,-.244E-5,0
STARLINK-3089,2021-082AN,2026-08-01T07:45:25.388928,14.97521204,.00038972,69.9985,271.0308,268.7503,91.3209,0,U,49166,999,26930,.25886659E-4,.21E-5,0
STARLINK-3054,2021-082AP,2026-08-01T07:59:08.920032,14.98330107,.00036528,70.0001,289.7539,269.9162,90.1578,0,U,49167,999,26884,.14482981E-4,.8E-6,0
STARLINK-3046,2021-082AR,2026-08-01T07:16:45.556320,14.98328680,.00037198,69.9985,269.8426,269.3762,90.6971,0,U,49169,999,26813,.45182993E-4,.446E-5,0
STARLINK-3107,2021-082AT,2026-08-01T07:44:03.777216,15.16270876,.00040739,69.9934,274.4670,344.9314,15.1732,0,U,49171,999,26918,.95541167E-3,.18474E-3,0
STARLINK-3045,2021-082AV,2026-08-01T06:58:45.519168,14.98307428,.00035409,69.9998,269.8589,262.6470,97.4287,0,U,49173,999,26813,-.3173808E-4,-.472E-5,0
STARLINK-3087,2021-082AX,2026-08-01T06:52:22.319616,14.97521058,.00035572,69.9988,271.2570,269.1635,90.9116,0,U,49175,999,26809,.2282061E-4,.174E-5,0
STARLINK-3069,2021-082AY,2026-08-01T08:00:04.000032,15.49270365,.00032756,69.9995,244.6814,265.2192,131.8224,0,U,49176,999,573,.20882501E-1,.126491E-1,0
STARLINK-3103,2021-082AZ,2026-08-01T07:52:28.373952,14.98331102,.00040119,69.9978,249.7735,264.9117,95.1584,0,U,49177,999,26982,-.3770567E-5,-.138E-5,0
STARLINK-3086,2021-082BA,2026-08-01T06:53:03.555744,14.98328125,.00033244,69.9998,289.8629,270.8686,89.2092,0,U,49178,999,26879,.24701888E-4,.202E-5,0
STARLINK-3043,2021-082BB,2026-08-01T07:34:26.810112,14.98330646,.00037636,69.9977,249.7896,268.6879,91.3849,0,U,49179,999,26862,.53458768E-4,.545E-5,0
STARLINK-3059,2021-082BD,2026-08-01T06:29:01.544928,14.98328472,.00035349,69.9999,289.9190,268.9186,91.1568,0,U,49181,999,26882,.11954405E-4,.5E-6,0
ONEWEB-0292,2021-083A,2026-08-01T06:18:16.327872,13.13470674,.00017712,87.8982,311.2704,100.0747,260.0582,0,U,49186,999,23684,.10330929E-2,.39E-5,0
ONEWEB-0303,2021-083B,2026-08-01T07:09:58.678848,13.18684719,.0001702,87.9209,326.4899,97.5576,262.5750,0,U,49187,999,23592,.19034242E-4,.2E-6,0
ONEWEB-0306,2021-083C,2026-08-01T06:55:24.675456,13.18685331,.00021548,87.9212,326.4814,96.6932,263.4445,0,U,49188,999,23596,-.54918708E-4,-.9E-7,0
ONEWEB-0307,2021-083D,2026-08-01T06:09:45.304704,13.13469738,.00018449,87.8980,311.2696,97.8209,262.3130,0,U,49189,999,23684,.94246438E-3,.357E-5,0
ONEWEB-0320,2021-083E,2026-08-01T07:24:31.957344,13.18685147,.00019441,87.9201,326.4907,97.6562,262.4791,0,U,49190,999,23592,.14690965E-3,.71E-6,0
ONEWEB-0321,2021-083F,2026-08-01T04:48:50.086944,13.20770813,.0002196,87.9165,265.4632,98.9719,261.1663,0,U,49191,999,24277,.12371415E-3,.63E-6,0
ONEWEB-0322,2021-083G,2026-08-01T07:53:20.645952,13.13471943,.00023076,87.8979,311.2549,106.8753,253.2630,0,U,49192,999,23684,.60292047E-3,.233E-5,0
ONEWEB-0324,2021-083H,2026-08-01T06:45:40.447296,13.18687219,.00019476,87.9214,326.4887,93.9226,266.2129,0,U,49193,999,23594,.12984022E-3,.64E-6,0
ONEWEB-0325,2021-083J,2026-08-01T06:50:31.680960,13.18682880,.00018567,87.9201,326.4919,102.4903,257.6437,0,U,49194,999,23595,.16841445E-3,.79E-6,0
ONEWEB-0326,2021-083K,2026-08-01T07:12:36.105696,13.18686592,.00016041,87.9210,326.4900,101.2347,258.8965,0,U,49195,999,23594,.87849627E-4,.48E-6,0
ONEWEB-0327,2021-083L,2026-08-01T07:12:12.180672,13.18686501,.00015606,87.9204,326.4911,107.5261,252.6042,0,U,49196,999,23596,-.10108512E-3,-.27E-6,0
ONEWEB-0328,2021-083M,2026-08-01T07:38:43.352448,13.13470865,.00019758,87.8991,311.2342,95.0221,265.1134,0,U,49197,999,23682,-.11759713E-3,-.3E-6,0
ONEWEB-0331,2021-083N,2026-08-01T07:02:40.992864,13.18686143,.00015467,87.9212,326.4858,97.7449,262.3859,0,U,49198,999,23595,-.44432265E-4,-.5E-7,0
ONEWEB-0333,2021-083P,2026-08-01T07:31:24.424896,13.13471055,.0001948,87.8982,311.2578,101.2212,258.9136,0,U,49199,999,23683,-.13338137E-3,-.36E-6,0
ONEWEB-0334,2021-083Q,2026-08-01T05:09:26.484768,13.20773586,.00027734,87.9164,265.4708,104.1338,256.0104,0,U,49200,999,24273,.77070389E-3,.326E-5,0
ONEWEB-0335,2021-083R,2026-08-01T07:24:06.359616,13.13470177,.00017874,87.8983,311.2557,98.8186,261.3146,0,U,49201,999,23684,-.54547271E-3,-.186E-5,0
ONEWEB-0336,2021-083S,2026-08-01T06:42:39.878208,13.13469420,.0001656,87.8980,311.2562,96.6982,263.4335,0,U,49202,999,23683,.32247625E-3,.131E-5,0
ONEWEB-0337,2021-083T,2026-08-01T06:57:06.010560,13.13470359,.00018982,87.8984,311.2598,93.3047,266.8300,0,U,49203,999,23683,.43428055E-4,.29E-6,0
ONEWEB-0338,2021-083U,2026-08-01T04:36:42.294816,13.20771149,.0002266,87.9167,265.4767,101.3842,258.7546,0,U,49204,999,24275,-.68875789E-4,-.15E-6,0
ONEWEB-0339,2021-083V,2026-08-01T07:09:28.416384,13.13470313,.000226,87.8982,311.2519,100.4300,259.7084,0,U,49205,999,23681,-.65697097E-3,-.227E-5,0
ONEWEB-0340,2021-083W,2026-08-01T06:43:15.889728,13.18685283,.00017722,87.9210,326.4942,96.6531,263.4803,0,U,49206,999,23591,.10345205E-3,.54E-6,0
ONEWEB-0341,2021-083X,2026-08-01T06:52:58.381248,13.18684823,.00019805,87.9205,326.4932,84.8672,275.2686,0,U,49207,999,23593,.96542202E-4,.51E-6,0
ONEWEB-0342,2021-083Y,2026-08-01T04:46:23.560320,13.20769536,.00021028,87.9167,265.4657,95.3738,264.7635,0,U,49208,999,24272,.47730664E-4,.32E-6,0
ONEWEB-0343,2021-083Z,2026-08-01T07:05:06.772992,13.18685060,.00023135,87.9205,326.4906,99.4823,260.6570,0,U,49209,999,23598,.51785709E-4,.33E-6,0
ONEWEB-0344,2021-083AA,2026-08-01T07:02:08.747520,13.13469914,.0001977,87.8981,311.2652,87.1195,273.0160,0,U,49210,999,23681,-.5267718E-3,-.18E-5,0
ONEWEB-0345,2021-083AB,2026-08-01T06:49:57.844992,13.13470521,.00020164,87.8988,311.2532,90.4426,269.6934,0,U,49211,999,23682,-.96553513E-4,-.23E-6,0
ONEWEB-0346,2021-083AC,2026-08-01T07:00:15.244704,13.18685373,.00012537,87.9201,326.4896,100.2320,259.8953,0,U,49212,999,23592,.15848343E-3,.75E-6,0
ONEWEB-0348,2021-083AD,2026-08-01T04:31:50.372544,13.20772374,.00016887,87.9168,265.4726,83.5247,276.6078,0,U,49213,999,24275,.10159165E-4,.17E-6,0
ONEWEB-0350,2021-083AE,2026-08-01T07:16:58.417824,13.13469100,.0002401,87.8985,311.2535,125.1750,234.9604,0,U,49214,999,23685,-.68837972E-3,-.239E-5,0
ONEWEB-0351,2021-083AF,2026-08-01T04:21:58.176576,13.20771460,.00026427,87.9169,265.4728,90.7575,269.3861,0,U,49215,999,24271,.23274343E-3,.108E-5,0
ONEWEB-0352,2021-083AG,2026-08-01T06:35:20.972256,13.13470095,.00023723,87.8982,311.2633,98.9757,261.1641,0,U,49216,999,23694,.71790553E-3,.275E-5,0
ONEWEB-0354,2021-083AH,2026-08-01T03:11:51.522144,13.20771929,.00018495,87.9167,265.4811,84.6535,275.4809,0,U,49217,999,24274,.12838099E-3,.65E-6,0
ONEWEB-0355,2021-083AJ,2026-08-01T07:17:59.531136,13.13468812,.00021313,87.8983,311.2580,96.3014,263.8358,0,U,49218,999,23682,-.87354453E-3,-.306E-5,0
ONEWEB-0357,2021-083AK,2026-08-01T04:56:05.269056,13.20774605,.00021719,87.9166,265.4604,91.4587,268.6795,0,U,49219,999,24275,.3941924E-5,.15E-6,0
JILIN-1 GAOFEN 2D,2021-086A,2026-08-01T07:54:21.646944,15.10984166,.00325644,97.6529,336.0332,352.7071,7.3680,0,U,49256,999,26753,.19183472E-3,.3174E-4,0
SHIYAN-10 01 (SY-10 01),2021-087A,2026-08-01T06:24:04.124160,2.00628493,.69055323,63.1257,214.9247,269.7986,17.8005,0,U,49258,999,3543,0,.74E-5,0
LANDSAT 9,2021-088A,2026-08-01T04:12:30.975264,14.57106076,.0001096,98.2257,282.8023,102.1598,257.9724,0,U,49260,999,25755,.78246214E-4,.307E-5,0
CS1,2021-088B,2026-08-01T02:44:39.682752,15.35893099,.00098559,97.3729,276.4242,277.0255,82.9868,0,U,49261,999,26731,.41947408E-3,.14605E-3,0
CS2,2021-088C,2026-08-01T03:26:36.337632,15.37658402,.00074706,97.3784,279.0409,279.5779,80.4622,0,U,49262,999,26742,.42387854E-3,.15615E-3,0
CUPID,2021-088E,2026-08-01T03:58:53.400576,15.26592581,.0010193,97.3835,273.8461,263.2080,96.7999,0,U,49264,999,26704,.24736548E-3,.6411E-4,0
ONEWEB-0332,2021-090A,2026-08-01T04:54:06.221088,13.14502292,.00021288,87.8951,280.7390,102.8474,257.2894,0,U,49279,999,23349,-.64750288E-3,-.227E-5,0
ONEWEB-0347,2021-090B,2026-08-01T04:41:33.410976,13.20771477,.00021325,87.9166,265.4700,102.2616,257.8756,0,U,49280,999,23698,-.84971167E-4,-.22E-6,0
ONEWEB-0349,2021-090C,2026-08-01T03:38:31.066944,13.20772168,.00020219,87.9165,265.4797,95.6452,264.4912,0,U,49281,999,23576,.92984796E-4,.51E-6,0
ONEWEB-0353,2021-090D,2026-08-01T04:42:41.952096,13.14503738,.00021184,87.8954,280.7374,104.0696,256.0669,0,U,49282,999,23349,.194136E-3,.85E-6,0
ONEWEB-0356,2021-090E,2026-08-01T03:36:05.881248,13.20772323,.0001417,87.9165,265.4734,113.9135,246.2147,0,U,49283,999,23576,-.32193323E-4,0,0
ONEWEB-0358,2021-090F,2026-08-01T04:28:12.837216,13.20771091,.0001894,87.9168,265.4740,95.2443,264.8907,0,U,49284,999,23649,.84238567E-4,.47E-6,0
ONEWEB-0359,2021-090G,2026-08-01T04:14:53.455776,13.20770972,.00018781,87.9167,265.4682,88.6470,271.4878,0,U,49285,999,23647,.2864945E-3,.129E-5,0
ONEWEB-0360,2021-090H,2026-08-01T04:00:21.132864,13.20771759,.00020941,87.9164,265.4767,92.7613,267.3760,0,U,49286,999,23578,.94752371E-4,.52E-6,0
ONEWEB-0361,2021-090J,2026-08-01T05:22:45.854112,13.20770809,.00018898,87.9168,265.4635,93.8648,266.2701,0,U,49287,999,23624,.89505361E-4,.49E-6,0
ONEWEB-0362,2021-090K,2026-08-01T06:55:01.960896,13.19723982,.00022367,87.9177,295.9982,95.4270,264.7117,0,U,49288,999,23286,.18715574E-3,.88E-6,0
ONEWEB-0363,2021-090L,2026-08-01T03:55:28.563456,13.20773190,.0001736,87.9166,265.4757,100.1429,259.9900,0,U,49289,999,23624,.28021448E-3,.127E-5,0
ONEWEB-0364,2021-090M,2026-08-01T04:51:15.096384,13.20771718,.00020532,87.9165,265.4753,95.7592,264.3775,0,U,49290,999,23738,.11043353E-4,.17E-6,0
ONEWEB-0365,2021-090N,2026-08-01T07:08:39.684192,13.19726705,.00020928,87.9184,295.9882,99.5223,260.6146,0,U,49291,999,23237,-.9905667E-4,-.27E-6,0
ONEWEB-0366,2021-090P,2026-08-01T04:38:08.901312,13.14502976,.00019901,87.8955,280.7395,97.1261,263.0095,0,U,49292,999,23347,.44757589E-3,.179E-5,0
ONEWEB-0367,2021-090Q,2026-08-01T03:54:15.997824,13.20770788,.00021945,87.9167,265.4776,95.8984,264.2399,0,U,49293,999,23576,.18381355E-3,.88E-6,0
ONEWEB-0368,2021-090R,2026-08-01T05:05:47.978304,13.20772641,.00021312,87.9157,265.4727,116.9767,243.1584,0,U,49294,999,23692,.44657379E-4,.31E-6,0
ONEWEB-0369,2021-090S,2026-08-01T07:01:52.508640,13.19731241,.00020771,87.9177,295.9929,101.6222,258.5144,0,U,49295,999,23236,-.18820846E-2,-.741E-5,0
ONEWEB-0370,2021-090T,2026-08-01T04:07:35.790528,13.20773226,.00021365,87.9166,265.4748,88.2997,271.8381,0,U,49296,999,23580,.32495526E-3,.145E-5,0
ONEWEB-0371,2021-090U,2026-08-01T05:24:04.291488,13.19725083,.00020963,87.9181,296.0027,99.6563,260.4807,0,U,49297,999,23239,.14317577E-2,.586E-5,0
ONEWEB-0372,2021-090V,2026-08-01T03:52:52.985568,13.20770986,.00020565,87.9166,265.4788,96.2930,263.8437,0,U,49298,999,23577,.24360177E-3,.112E-5,0
ONEWEB-0373,2021-090W,2026-08-01T04:29:25.750176,13.20770680,.00019531,87.9166,265.4729,93.7054,266.4302,0,U,49299,999,23696,.77197306E-4,.44E-6,0
ONEWEB-0374,2021-090X,2026-08-01T06:09:27.679968,13.14503487,.00013951,87.8955,280.7190,102.6930,257.4356,0,U,49300,999,23348,.51533028E-3,.204E-5,0
ONEWEB-0375,2021-090Y,2026-08-01T04:12:27.610848,13.20770983,.00014503,87.9167,265.4681,96.4896,263.6402,0,U,49301,999,23646,.20818798E-3,.98E-6,0
ONEWEB-0376,2021-090Z,2026-08-01T07:10:57.615744,13.19724651,.00021846,87.9183,295.9870,102.6657,257.4720,0,U,49302,999,23240,-.4773945E-4,-.6E-7,0
ONEWEB-0377,2021-090AA,2026-08-01T05:42:21.117024,13.20770592,.00017469,87.9166,265.4576,99.0239,261.1092,0,U,49303,999,23646,.35683036E-3,.158E-5,0
ONEWEB-0378,2021-090AB,2026-08-01T04:22:21.108000,13.20772960,.00019323,87.9164,265.4715,98.8267,261.3085,0,U,49304,999,23572,.34835059E-3,.155E-5,0
ONEWEB-0379,2021-090AC,2026-08-01T06:02:37.749984,13.14503004,.00018874,87.8952,280.7295,100.4328,259.7015,0,U,49305,999,23348,.5524824E-3,.218E-5,0
ONEWEB-0380,2021-090AD,2026-08-01T07:06:22.972608,13.19727206,.00018462,87.9178,295.9902,94.8090,265.3254,0,U,49306,999,23237,-.1135144E-3,-.32E-6,0
ONEWEB-0381,2021-090AE,2026-08-01T03:48:09.127872,13.20793454,.00013249,87.9163,265.4771,76.8742,283.2539,0,U,49307,999,23576,-.48904024E-2,-.1976E-4,0
ONEWEB-0382,2021-090AF,2026-08-01T03:28:49.069632,13.20773485,.00017752,87.9169,265.4744,101.2215,258.9118,0,U,49308,999,23575,.18399001E-3,.88E-6,0
ONEWEB-0383,2021-090AG,2026-08-01T05:53:29.116896,13.14503443,.00019083,87.8954,280.7235,102.0562,258.0781,0,U,49309,999,23351,.49169053E-3,.195E-5,0
ONEWEB-0384,2021-090AH,2026-08-01T06:48:33.991200,13.20816352,.00017043,87.9167,265.4907,108.5909,251.5410,0,U,49310,999,23578,-.12358691E-3,-.37E-6,0
ONEWEB-0385,2021-090AJ,2026-08-01T05:08:14.639712,13.20779531,.00018854,87.9165,265.4658,98.3558,261.7790,0,U,49311,999,23574,-.12274666E-3,-.37E-6,0
ONEWEB-0386,2021-090AK,2026-08-01T05:32:27.499776,13.20770680,.0001848,87.9170,265.4553,101.0208,259.1133,0,U,49312,999,23576,-.7292415E-4,-.17E-6,0
ONEWEB-0387,2021-090AL,2026-08-01T05:10:38.225280,13.20771411,.0001704,87.9158,265.4745,89.5430,270.5899,0,U,49313,999,23576,-.16319995E-4,.6E-7,0
ONEWEB-0388,2021-090AM,2026-08-01T06:59:35.622528,13.19725066,.00019205,87.9176,295.9893,101.6560,258.4788,0,U,49314,999,23236,.73781266E-4,.42E-6,0
2021-091B,2021-091B,2026-08-01T06:14:51.325728,15.18756543,.00117906,97.4474,40.1563,240.7728,119.2328,0,U,49316,999,26582,.1216674E-3,.2463E-4,0
2021-091D,2021-091D,2026-08-01T06:57:39.481920,14.00158439,.00106044,97.4503,237.7446,197.2872,162.7937,0,U,49318,999,25439,.23947196E-3,.322E-5,0
SHIJIAN-21 (SJ-21),2021-094A,2026-08-01T07:54:03.878784,1.00269858,.00519675,5.2148,60.8889,168.9751,326.6348,0,U,49330,999,581,0,-.342E-5,0
SES-17,2021-095A,2026-08-01T07:03:25.412832,1.00269926,.00011342,0.0208,53.1912,76.2715,219.1997,0,U,49332,999,1830,0,-.266E-5,0
SYRACUSE 4A,2021-095B,2026-08-01T00:47:29.465088,1.00271789,.00014581,0.0180,99.0162,39.2718,228.7384,0,U,49333,999,1839,0,0,0
QZS-1R (MICHIBIKI-1R),2021-096A,2026-07-29T23:26:38.643360,1.00240709,.07571193,37.5452,78.9485,272.5040,77.8836,0,U,49336,999,1743,0,-.279E-5,0
JILIN-1 GAOFEN 2F,2021-097A,2026-08-01T07:00:13.013856,15.08067304,.0019907,97.6757,339.4000,75.3602,284.9831,0,U,49338,999,26311,.25166159E-3,.3831E-4,0
YAOGAN-32 02A,2021-099A,2026-08-01T08:09:42.272640,14.64265051,.00024836,98.2530,347.2216,85.7578,274.3908,0,U,49383,999,25297,.13617364E-3,.669E-5,0
YAOGAN-32 02B,2021-099B,2026-08-01T08:09:32.294304,14.64267241,.00018631,98.2523,347.2283,97.0455,263.0959,0,U,49384,999,25297,.1346126E-3,.661E-5,0
SDGSAT 1,2021-100A,2026-08-01T06:46:54.766848,15.19315081,.0011132,97.2597,258.5062,110.4246,249.8186,0,U,49387,999,26276,.10136003E-3,.2078E-4,0
YAOGAN-35 01A,2021-101A,2026-08-01T02:04:23.170656,15.27200137,.00055913,34.9885,351.8343,61.9967,298.1314,0,U,49390,999,26374,.32564299E-3,.8877E-4,0
YAOGAN-35 01C,2021-101D,2026-08-01T00:58:58.721088,15.23568178,.00042939,35.0063,342.6874,76.0445,284.0748,0,U,49393,999,26385,.5006243E-3,.12251E-3,0
TEIKYOSAT-4 (OORURI),2021-102B,2026-08-01T01:29:42.861696,15.09653298,.00132318,97.3657,240.8012,133.2351,226.9986,0,U,49396,999,25949,.98090253E-4,.152E-4,0
RAISE 2,2021-102C,2026-08-01T00:45:22.476096,15.21996541,.00102861,97.3231,244.8697,121.7806,238.4434,0,U,49397,999,26025,.28126055E-3,.6362E-4,0
Z-SAT,2021-102E,2026-08-01T08:08:48.890400,15.18587472,.0018447,97.3302,247.2954,90.1229,270.2119,0,U,49399,999,26029,.10368397E-3,.2086E-4,0
HIBARI,2021-102F,2026-08-01T03:13:58.029024,15.32614906,.00123206,97.3204,258.5451,48.0862,312.1429,0,U,49400,999,26107,.33398646E-3,.10469E-3,0
DRUMS,2021-102G,2026-08-01T01:59:44.749248,15.20891244,.00167631,97.3268,248.9490,77.5999,282.7112,0,U,49401,999,26040,.22014256E-3,.4816E-4,0
KOSEN-1,2021-102H,2026-08-01T02:11:26.007072,15.27445310,.00147625,97.3156,254.3870,54.5112,305.7503,0,U,49402,999,26087,.27484274E-3,.7332E-4,0
STARLINK-3075,2021-104B,2026-08-01T05:25:35.891904,15.33546196,.00010792,53.1602,294.6219,78.5095,281.6028,0,U,49409,999,26053,.25239451E-4,.457E-5,0
STARLINK-3147,2021-104C,2026-08-01T05:49:03.838656,15.31704887,.00012601,53.1610,294.8027,90.2966,269.8180,0,U,49410,999,26052,.35870534E-4,.748E-5,0
STARLINK-3162,2021-104D,2026-08-01T08:00:04.000032,15.35407393,.00012641,53.1599,286.8765,83.7533,249.9249,0,U,49411,999,571,-.47685543E-3,-.16981E-3,0
STARLINK-3157,2021-104F,2026-08-01T06:15:31.113792,15.33542911,.00011631,53.1607,286.4220,83.2366,276.8769,0,U,49413,999,26064,.26394439E-4,.495E-5,0
STARLINK-3146,2021-104G,2026-07-31T22:34:38.181216,15.33552171,.00012255,53.1592,297.9104,69.2356,290.8777,0,U,49414,999,26045,.76080231E-4,.213E-4,0
STARLINK-3159,2021-104H,2026-08-01T05:50:53.523456,15.35393972,.00011223,53.1600,286.3556,81.7259,278.3871,0,U,49415,999,26063,.53614883E-4,.149E-4,0
STARLINK-3133,2021-104J,2026-08-01T05:57:36.253728,15.35406109,.00010791,53.1604,296.3523,81.9634,278.1492,0,U,49416,999,26050,-.25723842E-4,-.1278E-4,0
STARLINK-3154,2021-104K,2026-08-01T08:00:04.000032,15.31249829,.0001293,53.1593,286.4958,83.9555,149.5934,0,U,49417,999,576,.1107167E-2,.33667E-3,0
STARLINK-3111,2021-104L,2026-08-01T06:10:46.729920,15.33552875,.00012002,53.1607,296.4475,85.5564,274.5576,0,U,49418,999,26049,.51933642E-4,.1336E-4,0
STARLINK-3120,2021-104M,2026-08-01T08:00:04.000032,15.33236396,.00011017,53.1775,296.8926,73.0070,358.2410,0,U,49419,999,555,.91955559E-2,.311865E-2,0
STARLINK-3110,2021-104N,2026-07-31T22:54:50.558112,15.35392957,.00012746,53.1595,296.0443,81.5655,278.5493,0,U,49420,999,26047,.1033807E-4,-.2E-6,0
STARLINK-3112,2021-104P,2026-08-01T06:36:03.029184,15.31697467,.00011118,53.1597,294.6498,83.6262,276.4866,0,U,49421,999,26052,.35288324E-4,.73E-5,0
STARLINK-3161,2021-104Q,2026-08-01T05:12:13.699872,15.35397047,.00011762,53.1595,296.9817,61.7540,298.3581,0,U,49422,999,26048,.37501176E-4,.928E-5,0
STARLINK-3135,2021-104S,2026-08-01T06:24:36.480960,15.33552117,.0000898,53.1604,296.6640,65.5311,294.5785,0,U,49424,999,26049,.54555583E-4,.1422E-4,0
STARLINK-3139,2021-104T,2026-07-31T14:43:01.609248,15.31699000,.0001171,53.1597,297.7460,84.0338,276.0797,0,U,49425,999,26043,.3054E-4,.583E-5,0
STARLINK-3114,2021-104U,2026-07-31T13:40:10.187904,15.35396771,.0001153,53.1599,299.5032,111.4848,248.6277,0,U,49426,999,26039,.12463E-4,.54E-6,0
STARLINK-3131,2021-104V,2026-08-01T04:41:57.576192,15.31698894,.00004783,53.1599,295.0220,6.3539,353.7468,0,U,49427,999,26052,.54859773E-4,.1338E-4,0
STARLINK-3121,2021-104W,2026-08-01T06:47:58.636320,15.14718342,.00012939,53.1601,298.4773,46.9982,313.1120,0,U,49428,999,26048,.95805261E-3,.17695E-3,0
STARLINK-3138,2021-104Y,2026-07-31T11:39:18.355968,15.34387498,.00010805,53.1603,299.8470,79.7207,280.3918,0,U,49430,999,26039,.5156509E-4,.1366E-4,0
STARLINK-3153,2021-104Z,2026-08-01T05:30:23.584896,15.34384068,.00011166,53.1608,296.3795,95.6274,264.4856,0,U,49431,999,26050,.2967855E-5,-.276E-5,0
