OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-2563,2021-038BK,2026-08-06T12:30:16.799328,15.31688875,.00013552,53.1624,319.3721,80.0564,280.0590,0,U,48410,999,29090,.23386513E-4,.36E-5,0
STARLINK-2505,2021-038BL,2026-08-06T13:42:36.146880,15.31698433,.00010547,53.1584,316.4125,83.3163,276.7959,0,U,48411,999,29094,.46704053E-4,.1084E-4,0
STARLINK-2581,2021-038BM,2026-08-06T16:11:43.019808,15.31708413,.00012538,53.1616,318.5396,59.9850,300.1276,0,U,48412,999,29092,.393617E-3,.11872E-3,0
YAOGAN-30 09A,2021-039A,2026-08-06T22:03:09.923040,15.02829780,.00029412,34.9974,82.3602,135.5323,224.5622,0,U,48423,999,28718,.11640354E-3,.1561E-4,0
YAOGAN-30 09B,2021-039B,2026-08-06T23:07:05.662272,15.02866467,.00049668,34.9957,81.5244,271.1305,88.8834,0,U,48424,999,28718,.11713564E-3,.1573E-4,0
YAOGAN-30 09C,2021-039C,2026-08-06T22:34:42.612672,15.02891057,.00013338,34.9953,81.3234,200.3283,159.7373,0,U,48425,999,28719,.11843974E-3,.1592E-4,0
TIANQI-12,2021-039D,2026-08-06T21:10:40.173024,15.12579972,.00038299,34.9996,12.1052,20.2192,339.8670,0,U,48426,999,28790,.18807933E-3,.3323E-4,0
STARLINK-2461,2021-040A,2026-08-06T22:59:20.395680,15.31706465,.00010511,53.1576,199.4890,86.8047,273.3075,0,U,48428,999,28970,.27279847E-3,.8111E-4,0
STARLINK-2700,2021-040D,2026-08-06T04:15:52.001280,15.31701629,.00010953,53.1578,177.1943,88.2017,271.9110,0,U,48431,999,28993,-.87667443E-4,-.3084E-4,0
STARLINK-2680,2021-040E,2026-08-06T21:22:44.924736,15.31697242,.00010784,53.1573,173.9776,100.0833,260.0290,0,U,48432,999,29003,.20357148E-4,.267E-5,0
STARLINK-2699,2021-040F,2026-08-06T21:49:32.715552,15.31693678,.00012559,53.1596,173.5989,91.9219,268.1927,0,U,48433,999,29004,-.1978469E-4,-.979E-5,0
STARLINK-2692,2021-040G,2026-08-06T04:09:37.671552,15.31699112,.00012548,53.1588,177.1885,95.6263,264.4881,0,U,48434,999,28994,.18295806E-4,.203E-5,0
STARLINK-2633,2021-040H,2026-08-06T22:27:28.333440,15.31699661,.00012509,53.1587,186.1316,96.7771,263.3373,0,U,48435,999,28987,.1918507E-4,.23E-5,0
STARLINK-2639,2021-040J,2026-08-06T23:25:35.139360,15.31698179,.00013135,53.1597,198.8215,113.8741,246.2398,0,U,48436,999,28970,-.19857025E-4,-.981E-5,0
STARLINK-2642,2021-040K,2026-08-06T06:30:20.483424,15.31695007,.0001254,53.1595,215.0059,83.0424,277.0720,0,U,48437,999,28941,.20073777E-4,.258E-5,0
STARLINK-2640,2021-040L,2026-08-06T23:26:04.670880,15.31697174,.00011084,53.1600,198.8802,99.1104,261.0023,0,U,48438,999,28970,-.15776377E-4,-.854E-5,0
STARLINK-2583,2021-040M,2026-08-06T06:32:40.859232,15.31687307,.00014534,53.1579,202.3366,88.9104,271.2064,0,U,48439,999,28959,-.8351355E-5,-.624E-5,0
STARLINK-2682,2021-040N,2026-08-06T23:05:54.962880,15.31702884,.00013243,53.1577,198.8607,89.3465,270.7688,0,U,48440,999,28970,.60762565E-4,.1521E-4,0
STARLINK-2702,2021-040P,2026-08-06T23:12:39.299328,15.31697570,.00015622,53.1575,198.9262,112.3349,247.7818,0,U,48441,999,28970,.12940688E-3,.3652E-4,0
STARLINK-2644,2021-040Q,2026-08-06T22:36:52.266240,15.69484696,.00015067,53.1564,188.8108,109.4125,250.7056,0,U,48442,999,28984,.44534054E-3,.53208E-3,0
STARLINK-2663,2021-040R,2026-08-06T05:32:12.582816,15.31692296,.00012239,53.1591,202.2356,89.6554,270.4588,0,U,48443,999,28959,.873591E-6,-.338E-5,0
STARLINK-2645,2021-040S,2026-08-06T05:38:56.353344,15.31696632,.00014403,53.1589,202.3021,91.2489,268.8678,0,U,48444,999,28959,.27728669E-4,.495E-5,0
STARLINK-2634,2021-040T,2026-08-06T22:39:04.487616,15.31692828,.00014715,53.1600,198.9420,83.4237,276.6932,0,U,48445,999,28970,.12229378E-3,.3431E-4,0
STARLINK-2655,2021-040X,2026-08-06T05:12:05.308704,15.31688526,.00012428,53.1606,202.3401,92.5191,267.5953,0,U,48449,999,28959,-.2549237E-5,-.444E-5,0
STARLINK-2703,2021-040AA,2026-08-06T22:18:56.591424,15.31695677,.0001257,53.1608,199.0150,94.9415,265.1730,0,U,48452,999,28970,-.30749628E-4,-.1319E-4,0
STARLINK-2620,2021-040AB,2026-08-06T06:25:54.878592,15.31689722,.00015608,53.1596,202.0722,84.1997,275.9182,0,U,48453,999,28960,.6553916E-5,-.162E-5,0
STARLINK-2654,2021-040AC,2026-08-06T21:58:48.302976,15.31695720,.00013192,53.1591,199.0417,103.1591,256.9557,0,U,48454,999,28970,-.17279001E-4,-.901E-5,0
STARLINK-2497,2021-040AD,2026-08-06T05:18:51.066432,15.31690792,.00013385,53.1587,202.5713,87.6726,272.4428,0,U,48455,999,28958,.13508861E-4,.54E-6,0
STARLINK-2698,2021-040AG,2026-08-06T22:32:58.533504,15.31692476,.00012164,53.1601,199.6101,88.6238,271.4903,0,U,48458,999,29041,.11913648E-4,.5E-7,0
STARLINK-2579,2021-040AH,2026-08-06T23:19:21.229536,15.31697208,.00013218,53.1605,198.8518,92.2967,267.8186,0,U,48459,999,28972,-.5229122E-5,-.527E-5,0
STARLINK-2582,2021-040AJ,2026-08-07T00:54:32.970240,16.12246210,.0008093,53.0352,100.9464,240.4487,119.5741,0,U,48460,999,29157,.72499E-3,.81466E-2,.39442E-3
STARLINK-2683,2021-040AL,2026-08-06T06:50:28.304448,15.31691341,.00013108,53.1574,214.9625,111.3804,248.7337,0,U,48462,999,28942,.40265028E-3,.12147E-3,0
STARLINK-2686,2021-040AN,2026-08-06T07:24:32.912928,15.31689447,.00013756,53.1595,214.9703,86.5898,273.5261,0,U,48464,999,28942,-.907337E-5,-.647E-5,0
STARLINK-2681,2021-040AP,2026-08-07T00:00:02.000160,15.84892124,.000661,53.1339,181.7156,66.2158,195.6502,0,U,48465,999,601,.33402667E-3,.79751E-3,0
STARLINK-2687,2021-040AQ,2026-08-06T22:50:13.792992,15.31698641,.00012482,53.1587,211.9000,87.1919,272.9225,0,U,48466,999,28953,.10393217E-4,-.43E-6,0
STARLINK-2659,2021-040AR,2026-08-06T23:10:20.578080,15.31693605,.00015566,53.1612,211.7156,94.8986,265.2193,0,U,48467,999,28953,-.1623719E-5,-.416E-5,0
STARLINK-2685,2021-040AS,2026-08-06T06:23:41.894304,15.31691324,.00011596,53.1591,215.3472,80.0631,280.0501,0,U,48468,999,28942,.26916815E-4,.47E-5,0
STARLINK-2661,2021-040AT,2026-08-06T23:30:29.413440,15.31706125,.00012426,53.1590,211.8335,113.7477,246.3655,0,U,48469,999,28953,-.17803081E-4,-.918E-5,0
STARLINK-2675,2021-040AU,2026-08-06T07:24:02.120832,15.31686454,.00013437,53.1588,214.8240,95.7706,264.3448,0,U,48470,999,28942,.6165446E-5,-.174E-5,0
STARLINK-2684,2021-040AV,2026-08-06T07:17:18.753792,15.31692860,.00013729,53.1591,214.8559,89.7237,270.3922,0,U,48471,999,28942,-.31966323E-4,-.1357E-4,0
STARLINK-2722,2021-040AW,2026-08-06T07:57:02.430432,15.14305867,.00017907,53.0593,234.6785,37.1825,322.9291,0,U,48472,999,28911,.75856488E-3,.13776E-3,0
STARLINK-2658,2021-040AX,2026-08-06T23:17:03.137280,15.31697832,.00013494,53.1597,211.7017,95.3426,264.7729,0,U,48473,999,28952,.4429773E-5,-.228E-5,0
STARLINK-2697,2021-040AY,2026-08-06T06:57:19.276416,15.31697836,.00011791,53.1582,215.6222,103.4177,256.6956,0,U,48474,999,28940,.7730537E-5,-.125E-5,0
STARLINK-2728,2021-040BC,2026-08-06T06:37:04.358496,15.31693192,.00013134,53.1595,215.0739,86.2795,273.8356,0,U,48478,999,28941,.9270829E-5,-.78E-6,0
STARLINK-2755,2021-040BD,2026-08-06T22:43:33.857760,15.31699295,.00012187,53.1566,212.2037,108.5798,251.5336,0,U,48479,999,28951,.25270307E-3,.7484E-4,0
STARLINK-2706,2021-040BF,2026-08-06T07:38:53.736864,15.31701999,.00013557,53.1591,217.2286,78.3391,281.7762,0,U,48481,999,28939,-.98176901E-4,-.3411E-4,0
STARLINK-2525,2021-040BG,2026-08-06T06:58:42.294720,15.31694962,.0001188,53.1585,217.7726,93.3510,266.7627,0,U,48482,999,28938,.5707778E-5,-.188E-5,0
STARLINK-2531,2021-040BH,2026-08-06T05:44:55.203648,15.31687955,.00014277,53.1597,218.1902,91.5030,268.6135,0,U,48483,999,28937,-.6315215E-5,-.561E-5,0
STARLINK-2500,2021-040BK,2026-08-06T06:38:31.513632,15.31694474,.00012338,53.1587,217.6630,99.2254,260.8887,0,U,48485,999,28938,-.39337E-5,-.487E-5,0
STARLINK-2494,2021-040BM,2026-08-06T23:11:54.109536,15.31678960,.00019446,53.1594,214.7495,132.1700,227.9466,0,U,48487,999,28949,.13662571E-4,.58E-6,0
STARLINK-2063,2021-041A,2026-08-06T23:00:44.344512,15.31696758,.00011007,53.1600,147.5605,87.2999,272.8129,0,U,48553,999,28830,.598781E-5,-.179E-5,0
STARLINK-2139,2021-041B,2026-08-06T22:54:00.014976,15.31700446,.00014036,53.1586,147.4819,105.5174,254.5982,0,U,48554,999,28830,.807914E-6,-.34E-5,0
STARLINK-2145,2021-041C,2026-08-06T02:47:23.547264,15.31694114,.00018318,53.1594,173.6252,128.8738,231.2427,0,U,48555,999,28784,-.3549046E-5,-.476E-5,0
STARLINK-2151,2021-041D,2026-08-06T13:36:10.204128,15.31717110,.0000949,53.1598,165.0235,91.9627,268.1483,0,U,48556,999,28801,.27372699E-3,.8143E-4,0
STARLINK-2155,2021-041E,2026-08-06T12:50:00.449952,15.31695992,.00014295,53.1595,149.5845,88.5327,271.5838,0,U,48557,999,28823,.75146623E-4,.1967E-4,0
STARLINK-2166,2021-041F,2026-08-06T12:43:17.533920,15.31689665,.00011644,53.1590,149.5938,92.2702,267.8432,0,U,48558,999,28737,-.18292452E-4,-.932E-5,0
STARLINK-2187,2021-041K,2026-08-06T22:51:11.090880,15.75404831,.00023793,53.1501,125.9488,130.1613,229.9616,0,U,48562,999,28860,.43626078E-3,.67261E-3,0
STARLINK-2188,2021-041L,2026-08-06T23:20:51.428544,15.31695285,.00014935,53.1600,147.4178,89.4935,270.6238,0,U,48563,999,28830,-.3921553E-4,-.1582E-4,0
STARLINK-2190,2021-041M,2026-08-06T23:07:26.368896,15.31707892,.00014142,53.1623,147.4414,96.2812,263.8350,0,U,48564,999,28830,.9696583E-4,.2646E-4,0
STARLINK-2214,2021-041P,2026-08-06T21:28:13.197216,15.31702517,.00021308,53.1573,169.9599,145.7056,214.4084,0,U,48566,999,28796,.22653366E-3,.6671E-4,0
STARLINK-2217,2021-041R,2026-08-06T18:52:28.108416,15.31704006,.00012528,53.1597,148.6985,85.6188,274.4957,0,U,48568,999,28826,-.22456186E-4,-.1062E-4,0
STARLINK-2219,2021-041S,2026-08-06T23:14:08.814048,15.31694649,.00012275,53.1596,147.4282,93.6509,266.4633,0,U,48569,999,28830,-.9231098E-5,-.651E-5,0
STARLINK-2221,2021-041U,2026-08-06T03:18:10.313568,15.31654576,.00013821,53.1586,164.1343,82.1618,277.9540,0,U,48571,999,28799,-.66527224E-3,-.20923E-3,0
STARLINK-2222,2021-041V,2026-08-06T20:54:38.767392,15.31694724,.00011426,53.1594,170.0805,80.5216,279.5914,0,U,48572,999,28796,.73372295E-4,.1912E-4,0
STARLINK-2224,2021-041W,2026-08-06T02:05:47.533344,15.31688687,.00012497,53.1588,152.1844,84.1558,275.9586,0,U,48573,999,28815,-.17041723E-3,-.5648E-4,0
STARLINK-2225,2021-041X,2026-08-06T22:25:02.140320,15.31694431,.00012445,53.1597,121.8477,85.5220,274.5924,0,U,48574,999,28865,-.37793783E-4,-.1537E-4,0
STARLINK-2227,2021-041Y,2026-08-06T21:53:47.352768,15.31701510,.00011468,53.1606,109.1934,86.5022,273.6111,0,U,48575,999,28884,-.38559023E-4,-.1561E-4,0
STARLINK-2228,2021-041Z,2026-08-06T22:11:37.165344,15.31702535,.00014187,53.1589,121.9788,109.8333,250.2822,0,U,48576,999,28866,-.20530518E-3,-.6731E-4,0
STARLINK-2231,2021-041AA,2026-08-06T22:47:20.366592,15.31691540,.00012482,53.1588,147.7100,84.2609,275.8535,0,U,48577,999,28829,.13996603E-3,.3979E-4,0
STARLINK-2232,2021-041AB,2026-08-07T00:00:02.000160,15.31704948,.00012886,53.1583,147.3064,95.6937,28.7713,0,U,48578,999,583,-.71498666E-3,-.22489E-3,0
STARLINK-2234,2021-041AD,2026-08-06T22:45:09.186336,15.31711105,.00010978,53.1579,121.8190,97.4353,262.6773,0,U,48580,999,28866,.12652385E-3,.3564E-4,0
STARLINK-2235,2021-041AE,2026-08-06T22:46:38.896320,15.31727872,.00013308,53.1594,124.6539,86.9388,273.1766,0,U,48581,999,28861,.23976731E-3,.7089E-4,0
STARLINK-2236,2021-041AF,2026-08-07T00:00:02.000160,15.62152723,.00010751,53.0522,118.3101,120.9385,273.8021,0,U,48582,999,593,.20953788E-2,.191375E-2,0
STARLINK-2237,2021-041AG,2026-08-06T21:14:47.652864,15.31696418,.00013613,53.1582,170.0862,91.0373,269.0784,0,U,48583,999,28796,-.7678138E-5,-.603E-5,0
STARLINK-2241,2021-041AK,2026-08-06T14:18:39.991680,15.31687997,.00014104,53.1610,171.3662,88.8037,271.3126,0,U,48586,999,28791,-.9927683E-5,-.673E-5,0
STARLINK-2245,2021-041AN,2026-08-06T01:58:58.199520,15.31693205,.0001307,53.1593,151.6182,118.7129,241.4004,0,U,48589,999,28816,-.1176779E-5,-.402E-5,0
STARLINK-2250,2021-041AS,2026-08-06T23:33:00.334368,15.31706561,.00013647,53.1597,160.5589,76.6969,283.4184,0,U,48593,999,28811,-.3536334E-4,-.1463E-4,0
STARLINK-2251,2021-041AT,2026-08-06T23:26:17.861568,15.29360861,.00015756,53.1596,136.3556,129.4366,230.6774,0,U,48594,999,28845,-.92117362E-4,-.3014E-4,0
STARLINK-2252,2021-041AU,2026-08-06T03:54:29.642112,15.31695135,.00013255,53.1583,173.3648,72.0802,288.0344,0,U,48595,999,28912,.5326621E-5,-.2E-5,0
STARLINK-2253,2021-041AV,2026-08-06T13:22:11.635968,15.31688264,.00011211,53.1589,162.1691,93.5660,266.5469,0,U,48596,999,28851,-.17321874E-4,-.902E-5,0
STARLINK-2255,2021-041AW,2026-08-06T13:28:53.700960,15.31692435,.00012398,53.1600,162.1192,94.2283,265.8860,0,U,48597,999,28932,-.56907044E-4,-.213E-4,0
STARLINK-2713,2021-041BB,2026-08-06T22:43:21.814464,15.31684887,.00014165,53.1589,134.6406,90.6271,269.4893,0,U,48602,999,28973,.11699173E-3,.3265E-4,0
STARLINK-2714,2021-041BC,2026-08-06T22:10:35.836032,15.31697591,.00012758,53.1600,136.3864,82.6882,277.4264,0,U,48603,999,28970,-.10225644E-3,-.3537E-4,0
STARLINK-2757,2021-041BD,2026-08-06T21:21:29.519136,15.31696556,.00012696,53.1596,170.0007,97.5395,262.5750,0,U,48604,999,28923,-.23450926E-4,-.1093E-4,0
TYVAK-0130,2021-041BF,2026-08-06T19:19:36.725952,15.28219502,.00090813,52.9951,150.8927,338.9345,21.1277,0,U,48606,999,28812,.16384597E-3,.4218E-4,0
SBIRS GEO-5 (USA 315),2021-042A,2026-08-06T21:18:35.964000,1.00270747,.00017039,5.0430,329.4918,183.9637,215.4121,0,U,48618,999,1928,0,-.259E-5,0
HAIYANG-2D,2021-043A,2026-08-06T23:18:26.850240,13.83375744,.00114429,65.9975,178.2640,263.7464,96.2301,0,U,48621,999,26357,.10332356E-3,.33E-6,0
STARLINK-2739,2021-044B,2026-08-06T22:23:13.833600,15.31689547,.00012089,53.1579,134.7233,99.7092,260.4046,0,U,48639,999,28684,-.19921154E-3,-.6539E-4,0
STARLINK-2736,2021-044C,2026-08-06T23:03:29.132640,15.31692540,.0001305,53.1599,134.5618,91.9756,268.1395,0,U,48640,999,28684,.10689843E-4,-.33E-6,0
STARLINK-2754,2021-044D,2026-08-06T22:02:39.116256,15.31702576,.00012686,53.1608,135.0284,88.1930,271.9216,0,U,48641,999,28684,-.17210872E-4,-.899E-5,0
STARLINK-2646,2021-044E,2026-08-06T22:03:06.625152,15.31695782,.00012291,53.1596,134.8783,104.4493,255.6645,0,U,48642,999,28684,.17609602E-3,.5102E-4,0
STARLINK-2704,2021-044F,2026-08-06T23:03:00.743328,15.31695089,.00013269,53.1591,134.6202,79.7954,280.3198,0,U,48643,999,28685,-.50121002E-4,-.192E-4,0
STARLINK-2695,2021-044G,2026-08-06T23:23:11.908032,15.31689746,.00014623,53.1611,134.7297,102.5765,257.5400,0,U,48644,999,28685,-.52693143E-4,-.1999E-4,0
STARLINK-2732,2021-044J,2026-08-06T22:49:34.881888,15.31683982,.00014056,53.1590,134.6762,65.4422,294.6726,0,U,48646,999,28685,-.14567507E-3,-.488E-4,0
STARLINK-2521,2021-044L,2026-08-06T22:56:20.082336,15.31687875,.00018802,53.1584,134.7692,47.1546,312.9614,0,U,48648,999,28685,.11847183E-3,.3311E-4,0
STARLINK-2673,2021-044M,2026-08-06T22:29:27.100608,15.31686381,.00009858,53.1577,134.6745,109.9221,250.1887,0,U,48649,999,28684,-.87493389E-4,-.3078E-4,0
STARLINK-2672,2021-044N,2026-08-06T22:42:53.699040,15.31688332,.00011751,53.1580,134.7615,93.0127,267.1009,0,U,48650,999,28684,-.56187195E-4,-.2107E-4,0
STARLINK-2731,2021-044P,2026-08-06T22:36:11.316960,15.31695394,.00011547,53.1606,134.7759,99.6001,260.5131,0,U,48651,999,28684,-.17046231E-4,-.894E-5,0
STARLINK-2727,2021-044Q,2026-08-07T00:00:02.000160,15.93519925,.00035611,53.0378,94.1427,166.7338,41.3701,0,U,48652,999,598,.70508637E-3,.256329E-2,.36240978E-4
STARLINK-2720,2021-044R,2026-08-06T22:16:01.911360,15.31691404,.00011805,53.1591,134.7704,106.1281,253.9850,0,U,48653,999,28684,.41749599E-4,.93E-5,0
STARLINK-2657,2021-044T,2026-08-06T22:22:46.536384,15.31687488,.00011508,53.1592,134.8678,95.9875,264.1258,0,U,48655,999,28684,-.39063694E-4,-.1576E-4,0
STARLINK-2701,2021-044U,2026-08-06T23:29:52.141344,15.31704113,.00012787,53.1586,134.4999,85.1581,274.9566,0,U,48656,999,28685,.34019052E-3,.10207E-3,0
STARLINK-2734,2021-044V,2026-08-06T22:09:19.683072,15.31714622,.0001255,53.1614,134.8768,78.9478,281.1664,0,U,48657,999,28684,.56574615E-4,.1392E-4,0
STARLINK-2647,2021-044W,2026-08-06T23:09:50.012352,15.31696235,.00016911,53.1605,135.2014,117.1385,242.9789,0,U,48658,999,28684,-.1212268E-4,-.742E-5,0
STARLINK-2717,2021-044X,2026-08-06T23:16:25.656096,15.31699243,.00012727,53.1592,134.5609,84.5386,275.5761,0,U,48659,999,28685,-.1723913E-4,-.9E-5,0
STARLINK-2726,2021-044AA,2026-08-06T22:24:00.884448,15.31691226,.0001301,53.1593,136.2907,97.9489,262.1660,0,U,48662,999,28681,-.43061685E-4,-.1701E-4,0
STARLINK-2667,2021-044AB,2026-08-06T23:06:50.055840,15.31692489,.00011122,53.1578,124.6307,88.2658,271.8471,0,U,48663,999,28699,.27124614E-4,.477E-5,0
STARLINK-2666,2021-044AE,2026-08-06T23:24:25.851744,15.31692334,.00011996,53.1602,136.1832,88.5563,271.5576,0,U,48666,999,28681,.17016796E-4,.163E-5,0
STARLINK-2735,2021-044AF,2026-08-06T22:03:51.921216,15.31697312,.00012278,53.1596,136.3528,96.9997,263.1145,0,U,48667,999,28681,-.42724166E-4,-.169E-4,0
STARLINK-2738,2021-044AG,2026-08-06T23:00:07.652160,15.31691554,.00011494,53.1581,124.7059,88.2105,271.9028,0,U,48668,999,28699,.83234239E-4,.2218E-4,0
STARLINK-2707,2021-044AH,2026-08-06T23:13:35.059296,15.31702917,.00013356,53.1597,124.7919,75.4327,284.6822,0,U,48669,999,28698,.16592481E-3,.4787E-4,0
STARLINK-2763,2021-044AJ,2026-08-06T23:27:02.488032,15.31678120,.00012578,53.1619,124.8730,96.6796,263.4349,0,U,48670,999,28698,.84654262E-4,.2261E-4,0
STARLINK-2745,2021-044AK,2026-08-06T23:31:07.487328,15.31697985,.00013279,53.1595,136.1908,94.4297,265.6856,0,U,48671,999,28681,-.79356351E-4,-.2827E-4,0
STARLINK-2705,2021-044AL,2026-08-06T21:59:48.498720,15.31694792,.00010843,53.1613,125.2703,76.1254,283.9868,0,U,48672,999,28697,-.76150944E-4,-.2727E-4,0
STARLINK-2711,2021-044AM,2026-08-06T23:10:58.542240,15.31703484,.00016878,53.1610,136.1366,108.2488,251.8698,0,U,48673,999,28681,-.61348808E-4,-.2269E-4,0
STARLINK-2712,2021-044AN,2026-08-06T23:17:43.182816,15.31704175,.00013814,53.1612,136.2386,115.3148,244.7997,0,U,48674,999,28681,-.13005732E-3,-.4399E-4,0
STARLINK-2746,2021-044AQ,2026-08-06T22:50:52.701504,15.31692410,.00016763,53.1603,136.2009,62.5153,297.6018,0,U,48676,999,28681,.36536761E-3,.10987E-3,0
STARLINK-2615,2021-044AS,2026-08-06T23:20:14.506368,15.31693522,.00012952,53.1597,124.4855,89.7311,270.3839,0,U,48678,999,28699,.68628342E-4,.1765E-4,0
STARLINK-2648,2021-044AT,2026-08-06T22:37:26.178240,15.31694893,.00015132,53.1583,136.2593,91.2422,268.8753,0,U,48679,999,28681,-.13613021E-4,-.788E-5,0
STARLINK-2725,2021-044AV,2026-08-06T22:09:33.765408,15.31687592,.00016456,53.1609,96.5383,117.0812,243.0357,0,U,48681,999,28737,-.30586864E-4,-.1314E-4,0
STARLINK-2743,2021-044AW,2026-08-06T22:25:42.908160,15.31695553,.00012427,53.1601,85.8723,82.2216,277.8926,0,U,48682,999,28752,.39105137E-4,.848E-5,0
STARLINK-2756,2021-044AX,2026-08-06T20:38:21.651648,15.31713580,.00010443,53.1600,86.4123,109.3139,250.7975,0,U,48683,999,28751,-.12267777E-3,-.4171E-4,0
STARLINK-2741,2021-044AY,2026-08-06T22:43:33.441312,15.31698479,.00012821,53.1605,98.7258,78.8279,281.2866,0,U,48684,999,28735,.32697492E-4,.65E-5,0
STARLINK-2751,2021-044AZ,2026-08-06T22:18:56.460096,15.31742185,.00012123,53.1575,85.7996,88.0497,272.0643,0,U,48685,999,28753,.40447813E-3,.12223E-3,0
STARLINK-2629,2021-044BA,2026-08-06T22:09:02.464416,15.31692319,.00013767,53.1604,96.2935,98.5537,261.5621,0,U,48686,999,28737,-.5522826E-4,-.2078E-4,0
STARLINK-2627,2021-044BB,2026-08-06T22:52:33.118176,15.31697397,.00012139,53.1592,85.7607,76.3535,283.7602,0,U,48687,999,28752,.52955135E-4,.1278E-4,0
STARLINK-2742,2021-044BC,2026-08-06T21:52:11.500608,15.31698927,.00013253,53.1609,86.1671,76.6515,283.4634,0,U,48688,999,28751,.35775149E-4,.745E-5,0
STARLINK-2740,2021-044BE,2026-08-06T23:03:12.026304,15.31695374,.00011372,53.1597,96.0717,101.7017,258.4112,0,U,48690,999,28738,-.57168132E-4,-.2138E-4,0
STARLINK-2750,2021-044BF,2026-08-06T23:22:50.631168,15.31692374,.00012184,53.1587,95.9874,103.4345,256.6792,0,U,48691,999,28738,-.60818553E-4,-.2251E-4,0
STARLINK-2752,2021-044BG,2026-08-06T22:15:40.099680,15.31688567,.00016932,53.1599,96.0008,66.0991,294.0187,0,U,48692,999,28738,-.139334E-3,-.4685E-4,0
STARLINK-2618,2021-044BH,2026-08-06T22:02:44.637216,15.31712856,.00042374,53.1594,96.1815,167.3054,192.8055,0,U,48693,999,28738,.86744325E-4,.2327E-4,0
STARLINK-2748,2021-044BJ,2026-08-06T21:49:57.768096,15.31721126,.00020739,53.1581,99.4642,127.2499,232.8692,0,U,48694,999,28733,.47658639E-4,.1114E-4,0
STARLINK-2616,2021-044BK,2026-08-06T22:03:45.338400,15.31688303,.00012685,53.1593,98.7277,91.2252,268.8895,0,U,48695,999,28735,.11331381E-3,.3151E-4,0
STARLINK-2753,2021-044BL,2026-08-06T23:14:24.069696,15.31694755,.00012552,53.1592,109.3011,73.2524,286.8615,0,U,48696,999,28720,-.41559075E-4,-.1654E-4,0
ONEWEB-0211,2021-045A,2026-08-06T21:30:31.102848,13.16197826,.00027047,87.8965,248.9644,87.2207,272.9234,0,U,48767,999,25111,-.55055744E-4,-.8E-7,0
ONEWEB-0223,2021-045B,2026-08-06T14:51:45.532800,13.15549666,.00024676,87.8970,249.1416,95.1437,264.9975,0,U,48768,999,25103,.32726213E-3,.136E-5,0
ONEWEB-0230,2021-045C,2026-08-06T14:10:41.246688,13.15549495,.00019092,87.8965,249.1566,96.6898,263.4449,0,U,48769,999,25129,-.20701705E-3,-.65E-6,0
ONEWEB-0237,2021-045D,2026-08-06T13:54:42.492672,13.15547294,.00021538,87.8958,249.1605,85.2193,274.9183,0,U,48770,999,25101,-.32923495E-3,-.111E-5,0
ONEWEB-0235,2021-045E,2026-08-06T15:07:43.717440,13.15547540,.0002455,87.8973,249.1406,97.8035,262.3374,0,U,48771,999,25101,.24945767E-4,.22E-6,0
ONEWEB-0242,2021-045F,2026-08-06T14:58:36.010560,13.15548927,.00021469,87.8972,249.1397,98.8070,261.3304,0,U,48772,999,25105,.10218208E-3,.51E-6,0
ONEWEB-0241,2021-045G,2026-08-06T14:40:21.896256,13.15550795,.00024209,87.8959,249.1549,93.5376,266.6031,0,U,48773,999,25096,.2750038E-3,.116E-5,0
ONEWEB-0243,2021-045H,2026-08-06T15:25:58.491840,13.15547736,.00023484,87.8962,249.1614,105.5156,254.6234,0,U,48774,999,25099,-.29571827E-3,-.98E-6,0
ONEWEB-0222,2021-045J,2026-08-06T15:02:00.699072,13.15547227,.00022536,87.8969,249.1359,93.6343,266.5046,0,U,48775,999,25103,.36199112E-3,.149E-5,0
ONEWEB-0244,2021-045K,2026-08-06T13:50:09.333888,13.15549668,.00021551,87.8973,249.1433,95.4705,264.6671,0,U,48776,999,25159,-.42654954E-3,-.148E-5,0
ONEWEB-0247,2021-045L,2026-08-06T13:45:35.786304,13.15547742,.00027578,87.8961,249.1694,106.1946,253.9488,0,U,48777,999,25103,-.40160611E-3,-.138E-5,0
ONEWEB-0245,2021-045M,2026-08-06T15:28:14.782656,13.15546960,.00021915,87.8970,249.1389,91.3205,268.8177,0,U,48778,999,25101,-.22811798E-3,-.73E-6,0
ONEWEB-0229,2021-045N,2026-08-06T15:21:25.667424,13.15548827,.00020891,87.8969,249.1376,97.3108,262.8260,0,U,48779,999,25104,-.21730931E-3,-.69E-6,0
ONEWEB-0228,2021-045P,2026-08-06T14:20:00.371328,13.15547171,.00021171,87.8972,249.1417,94.5026,265.6346,0,U,48780,999,25095,.10245908E-3,.51E-6,0
ONEWEB-0232,2021-045Q,2026-08-06T13:43:19.248384,13.15549328,.00021027,87.8974,249.1467,91.8913,268.2459,0,U,48781,999,25127,-.41313657E-3,-.143E-5,0
