OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-33628,2025-035R,2026-08-16T06:34:29.893440,15.27586036,.00014793,43.0021,326.0407,270.8560,89.2122,0,U,63067,999,8413,.23877748E-3,.6315E-4,0
STARLINK-33627,2025-035S,2026-08-15T17:50:07.632960,15.27596749,.00029067,43.0073,328.9331,266.2101,93.8419,0,U,63068,999,8404,.27734847E-3,.7381E-4,0
STARLINK-33620,2025-035T,2026-08-16T06:17:50.526240,15.27585421,.00012855,43.0030,325.9540,278.1479,81.9226,0,U,63069,999,8412,.26313069E-3,.6987E-4,0
STARLINK-33604,2025-035U,2026-08-16T06:54:51.217920,15.27580785,.00013964,42.9998,326.1547,269.6709,90.3982,0,U,63070,999,8412,.56110518E-3,.15211E-3,0
STARLINK-33624,2025-035V,2026-08-16T07:05:43.932768,15.32607330,.00048016,42.9962,321.0065,355.7072,4.3739,0,U,63071,999,8408,.98128129E-3,.31419E-3,0
STARLINK-33623,2025-035W,2026-08-16T06:45:36.188640,15.27582335,.0001592,42.9999,326.1007,275.7098,84.3572,0,U,63072,999,8413,.39799651E-3,.10707E-3,0
STARLINK-33586,2025-035X,2026-08-16T07:29:20.593824,15.27570992,.00017659,43.0029,318.5322,272.3681,87.6968,0,U,63073,999,8422,.33919115E-3,.9081E-4,0
STARLINK-33605,2025-035Y,2026-08-16T05:51:56.331936,15.27581233,.00011768,43.0016,325.8141,274.5244,85.5474,0,U,63074,999,8412,.55184497E-3,.14955E-3,0
ZHONGXING-10R,2025-036A,2026-08-16T02:04:55.849728,1.00270779,.00043007,0.0193,169.5316,351.8407,304.8603,0,U,63075,999,556,0,-.363E-5,0
STARLINK-32839,2025-037A,2026-08-16T04:54:18.873504,14.98348312,.00029833,70.0022,312.3539,267.6682,92.4136,0,U,63077,999,8248,-.72092391E-4,-.953E-5,0
STARLINK-32821,2025-037B,2026-08-16T04:54:04.812768,14.98370651,.00042764,70.0010,312.3490,271.6180,88.4489,0,U,63078,999,8247,.73921384E-3,.8748E-4,0
STARLINK-32817,2025-037C,2026-08-16T05:48:08.630784,14.98335779,.00038132,70.0017,312.0740,264.4209,95.6516,0,U,63079,999,8249,.17129605E-3,.1952E-4,0
STARLINK-32906,2025-037D,2026-08-16T05:18:22.260672,14.98342063,.00030937,70.0018,312.4027,274.0295,86.0511,0,U,63080,999,8249,.12979364E-3,.1456E-4,0
STARLINK-32895,2025-037E,2026-08-15T16:23:02.815008,14.98342055,.00034282,70.0017,313.7410,265.6005,94.4762,0,U,63081,999,8227,.2752889E-3,.3194E-4,0
STARLINK-32933,2025-037F,2026-08-16T04:36:17.430624,14.98340826,.00030256,70.0033,312.3023,265.7107,94.3707,0,U,63082,999,8243,.13351805E-3,.1501E-4,0
STARLINK-32932,2025-037G,2026-08-15T15:52:59.508768,14.98340105,.00037577,70.0018,313.6677,267.9905,92.0823,0,U,63083,999,8227,.15107891E-3,.1711E-4,0
STARLINK-32908,2025-037H,2026-08-15T15:40:58.308960,14.98338292,.00034793,70.0019,313.6349,269.8195,90.2565,0,U,63084,999,8227,.12212388E-3,.1365E-4,0
STARLINK-32505,2025-037J,2026-08-15T16:23:17.000160,14.98340981,.00035602,70.0016,313.7354,268.4297,91.6455,0,U,63085,999,8236,.16882159E-3,.1922E-4,0
STARLINK-32914,2025-037K,2026-08-16T04:36:03.363840,14.98339536,.00035659,70.0013,312.3000,269.0027,91.0723,0,U,63086,999,8249,.11718653E-3,.1306E-4,0
STARLINK-32918,2025-037L,2026-08-16T06:36:14.166144,14.98339773,.00032841,70.0019,312.1951,265.8357,94.2427,0,U,63087,999,8259,-.32458992E-4,-.48E-5,0
STARLINK-32912,2025-037M,2026-08-16T05:30:21.068064,14.98334736,.00034196,70.0028,312.0350,266.2206,93.8562,0,U,63088,999,8260,.10595248E-3,.1172E-4,0
STARLINK-32910,2025-037N,2026-08-15T15:53:13.999776,14.98345344,.0003659,70.0021,313.6618,268.5322,91.5418,0,U,63089,999,8241,.28226512E-3,.3278E-4,0
STARLINK-32903,2025-037P,2026-08-16T05:24:06.250176,14.98333993,.00033775,70.0015,312.0232,267.5329,92.5443,0,U,63090,999,8236,.17937058E-3,.2048E-4,0
STARLINK-32925,2025-037Q,2026-08-16T05:30:06.862176,14.98339490,.00035217,70.0016,312.0326,268.3546,91.7210,0,U,63091,999,8244,.11464376E-3,.1275E-4,0
STARLINK-32924,2025-037R,2026-08-16T05:42:08.148384,14.98339506,.0003564,70.0018,312.0633,268.6329,91.4422,0,U,63092,999,8250,.12317087E-3,.1377E-4,0
STARLINK-32900,2025-037S,2026-08-16T06:00:10.102752,14.98337382,.0003735,70.0017,312.1067,268.7362,91.3369,0,U,63093,999,8236,.1290401E-3,.1447E-4,0
STARLINK-32927,2025-037T,2026-08-16T05:06:06.209568,14.98337285,.00038367,70.0014,312.3824,262.3306,97.7417,0,U,63094,999,8244,.9741899E-4,.107E-4,0
STARLINK-32907,2025-037U,2026-08-16T04:48:05.706720,14.98326276,.0003195,70.0018,312.3305,269.0753,91.0040,0,U,63095,999,8244,.33214141E-3,.3872E-4,0
STARLINK-32911,2025-037V,2026-08-16T05:18:07.912224,14.98340249,.00028589,70.0021,312.4041,269.2164,90.8668,0,U,63096,999,8248,.9831468E-4,.1081E-4,0
STARLINK-32923,2025-037W,2026-08-15T15:10:55.151328,14.98341313,.00036125,70.0016,313.5631,267.3046,92.7700,0,U,63097,999,8241,.19269654E-3,.2208E-4,0
STARLINK-32913,2025-037X,2026-08-15T15:28:57.059040,14.98343114,.0003869,70.0016,313.5990,267.4938,92.5778,0,U,63098,999,8242,.2246279E-3,.2589E-4,0
STARLINK-11629 [DTC],2025-039A,2026-08-16T01:32:59.036352,15.70853745,.00008572,43.0010,355.9519,291.2792,68.7984,0,U,63104,999,8468,.96102988E-3,.124802E-2,0
STARLINK-11624 [DTC],2025-039B,2026-08-16T07:10:08.109408,15.70891438,.00007202,43.0009,355.1502,302.0517,58.0281,0,U,63105,999,8471,.9156183E-3,.118989E-2,0
STARLINK-11584 [DTC],2025-039C,2026-08-16T07:08:49.200288,15.70920401,.00006525,42.9996,355.1422,286.7790,73.3006,0,U,63106,999,8471,.11873363E-2,.155305E-2,0
STARLINK-11627 [DTC],2025-039D,2026-08-16T01:48:16.509312,15.70856220,.00006962,43.0004,356.0365,285.4647,74.6144,0,U,63107,999,8468,.10155324E-2,.132036E-2,0
STARLINK-11632 [DTC],2025-039E,2026-08-15T18:33:23.791392,15.70894391,.00021781,43.0014,358.0809,264.4615,95.6005,0,U,63108,999,8463,.79586328E-3,.103188E-2,0
STARLINK-11625 [DTC],2025-039F,2026-08-15T17:09:28.707840,15.70859599,.00028156,43.0022,358.5044,267.1757,92.8789,0,U,63109,999,8462,.85434207E-3,.11075E-2,0
STARLINK-11601 [DTC],2025-039G,2026-08-15T18:18:06.644160,15.70854405,.00022749,43.0009,357.9939,265.2335,94.8273,0,U,63110,999,8463,.85069311E-3,.110238E-2,0
STARLINK-11630 [DTC],2025-039H,2026-08-15T18:48:41.527872,15.70822660,.00019945,43.0002,358.1634,252.1596,107.9054,0,U,63111,999,8463,.81097159E-3,.104858E-2,0
STARLINK-11590 [DTC],2025-039J,2026-08-15T17:32:24.786816,15.70956577,.00044899,43.0006,358.6317,255.0835,104.9535,0,U,63112,999,8462,.11438068E-2,.149778E-2,0
STARLINK-11598 [DTC],2025-039K,2026-08-15T19:57:19.219680,15.70830315,.00014489,43.0016,357.6509,276.5605,83.5098,0,U,63113,999,8464,.10010729E-2,.129976E-2,0
STARLINK-11600 [DTC],2025-039L,2026-08-15T18:02:49.261920,15.70815802,.00017807,43.0016,357.9053,262.2766,97.7900,0,U,63114,999,8463,.11120135E-2,.1446E-2,0
STARLINK-11597 [DTC],2025-039M,2026-08-16T01:25:20.552160,15.70880737,.0000826,42.9997,355.9050,358.3153,1.7711,0,U,63115,999,8468,.1747337E-2,.230482E-2,0
STARLINK-11591 [DTC],2025-039N,2026-08-15T19:11:26.812896,15.70824187,.00014748,43.0015,357.3929,284.7544,75.3160,0,U,63116,999,8464,.96016162E-3,.124532E-2,0
STARLINK-32955,2025-039P,2026-08-16T03:48:43.925472,15.86066244,.00241444,42.9832,144.9335,208.3176,151.6385,0,U,63117,999,8298,.13137191E-2,.341149E-2,.48860758E-4
STARLINK-32945,2025-039Q,2026-08-16T06:21:41.797440,15.27586326,.0000989,42.9987,191.4177,269.5826,90.4912,0,U,63118,999,8247,.54567856E-3,.14787E-3,0
STARLINK-32941,2025-039R,2026-08-16T06:27:16.380576,15.27584829,.00015755,43.0023,180.1892,265.4403,94.6269,0,U,63119,999,8260,.36676712E-3,.9845E-4,0
STARLINK-32942,2025-039S,2026-08-16T06:00:02.000160,15.27555094,.00010201,43.0008,191.5884,272.9406,328.9310,0,U,63120,999,586,.11176089E-2,.30596E-3,0
STARLINK-32947,2025-039T,2026-08-16T05:44:41.141184,15.27590108,.00012896,42.9999,191.2249,269.5599,90.5105,0,U,63121,999,8247,.31767963E-3,.8493E-4,0
STARLINK-32961,2025-039U,2026-08-16T06:47:35.889792,15.27574923,.00014803,43.0019,191.5583,270.0893,89.9789,0,U,63122,999,8247,.27073929E-3,.7194E-4,0
STARLINK-32948,2025-039V,2026-08-16T06:36:29.867616,15.27580078,.00008518,43.0018,191.4976,267.6345,92.4409,0,U,63123,999,8247,.29630482E-3,.79E-4,0
STARLINK-32957,2025-039W,2026-08-16T05:22:41.687040,15.27583363,.00012461,43.0039,191.9803,287.5353,72.5363,0,U,63124,999,8246,.50185666E-3,.13575E-3,0
SUPERVIEW NEO-1 03,2025-040A,2026-08-16T01:05:05.145216,15.21587337,.00017419,97.3546,341.0806,82.4958,277.6476,0,U,63125,999,8128,.23659137E-3,.5269E-4,0
SUPERVIEW NEO-1 04,2025-040B,2026-08-15T23:31:12.306720,15.21579155,.00028067,97.3570,341.1364,86.4402,273.7155,0,U,63126,999,8128,.2280502E-3,.5075E-4,0
COSMOS 2584 [GLONASS-K2],2025-042A,2026-08-13T20:36:52.720992,2.13103700,.00058699,65.1196,70.8424,205.7802,154.2668,0,U,63130,999,1127,0,.1E-7,0
STARLINK-11609 [DTC],2025-043A,2026-08-16T07:13:10.244928,15.71023222,.00027121,43.0012,8.7408,242.8593,117.1999,0,U,63132,999,8456,.10308298E-2,.13504E-2,0
STARLINK-11604 [DTC],2025-043B,2026-08-15T19:31:16.711968,15.70825700,.00015916,43.0012,11.9774,270.1580,89.9105,0,U,63133,999,8437,.11826036E-2,.154047E-2,0
STARLINK-11605 [DTC],2025-043C,2026-08-15T19:08:20.871456,15.70833785,.00013041,43.0018,11.8498,327.7880,32.2908,0,U,63134,999,8437,.84269121E-3,.10908E-2,0
STARLINK-11610 [DTC],2025-043D,2026-08-16T02:53:47.247072,15.70864673,.00015146,43.0001,9.9741,274.0547,86.0147,0,U,63135,999,8442,.95793681E-3,.124453E-2,0
STARLINK-11613 [DTC],2025-043E,2026-08-15T19:23:38.421312,15.70988941,.00017667,43.0008,11.9341,314.1694,45.9028,0,U,63136,999,8449,.13223344E-2,.173908E-2,0
STARLINK-11616 [DTC],2025-043F,2026-08-15T18:16:07.971168,15.70875191,.00022409,43.0009,11.5543,265.9146,94.1465,0,U,63137,999,8449,.79827484E-3,.103422E-2,0
STARLINK-11611 [DTC],2025-043G,2026-08-15T20:09:19.844064,15.70853326,.0001083,42.9997,11.2919,17.3453,342.7452,0,U,63138,999,8450,.136618E-2,.178771E-2,0
STARLINK-11628 [DTC],2025-043H,2026-08-15T18:45:25.748064,15.70899446,.00020344,43.0012,11.7174,294.3779,65.6876,0,U,63139,999,8449,.77005038E-3,.99806E-3,0
STARLINK-11607 [DTC],2025-043J,2026-08-15T18:22:27.938496,15.70861989,.0002352,43.0014,11.5900,280.0886,79.9716,0,U,63140,999,8449,.12284191E-2,.160407E-2,0
STARLINK-11522 [DTC],2025-043K,2026-08-16T02:07:55.359552,15.70859257,.00010505,43.0007,9.7138,323.7072,36.3725,0,U,63141,999,8436,.11719636E-2,.152848E-2,0
STARLINK-11503 [DTC],2025-043L,2026-08-15T19:38:44.548224,15.70815521,.00011645,43.0013,11.1201,320.1137,39.9645,0,U,63142,999,8432,.10330716E-2,.134128E-2,0
STARLINK-11579 [DTC],2025-043M,2026-08-15T19:46:22.534752,15.70837798,.00023877,43.0000,11.1607,249.8201,110.2410,0,U,63143,999,8438,.11623511E-2,.151438E-2,0
STARLINK-11581 [DTC],2025-043N,2026-08-15T18:53:03.038208,15.70837683,.00014683,42.9996,11.7562,250.0856,109.9853,0,U,63144,999,8449,.83758272E-3,.108426E-2,0
STARLINK-32949,2025-043P,2026-08-16T04:43:15.388032,15.27584907,.00004198,42.9987,195.6939,235.4996,124.5816,0,U,63145,999,8232,.4240623E-3,.11427E-3,0
STARLINK-32952,2025-043Q,2026-08-16T07:09:27.817632,15.27574026,.00010784,43.0010,201.6430,271.2148,88.8580,0,U,63146,999,8232,.22554704E-3,.5948E-4,0
STARLINK-32936,2025-043R,2026-08-16T07:13:11.331840,15.27593271,.00008626,43.0007,201.6819,283.2797,76.7958,0,U,63147,999,8169,.34047848E-3,.9123E-4,0
STARLINK-32937,2025-043S,2026-08-16T07:14:34.230048,15.27568082,.00002981,42.9986,194.7679,176.1921,183.8933,0,U,63148,999,8177,.34856523E-3,.9339E-4,0
STARLINK-32939,2025-043T,2026-08-16T06:59:45.276864,15.27583866,.00014406,43.0023,194.6881,263.4757,96.5930,0,U,63149,999,8177,.49620457E-3,.13419E-3,0
STARLINK-32919,2025-043U,2026-08-15T15:38:34.042560,15.27607755,.00017455,43.0018,198.4875,273.6327,86.4325,0,U,63150,999,8167,.71881742E-3,.19588E-3,0
STARLINK-32876,2025-043V,2026-08-16T06:32:00.139776,15.27573252,.00012986,42.9996,194.5350,262.9550,97.1154,0,U,63151,999,8177,.55350514E-3,.14997E-3,0
STARLINK-32915,2025-043W,2026-08-16T05:40:50.835072,15.27573947,.00013778,42.9990,202.0101,276.8908,83.1786,0,U,63152,999,8168,.34756608E-3,.9313E-4,0
SEDNA-2,2025-009DQ,2026-08-16T03:10:51.544992,15.12590423,.00083455,97.4501,300.2563,204.6959,155.3873,0,U,63153,999,8718,.25041324E-3,.431E-4,0
TJS-15,2025-045A,2026-08-15T17:58:50.671776,1.00272535,.0002091,0.3581,85.4371,268.6218,334.2067,0,U,63157,999,535,0,-.277E-5,0
QIANFAN-73,2025-046A,2026-08-16T05:38:55.035744,13.51021885,.00170424,88.9698,294.4448,127.2301,233.0408,0,U,63159,999,8069,.12150869E-3,.91E-6,0
QIANFAN-74,2025-046B,2026-08-16T05:15:09.261216,13.51029926,.0002349,88.9698,294.3363,95.9075,264.2344,0,U,63160,999,8075,.14546482E-3,.106E-5,0
QIANFAN-75,2025-046C,2026-08-16T03:11:01.195008,13.51019241,.0018151,88.9699,294.5822,130.8882,229.3845,0,U,63161,999,8061,.14072493E-3,.103E-5,0
QIANFAN-76,2025-046D,2026-08-16T03:04:58.822176,13.51021098,.00156281,88.9699,294.5625,130.6443,229.6070,0,U,63162,999,8062,.11761884E-3,.88E-6,0
QIANFAN-77,2025-046E,2026-08-16T05:25:01.632576,13.96238042,.00159707,88.9699,290.5285,39.7082,320.5260,0,U,63163,999,8284,.12539463E-3,.186E-5,0
QIANFAN-78,2025-046F,2026-08-16T05:51:10.031904,13.51011394,.00169206,88.9698,294.4120,132.6112,227.6469,0,U,63164,999,8071,-.72119496E-4,-.34E-6,0
QIANFAN-79,2025-046G,2026-08-16T06:32:09.955680,13.51027521,.00167823,88.9701,294.5255,131.0577,229.2027,0,U,63165,999,8066,.1383491E-3,.102E-5,0
QIANFAN-80,2025-046H,2026-08-16T05:09:26.278272,13.51024777,.00155276,88.9699,294.2317,134.7710,225.4707,0,U,63166,999,8081,.14829408E-3,.108E-5,0
QIANFAN-81,2025-046J,2026-08-16T06:26:12.035040,13.51020561,.00169814,88.9698,294.2936,125.8420,234.4312,0,U,63167,999,8077,.12872082E-3,.95E-6,0
QIANFAN-82,2025-046K,2026-08-16T05:26:57.557184,13.51026211,.00147497,88.9698,294.3420,131.1209,229.1218,0,U,63168,999,8075,.13472261E-3,.99E-6,0
QIANFAN-83,2025-046L,2026-08-16T05:52:31.795680,13.62059944,.00164769,88.9699,293.6309,106.8205,253.4761,0,U,63169,999,8115,.11635083E-3,.102E-5,0
QIANFAN-84,2025-046M,2026-08-16T06:08:27.019392,13.51021160,.00177445,88.9699,294.4717,128.9689,231.3046,0,U,63170,999,8068,.14249442E-3,.104E-5,0
QIANFAN-85,2025-046N,2026-08-16T06:02:33.698688,13.51024461,.00152732,88.9698,294.3420,130.1966,230.0525,0,U,63171,999,8075,.15632108E-3,.113E-5,0
QIANFAN-86,2025-046P,2026-08-16T06:14:24.493344,13.51020368,.00130751,88.9700,294.2091,132.8524,227.3727,0,U,63172,999,8083,.14100686E-3,.103E-5,0
QIANFAN-87,2025-046Q,2026-08-16T05:33:11.946528,13.51028690,.0013691,88.9696,294.3145,128.8870,231.3505,0,U,63173,999,8076,.11801539E-3,.88E-6,0
QIANFAN-88,2025-046R,2026-08-16T05:56:44.782656,13.51024803,.00139322,88.9699,294.2735,136.4847,223.7406,0,U,63174,999,8079,.15481919E-3,.112E-5,0
QIANFAN-89,2025-046S,2026-08-16T05:03:16.556256,13.51020031,.00186668,88.9699,294.4661,129.6073,230.6729,0,U,63175,999,8068,.15779267E-3,.114E-5,0
QIANFAN-90,2025-046T,2026-08-16T05:44:45.383424,13.51024483,.00156596,88.9699,294.4363,127.4447,232.8131,0,U,63176,999,8070,.14016637E-3,.103E-5,0
PUNCH-NFI (SMEX 15A),2025-047A,2026-08-16T01:17:20.690880,14.74821958,.00103461,97.9583,52.4846,332.9722,27.0947,0,U,63178,999,7690,.42055353E-4,.231E-5,0
PUNCH-WFI 1 (SMEX 15B),2025-047B,2026-08-16T02:48:37.026144,14.74403926,.00087512,97.9603,52.3739,354.8275,5.2842,0,U,63179,999,7689,.43911227E-4,.241E-5,0
PUNCH-WFI 3 (SMEX 15D),2025-047C,2026-08-16T01:43:34.723488,14.74405168,.00095589,97.9565,52.0174,344.5203,15.5712,0,U,63180,999,7688,.4366299E-4,.24E-5,0
PUNCH-WFI 2 (SMEX 15C),2025-047D,2026-08-16T02:16:34.996800,14.74405844,.0009226,97.9587,52.1230,358.9865,1.1324,0,U,63181,999,7688,.44513571E-4,.245E-5,0
SPHEREX (MIDEX 9),2025-047E,2026-08-16T06:11:53.025504,14.74161863,.00104473,97.9598,51.9841,8.3864,351.7518,0,U,63182,999,7689,.85319058E-4,.513E-5,0
STARLINK-11602 [DTC],2025-048A,2026-08-16T00:05:02.432832,15.70909258,.00029679,42.9979,79.9186,259.2478,100.8055,0,U,63183,999,8319,.11511788E-2,.15042E-2,0
STARLINK-11617 [DTC],2025-048B,2026-08-15T23:57:23.563296,15.70909717,.00036544,43.0015,79.8737,263.3964,96.6488,0,U,63184,999,8357,.11355113E-2,.148347E-2,0
STARLINK-11618 [DTC],2025-048C,2026-08-16T06:49:19.835904,15.70882456,.00012945,43.0013,77.7018,281.4794,78.5928,0,U,63185,999,8361,.13844569E-2,.181449E-2,0
STARLINK-11646 [DTC],2025-048D,2026-08-15T22:56:13.684416,15.70871513,.000299,43.0041,79.5298,271.6074,88.4451,0,U,63186,999,8357,.57912595E-3,.7464E-3,0
STARLINK-11622 [DTC],2025-048E,2026-08-15T07:25:32.159136,15.70861790,.00010017,43.0026,84.1731,292.3143,67.7619,0,U,63187,999,8346,.11670231E-2,.152206E-2,0
STARLINK-11642 [DTC],2025-048F,2026-08-15T23:42:07.299936,15.70940145,.00000475,42.9985,79.7841,0.5086,359.5782,0,U,63188,999,8357,.10413464E-2,.13595E-2,0
STARLINK-11639 [DTC],2025-048G,2026-08-15T23:26:49.258464,15.70846292,.00015511,43.0010,79.7001,278.2123,81.8569,0,U,63189,999,8357,.10344541E-2,.13449E-2,0
STARLINK-11637 [DTC],2025-048H,2026-08-15T07:26:50.964576,15.70854016,.00006249,43.0005,84.1810,315.8499,44.2319,0,U,63190,999,8346,.84525604E-3,.109511E-2,0
STARLINK-11647 [DTC],2025-048J,2026-08-16T06:56:58.799616,15.70873732,.00007571,43.0000,77.7394,299.1486,60.9306,0,U,63191,999,8362,.14075184E-2,.18448E-2,0
STARLINK-11643 [DTC],2025-048K,2026-08-15T23:34:27.801408,15.70995262,.00025687,43.0000,79.7416,266.5707,93.4867,0,U,63192,999,8357,.16597753E-2,.219686E-2,0
STARLINK-11635 [DTC],2025-048L,2026-08-16T06:41:41.175456,15.70871196,.00012935,43.0014,77.6544,291.8815,68.1915,0,U,63193,999,8362,.13869554E-2,.181697E-2,0
STARLINK-11636 [DTC],2025-048M,2026-08-15T23:49:47.463744,15.70800330,.00020601,43.0012,79.8302,274.0357,86.0275,0,U,63194,999,8357,.1081153E-2,.140414E-2,0
STARLINK-11631 [DTC],2025-048N,2026-08-16T00:20:19.890240,15.70852110,.00027878,43.0001,79.9980,266.4819,93.5730,0,U,63195,999,8357,.12155576E-2,.15863E-2,0
STARLINK-32946,2025-048P,2026-08-16T03:34:50.002176,15.27586851,.00008856,42.9987,268.7876,269.4462,90.6288,0,U,63196,999,8143,.16490843E-3,.428E-4,0
STARLINK-32960,2025-048Q,2026-08-15T14:25:15.429792,15.27586965,.00010583,42.9981,268.0408,268.1016,91.9714,0,U,63197,999,8139,.18386776E-3,.4802E-4,0
STARLINK-32904,2025-048R,2026-08-16T03:37:09.277248,15.27593514,.00014518,43.0023,264.4169,199.1479,160.9318,0,U,63198,999,8148,.36301584E-3,.9745E-4,0
STARLINK-32931,2025-048S,2026-08-16T04:12:18.744480,15.27589625,.00014267,42.9976,264.6067,251.3298,108.7399,0,U,63199,999,8148,.38816483E-3,.10438E-3,0
STARLINK-32934,2025-048T,2026-08-15T19:55:37.581312,15.27580999,.00016452,42.9980,266.3172,280.9602,79.1065,0,U,63200,999,8143,.40657346E-3,.10943E-3,0
STARLINK-32938,2025-048U,2026-08-16T04:17:51.249696,15.27588364,.00017224,42.9974,264.6338,273.5793,86.4862,0,U,63201,999,8148,.1483992E-3,.3825E-4,0
STARLINK-32935,2025-048V,2026-08-15T19:24:22.818816,15.27589269,.00018896,43.0003,267.0198,277.1259,82.9378,0,U,63202,999,8142,.29044001E-3,.7741E-4,0
STARLINK-32930,2025-048W,2026-08-16T06:17:55.800960,15.27576270,.00005606,42.9974,264.4012,271.8877,88.1910,0,U,63203,999,8149,.21347145E-3,.5616E-4,0
QPS-SAR-9 (SUSANOO-I),2025-050A,2026-08-16T04:13:49.430784,15.03621232,.00050945,42.0192,130.6137,201.2842,158.7774,0,U,63205,999,7799,.22438883E-3,.2933E-4,0
SUPERVIEW NEO-3 02,2025-051A,2026-08-16T07:08:28.560192,15.22704125,.00012068,97.4484,307.0044,76.0448,284.0923,0,U,63208,999,7898,.23484109E-3,.5404E-4,0
TIANYAN 23,2025-051B,2026-08-16T06:20:10.138272,15.52309693,.00047493,97.4507,317.5557,207.2505,152.8499,0,U,63209,999,7967,.43529483E-3,.26439E-3,0
JINJUSAT-1B,2025-052A,2026-08-15T16:28:51.926304,15.35199583,.00019479,97.3914,124.5722,180.6433,179.4808,0,U,63210,999,7922,.30046143E-3,.10189E-3,0
NUSHSAT1,2025-052B,2026-08-15T16:34:53.495616,15.38126758,.00015158,97.3887,125.3662,172.2850,187.8418,0,U,63211,999,7928,.33908247E-3,.12651E-3,0
IOD-1,2025-052C,2026-08-15T17:22:43.130784,15.61746466,.00046972,97.3720,131.5090,136.7784,223.3843,0,U,63212,999,7975,.6008191E-3,.52035E-3,0
TEVEL2-4,2025-052D,2026-08-16T04:43:04.207008,15.36546964,.00007367,97.3809,124.7472,174.6801,185.4451,0,U,63213,999,7932,.35650466E-3,.12642E-3,0
TEVEL2-5,2025-052E,2026-08-15T16:52:52.680000,15.36327214,.00005091,97.3807,124.1822,171.4651,188.6602,0,U,63214,999,7924,.31273193E-3,.10999E-3,0
TEVEL2-6,2025-052F,2026-08-15T15:38:48.528384,15.36291305,.00004226,97.3813,124.1154,166.9641,193.1614,0,U,63215,999,7923,.32389795E-3,.11382E-3,0
BOTSAT-1,2025-052G,2026-08-16T03:51:19.626912,15.28037416,.00003421,97.3797,121.4299,322.7664,37.3551,0,U,63216,999,7911,.21776659E-3,.5881E-4,0
TEVEL2-1,2025-052H,2026-08-16T03:49:09.610464,15.35701189,.00002724,97.3782,124.1737,301.4410,58.6807,0,U,63217,999,7929,.34417553E-3,.11874E-3,0
TEVEL2-3,2025-052J,2026-08-16T03:37:54.505920,15.35770371,.00001436,97.3786,124.1966,8.9087,351.2159,0,U,63218,999,7929,.34494724E-3,.11927E-3,0
TEVEL2-2,2025-052K,2026-08-16T03:48:58.901184,15.35714391,.0000291,97.3780,124.1771,301.9605,58.1611,0,U,63219,999,7929,.34461655E-3,.11894E-3,0
AEROCUBE 18A,2025-052L,2026-08-15T16:22:27.059232,15.25048372,.00020452,97.3875,120.3925,280.7368,79.3639,0,U,63220,999,7896,.13486203E-3,.3298E-4,0
TRANSPORTER-13 OBJECT M,2025-052M,2026-08-15T16:48:20.830176,15.22289221,.00019173,97.3798,118.7810,317.8762,42.2326,0,U,63221,999,7889,.82480789E-4,.183E-4,0
AEROCUBE 18B,2025-052N,2026-08-15T15:37:35.724288,15.24952834,.00025496,97.3884,120.3398,289.9290,70.1673,0,U,63222,999,7895,.1326048E-3,.3232E-4,0
DROID.002,2025-052P,2026-08-16T02:51:44.757792,15.23276312,.00021579,97.3843,120.0269,298.9884,61.1136,0,U,63223,999,7899,.14801944E-3,.3439E-4,0
TOMORROW-S6,2025-052R,2026-08-16T04:00:46.115424,15.22860829,.00033847,97.3921,120.1406,295.0974,64.9911,0,U,63225,999,7897,.11659676E-3,.266E-4,0
ETIHAD-SAT,2025-052S,2026-08-16T04:11:14.095680,15.22488712,.00035681,97.3874,119.7104,305.6406,54.4498,0,U,63226,999,7896,.10014925E-3,.225E-4,0
TRANSPORTER-13 OBJECT U,2025-052U,2026-08-15T15:40:41.877408,15.24138661,.00034959,97.3829,119.5286,318.4386,41.6585,0,U,63228,999,7892,.12840087E-3,.3052E-4,0
SPACEEYE-T1,2025-052V,2026-08-15T16:01:28.782336,15.22937792,.00033752,97.3860,119.2505,320.9629,39.1364,0,U,63229,999,7889,.10835847E-3,.2473E-4,0
ION SCV-017,2025-052W,2026-08-15T16:39:33.784128,15.28213635,.00210958,97.3824,122.3538,194.6955,165.3674,0,U,63230,999,7912,.76446434E-4,.2039E-4,0
M-SEL/CORTEZ,2025-052X,2026-08-15T15:40:51.767616,15.26965189,.000327,97.3829,120.5463,321.0208,39.0795,0,U,63231,999,7899,.18751406E-3,.489E-4,0
SPHINX/FRAZIER,2025-052Y,2026-08-16T03:15:15.966144,15.24576489,.00041725,97.3859,120.3113,312.6779,47.4106,0,U,63232,999,7900,.15851507E-3,.3835E-4,0
LIZZIESAT-3 (LS-3),2025-052Z,2026-08-15T15:48:58.248864,15.22231332,.00047231,97.3824,118.4437,330.0856,30.0109,0,U,63233,999,7885,.1187246E-3,.266E-4,0
TOMORROW-S5,2025-052AA,2026-08-16T03:18:12.331872,15.22909824,.00052846,97.3899,119.8842,313.8777,46.2023,0,U,63234,999,7896,.11769803E-3,.269E-4,0
