OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-5091,2022-177BF,2026-08-29T23:49:44.041440,15.27577538,.00007612,43.0021,222.9645,301.2058,58.8719,0,U,54873,999,20359,.8425244E-5,-.3E-6,0
SHIYAN-10 02 (SY-10 02),2022-178A,2026-08-27T10:28:59.393856,2.00622990,.6909648,64.0171,312.3857,267.7005,18.7286,0,U,54878,999,1798,0,.884E-5,0
EROS C3,2022-179A,2026-08-30T09:00:12.021696,15.11341777,.0006906,139.3368,68.7737,138.7153,221.4177,0,U,54880,999,20355,.14824E-3,.2786E-4,0
STAR VIBE,2023-001A,2026-08-30T11:06:26.997408,15.44462057,.0005047,97.3101,307.2981,185.6988,174.4204,0,U,55009,999,20368,.33708E-3,.15534E-3,0
MENUT,2023-001B,2026-08-30T11:13:37.753248,15.72918461,.0004133,97.3023,313.2644,185.0667,175.0555,0,U,55010,999,20402,.90423E-3,.124094E-2,0
BRO-8,2023-001C,2026-08-30T11:39:33.420672,15.53670750,.0005618,97.3125,308.9472,190.2228,169.8912,0,U,55011,999,20372,.6657E-3,.42615E-3,0
CONNECTA T1.2,2023-001D,2026-08-30T04:15:13.355424,15.56574531,.00058407,97.3184,314.4553,171.4365,188.6991,0,U,55012,999,20403,.82761177E-3,.59066E-3,0
BIRKELAND,2023-001G,2026-08-30T12:19:43.715424,15.41214124,.0006333,97.3285,310.7094,181.2540,178.8692,0,U,55015,999,20379,.20433E-3,.8405E-4,0
LYNK TOWER 4,2023-001AB,2026-08-30T03:46:27.975936,15.34316799,.00071357,97.3126,300.3962,201.1503,158.9446,0,U,55034,999,20316,.24315441E-3,.8006E-4,0
SKYKRAFT-1,2023-001AJ,2026-08-30T11:17:28.621824,15.75054393,.0003883,97.3119,323.1987,146.7388,213.4121,0,U,55041,999,20471,.57479E-3,.85996E-3,0
CONTINUUM-1,2023-001AN,2026-08-30T11:12:46.827360,15.32950017,.0008702,97.3297,304.7571,172.2190,187.9189,0,U,55045,999,20362,.39587E-3,.12542E-3,0
LYNK TOWER 3,2023-001AP,2026-08-30T04:07:47.962560,15.37759640,.00068765,97.3125,302.0916,199.7768,160.3212,0,U,55046,999,20327,.34179756E-3,.12611E-3,0
NUSAT-33 (ALBANIA-2),2023-001AQ,2026-08-30T10:52:59.757888,15.28957073,.0007706,97.3001,301.9446,133.3528,226.8356,0,U,55047,999,20365,.35428E-3,.9902E-4,0
NUSAT-35 (WILLIAMINA),2023-001AR,2026-08-30T10:20:36.470688,15.36842129,.0010653,97.1781,293.3766,183.5938,176.5232,0,U,55048,999,20380,.41009E-3,.14727E-3,0
ION SCV-008,2023-001AU,2026-08-30T06:09:33.340896,15.29368224,.0016062,97.5719,339.8570,109.6420,250.6554,0,U,55051,999,20265,.23889E-3,.675E-4,0
EOSSAT-1,2023-001AW,2026-08-30T02:58:28.039296,15.34209374,.0008183,97.3169,302.0909,202.1406,157.9484,0,U,55053,999,20325,.14404695E-3,.4694E-4,0
SKYKRAFT-1A,2023-001AX,2026-08-30T03:03:26.885664,15.29905818,.00081735,97.3148,298.3618,220.9585,139.1043,0,U,55054,999,20302,.17998436E-3,.514E-4,0
VIGORIDE-5,2023-001AZ,2026-08-30T04:04:00.325344,15.68883804,.00050471,97.3158,316.5211,224.6364,135.4492,0,U,55056,999,20423,.35373231E-3,.40572E-3,0
ION SCV-007,2023-001BD,2026-08-30T10:02:21.601248,14.77609156,.0013781,97.8939,303.9363,95.7241,264.5542,0,U,55060,999,19721,.53857E-4,.335E-5,0
SKYKRAFT-1C,2023-001BE,2026-08-30T09:45:22.449312,15.25379077,.0008837,97.3123,294.4088,239.6353,120.4012,0,U,55061,999,20279,.11255E-3,.2771E-4,0
YAM-5,2023-001BV,2026-08-30T03:19:34.684896,15.39914726,.000805,97.3129,305.1087,190.2485,169.8598,0,U,55076,999,20348,.29123759E-3,.1152E-3,0
HUYGENS,2023-001CN,2026-08-30T12:19:49.471392,15.41217278,.0009674,97.3186,309.8414,164.1752,195.9799,0,U,55093,999,20381,.22459E-3,.9257E-4,0
KUWAITSAT-1,2023-001CY,2026-08-30T03:09:32.946048,15.52725994,.00091711,97.3183,314.2399,151.7252,208.4500,0,U,55103,999,20405,.43494147E-3,.26853E-3,0
SHARJAHSAT-1,2023-001CZ,2026-08-30T11:08:29.872032,15.51766846,.0005516,97.3092,312.3721,179.6286,180.4971,0,U,55104,999,20400,.38301E-3,.22799E-3,0
AAC-AIS-SAT1,2023-001DC,2026-08-30T11:02:49.520832,14.92675295,.000998,97.9154,319.6296,41.4570,318.7404,0,U,55107,999,18936,.34556E-3,.3508E-4,0
ASTROCAST-0402,2023-001DE,2026-08-30T12:04:46.500672,15.30289301,.0003815,97.5576,336.8917,353.8758,6.2435,0,U,55109,999,15589,.57529E-3,.168E-3,0
ASTROCAST-0401,2023-001DF,2026-08-30T04:50:04.720992,15.30096842,.00066912,97.5554,336.3558,305.7856,54.2761,0,U,55110,999,20251,.79732795E-3,.23206E-3,0
ASTROCAST-0403,2023-001DG,2026-08-30T05:28:15.430368,15.34314431,.0005216,97.5613,338.0247,74.2632,285.9185,0,U,55111,999,15590,.83047E-3,.27588E-3,0
ASTROCAST-0404,2023-001DH,2026-08-29T23:05:55.307616,15.29558379,.00079796,97.5659,337.2927,92.7351,267.4802,0,U,55112,999,15580,.52226166E-3,.14911E-3,0
SHIJIAN-23 (SJ-23),2023-002A,2026-08-29T16:18:29.046240,1.00027704,.0002785,3.8989,77.3524,230.0231,8.5597,0,U,55131,999,1324,0,-.204E-5,0
2023-003C,2023-003C,2026-08-30T12:02:04.905888,15.58774927,.0002785,97.1467,319.2690,176.4976,183.6300,0,U,55135,999,20384,.35683E-3,.27466E-3,0
2023-003E,2023-003E,2026-08-30T11:45:20.481696,15.58219445,.0003679,97.1376,317.9838,171.1233,189.0089,0,U,55137,999,20382,.34302E-3,.25851E-3,0
ONEWEB-0532,2023-004A,2026-08-30T07:09:14.925888,13.17659660,.0001668,87.9203,351.1392,86.1132,274.0190,0,U,55140,999,17734,-.42501E-2,-.1637E-4,0
ONEWEB-0533,2023-004B,2026-08-30T06:07:12.430272,13.12446407,.0001905,87.9000,335.9615,108.4045,251.7291,0,U,55141,999,17777,.12945E-2,.478E-5,0
ONEWEB-0541,2023-004C,2026-08-30T08:13:34.771584,13.11415130,.0001642,87.8957,6.3114,95.9195,264.2120,0,U,55142,999,17566,.15583E-2,.565E-5,0
ONEWEB-0543,2023-004D,2026-08-30T12:32:55.029696,13.18685469,.0002185,87.9191,320.6973,95.8428,264.2953,0,U,55143,999,17949,.94747E-4,.5E-6,0
ONEWEB-0544,2023-004E,2026-08-30T12:23:11.827968,13.18687078,.0001962,87.9184,320.6981,93.1715,266.9642,0,U,55144,999,17949,-.70485E-4,-.15E-6,0
ONEWEB-0560,2023-004F,2026-08-30T06:45:42.209856,13.18685809,.0002086,87.9189,320.7343,92.9488,267.1883,0,U,55145,999,17947,.1687E-3,.79E-6,0
ONEWEB-0565,2023-004G,2026-08-30T12:03:45.674208,13.18687266,.0001646,87.9176,320.7117,90.8557,269.2764,0,U,55146,999,17949,.12578E-3,.62E-6,0
ONEWEB-0567,2023-004H,2026-08-30T11:54:04.127040,13.18686194,.0001773,87.9187,320.7037,90.6621,269.4714,0,U,55147,999,17949,.21461E-3,.98E-6,0
ONEWEB-0569,2023-004J,2026-08-30T03:05:38.593824,13.13469057,.0002267,87.8957,305.5175,74.5151,285.6229,0,U,55148,999,17988,-.81479647E-3,-.285E-5,0
ONEWEB-0570,2023-004K,2026-08-30T06:14:08.575872,13.18685905,.0001643,87.9190,320.7475,110.3020,249.8289,0,U,55149,999,17945,.14545E-3,.7E-6,0
ONEWEB-0571,2023-004L,2026-08-30T04:15:09.683424,13.18685366,.0001727,87.9186,320.7638,60.3889,299.7415,0,U,55150,999,17945,.10764182E-3,.55E-6,0
ONEWEB-0572,2023-004M,2026-08-30T07:54:11.432736,13.17650300,.0001716,87.9204,351.1351,97.6411,262.4915,0,U,55151,999,17724,.66177E-4,.39E-6,0
ONEWEB-0573,2023-004N,2026-08-30T11:22:30.488736,13.18686709,.0001534,87.9191,320.7073,74.6923,285.4379,0,U,55152,999,17948,.20678E-3,.94E-6,0
ONEWEB-0588,2023-004P,2026-08-30T05:44:59.769024,13.18685792,.0001485,87.9189,320.7525,102.9981,257.1317,0,U,55153,999,17945,.18095E-3,.84E-6,0
ONEWEB-0598,2023-004Q,2026-08-30T07:41:51.573984,13.11418056,.0001751,87.8958,6.3215,74.8648,285.2674,0,U,55154,999,17561,.54951E-3,.207E-5,0
ONEWEB-0599,2023-004R,2026-08-30T06:58:18.233184,13.17649990,.0002023,87.9205,351.1414,95.5224,264.6139,0,U,55155,999,17724,.28296E-3,.123E-5,0
ONEWEB-0614,2023-004S,2026-08-30T07:34:29.598240,13.11419776,.0001555,87.8953,6.3288,111.9322,248.1972,0,U,55156,999,17555,-.135E-2,-.466E-5,0
ONEWEB-0616,2023-004T,2026-08-30T07:59:02.923872,13.17650027,.0002722,87.9203,351.1379,92.9842,267.1601,0,U,55157,999,17746,-.2761E-4,.2E-7,0
ONEWEB-0617,2023-004U,2026-08-30T07:17:25.239840,13.11417710,.0001411,87.8965,6.3276,108.4267,251.7014,0,U,55158,999,17557,-.12012E-2,-.413E-5,0
ONEWEB-0618,2023-004V,2026-08-30T05:51:13.595040,15.13783890,.001373,86.9119,147.5663,29.6172,330.5843,0,U,55159,999,19346,.26729E-3,.4864E-4,0
ONEWEB-0619,2023-004W,2026-08-30T06:55:52.296672,13.17649779,.0002089,87.9210,351.1331,110.7434,249.3922,0,U,55160,999,17735,.1506E-3,.71E-6,0
ONEWEB-0620,2023-004X,2026-08-30T08:59:57.454656,13.11416454,.0001586,87.8947,6.3166,91.5978,268.5332,0,U,55161,999,17555,-.15655E-2,-.542E-5,0
ONEWEB-0621,2023-004Y,2026-08-30T07:49:10.072992,13.11419490,.0001697,87.8959,6.3218,106.2036,253.9279,0,U,55162,999,17552,.11435E-2,.418E-5,0
ONEWEB-0622,2023-004Z,2026-08-30T07:56:29.898240,13.11417358,.0001029,87.8951,6.3238,119.3843,240.7388,0,U,55163,999,17551,.11842E-2,.432E-5,0
ONEWEB-0623,2023-004AA,2026-08-30T06:48:33.064992,13.17650551,.0001773,87.9200,351.1559,125.9074,234.2223,0,U,55164,999,17734,.15892E-3,.75E-6,0
ONEWEB-0624,2023-004AB,2026-08-30T11:58:01.229376,13.12929995,.0001771,87.9000,335.8162,103.6912,256.4414,0,U,55165,999,17782,.54005E-3,.208E-5,0
ONEWEB-0625,2023-004AC,2026-08-30T08:23:20.466816,13.17650120,.0002049,87.9203,351.1405,99.7698,260.3665,0,U,55166,999,17734,.14585E-3,.69E-6,0
ONEWEB-0626,2023-004AD,2026-08-30T08:08:45.428352,13.17647770,.0001802,87.9201,351.1412,89.1214,271.0124,0,U,55167,999,17734,-.14158E-3,-.42E-6,0
ONEWEB-0627,2023-004AE,2026-08-30T07:51:46.120032,13.17649337,.0001752,87.9204,351.1447,115.0681,245.0632,0,U,55168,999,17734,.12206E-3,.6E-6,0
ONEWEB-0628,2023-004AF,2026-08-30T06:41:32.214048,13.12444774,.0001909,87.9003,335.9420,119.4431,240.6888,0,U,55169,999,17775,-.53559E-3,-.18E-5,0
ONEWEB-0629,2023-004AG,2026-08-30T07:16:30.482112,13.17648989,.0002102,87.9201,351.1445,106.3139,253.8223,0,U,55170,999,17734,.13963E-3,.67E-6,0
ONEWEB-0631,2023-004AH,2026-08-30T11:03:04.436064,13.18685972,.0001456,87.9200,320.6820,92.9182,267.2117,0,U,55171,999,17946,.11252E-3,.57E-6,0
ONEWEB-0709,2023-004AJ,2026-08-30T08:45:18.181728,13.11414679,.0001741,87.8947,6.3215,69.0933,291.0381,0,U,55172,999,17559,-.92353E-3,-.315E-5,0
ONEWEB-0710,2023-004AK,2026-08-30T07:37:11.256960,13.17649929,.0001744,87.9197,351.1373,103.1918,256.9408,0,U,55173,999,17734,-.11222E-3,-.31E-6,0
ONEWEB-0711,2023-004AL,2026-08-30T08:03:48.866400,13.11416072,.0001446,87.8951,6.3167,121.6424,238.4845,0,U,55174,999,17555,.17429E-2,.63E-5,0
ONEWEB-0713,2023-004AM,2026-08-30T10:20:31.665120,13.11413195,.0001532,87.8952,6.3005,109.7493,250.3800,0,U,55175,999,17555,-.89077E-4,-.19E-6,0
ONEWEB-0715,2023-004AN,2026-08-30T10:13:12.831744,13.11413781,.0001414,87.8952,6.3012,76.5546,283.5740,0,U,55176,999,17559,.54512E-3,.206E-5,0
ONEWEB-0716,2023-004AP,2026-08-30T07:27:28.179648,13.17649514,.0002062,87.9202,351.1416,97.8078,262.3288,0,U,55177,999,17734,.24446E-4,.22E-6,0
ONEWEB-0717,2023-004AQ,2026-08-30T08:52:30.624096,13.17649548,.0001349,87.9210,351.1245,112.3300,247.7975,0,U,55178,999,17740,-.55054E-4,-.9E-7,0
ONEWEB-0719,2023-004AR,2026-08-30T07:17:44.344608,13.17650585,.0002006,87.9214,351.1179,101.8705,258.2651,0,U,55179,999,17734,.15748E-3,.74E-6,0
APSTAR-6E,2023-005A,2026-08-28T16:31:29.385984,1.00273436,.00032436,0.0626,259.0343,298.6109,161.1379,0,U,55239,999,1942,0,-.317E-5,0
YAOGAN-37,2023-006C,2026-08-30T12:42:02.721888,15.17775856,.0015055,43.1962,70.5944,123.8476,236.3810,0,U,55244,999,20117,.24089E-3,.4729E-4,0
LINUSS1,2022-144G,2026-08-30T10:43:26.003136,0.99052334,.0008459,5.5568,63.5800,302.9380,48.0918,0,U,55246,999,1239,0,-.49E-6,0
LINUSS2,2022-144H,2026-08-29T03:28:15.955968,0.99048544,.000549,5.5533,63.5831,309.6221,285.6681,0,U,55247,999,1243,0,-.23E-6,0
USA 342,2023-008A,2026-08-27T06:43:38.631936,1.00273868,.0000236,0.0018,77.9150,171.8993,210.5718,0,U,55263,999,1323,0,0,0
NAVSTAR 82 (USA 343),2023-009A,2026-08-28T11:48:18.699840,2.00566541,.0005001,55.1239,145.6766,2.8427,173.0838,0,U,55268,999,2669,0,.21E-6,0
STARLINK-5277,2023-010A,2026-08-30T12:44:46.714272,14.98311435,.0003341,70.0000,326.2247,265.0063,95.0715,0,U,55269,999,19910,.44087E-3,.5169E-4,0
STARLINK-5306,2023-010C,2026-08-30T11:14:38.074272,14.98347210,.0003625,70.0000,326.4067,269.5000,90.5743,0,U,55271,999,19881,.18861E-3,.2159E-4,0
STARLINK-5310,2023-010D,2026-08-30T10:50:35.323008,14.98329640,.0003275,69.9999,326.3523,269.9503,90.1281,0,U,55272,999,19881,.41249E-4,.399E-5,0
STARLINK-5291,2023-010E,2026-08-30T11:50:39.440256,14.98330140,.0002998,70.0003,326.0950,268.1466,91.9350,0,U,55273,999,19882,-.1324E-4,-.251E-5,0
STARLINK-5236,2023-010F,2026-08-30T10:56:16.569312,14.98330684,.0003548,69.9993,306.4933,268.6274,91.4479,0,U,55274,999,19930,.10313E-4,.3E-6,0
STARLINK-5260,2023-010G,2026-08-30T10:44:31.141824,14.98337164,.0003462,70.0008,306.4663,272.4069,87.6693,0,U,55275,999,19930,.3256E-3,.3795E-4,0
STARLINK-5261,2023-010H,2026-08-30T10:44:17.037888,14.98320114,.0003567,69.9995,306.4638,267.8575,92.2176,0,U,55276,999,19929,.11436E-3,.1271E-4,0
STARLINK-5299,2023-010J,2026-08-30T10:56:35.921184,14.98328819,.0003246,69.9999,326.3632,269.7398,90.3389,0,U,55277,999,19881,.21265E-4,.161E-5,0
STARLINK-5289,2023-010K,2026-08-30T12:08:41.265888,14.98331132,.0003793,69.9996,326.1342,274.8011,85.2715,0,U,55278,999,19881,.15575E-4,.93E-6,0
STARLINK-5331,2023-010M,2026-08-30T11:26:38.995008,14.98330925,.0003265,70.0008,326.4257,268.1772,91.9013,0,U,55280,999,19880,-.58857E-5,-.163E-5,0
STARLINK-5298,2023-010N,2026-08-30T10:44:34.697184,14.98328604,.0003362,70.0002,326.3338,268.8749,91.2025,0,U,55281,999,19880,.32365E-4,.293E-5,0
STARLINK-5330,2023-010P,2026-08-30T11:44:53.106720,14.98328154,.0003234,70.0005,326.0734,268.1733,91.9056,0,U,55282,999,19881,-.22054E-5,-.119E-5,0
STARLINK-5317,2023-010Q,2026-08-30T12:14:41.971200,14.98329920,.0003646,70.0001,326.1499,269.4695,90.6047,0,U,55283,999,19881,.60492E-5,-.21E-6,0
STARLINK-5337,2023-010R,2026-08-30T11:44:38.791968,14.98329746,.000314,70.0013,326.0747,266.6102,93.4698,0,U,55284,999,19880,-.31386E-4,-.467E-5,0
STARLINK-5332,2023-010S,2026-08-30T11:08:10.495104,14.98335073,.0003275,69.9989,286.2300,269.9321,90.1463,0,U,55285,999,20067,-.28869E-4,-.438E-5,0
STARLINK-5338,2023-010T,2026-08-30T12:08:21.837120,14.98332362,.0003659,70.0000,306.2661,269.1368,90.9371,0,U,55286,999,19930,.16258E-4,.101E-5,0
STARLINK-5341,2023-010U,2026-08-30T10:43:55.654752,14.98328554,.0003369,69.9984,286.4984,266.9603,93.1170,0,U,55287,999,19978,-.48063E-4,-.666E-5,0
STARLINK-5311,2023-010V,2026-08-30T11:50:34.331424,14.98332602,.0003509,70.0002,306.2204,270.3882,89.6875,0,U,55288,999,19930,-.4862E-5,-.151E-5,0
STARLINK-5320,2023-010W,2026-08-30T12:14:22.752384,14.98331356,.00033,69.9997,306.2804,268.2891,91.7890,0,U,55289,999,19930,-.2862E-4,-.435E-5,0
STARLINK-5266,2023-010X,2026-08-30T12:02:21.416064,14.98336489,.0003525,70.0002,306.2503,268.3442,91.7313,0,U,55290,999,19930,.75498E-4,.808E-5,0
STARLINK-5327,2023-010Y,2026-08-30T10:50:15.895104,14.98330996,.0003433,69.9995,306.4757,269.9609,90.1156,0,U,55291,999,19929,.29199E-4,.255E-5,0
STARLINK-5325,2023-010Z,2026-08-30T11:44:19.320864,14.98352370,.0003401,69.9994,306.2044,268.1915,91.8854,0,U,55292,999,19930,-.30383E-3,-.3719E-4,0
STARLINK-5287,2023-010AA,2026-08-30T11:50:20.078016,14.98327184,.0002951,70.0000,306.2205,270.6780,89.4041,0,U,55293,999,19930,.57902E-4,.598E-5,0
STARLINK-5286,2023-010AB,2026-08-30T11:56:40.282080,14.98326037,.0003491,70.0002,326.1011,271.6053,88.4707,0,U,55294,999,19881,-.20539E-4,-.338E-5,0
STARLINK-5293,2023-010AC,2026-08-30T11:20:38.457312,14.98330499,.0003233,70.0002,326.4197,271.3102,88.7687,0,U,55295,999,19881,-.12847E-4,-.246E-5,0
STARLINK-5285,2023-010AD,2026-08-30T11:26:17.548800,14.98328205,.0003421,69.9999,306.1629,262.1955,97.8816,0,U,55296,999,20018,-.30466E-4,-.457E-5,0
STARLINK-5284,2023-010AE,2026-08-30T11:38:19.309344,14.98316710,.0003143,69.9999,306.1906,266.5118,93.5681,0,U,55297,999,19930,.11801E-3,.1315E-4,0
STARLINK-5270,2023-010AG,2026-08-30T11:20:16.794240,14.98330351,.0003728,69.9991,306.1484,269.2433,90.8298,0,U,55299,999,20018,.25163E-4,.207E-5,0
STARLINK-5308,2023-010AH,2026-08-30T11:14:16.775808,14.98341606,.0003443,69.9987,306.1304,268.3519,91.7245,0,U,55300,999,19930,.77037E-4,.827E-5,0
STARLINK-5321,2023-010AK,2026-08-30T11:32:18.005280,14.98332544,.0003284,69.9994,306.1734,267.8764,92.2019,0,U,55302,999,19930,.26817E-4,.227E-5,0
STARLINK-5322,2023-010AL,2026-08-30T11:38:38.198976,14.98331654,.0003063,70.0006,326.0581,267.8964,92.1844,0,U,55303,999,19881,.18089E-4,.123E-5,0
STARLINK-5318,2023-010AM,2026-08-30T11:08:15.493344,14.98330580,.0003577,69.9995,306.1176,268.3779,91.6971,0,U,55304,999,19930,.39969E-4,.384E-5,0
STARLINK-5316,2023-010AN,2026-08-30T11:02:17.070720,14.98337728,.0003687,69.9987,306.5076,278.5772,81.4969,0,U,55305,999,19930,.11426E-3,.1271E-4,0
STARLINK-5295,2023-010AP,2026-08-30T11:56:00.317760,14.98359508,.0003919,69.9982,286.3600,267.2093,92.8617,0,U,55306,999,19980,-.65014E-3,-.7848E-4,0
STARLINK-5288,2023-010AQ,2026-08-30T12:02:02.020128,14.98332346,.0003598,69.9980,286.3766,268.1229,91.9518,0,U,55307,999,19980,-.38828E-5,-.139E-5,0
STARLINK-5315,2023-010AS,2026-08-30T10:49:54.175008,14.98332254,.0003616,69.9984,286.1998,269.7973,90.2771,0,U,55309,999,19980,.19282E-4,.137E-5,0
STARLINK-5309,2023-010AT,2026-08-30T11:44:01.194144,14.98327443,.0003587,69.9983,286.3291,268.3971,91.6778,0,U,55310,999,19980,.53192E-4,.542E-5,0
STARLINK-5312,2023-010AU,2026-08-30T11:50:00.600864,14.98340054,.0003654,69.9984,286.3450,264.4971,95.5772,0,U,55311,999,20067,.19215E-4,.136E-5,0
STARLINK-5296,2023-010AV,2026-08-30T11:07:55.672320,14.98337440,.0003573,69.9984,286.1299,262.4795,97.5958,0,U,55312,999,20065,.31193E-4,.279E-5,0
STARLINK-5313,2023-010AW,2026-08-30T11:31:58.878048,14.98320185,.0003555,69.9989,286.3002,267.6034,92.4718,0,U,55313,999,20067,-.25367E-4,-.396E-5,0
STARLINK-5305,2023-010AX,2026-08-30T11:37:59.399328,14.98330352,.0003748,69.9983,286.3124,268.8870,91.1860,0,U,55314,999,20067,.51946E-5,-.31E-6,0
STARLINK-4623,2023-010AY,2026-08-30T11:56:20.651136,14.98331906,.0003395,70.0002,306.2350,268.6037,91.4733,0,U,55315,999,19929,.26977E-4,.229E-5,0
STARLINK-5257,2023-010AZ,2026-08-30T10:55:54.691104,14.98332896,.0003883,69.9986,286.2273,272.6050,87.4665,0,U,55316,999,20067,.24764E-4,.202E-5,0
STARLINK-5265,2023-010BA,2026-08-30T11:25:58.120032,14.98331935,.000388,69.9982,286.3125,267.5304,92.5411,0,U,55317,999,20067,.28835E-4,.251E-5,0
STARLINK-5180,2023-010BB,2026-08-30T11:19:57.451008,14.98331346,.0003557,69.9987,286.2708,268.7142,91.3610,0,U,55318,999,20067,.3021E-4,.267E-5,0
STARLINK-5196,2023-010BC,2026-08-30T11:13:56.953056,14.98330249,.0003813,69.9985,286.2562,270.6016,89.4706,0,U,55319,999,20067,.62164E-5,-.19E-6,0
HAWK-6B,2023-011A,2026-08-29T11:36:11.271456,15.23489927,.00032527,40.4984,284.3726,222.8382,137.2174,0,U,55324,999,19902,.20933119E-3,.4907E-4,0
HAWK-6C,2023-011C,2026-08-30T11:11:12.069888,15.23493769,.000343,40.4970,275.4664,213.2667,146.7927,0,U,55326,999,19918,.16937E-3,.3932E-4,0
HAWK-6A,2023-011D,2026-08-30T11:11:14.445024,15.23495404,.000312,40.4982,277.0975,212.9959,147.0656,0,U,55327,999,19918,.17054E-3,.3961E-4,0
STARLINK-5492,2023-013A,2026-08-30T11:52:11.930592,15.27574834,.0001578,43.0061,41.9403,268.6610,91.4061,0,U,55331,999,19933,.44046E-5,-.141E-5,0
STARLINK-5491,2023-013B,2026-08-29T19:03:06.136992,15.27579658,.00014105,43.0046,31.4103,271.8471,88.2219,0,U,55332,999,19831,.26082547E-4,.456E-5,0
STARLINK-5493,2023-013C,2026-08-30T12:03:18.167040,15.27575542,.0001973,43.0066,41.9976,271.0113,89.0513,0,U,55333,999,19825,-.20768E-5,-.32E-5,0
STARLINK-5652,2023-013D,2026-08-30T11:57:43.156224,15.27576257,.0001162,43.0035,41.8644,239.5070,120.5667,0,U,55334,999,19825,-.85908E-4,-.2625E-4,0
STARLINK-5660,2023-013E,2026-08-29T11:02:21.086592,15.27568070,.00019349,43.0039,47.9307,275.2679,84.7952,0,U,55335,999,19809,.20074783E-4,.29E-5,0
STARLINK-5655,2023-013F,2026-08-29T21:45:31.108320,15.27572931,.00010248,43.0034,30.4584,266.7545,93.3190,0,U,55336,999,19833,.13478947E-4,.109E-5,0
STARLINK-5667,2023-013G,2026-08-30T03:10:32.840256,15.27572793,.00013211,43.0069,29.6167,289.2898,70.7811,0,U,55337,999,19836,-.4653565E-5,-.39E-5,0
STARLINK-5658,2023-013H,2026-08-30T12:14:23.941248,15.27590121,.000157,43.0040,42.0500,258.8461,101.2214,0,U,55338,999,19825,.2058E-4,.304E-5,0
STARLINK-5671,2023-013J,2026-08-30T12:06:17.646624,15.27573981,.0001138,43.0043,45.4225,269.1248,90.9473,0,U,55339,999,19821,-.14321E-4,-.656E-5,0
STARLINK-5675,2023-013K,2026-08-30T11:17:02.389056,15.27580780,.0001045,43.0023,41.7533,263.9560,96.1172,0,U,55340,999,19825,.14363E-4,.133E-5,0
STARLINK-5670,2023-013L,2026-08-30T12:18:06.519744,15.27574561,.0002183,43.0051,42.0696,279.4164,80.6441,0,U,55341,999,19825,.16162E-5,-.218E-5,0
STARLINK-5657,2023-013M,2026-08-30T12:23:38.905728,15.27579282,.0001935,43.0036,42.0941,265.0215,95.0416,0,U,55342,999,19825,.22993E-4,.37E-5,0
STARLINK-5661,2023-013N,2026-08-29T19:20:40.472736,15.27578508,.00012964,43.0026,45.3649,248.8278,111.2435,0,U,55343,999,19815,.11463786E-4,.53E-6,0
STARLINK-5653,2023-013Q,2026-08-29T17:34:29.445600,15.27577395,.00012569,43.0056,31.7992,268.4459,91.6249,0,U,55345,999,19830,.6026302E-5,-.96E-6,0
STARLINK-5631,2023-013R,2026-08-29T11:35:26.630304,15.27575718,.00012805,43.0030,47.2371,256.9829,103.0880,0,U,55346,999,19810,.9310971E-5,-.6E-7,0
STARLINK-5663,2023-013S,2026-08-29T19:24:22.516416,15.27579688,.00013155,43.0039,45.3830,242.9968,117.0750,0,U,55347,999,19815,.15292873E-4,.159E-5,0
STARLINK-5609,2023-013T,2026-08-29T18:06:52.127136,15.27578581,.00009798,43.0026,45.8406,269.0135,91.0604,0,U,55348,999,19814,.1755195E-4,.221E-5,0
STARLINK-5666,2023-013U,2026-08-30T11:28:08.321376,15.27578946,.0001413,43.0020,41.8113,269.1229,90.9461,0,U,55349,999,19825,.71265E-5,-.66E-6,0
STARLINK-5668,2023-013V,2026-08-30T12:34:32.342016,15.27579756,.0001664,43.0027,41.2908,259.6418,100.4246,0,U,55350,999,19826,.26411E-4,.465E-5,0
STARLINK-5659,2023-013W,2026-08-29T18:05:00.886272,15.27582895,.0000953,43.0022,45.8301,278.4314,81.6429,0,U,55351,999,19814,.66097878E-4,.1557E-4,0
STARLINK-5547,2023-013X,2026-08-30T11:43:39.377280,15.27573825,.0001648,43.0055,38.4802,280.0421,80.0245,0,U,55352,999,19829,-.46233E-5,-.39E-5,0
STARLINK-5608,2023-013Y,2026-08-30T11:17:44.889216,15.27576191,.0001337,43.0044,38.3421,261.8536,98.2164,0,U,55353,999,19829,.42933E-5,-.144E-5,0
STARLINK-5649,2023-013Z,2026-08-30T03:24:24.505920,15.27577163,.00011493,43.0018,43.5857,265.2983,94.7737,0,U,55354,999,19820,.15191734E-4,.156E-5,0
STARLINK-5647,2023-013AA,2026-08-30T11:37:23.531232,15.27574646,.0001163,43.0033,41.8384,259.7017,100.3704,0,U,55355,999,19824,-.36586E-6,-.272E-5,0
STARLINK-5651,2023-013AC,2026-08-30T11:31:50.493792,15.27591736,.0001258,43.0035,41.8234,251.8906,108.1808,0,U,55357,999,19825,-.29213E-5,-.343E-5,0
